id,timestamp,age,gender,direction,shop_id
9b67f8fe-0496-43fc-9efb-eb794b2c2488,2025-01-01T15:20:02+0900,11,male,1,0123456
4755b77a-65de-4f34-9954-1178500034d4,2025-01-01T15:20:02+0900,12,female,1,0123456
a8e10e24-8ebc-4cd3-9008-2f1d0fccd21f,2025-01-01T15:20:03+0900,28,male,-1,0123456
38970dcf-fd99-405d-a5f4-cc7808c9a4e7,2025-01-01T15:20:04+0900,16,male,1,0123456
de78a54c-84b2-40ef-862e-1bf8ca1423da,2025-01-01T15:20:04+0900,18,male,-1,0123456
bb8d54e7-300e-4d6b-a7f7-addb060ae9f4,2025-01-01T15:20:04+0900,9,female,1,0123456
6431833d-8b15-4c59-91a6-5b54df6ee795,2025-01-01T15:20:05+0900,23,female,-1,0123456
6bbd2a09-3886-4ac2-8562-af864bdcb51f,2025-01-01T15:20:06+0900,24,male,-1,0123456
d3c3c23c-57fb-4a36-9a4a-59a5ee6d6563,2025-01-01T15:20:06+0900,21,female,1,0123456
78099a72-a993-41cc-a281-2bea0f214696,2025-01-01T15:20:06+0900,13,female,-1,0123456
13c542bf-a374-417e-b4a6-2a742a76e362,2025-01-01T15:20:07+0900,15,female,1,0123456
1c5e7742-f45b-4cd2-9c76-9991ca9c9b2d,2025-01-01T15:20:07+0900,22,female,-1,0123456
9e5c0ee9-2b00-4489-b9b1-0fe345c6be11,2025-01-01T15:20:08+0900,28,male,1,0123456
082bd99b-23f6-49e8-88f7-3ae3b33bfc3e,2025-01-01T15:20:09+0900,15,male,1,0123456
3f2521c9-9fbc-4567-8973-4e03e5aa67f1,2025-01-01T15:20:09+0900,24,male,1,0123456
ce1f6a66-8dd4-46cb-ad64-1a43dddd6c19,2025-01-01T15:20:10+0900,23,male,1,0123456
f6608fd5-8b2c-432e-b580-d646157a12dc,2025-01-01T15:20:10+0900,30,female,-1,0123456
9f3b1d68-1a18-4c5f-bbf6-15f3506446cd,2025-01-01T15:20:11+0900,14,male,1,0123456
20ff5faf-92ee-4eba-8bf7-d04886699aff,2025-01-01T15:20:12+0900,31,female,-1,0123456
242f1ad9-f066-4225-8b08-7802dcf6311b,2025-01-01T15:20:12+0900,27,male,-1,0123456
317fc5a0-1741-4880-bb4e-255fd1188787,2025-01-01T15:20:13+0900,22,male,-1,0123456
3661e733-cf46-499d-9110-ae1af01a8062,2025-01-01T15:20:13+0900,17,male,1,0123456
4649a15a-7847-4a04-84d8-d0020c607d4e,2025-01-01T15:20:14+0900,17,male,1,0123456
30ef53dd-86e0-47a7-9396-4df97228a0fc,2025-01-01T15:20:14+0900,22,male,-1,0123456
fda08f9d-2b23-4d0e-ae03-2192e1d95008,2025-01-01T15:20:15+0900,21,female,-1,0123456
0480bf20-11fc-424b-87da-18a051b785dd,2025-01-01T15:20:15+0900,19,male,1,0123456
c8cdc88a-5b68-4c48-bad9-0c0cf2052ae9,2025-01-01T15:20:17+0900,19,female,1,0123456
d3e49c5e-0822-4bab-bbe8-aa7c23ef2ba7,2025-01-01T15:20:17+0900,20,female,-1,0123456
560e64bd-98d6-4d8a-abf5-d0316cef928b,2025-01-01T15:20:17+0900,19,female,-1,0123456
a4b18130-3ee5-482e-8500-11d2521eada2,2025-01-01T15:20:17+0900,14,male,-1,0123456
19801c33-aac8-46ac-a4b8-0e65a2e62cc2,2025-01-01T15:20:18+0900,17,male,-1,0123456
71f33e30-c5a5-4c93-b15c-1c673935b325,2025-01-01T15:20:19+0900,23,male,1,0123456
d9780014-39d4-41e4-ba74-b3fd37aa3635,2025-01-01T15:20:19+0900,13,male,1,0123456
5ecb561e-99ac-4b52-ba98-7d3bffeba890,2025-01-01T15:20:19+0900,23,male,-1,0123456
0fbfd61a-2d16-4422-a2a0-3acefe8d0270,2025-01-01T15:20:20+0900,18,female,1,0123456
