id,timestamp,age,gender,direction
da5a7d27-e8f8-4351-8ae9-de9b41dbf8ff,2025-01-01T19:45:00+0900,20,male,1
220a88bb-7696-4c0b-8f4b-ba5c64611fff,2025-01-01T19:45:00+0900,25,female,-1
7eb9818c-b32b-47af-b182-b69066f8c491,2025-01-01T19:45:00+0900,16,female,1
36a1377e-e16e-41dc-bb30-8bd7adfa5238,2025-01-01T19:45:00+0900,22,female,-1
8a5e436d-2307-41f4-a20a-887edd0a2bff,2025-01-01T19:45:00+0900,25,female,-1
968c2e9d-46af-4ae3-a7c8-b32565154d53,2025-01-01T19:45:00+0900,33,male,1
90e0e137-673d-4917-82c5-fb74abd99c86,2025-01-01T19:45:00+0900,25,female,1
6cdc2eec-b8aa-4750-b4b3-9d2b19fce776,2025-01-01T19:45:01+0900,19,male,1
f48fa76a-3106-421c-ac0a-d72d37afbbf9,2025-01-01T19:45:01+0900,11,female,-1
bdcc3bca-1549-4b9f-911f-cb48551dab32,2025-01-01T19:45:01+0900,20,male,1
a0ae3449-bc8e-4a51-b199-fe0f67e1f01f,2025-01-01T19:45:01+0900,19,male,-1
6fdaad14-addf-4149-8acc-a75a7282b2be,2025-01-01T19:45:01+0900,7,male,1
5c646060-668c-48e4-bd26-4a496c90ef35,2025-01-01T19:45:01+0900,24,female,-1
77db4daf-232e-4c09-8ce4-6367018949a5,2025-01-01T19:45:01+0900,18,female,-1
28d9732a-af66-4cfe-ad0e-dfa4412fcb0f,2025-01-01T19:45:01+0900,15,male,-1
50afa19e-272f-498a-ad3e-b8412a96745e,2025-01-01T19:45:01+0900,23,male,-1
1824e6f6-865a-4f40-b2df-3d8f26e228ea,2025-01-01T19:45:01+0900,22,male,-1
d8ee883f-268a-4877-bbd1-8aa97160f54a,2025-01-01T19:45:01+0900,18,male,-1
22d102bd-9961-4732-b49a-fee9a3e4cd55,2025-01-01T19:45:02+0900,25,male,-1
2b3b4d96-9358-4425-9113-cd3af46de1ad,2025-01-01T19:45:02+0900,8,female,1
c695128b-d4b4-434e-a632-3a910a5a9ac8,2025-01-01T19:45:02+0900,12,female,1
b7ed159e-df39-4364-80c0-39a3bcb56531,2025-01-01T19:45:02+0900,24,female,1
44faefe3-7b32-488b-8e80-0e8d659383ee,2025-01-01T19:45:02+0900,23,male,1
f858749f-7a7e-4e15-997c-b425ba64af21,2025-01-01T19:45:02+0900,11,male,1
a3add511-6882-41d6-a69c-f0fe5e0f77ae,2025-01-01T19:45:02+0900,22,male,1
df1869f5-b754-4384-af6a-c476d17c7ce5,2025-01-01T19:45:02+0900,18,male,1
91b11f6f-4a67-41d7-8d6c-f65936b8f764,2025-01-01T19:45:02+0900,13,male,-1
5d29676e-6637-492d-a976-0ec762828157,2025-01-01T19:45:02+0900,14,female,1
aa571c44-c64d-4c3d-b3a7-4fd95cf879e5,2025-01-01T19:45:02+0900,26,male,-1
bd0c8916-ad4b-48f4-a077-31e292720750,2025-01-01T19:45:02+0900,23,female,-1
