id,timestamp,age,gender,direction
400df74e-e927-4658-9df0-27de13a87da7,2025-01-01T17:09:00+0900,28,female,1
142d2a75-e92c-4d5a-b348-33ac86a2e28d,2025-01-01T17:09:00+0900,17,male,-1
acb26036-7070-4c81-82ab-201be0dad316,2025-01-01T17:09:00+0900,20,female,-1
2e76e3a1-f1c6-4070-8f7a-51636460b8fa,2025-01-01T17:09:01+0900,14,female,-1
61fa76bd-566f-44ee-b830-71647eb1f268,2025-01-01T17:09:01+0900,25,female,1
83449377-b08b-4e0f-9667-b2ea2388374d,2025-01-01T17:09:01+0900,17,male,-1
720c6cef-463c-46b9-b8ba-051b83e44d11,2025-01-01T17:09:02+0900,11,female,1
2945881c-afd7-483a-b9e1-16d9e0c96c36,2025-01-01T17:09:02+0900,10,female,1
b6b5a054-4dd8-422f-88f5-1e5b8baeeec3,2025-01-01T17:09:03+0900,25,female,1
d86a8474-421c-4a22-8b00-4b57a8f93114,2025-01-01T17:09:03+0900,21,female,1
2c2944e4-5494-4927-b3c1-79c1cbd728dc,2025-01-01T17:09:03+0900,10,male,-1
9d57779c-c334-4da0-a796-ae3cebef2eee,2025-01-01T17:09:03+0900,18,male,-1
f27abd68-b07c-4eed-b8de-3b37b5b256c4,2025-01-01T17:09:04+0900,27,male,-1
025a2cb1-5957-4e0b-ad54-123cd6db8129,2025-01-01T17:09:04+0900,17,male,1
dcb63076-28e7-476b-bb29-368db648ca18,2025-01-01T17:09:04+0900,24,female,-1
415dd3d0-7706-4b9d-88cc-6bf389dd7f32,2025-01-01T17:09:05+0900,17,male,-1
8cf3710a-13ca-46c8-a1fc-01da539d0a46,2025-01-01T17:09:05+0900,21,female,1
769a69fa-6799-427d-ae28-7c4dc8c85a5d,2025-01-01T17:09:05+0900,16,male,-1
e8e10b76-e8fd-4e9c-ab3e-f552e6f035e3,2025-01-01T17:09:05+0900,12,female,-1
9a2d43db-7ea7-4aba-9557-135f78f63b2a,2025-01-01T17:09:06+0900,14,female,1
622902dd-6723-4f90-bb26-c8902649df39,2025-01-01T17:09:07+0900,20,female,1
a5721349-36ca-43f7-bc8d-d712294a53ee,2025-01-01T17:09:07+0900,21,female,1
cca0dc8f-9752-4a43-932c-a7add57d7bbe,2025-01-01T17:09:08+0900,23,female,1
490bcd3b-6b04-46b1-a6d5-1721db0506d3,2025-01-01T17:09:08+0900,18,female,-1
1ac12f83-794e-4341-963b-b08847d0c758,2025-01-01T17:09:08+0900,28,female,1
