id,timestamp,age,gender,direction,shop_id
3177d56d-e051-47cb-b4de-8ee0573a1324,2025-01-01T13:45:00+0900,19,female,-1,0123456
69cbcbdd-0d13-4f73-aa83-dab707d977bb,2025-01-01T13:45:00+0900,28,female,1,0123456
e7e9728b-6a6d-4a35-9599-88c3167b6f1c,2025-01-01T13:45:00+0900,11,female,1,0123456
d3e92768-115b-4b97-939f-25cb52407745,2025-01-01T13:45:00+0900,18,female,1,0123456
9c60e3c7-7a8e-4211-8f82-132e23b1a304,2025-01-01T13:45:00+0900,14,female,-1,0123456
203d9fe6-1720-4800-85b6-5b15e5b29529,2025-01-01T13:45:00+0900,24,male,-1,0123456
480c5f8d-ace5-4fbb-abb2-dbca1a4ec550,2025-01-01T13:45:01+0900,19,female,-1,0123456
9139d68a-9254-450e-96c1-adf224429eeb,2025-01-01T13:45:01+0900,23,female,1,0123456
79fafd39-997d-4f5e-9096-873afd0d6f28,2025-01-01T13:45:01+0900,20,female,1,0123456
78a7a490-38cb-4581-b3dd-dd8d56758f31,2025-01-01T13:45:01+0900,18,female,-1,0123456
96a2158e-82d6-4184-a034-ee0423186f61,2025-01-01T13:45:02+0900,10,female,1,0123456
4fd9e8a2-f06c-4200-9f50-d86f3b461b95,2025-01-01T13:45:02+0900,22,male,-1,0123456
6d4bfca1-061a-4190-b2ae-0e3100d238c4,2025-01-01T13:45:02+0900,18,male,-1,0123456
8b22f142-ceaa-4883-a147-6abea1fb303e,2025-01-01T13:45:02+0900,21,female,-1,0123456
19d7754b-31a4-4f75-bade-c8e2227b3d9f,2025-01-01T13:45:02+0900,18,female,1,0123456
9ead972d-9ca0-492e-84e1-ed6a07b09003,2025-01-01T13:45:02+0900,24,male,-1,0123456
63cf5264-cabe-482e-a961-797698c82605,2025-01-01T13:45:02+0900,24,male,1,0123456
613546fc-73aa-4af6-ba88-5e71e9d98446,2025-01-01T13:45:02+0900,19,male,1,0123456
bb600fd4-5325-417f-a7f5-ebfa7103ae93,2025-01-01T13:45:03+0900,17,female,1,0123456
d1ccbf8e-7bf3-4579-8b23-8184f8181ae5,2025-01-01T13:45:03+0900,18,female,1,0123456
eefb16dc-c537-4120-8735-5cace17ea180,2025-01-01T13:45:04+0900,15,female,-1,0123456
de25798b-cddb-4e33-b4f5-d20729035e20,2025-01-01T13:45:04+0900,20,male,1,0123456
83a3a390-7262-45ee-bba5-20cb24fd7359,2025-01-01T13:45:04+0900,21,female,1,0123456
67634faa-46ba-4381-92de-cdd164b00bc0,2025-01-01T13:45:04+0900,9,male,1,0123456
91ca51e5-50bb-4284-b473-e8a4143f74ff,2025-01-01T13:45:04+0900,20,male,-1,0123456
d804e5d4-69dd-4721-a998-60bb2f0da323,2025-01-01T13:45:05+0900,17,female,-1,0123456
11f67f73-289a-44ca-bb31-8014d6b50260,2025-01-01T13:45:05+0900,25,male,-1,0123456
ee616871-73fb-448f-a843-7522650b922f,2025-01-01T13:45:05+0900,20,male,-1,0123456
