id,timestamp,age,gender,direction,shop_id
189a9944-66de-4716-bcc7-445e0dffb5d5,2025-01-01T17:44:00+0900,16,male,-1,0123456
4f2e9e9e-20ac-4504-9e26-241c44a069da,2025-01-01T17:44:00+0900,20,male,1,0123456
c89fac28-cd2a-40c9-a6ef-da2fbb85dbb6,2025-01-01T17:44:00+0900,19,male,1,0123456
089b5896-82fd-4b95-90c0-8d9c4e5b4500,2025-01-01T17:44:00+0900,15,male,1,0123456
05062811-7933-472a-b3c2-919942276b04,2025-01-01T17:44:00+0900,16,male,1,0123456
a7cbf959-e187-408d-8f83-46f094584436,2025-01-01T17:44:00+0900,18,male,-1,0123456
f53296db-babf-4119-8df4-b0fc3461964f,2025-01-01T17:44:00+0900,18,male,-1,0123456
7cdd3b94-adc6-440d-9621-3cc7ce05ca7b,2025-01-01T17:44:00+0900,17,male,1,0123456
83380cf0-275a-42f5-9507-05b6e1bc0ef6,2025-01-01T17:44:01+0900,15,male,-1,0123456
869b25e9-bc0c-4414-b521-aa8a6a623a3f,2025-01-01T17:44:01+0900,16,male,1,0123456
ee3053dd-0e43-40e0-9918-688ea6887d41,2025-01-01T17:44:01+0900,12,female,-1,0123456
83b67dcf-980c-4946-ba7b-546468f48e95,2025-01-01T17:44:01+0900,9,male,-1,0123456
b058f8ce-1019-4d15-a91e-ecb5cdcb94e5,2025-01-01T17:44:01+0900,17,female,1,0123456
7306baec-7d48-41e6-a38b-e046fc80c60c,2025-01-01T17:44:01+0900,25,female,-1,0123456
9e6b144e-b03a-432e-95be-93082cd81f53,2025-01-01T17:44:01+0900,11,female,1,0123456
71b7a808-eae5-423d-960c-9f4804cac715,2025-01-01T17:44:01+0900,18,male,-1,0123456
1db128e5-da92-4ff5-8433-b35d8c7d2929,2025-01-01T17:44:01+0900,23,female,-1,0123456
28208380-6215-4df4-8a4c-371436c32f67,2025-01-01T17:44:02+0900,14,female,1,0123456
4c350161-c566-4499-97a0-fb52330d8ed9,2025-01-01T17:44:02+0900,16,male,1,0123456
48e89dcf-763d-4382-b0d4-07c839dcd2e4,2025-01-01T17:44:02+0900,13,female,-1,0123456
86351cd0-bec8-4959-b8df-92e3e87d7f41,2025-01-01T17:44:02+0900,12,male,1,0123456
6d0faaad-65fd-4147-b8c1-14ac4fdf8fc0,2025-01-01T17:44:02+0900,14,male,-1,0123456
b40e2398-4864-4a76-9e03-0b8518cf18d4,2025-01-01T17:44:02+0900,24,female,-1,0123456
e68bc600-bc9c-4f6e-8adb-d3a1f9dcbfd1,2025-01-01T17:44:02+0900,22,female,1,0123456
536cbd4a-7aa0-4a31-8675-82c9589f21c5,2025-01-01T17:44:02+0900,11,male,1,0123456
ead08527-584d-4357-9aec-ff4c16147346,2025-01-01T17:44:03+0900,11,male,-1,0123456
bdc15972-202b-490c-b3cc-d3c69d85c8a6,2025-01-01T17:44:03+0900,25,female,1,0123456
bd70b06f-219a-4068-ac0b-80b6ccb57a28,2025-01-01T17:44:03+0900,33,female,1,0123456
c025aac8-08a1-477c-8d4c-d6e648018560,2025-01-01T17:44:03+0900,34,male,1,0123456
e7d899f2-c32d-4dde-9967-08e008444895,2025-01-01T17:44:03+0900,16,female,-1,0123456
810a1a7a-d636-4727-88b7-b7fed7d59a63,2025-01-01T17:44:03+0900,21,male,-1,0123456
b3218ceb-1047-475e-9ab7-31495878da79,2025-01-01T17:44:03+0900,22,male,-1,0123456
bd51346a-f3f7-40cb-840f-3c328a3ccf9f,2025-01-01T17:44:03+0900,18,female,-1,0123456
b54e3231-08af-4b88-9b94-900630832ae6,2025-01-01T17:44:04+0900,10,female,1,0123456
5da1384c-b00b-48a1-8abb-69729ae6b10a,2025-01-01T17:44:04+0900,17,male,-1,0123456
bb4b4544-8986-4950-8bc5-360c8aba1348,2025-01-01T17:44:04+0900,21,male,-1,0123456
54f12ef2-b926-45f9-859d-492ea6ed1ea3,2025-01-01T17:44:04+0900,13,male,1,0123456
25d34b55-185f-41c4-a426-5f3b73fd0c13,2025-01-01T17:44:04+0900,23,male,1,0123456
a3c2e382-adc6-4736-9f9b-2a1414bf8244,2025-01-01T17:44:05+0900,25,male,1,0123456
789f41ad-3490-4a40-b228-7bd9c16eb98a,2025-01-01T17:44:05+0900,15,female,1,0123456
4acc9380-7e10-4f6b-9c12-e3f52f7ebcfc,2025-01-01T17:44:05+0900,16,female,1,0123456
9d19859b-6a95-4d07-a630-d0be9b67b1c2,2025-01-01T17:44:05+0900,11,male,-1,0123456
5e338246-f8de-47c5-b615-fc0020e51aa9,2025-01-01T17:44:05+0900,18,male,1,0123456
ccaccbfd-01d5-409b-a41f-6eda2219ec79,2025-01-01T17:44:05+0900,16,male,-1,0123456
ee30a962-9eac-4896-8edf-8c605ae2aac5,2025-01-01T17:44:06+0900,22,male,-1,0123456
69708423-8cda-4aca-9b75-059bdeba6d3f,2025-01-01T17:44:06+0900,21,male,-1,0123456
d9428008-a64e-4564-b705-e5d9170c1831,2025-01-01T17:44:06+0900,16,male,-1,0123456
0ad35807-e03f-4f15-a442-914c191ff3a9,2025-01-01T17:44:06+0900,17,female,1,0123456
f89ef287-57f0-4baa-b3e6-6d4c9978be83,2025-01-01T17:44:06+0900,22,male,-1,0123456
cfdee717-6fa3-476c-99f8-a7983ce6567a,2025-01-01T17:44:06+0900,9,female,1,0123456
5d8ff948-6900-4ceb-a8d7-7e941d0e3fa0,2025-01-01T17:44:06+0900,17,female,1,0123456
a76d6f3a-2830-499b-8491-80969dc544ad,2025-01-01T17:44:07+0900,29,male,-1,0123456
70a9a91d-c431-44b0-a5d5-dff0cb7229a2,2025-01-01T17:44:07+0900,26,male,-1,0123456
0e97e84e-3adf-4d5f-8180-eda2ed6878f0,2025-01-01T17:44:07+0900,9,female,1,0123456
bc922530-b14e-4bcc-ab91-35c1399383d2,2025-01-01T17:44:07+0900,10,female,1,0123456
06ff0175-6fb2-4edc-b1b9-71a7ef40e1e0,2025-01-01T17:44:07+0900,26,male,1,0123456
21581c26-87bf-4df2-9b9b-0a625db48aa7,2025-01-01T17:44:07+0900,12,female,-1,0123456
a11f06be-4804-451e-9dea-34da497a9462,2025-01-01T17:44:08+0900,15,female,-1,0123456
1fe55d9b-507d-47e2-b534-0b390e1f7256,2025-01-01T17:44:08+0900,24,male,1,0123456
