id,timestamp,age,gender,direction
84890e41-5ef5-4a94-b2d3-e9ee649b2984,2025-01-01T16:05:00+0900,18,male,-1
58764793-0b1b-4663-a515-5dbef4b11e30,2025-01-01T16:05:02+0900,37,female,-1
4e7f5c96-9ba2-463c-96d5-fc28a95a36cf,2025-01-01T16:05:03+0900,22,female,1
4530864b-e4ca-4bca-8fe3-95dad9d4c819,2025-01-01T16:05:03+0900,9,female,1
ff9d0395-46b7-4ea0-bc54-5be942cf27ea,2025-01-01T16:05:04+0900,29,female,1
b3737b28-0e8e-4597-88db-28849ae9fc41,2025-01-01T16:05:06+0900,10,male,-1
a6cc30ca-2c18-4446-a88a-50f3b5d8d010,2025-01-01T16:05:06+0900,18,male,1
a86c3eed-a32f-4e88-a22d-7aff79cf62ae,2025-01-01T16:05:06+0900,22,male,1
01721488-debe-484c-ad20-160bf2c204e4,2025-01-01T16:05:08+0900,21,female,-1
0d3da7df-8fd5-4638-bd28-dd9bb271e855,2025-01-01T16:05:11+0900,25,female,1
99e299d8-6e49-42a8-8392-04475857e038,2025-01-01T16:05:11+0900,16,male,-1
7e3ad351-78f7-4796-8457-36111250c89f,2025-01-01T16:05:13+0900,26,male,-1
ed2074f4-5069-4a78-b739-45a4c4e45be9,2025-01-01T16:05:13+0900,12,female,1
d1bf6b2d-9def-4b0c-b57c-63eec98934aa,2025-01-01T16:05:13+0900,18,male,-1
adc405cf-1dbd-4d80-a78d-b3031a64ae51,2025-01-01T16:05:13+0900,18,male,-1
282bfff2-b6d1-46be-9abc-891cfef65a79,2025-01-01T16:05:14+0900,21,female,1
676b2c2e-b96a-444d-b3fd-5279a9f903ef,2025-01-01T16:05:14+0900,30,male,-1
2db33dbc-03c0-4292-b1d8-fc42ddc01e83,2025-01-01T16:05:15+0900,23,male,1
993e49fa-ab15-4f91-8c1e-320e3bfddfc1,2025-01-01T16:05:15+0900,22,female,-1
d6d3b61a-6243-4639-afec-07f6a04a983c,2025-01-01T16:05:15+0900,22,female,1
61094b90-6595-483e-8830-23957bf64c1e,2025-01-01T16:05:15+0900,19,male,-1
3e55a13e-8de2-49ae-affe-fc3da9f26c2f,2025-01-01T16:05:15+0900,13,male,1
ca989056-8c31-4dbd-b0eb-046e5273bafc,2025-01-01T16:05:15+0900,13,male,1
8acdbe3a-9167-418c-877c-a2b9ce85b9a3,2025-01-01T16:05:15+0900,15,male,1
a103708f-1833-4d4c-943b-5d26313e5af2,2025-01-01T16:05:15+0900,30,female,-1
5f0d6dd3-a545-42c1-9967-e8a978a4e953,2025-01-01T16:05:16+0900,17,female,-1
f8670f5f-22eb-49ac-a327-2e007d70126a,2025-01-01T16:05:16+0900,12,female,-1
3db401f7-b510-4317-90fe-b157ee683f75,2025-01-01T16:05:17+0900,26,male,1
11112fb1-3d53-4875-94b2-1304ac915466,2025-01-01T16:05:17+0900,26,male,-1
2d64457b-74ea-4ae3-bbc6-05e25b88811d,2025-01-01T16:05:18+0900,27,male,-1
faee10b1-a8ff-4210-880c-8e8db481ca08,2025-01-01T16:05:18+0900,14,female,-1
662b7871-a90b-4610-920e-c2d9653130cc,2025-01-01T16:05:18+0900,15,male,-1
777c6485-c067-431f-8d3d-befe0040c841,2025-01-01T16:05:18+0900,20,male,1
2406d2f0-5e6b-413b-8ebe-970e26566e2c,2025-01-01T16:05:18+0900,20,female,1
e673a169-be46-430a-8ab1-9353f39ef199,2025-01-01T16:05:19+0900,16,male,1
1e5f8002-78d7-49b9-b093-b707b9bd72c9,2025-01-01T16:05:19+0900,15,male,-1
63fb6e18-63da-43ec-ad67-88e42c1b52e0,2025-01-01T16:05:19+0900,19,male,1
11151188-3de1-4315-b149-d4164b2b7135,2025-01-01T16:05:19+0900,19,female,-1
2d49e12f-2a23-4359-8006-34d3c7fb2f39,2025-01-01T16:05:20+0900,12,male,-1
cf297d8d-00ee-47f2-8bf5-4e732d335637,2025-01-01T16:05:20+0900,15,female,1
e93e2d96-9381-4196-805e-aa88f7386bba,2025-01-01T16:05:20+0900,28,female,1
5fb37d40-d1da-4646-843e-c5ac4c53f3e7,2025-01-01T16:05:21+0900,22,male,1
ee8169b1-6850-4807-9180-fabafa630952,2025-01-01T16:05:22+0900,22,male,1
69930a13-41df-4d7c-b7a1-6a3a209ef903,2025-01-01T16:05:23+0900,9,female,1
63b4f246-3f5d-46fb-80cc-8bccd7eb1926,2025-01-01T16:05:23+0900,30,female,-1
838ee6b1-166e-4e47-8ce2-c0c0e8b45e21,2025-01-01T16:05:24+0900,10,male,-1
30d3714e-cb3d-41d8-b842-e00b69cb0e3d,2025-01-01T16:05:24+0900,20,male,1
0862b0c6-d0aa-4db1-9d49-75fc4e338c0b,2025-01-01T16:05:25+0900,36,female,-1
2c096e98-2398-44d0-b291-bb494e6ade98,2025-01-01T16:05:25+0900,23,female,1
d437abbb-cc12-4da7-98a6-d925de844364,2025-01-01T16:05:25+0900,20,female,-1
05c911fa-59d5-4415-9b96-cf6828e131b7,2025-01-01T16:05:25+0900,24,male,1
ee15e664-4746-4ae9-9908-82a7af14a878,2025-01-01T16:05:25+0900,20,female,-1
9eccc2b8-858d-4183-8e16-0f52585d620f,2025-01-01T16:05:26+0900,25,female,1
33dd307b-9133-4f25-9927-1744508468a8,2025-01-01T16:05:26+0900,25,female,1
80b6f67b-9cc5-47b7-b254-80ba6dbd2ca3,2025-01-01T16:05:28+0900,25,male,-1
ad306f22-264f-4128-9d79-55c570666b56,2025-01-01T16:05:28+0900,16,male,1
2a291d9e-cee3-4271-a795-b26fdc02f63d,2025-01-01T16:05:28+0900,26,female,1
31fa86c4-3df5-49f3-a444-7f024712ad3e,2025-01-01T16:05:29+0900,22,female,-1
9f9c1aab-4551-4ee0-a9e0-8052a38609cf,2025-01-01T16:05:29+0900,25,male,-1
18c881d1-8dd1-4bd7-b665-aa5272988136,2025-01-01T16:05:29+0900,23,female,1
9ce61486-d549-4c01-85fd-43e8d2cbca6a,2025-01-01T16:05:30+0900,21,male,1
d6a290b6-487b-4519-82f0-5b65f8efab28,2025-01-01T16:05:31+0900,23,female,-1
9580c3b8-7fab-4e0f-9936-6d866a004804,2025-01-01T16:05:32+0900,18,female,1
129f9da8-3b1b-4748-be2f-d5cf60261c60,2025-01-01T16:05:32+0900,24,male,1
de6384a1-9b78-4855-a39f-9d6846cc7c1b,2025-01-01T16:05:34+0900,15,male,1
30a12ec5-4fe0-4b16-8275-981b64b4f860,2025-01-01T16:05:34+0900,29,female,-1
469e28e7-c6be-4543-80f0-b0fbbd67f34c,2025-01-01T16:05:34+0900,29,male,1
75069540-24b2-4215-9f97-10a884f51dcc,2025-01-01T16:05:36+0900,23,female,-1
d5b939e8-2eb0-4b5f-8904-f2e754ed99fa,2025-01-01T16:05:37+0900,25,female,1
6079758a-f218-473d-b3f9-d8d1616228e8,2025-01-01T16:05:37+0900,19,male,1
aea932a5-36b5-4a49-928e-cc0be0cbd0f6,2025-01-01T16:05:38+0900,12,female,-1
c62ab54a-a22c-441f-a51e-0b6c0f0215cd,2025-01-01T16:05:39+0900,23,male,1
e5b44dda-db80-47af-acd0-a4f35a5bddcc,2025-01-01T16:05:39+0900,17,male,-1
83be7554-1c74-412b-ac86-8b8ce09aa6a5,2025-01-01T16:05:39+0900,21,male,1
555cce1f-1822-4c95-bf59-f8f4b3159251,2025-01-01T16:05:39+0900,17,female,-1
ddbdfd29-efb6-441f-af45-6428f9ab66dd,2025-01-01T16:05:41+0900,24,female,-1
2c307d6e-364a-4331-a831-7c81a90f2ccf,2025-01-01T16:05:44+0900,19,female,-1
27e9af94-25f4-4829-954b-ef598727eecf,2025-01-01T16:05:46+0900,20,male,1
2c5b9ac0-9d48-4fec-a3e4-ad040e1782b4,2025-01-01T16:05:47+0900,23,female,-1
04e4a975-ef9b-4c7a-83e0-ae43297c832e,2025-01-01T16:05:47+0900,18,male,-1
0f707a6d-31a9-409c-88d9-8b76132c823a,2025-01-01T16:05:47+0900,19,male,1
48616ba5-2eb2-4d12-8e78-f5f54de13de2,2025-01-01T16:05:47+0900,20,male,-1
ea475726-dc94-4cc9-a95e-b723ba91485e,2025-01-01T16:05:48+0900,11,female,-1
b85da62f-7248-44c0-814f-3e1b82bf27aa,2025-01-01T16:05:50+0900,18,female,-1
ea6d994b-87f3-43ea-b440-be7d510aa3f0,2025-01-01T16:05:51+0900,25,male,1
41460d72-ac67-4a70-99ec-a4420382a4da,2025-01-01T16:05:51+0900,5,female,-1
3a6558fa-d410-4c76-a43b-4afe5ce9d6cf,2025-01-01T16:05:51+0900,13,female,-1
d62ce776-7eeb-413a-ad57-d45250e53687,2025-01-01T16:05:52+0900,23,female,1
0687226d-d430-4e07-bf89-f7b5d9e415ff,2025-01-01T16:05:52+0900,7,male,1
b11b8632-48d7-4d6e-bdbe-38e1c25d509c,2025-01-01T16:05:53+0900,15,female,-1
b425af3d-5403-42f1-a2da-80be4f853e23,2025-01-01T16:05:54+0900,40,female,1
b23175b4-87cc-4e25-a21d-63b18eeb2326,2025-01-01T16:05:54+0900,16,male,-1
26ad2e58-b76e-46f8-aa27-216340dfe817,2025-01-01T16:05:55+0900,24,male,-1
316cfb1c-145b-4b58-9e75-c32e2f14244f,2025-01-01T16:05:55+0900,19,female,1
ff65e07b-b3bd-4e81-9bcb-3093534977fc,2025-01-01T16:05:56+0900,27,male,-1
bc2b8e2e-aed1-462b-8236-84531db1b5a0,2025-01-01T16:05:56+0900,28,male,1
92b9381d-a4f4-422e-82b4-d6cf4a2d8e2a,2025-01-01T16:05:57+0900,20,male,-1
96c478ae-5089-4e20-9856-b65b53b7f612,2025-01-01T16:05:57+0900,15,male,-1
a7d630cc-0065-4434-bb14-4877e044aee9,2025-01-01T16:05:58+0900,21,male,1
1b2922e1-4edc-4387-a992-24ad2739966a,2025-01-01T16:05:58+0900,21,male,1
d51520d2-7f48-4816-903d-29ab3d07bf76,2025-01-01T16:05:58+0900,19,male,-1
01ccea88-8522-4a13-9ea4-b1617f47fd3f,2025-01-01T16:05:59+0900,25,female,1
