id,timestamp,age,gender,direction
7afe074c-466e-406a-870f-f12bbde87ea8,2025-01-01T19:00:00+0900,25,male,-1
b73be448-67fd-44fa-9267-c01e1d18c8cd,2025-01-01T19:00:00+0900,13,male,1
7b147aee-3df7-4c7b-a2db-ce3d19c1fb78,2025-01-01T19:00:00+0900,23,male,-1
d41e7677-c457-4eba-bc5f-e5128f16688a,2025-01-01T19:00:00+0900,21,male,1
93258bc6-6ce9-45f4-8773-e24c63f493eb,2025-01-01T19:00:00+0900,23,female,-1
4816a171-a0da-48f0-b324-e8e6d5b7b661,2025-01-01T19:00:00+0900,13,female,1
7a91fea8-2aa9-4154-9d69-2b04713fe451,2025-01-01T19:00:00+0900,18,male,-1
849968ed-f0b5-4106-b56d-8e411e502d7c,2025-01-01T19:00:00+0900,27,female,1
ce91fdf4-1fd5-48ee-a675-081353cf1f90,2025-01-01T19:00:00+0900,18,male,1
90cac99c-65df-420c-a28b-c882286d161d,2025-01-01T19:00:01+0900,21,male,1
7de50ad3-a6b7-476f-8a2a-70746b7ef971,2025-01-01T19:00:01+0900,13,female,1
6fcb76cd-c305-45b1-a79a-a3e78dc8974c,2025-01-01T19:00:01+0900,20,female,-1
e1f8df95-a8a7-44cb-adfe-8c37517094e8,2025-01-01T19:00:01+0900,35,male,-1
24320b5a-2f8d-43d0-9225-d93a28c54cc9,2025-01-01T19:00:01+0900,18,female,1
f236953d-bfe5-4cbd-bc22-51c0f36fa801,2025-01-01T19:00:01+0900,20,male,1
f3f7c708-bd6b-4b32-9e68-f7be4e020fc9,2025-01-01T19:00:01+0900,19,male,-1
3fe14fa2-0361-4d47-8e4b-59fd931122b5,2025-01-01T19:00:01+0900,27,female,1
3bfb73a8-e0d4-4473-92a2-cb71fd1e5baa,2025-01-01T19:00:02+0900,25,female,1
0fca9cdc-60b4-4c11-bdc8-fda76860c333,2025-01-01T19:00:02+0900,28,male,-1
26162b66-1a26-48fa-887b-37fd208e72bf,2025-01-01T19:00:02+0900,16,male,-1
7b8b849d-9046-402a-b802-4e1952d707be,2025-01-01T19:00:02+0900,18,female,-1
c4c0c9e2-4d15-4a57-82bd-d33ab64aa5df,2025-01-01T19:00:02+0900,15,male,1
79b0a643-96ea-4c9c-a271-c5f38dc42daf,2025-01-01T19:00:02+0900,20,male,1
e5686c72-3c00-4a91-9c39-eadfcff315d6,2025-01-01T19:00:02+0900,10,female,1
f38583d7-a871-41a8-bd50-fa5d5208a326,2025-01-01T19:00:02+0900,20,male,-1
1dd3dc0e-4027-4a69-9b81-7933a6cffd76,2025-01-01T19:00:02+0900,13,male,-1
d170b78b-1677-4d66-8287-da5d1dac0f0d,2025-01-01T19:00:02+0900,13,female,1
27d10a70-7aee-4a43-af3a-f8b01b196a91,2025-01-01T19:00:03+0900,15,male,-1
8457647e-16b4-4d4c-b755-135a0c33f7f8,2025-01-01T19:00:03+0900,16,female,1
