id,timestamp,age,gender,direction
fe615899-81d2-44c0-834b-3b3550ddfd17,2025-01-01T18:46:00+0900,26,male,-1
1b2cb71c-4c8b-4942-9e1b-813f3f3e7f5c,2025-01-01T18:46:00+0900,14,male,1
442107ee-f9bf-4551-aa97-32a348a57be3,2025-01-01T18:46:00+0900,28,male,-1
f6364df2-659c-4b99-ba15-7a3f7e440ac3,2025-01-01T18:46:00+0900,18,female,1
da618f79-a667-4b25-8712-4cb74802bb1e,2025-01-01T18:46:00+0900,22,male,1
0e78e54e-0ac1-4e78-b76e-9804a877db15,2025-01-01T18:46:00+0900,24,male,-1
cd151613-06d3-4c73-9438-bf2b5d44b389,2025-01-01T18:46:01+0900,40,male,1
194a4dac-c8d9-484f-839b-8d93494a5851,2025-01-01T18:46:01+0900,18,male,-1
a29b5ec9-96e4-4f82-ade6-da1f1591f116,2025-01-01T18:46:01+0900,19,male,-1
d0542b43-7b67-4e30-b894-b984600f75bd,2025-01-01T18:46:01+0900,16,male,1
227dd756-cd4b-4214-9262-8874d2474e80,2025-01-01T18:46:01+0900,18,female,-1
1527e7a2-2873-4c97-90cd-6c3872f215c1,2025-01-01T18:46:01+0900,28,female,-1
fabc4000-9ebb-4975-bb80-4c940f4b43d1,2025-01-01T18:46:01+0900,18,female,-1
f7a7e4f9-0560-4255-b810-c858779a2d14,2025-01-01T18:46:02+0900,23,female,-1
eeeb62df-e702-49ad-8f21-4babbfb18505,2025-01-01T18:46:02+0900,22,male,-1
084abc0c-ec21-4884-8d3d-4a2213f09790,2025-01-01T18:46:02+0900,16,female,-1
854870a7-08bf-4868-afd4-96ce1ec983cd,2025-01-01T18:46:02+0900,22,male,1
00f3e9fa-dd14-4b84-8492-4d4562f17506,2025-01-01T18:46:02+0900,17,female,1
7c9104ea-c9fc-4873-bbb4-349087fffe93,2025-01-01T18:46:02+0900,13,male,1
8c1c525e-1e1f-439b-b0db-460239e8d7bf,2025-01-01T18:46:02+0900,16,female,-1
65b3c4aa-95e9-41e3-b112-d291ba8e1e34,2025-01-01T18:46:02+0900,25,female,1
55db51c2-84d8-4371-be78-595fc2da884d,2025-01-01T18:46:02+0900,17,male,1
