id,timestamp,age,gender,direction
25db3f5c-7e58-485b-b1be-e94aeb576c81,2025-01-01T17:57:00+0900,14,female,-1
257ff759-8f70-4eb3-998f-f83b569d509d,2025-01-01T17:57:00+0900,19,female,1
0dba54ff-588e-44e9-9e58-91168a360c64,2025-01-01T17:57:00+0900,17,male,1
c91ad3b9-4920-46ed-9304-2b629194ac69,2025-01-01T17:57:00+0900,10,male,-1
0893b3d4-cd93-4f32-b269-38c387b4eecc,2025-01-01T17:57:01+0900,11,female,-1
6cbd521f-59e0-4f1a-8d6b-846cfa56b160,2025-01-01T17:57:01+0900,16,male,1
6111248f-5fe8-4688-b384-b40afc35740e,2025-01-01T17:57:01+0900,17,male,-1
7c106076-5daf-48ac-943a-010eeba5f949,2025-01-01T17:57:02+0900,23,male,-1
c4032afe-52f6-4927-87c6-0a686555c09a,2025-01-01T17:57:02+0900,9,female,-1
c025aac8-08a1-477c-8d4c-d6e648018560,2025-01-01T17:57:02+0900,34,male,-1
7690adc0-5455-4da9-b888-89053f60c87a,2025-01-01T17:57:02+0900,21,male,-1
64e5bec7-a32d-469f-92dc-d0c29b03cee5,2025-01-01T17:57:02+0900,28,male,-1
df6a479d-a11e-417a-8ad7-2d0914079c08,2025-01-01T17:57:02+0900,37,female,-1
1671b37d-0f55-495f-b2ec-b3de9593e90a,2025-01-01T17:57:02+0900,21,female,1
26766965-a6f9-471e-b794-382b518df241,2025-01-01T17:57:02+0900,22,female,1
5f9162d8-d85f-429d-9949-d1baa1810a5b,2025-01-01T17:57:02+0900,10,female,1
26a2f515-dac1-42f5-8b59-7f5dd8d93cae,2025-01-01T17:57:02+0900,24,female,1
961bfe44-46e4-44eb-8040-d499f221c92d,2025-01-01T17:57:02+0900,13,male,1
7e97610d-8758-4044-821c-e0caedd0ae41,2025-01-01T17:57:02+0900,23,female,1
e187a82b-1e45-437c-b63b-b13972e69a7a,2025-01-01T17:57:02+0900,26,female,1
5d934683-c85e-40d2-8c33-c770175957dd,2025-01-01T17:57:03+0900,19,female,-1
eac63eb0-181a-40f9-a712-58c0ea677c0c,2025-01-01T17:57:03+0900,9,male,-1
d0c06b07-a68b-432e-9e97-f29083e993d8,2025-01-01T17:57:03+0900,16,female,-1
42f1034b-094f-4fb8-b798-6b4a73889228,2025-01-01T17:57:03+0900,12,female,-1
971e371d-642f-4e82-9fe3-eafc3c099058,2025-01-01T17:57:03+0900,18,male,1
9160f3d6-4e58-4109-bdf0-9803d87f4b31,2025-01-01T17:57:04+0900,11,female,1
d98125e4-0e73-49e8-ba51-0b20b9164c27,2025-01-01T17:57:04+0900,28,male,-1
7a95dfdd-0732-4bd1-9f97-c820d951e4a8,2025-01-01T17:57:04+0900,9,male,1
5201a872-b026-4acc-b71a-2c1d19d8b40b,2025-01-01T17:57:04+0900,6,male,1
95c35b7a-3492-40cd-b335-fa3f1126b9b2,2025-01-01T17:57:05+0900,23,female,-1
