id,timestamp,age,gender,direction,shop_id
62208a32-5b71-4894-8a3e-28edc5a15890,2025-01-01T14:03:00+0900,17,male,1,0123456
b0b859fc-edaa-4013-8cd6-07ff7ce23b1c,2025-01-01T14:03:00+0900,19,male,1,0123456
e92fce1e-6b98-4426-a2f0-0e692770e9ea,2025-01-01T14:03:00+0900,23,female,1,0123456
270ee423-46a2-47e4-9e96-10ccd962598c,2025-01-01T14:03:01+0900,19,male,-1,0123456
1ae153f9-b798-4f2d-99c5-0e3311989727,2025-01-01T14:03:01+0900,18,female,-1,0123456
cc92c956-9420-443a-a80a-e43a4b58d042,2025-01-01T14:03:01+0900,15,female,1,0123456
f94b529b-ec67-4c21-aa9b-411135efcb06,2025-01-01T14:03:02+0900,26,male,1,0123456
d5887e2d-6d89-4995-a520-c2676215d1ae,2025-01-01T14:03:02+0900,25,male,1,0123456
2cb36e67-415a-40c8-9854-f317904b5ef9,2025-01-01T14:03:03+0900,22,male,1,0123456
1e4b448f-370c-4310-9087-82b54e14088b,2025-01-01T14:03:03+0900,13,female,-1,0123456
78dc19cc-8955-46fa-a2d2-d9c0df9eef7b,2025-01-01T14:03:03+0900,16,male,-1,0123456
fad3a7da-2956-4342-bb2e-d3e089788cf8,2025-01-01T14:03:03+0900,32,male,-1,0123456
49833167-4c16-4436-af25-17bc42582479,2025-01-01T14:03:04+0900,8,male,1,0123456
b8e6e436-9686-4fda-acff-8dc66bfe5680,2025-01-01T14:03:04+0900,13,female,-1,0123456
1bf55a6b-66aa-446f-8231-79803c82a26d,2025-01-01T14:03:04+0900,19,female,1,0123456
2465f1c0-3adc-444b-86b0-db36afeb2aa3,2025-01-01T14:03:04+0900,24,female,-1,0123456
7412ffe7-47ac-41d7-a8a6-6dce4e82e6fa,2025-01-01T14:03:04+0900,22,female,-1,0123456
f1520307-424e-4d70-8615-a321af2c5a4c,2025-01-01T14:03:05+0900,17,male,-1,0123456
9dcacf44-2784-4895-ac74-fc92b6ce1a46,2025-01-01T14:03:05+0900,30,female,1,0123456
51dcc19b-c2d8-45df-b551-504194c4c74f,2025-01-01T14:03:05+0900,9,female,-1,0123456
a1fcf5b7-1e0d-43c8-bfb9-075a3e585e18,2025-01-01T14:03:05+0900,16,female,-1,0123456
c4e45fbc-e094-4e83-a15f-ea994886a3c9,2025-01-01T14:03:05+0900,28,female,-1,0123456
7c926686-2160-4fdd-bccf-76cc3d783401,2025-01-01T14:03:06+0900,13,female,1,0123456
a2280f8d-3859-4a6e-8c7b-e09e28d8f187,2025-01-01T14:03:06+0900,19,male,1,0123456
f5c8265b-01e5-4845-a717-834207359d36,2025-01-01T14:03:06+0900,12,male,-1,0123456
59f79649-fcf3-49ce-81f4-77a2b2ee9fea,2025-01-01T14:03:06+0900,23,male,-1,0123456
b62b12c9-6512-44b3-8ab6-24f8d721e08e,2025-01-01T14:03:06+0900,12,female,-1,0123456
00d153a2-8a41-4136-a17c-1e030f142dd8,2025-01-01T14:03:07+0900,30,male,1,0123456
3a5c5dca-6bef-4631-b12d-2515ed93d468,2025-01-01T14:03:07+0900,30,female,1,0123456
51cfd1fc-9eb1-4ba3-8145-31a67c2ffa6c,2025-01-01T14:03:07+0900,25,female,-1,0123456
d1f98c6a-9d97-4f25-99a8-ff671c134c22,2025-01-01T14:03:07+0900,24,male,-1,0123456
4f5d1359-de48-485d-8e9e-148718233314,2025-01-01T14:03:08+0900,15,male,-1,0123456
a1f36905-92a4-4aa6-b073-c308c0fb1241,2025-01-01T14:03:09+0900,16,male,1,0123456
b363d189-210e-409d-9c73-bc8a5e282b48,2025-01-01T14:03:09+0900,31,male,-1,0123456
a0fda0c5-9162-4585-a6bf-96e6aa00f6d8,2025-01-01T14:03:09+0900,15,female,-1,0123456
efa60613-3039-4708-a6c1-7ce84eedf3f5,2025-01-01T14:03:09+0900,11,male,1,0123456
4fe958c0-fdb3-428d-b288-03becdaca49a,2025-01-01T14:03:09+0900,24,female,1,0123456
2bb3b959-7323-4126-9e0a-cdcd4e7cf2a1,2025-01-01T14:03:09+0900,7,female,-1,0123456
5efaf5f9-1aed-4ada-8d02-58ae6cfe3309,2025-01-01T14:03:09+0900,26,female,1,0123456
5b3caaa1-926c-4675-8339-e03a08b27bf0,2025-01-01T14:03:09+0900,21,female,-1,0123456
b67cb1d5-0a74-438a-90a9-49ec1380f692,2025-01-01T14:03:10+0900,19,female,1,0123456
5c9d4442-66ec-4a6c-ac16-118792829c16,2025-01-01T14:03:10+0900,12,female,1,0123456
274da19a-6bb1-496f-a217-c2349ddd288a,2025-01-01T14:03:11+0900,26,male,-1,0123456
e6fe525f-88ab-416f-9bfc-1d2cea75d32d,2025-01-01T14:03:11+0900,13,female,1,0123456
e6ce5625-00d5-4eda-b880-226ef94bc320,2025-01-01T14:03:11+0900,15,male,1,0123456
3248d205-a199-4ea6-810c-0fc3de17497c,2025-01-01T14:03:12+0900,22,male,1,0123456
d30dec22-5a15-45a6-9dce-5f57ae981287,2025-01-01T14:03:12+0900,19,female,-1,0123456
42d5ced2-8ca4-4ee8-8cdb-fd6334ce9c82,2025-01-01T14:03:12+0900,22,female,-1,0123456
acc8ac9d-b7f5-4240-8808-c4a43e6d3b6e,2025-01-01T14:03:13+0900,11,female,-1,0123456
7df2ad6f-2b33-4085-916b-5012d75ebf18,2025-01-01T14:03:13+0900,17,female,1,0123456
07310fa1-3f07-4864-a2b1-fb6ccae86a4e,2025-01-01T14:03:14+0900,17,male,1,0123456
baf7d1b8-b441-4da9-b32b-198c248e8ba3,2025-01-01T14:03:14+0900,21,male,1,0123456
bb7d0fef-1011-4c41-b050-4436a47bf034,2025-01-01T14:03:14+0900,15,female,-1,0123456
50e8f60f-6643-4357-97d5-f59e5b1699e7,2025-01-01T14:03:14+0900,27,male,1,0123456
1649767e-8f95-4366-9052-e2acec20c3f6,2025-01-01T14:03:14+0900,12,male,1,0123456
9b52e654-76c5-49ed-a601-96236218095b,2025-01-01T14:03:15+0900,22,male,-1,0123456
5114047a-2847-49b7-82de-22f3ba1d1398,2025-01-01T14:03:15+0900,30,male,-1,0123456
b03d2fca-0943-4ad2-86a8-e10378ae6028,2025-01-01T14:03:15+0900,11,female,-1,0123456
b7dd2125-03f2-4350-8dc0-a79abea98ae9,2025-01-01T14:03:15+0900,17,female,1,0123456
a54b9baa-32cd-4729-90a0-5d6cdce6fbca,2025-01-01T14:03:15+0900,28,female,1,0123456
e9ae1ae1-7916-443e-9dd6-2b17aa4be33d,2025-01-01T14:03:16+0900,16,male,-1,0123456
8aca1f3b-8a39-42db-85d4-344e88e0f769,2025-01-01T14:03:16+0900,15,female,-1,0123456
a653fee7-2a30-4ba6-9dfa-34d499b009a0,2025-01-01T14:03:16+0900,22,female,-1,0123456
76bc1c6e-31ff-479b-b462-2961409f8225,2025-01-01T14:03:16+0900,13,male,1,0123456
d65d2f70-a123-4512-a24d-3163a6bcf980,2025-01-01T14:03:16+0900,11,male,-1,0123456
b349a748-0249-4eba-948c-567ae708563f,2025-01-01T14:03:18+0900,22,male,1,0123456
3664310a-2e57-4042-b3a1-4f7d85dfa779,2025-01-01T14:03:18+0900,15,female,1,0123456
ac460641-5f68-45b4-9e3b-81e43caf8eaa,2025-01-01T14:03:18+0900,21,female,1,0123456
7c7793a6-e936-49e1-bb46-2219a68915a3,2025-01-01T14:03:18+0900,31,female,-1,0123456
0f5212d1-5737-45e0-8eb0-d293eec18dd2,2025-01-01T14:03:19+0900,15,male,1,0123456
059158ba-53c3-465e-99ad-d25a457db363,2025-01-01T14:03:19+0900,18,male,-1,0123456
