id,timestamp,age,gender,direction
09d6c2ed-cd12-41eb-8baf-243a628f1f26,2025-01-01T15:09:00+0900,13,female,1
abe70b1c-748d-43d3-92e2-5236828a02cb,2025-01-01T15:09:00+0900,18,male,1
2214a5b4-4bb0-4a54-9e9d-c4dc7de4f9ba,2025-01-01T15:09:01+0900,18,female,-1
7aa5e63e-7870-4c4b-9322-1ec6df80bb96,2025-01-01T15:09:01+0900,23,male,1
edf73400-71af-476a-9542-b4b804ec11e5,2025-01-01T15:09:01+0900,15,female,1
8c9ec75b-465e-4593-b883-4a3b16ccd3e6,2025-01-01T15:09:01+0900,19,female,-1
e6c88143-366f-4860-b3bd-9b2442f5ac6a,2025-01-01T15:09:02+0900,29,female,-1
acccd129-f0a5-4dfb-baa6-88ca4b7f8ec1,2025-01-01T15:09:02+0900,16,female,-1
d486555e-d845-451f-9963-ceb023ae8a91,2025-01-01T15:09:02+0900,14,female,-1
8390e18b-6629-4dd0-bfdf-8ce35b84ac67,2025-01-01T15:09:03+0900,25,female,-1
8ef98f31-784f-424c-b932-5ea794c5ebba,2025-01-01T15:09:05+0900,14,female,1
b2f77a19-3b04-4305-aaf1-a0289316aec3,2025-01-01T15:09:05+0900,22,male,-1
05b6159e-b7f4-43a5-937d-a673f0da8b4d,2025-01-01T15:09:05+0900,14,female,1
f4ba8387-c3b2-465e-bd33-8e29affe42ed,2025-01-01T15:09:07+0900,19,female,-1
30ef53dd-86e0-47a7-9396-4df97228a0fc,2025-01-01T15:09:07+0900,22,male,1
ea0ac120-6c83-4af4-b270-784e09ffe77c,2025-01-01T15:09:08+0900,20,male,-1
0f140af9-b543-43dc-88e3-decb31e8a2a8,2025-01-01T15:09:08+0900,15,female,-1
ab3ced2b-a662-4b09-9cdb-cb0fa64b2520,2025-01-01T15:09:09+0900,15,female,-1
b359f070-f4f9-49e7-a5cb-4698ec48dacf,2025-01-01T15:09:10+0900,19,male,-1
e7a4f2f0-81ae-4eaa-a444-af391e47ef5f,2025-01-01T15:09:10+0900,16,female,1
c9bf72e0-bc52-4d26-bc79-e164154eab76,2025-01-01T15:09:11+0900,31,male,1
4e306dad-9c26-43aa-85e9-d866bdab59d9,2025-01-01T15:09:12+0900,12,female,1
6cc4f491-d009-43aa-b352-3b391f1a058e,2025-01-01T15:09:12+0900,22,male,-1
20580050-97f8-407b-9e6f-854060faa165,2025-01-01T15:09:12+0900,24,female,-1
82db21ca-0773-4f45-8a16-cf4a0ff9fecf,2025-01-01T15:09:13+0900,16,female,-1
22220354-8f95-42df-8061-9813d9d513ca,2025-01-01T15:09:14+0900,20,female,-1
f3c19cbe-0a8e-43d3-ab44-717ef05d981a,2025-01-01T15:09:14+0900,28,female,1
1b8121cd-da8e-4bee-a40f-71f16f30b4ab,2025-01-01T15:09:14+0900,14,male,-1
6c3b994c-28af-40b2-9b1c-c573191081e8,2025-01-01T15:09:15+0900,18,female,1
09c1eee4-c6a1-46fb-ad60-e196b43ba768,2025-01-01T15:09:16+0900,13,male,1
de522ddb-0d1d-46dc-8930-e63f8978eb1d,2025-01-01T15:09:17+0900,18,female,-1
7723a403-302d-4212-a66e-cb5635119437,2025-01-01T15:09:17+0900,19,male,1
968820db-8e59-4504-9562-150fef962712,2025-01-01T15:09:17+0900,26,male,-1
77be7167-7685-488a-8eba-e189536772ac,2025-01-01T15:09:18+0900,19,male,-1
fd25ef60-0e79-4bdb-ba2c-7bf592a50955,2025-01-01T15:09:19+0900,16,male,1
5fc10fa3-cf53-4554-ab05-fe718999f253,2025-01-01T15:09:21+0900,21,male,-1
31122dec-29e9-4e0d-99e1-900267ad2e67,2025-01-01T15:09:21+0900,16,male,-1
ad4e5d34-5089-4eb5-a0d2-e4c44211c8e5,2025-01-01T15:09:21+0900,7,male,-1
0861a68c-c551-44b5-8a2c-3e627afd4a16,2025-01-01T15:09:22+0900,12,male,1
010460eb-52ac-4b37-9f0e-f5b69245f977,2025-01-01T15:09:23+0900,25,male,1
e8fc35a2-edcd-480e-9fbe-e106f8f8a804,2025-01-01T15:09:23+0900,16,female,-1
34487dde-2513-4dda-a0bc-4b69f2f0eab2,2025-01-01T15:09:23+0900,19,female,-1
88d3322c-2579-404f-9aa0-f74bc28b0d37,2025-01-01T15:09:23+0900,14,female,-1
82b2ac62-6ddd-475c-9e41-3dc91283de26,2025-01-01T15:09:24+0900,18,female,1
d665a86f-29a8-47c2-9392-fa15783194b7,2025-01-01T15:09:25+0900,30,male,1
fa223215-208c-40ae-8125-6fe241e7a481,2025-01-01T15:09:25+0900,26,female,1
20ee2b2f-a078-443f-9e2f-8947c668db40,2025-01-01T15:09:25+0900,20,female,1
e423c10f-c81b-495d-bd1d-08463ccc5dbd,2025-01-01T15:09:25+0900,14,female,-1
87f4fe58-bc21-4477-9072-eed60f610624,2025-01-01T15:09:26+0900,13,female,1
7880269c-9d8e-42ce-9304-2b67dae22739,2025-01-01T15:09:27+0900,17,female,-1
5085cfe3-d469-42da-ae42-134c13aa4da7,2025-01-01T15:09:27+0900,18,male,1
ec73832d-690d-4971-9004-32cfb0bc647e,2025-01-01T15:09:27+0900,29,male,-1
01c09688-2443-4e55-9b7b-2d1e61d5ca6f,2025-01-01T15:09:27+0900,19,female,1
333cf693-0314-434d-bb56-f6f9b8766368,2025-01-01T15:09:27+0900,18,male,1
e6d48cae-1194-45df-96b4-bf966fe62e0c,2025-01-01T15:09:29+0900,18,male,1
eb7be6fc-9b8e-4ab1-90ad-86d0ca15f574,2025-01-01T15:09:29+0900,16,female,-1
6aba9e73-c6c8-45e8-8f2a-e52f001b0ab9,2025-01-01T15:09:30+0900,28,male,1
903eecec-7965-424e-abc2-34a6dc886e62,2025-01-01T15:09:31+0900,17,female,1
267b8a6d-1fab-4e55-9fa3-f3961ba1e292,2025-01-01T15:09:31+0900,22,female,1
9d1d814c-9c1a-4028-8ffc-995c7229085c,2025-01-01T15:09:32+0900,24,female,1
0418c4dd-9568-47a0-b83b-9239bf884b80,2025-01-01T15:09:32+0900,19,male,-1
26baada9-19e2-4c52-a280-23c83ef94397,2025-01-01T15:09:33+0900,22,male,-1
30ceec74-2615-4cc4-b803-b57c67f81ca9,2025-01-01T15:09:33+0900,26,male,-1
875f3b40-d1c8-4896-9004-663ee48240e8,2025-01-01T15:09:34+0900,18,male,-1
76516197-1726-4bcb-8fbf-5d7b751e1a59,2025-01-01T15:09:34+0900,19,male,1
309a2ea7-3eed-4a61-97af-2256c1da0216,2025-01-01T15:09:34+0900,15,female,1
