id,timestamp,age,gender,direction,shop_id
23399bdf-a2fe-48d4-b3ec-3e1d03db6a4b,2025-01-01T12:57:00+0900,22,male,1,0123456
a0eaf0d9-532e-4116-97e4-b210a50e2266,2025-01-01T12:57:00+0900,17,female,1,0123456
fe9357da-fbb9-4ada-97e7-21fa7b593c2e,2025-01-01T12:57:00+0900,21,male,-1,0123456
9d676385-d7a7-4758-9846-1741a234a0d8,2025-01-01T12:57:00+0900,23,male,-1,0123456
dbed04b4-9d05-4976-8123-75b923e31785,2025-01-01T12:57:01+0900,32,female,1,0123456
25d0e4c7-db2e-4ae8-9299-440c428a9fb2,2025-01-01T12:57:01+0900,20,female,1,0123456
67ccf127-18eb-4170-82eb-b08d8e48c345,2025-01-01T12:57:01+0900,20,female,-1,0123456
10e3a1af-574d-4bee-9c34-6ea0fc58e462,2025-01-01T12:57:02+0900,17,male,-1,0123456
7bc9ea64-ad0f-4409-8e18-3cc9ebe76806,2025-01-01T12:57:02+0900,16,female,-1,0123456
13b65e95-c5e4-4e32-8556-023a821e839a,2025-01-01T12:57:02+0900,22,female,-1,0123456
084a5037-0a14-4546-80eb-2e5c6c86faec,2025-01-01T12:57:02+0900,20,male,-1,0123456
e1ddc051-1edf-406f-adea-a423e68b9818,2025-01-01T12:57:02+0900,27,male,-1,0123456
71502183-e5ad-4368-9b30-3ed748b4b9bc,2025-01-01T12:57:02+0900,20,female,1,0123456
37735f34-8385-47dd-b073-b912332ecd6c,2025-01-01T12:57:02+0900,7,male,-1,0123456
5c2b9d07-3daa-4d4e-9c46-328bc9e249d2,2025-01-01T12:57:02+0900,23,female,1,0123456
927bc126-3179-4dc4-bc1c-30aaf3b8a941,2025-01-01T12:57:02+0900,17,female,1,0123456
ac11f7a3-8a89-428d-b2fd-98a0ad5c8f0e,2025-01-01T12:57:02+0900,13,male,-1,0123456
5f2894f1-ced3-4490-8120-728a2580b223,2025-01-01T12:57:02+0900,13,female,1,0123456
e904a871-d0fb-4b08-8ca9-9ae733c4cd10,2025-01-01T12:57:03+0900,29,female,1,0123456
f9ef4e17-c931-425b-a8ff-898d094802da,2025-01-01T12:57:03+0900,32,female,-1,0123456
74a3e57a-3d09-4be7-83d1-b6137f9b24c2,2025-01-01T12:57:03+0900,33,female,-1,0123456
de1c34fe-bf40-4a6e-8090-ac868a760141,2025-01-01T12:57:03+0900,22,male,-1,0123456
9942abc4-54d2-4715-9cac-e9fbf0748ef4,2025-01-01T12:57:03+0900,26,female,-1,0123456
f9a4c6fe-80de-45ab-ac8e-c5e497339de7,2025-01-01T12:57:03+0900,15,male,-1,0123456
310f272f-d04f-4c8e-872b-0c04c03b0b04,2025-01-01T12:57:04+0900,12,male,1,0123456
e9585aa9-5c5a-431b-9a4e-a6cc2671da55,2025-01-01T12:57:04+0900,14,female,-1,0123456
cbf138da-4fa8-47a2-b67d-1828a45e2769,2025-01-01T12:57:04+0900,20,female,-1,0123456
9f115951-e23a-4f88-b4db-9128dff87166,2025-01-01T12:57:04+0900,13,male,-1,0123456
