id,timestamp,age,gender,direction
bec2745b-2a93-40bf-a7f1-676104a0d5d1,2025-01-01T14:24:00+0900,15,male,1
4c563fd8-bdc6-4c5d-a19d-0bfba910e58b,2025-01-01T14:24:00+0900,31,male,-1
49777d63-f0a8-410b-9545-96e97ea51643,2025-01-01T14:24:00+0900,12,female,1
32ceb8ef-f994-4816-959f-804b9145aeaa,2025-01-01T14:24:01+0900,14,female,1
95c719a4-fccf-42fc-b502-acc1f1d06f02,2025-01-01T14:24:01+0900,32,female,-1
9deab880-8b8b-4df6-8529-e4069f8b0372,2025-01-01T14:24:01+0900,12,female,1
638ba522-d01f-4684-87cb-506236f9e39b,2025-01-01T14:24:01+0900,15,female,1
ad34abd1-c329-4eea-af17-385c5ec65570,2025-01-01T14:24:02+0900,12,female,-1
409815dd-beeb-46ef-a41e-1568e6183a67,2025-01-01T14:24:02+0900,19,male,1
1d546795-98c9-411f-bcd3-555ef8c4f754,2025-01-01T14:24:02+0900,25,female,-1
ab83af06-0091-4c4f-a917-fb366c50f3d0,2025-01-01T14:24:03+0900,11,male,1
92d445ed-9f4f-4ea0-897d-3976f16f9cc8,2025-01-01T14:24:03+0900,29,male,-1
2018d931-84e4-46d7-8ca9-dda449cb4763,2025-01-01T14:24:04+0900,20,female,1
16dabfff-850c-4829-bfd3-bb03ee870e21,2025-01-01T14:24:04+0900,14,female,-1
76b62e4f-9c2d-4dc0-a4ae-4971c0599a1e,2025-01-01T14:24:05+0900,31,female,-1
60158bb5-bc86-4685-a6b3-dbc010f8828c,2025-01-01T14:24:05+0900,24,male,1
3021b8c0-35ae-4fe4-85b9-4fbc3aa15aa0,2025-01-01T14:24:06+0900,10,female,-1
14cc64c9-ed82-4143-8306-6dfea2a8e01c,2025-01-01T14:24:07+0900,19,male,1
6fc5159f-040b-4ae4-af93-6d7b1d0d5ab1,2025-01-01T14:24:07+0900,25,female,1
c8dde487-c64b-4689-97bd-55e35ca78df2,2025-01-01T14:24:08+0900,36,female,1
6af2df2b-3797-4fc8-9827-7a74540fa5f9,2025-01-01T14:24:08+0900,15,male,-1
17f87fe0-f56c-4119-b83c-54fd26f4e462,2025-01-01T14:24:08+0900,14,male,1
13fae6f7-107b-45ff-8b97-90712eca2507,2025-01-01T14:24:08+0900,31,male,1
26032c11-ddf5-4bb6-9f07-8d795f38c868,2025-01-01T14:24:09+0900,16,male,1
b521f0f5-7958-458a-8da6-029d8af39ff9,2025-01-01T14:24:09+0900,18,female,1
ecd86c7e-9e50-4107-a284-5b1f0fc322f3,2025-01-01T14:24:09+0900,21,female,1
338bf75d-b537-4289-867f-cdfb05b05030,2025-01-01T14:24:09+0900,10,male,1
79c89c99-b304-4c03-9fe7-70801e2b094d,2025-01-01T14:24:09+0900,19,female,1
1a6a4ed3-769c-4d76-bb6b-659dacb3aaca,2025-01-01T14:24:09+0900,22,female,-1
9d2c8480-dd60-4589-b7a7-168a2d9c2f78,2025-01-01T14:24:10+0900,40,female,1
3a2d36ec-5c5c-4902-93b7-9e57438d0ab3,2025-01-01T14:24:11+0900,28,female,-1
e7af6e60-a2c0-4a2f-b35d-9c4bc6788220,2025-01-01T14:24:11+0900,23,female,-1
766349b4-7bba-435d-9644-4342b939b91c,2025-01-01T14:24:11+0900,22,male,1
e234bab2-2641-44b4-ac23-95026843d69c,2025-01-01T14:24:11+0900,18,male,-1
ff6d3b0f-a39c-4dc7-822c-9cf28ce3dee2,2025-01-01T14:24:11+0900,18,female,-1
1de204c6-0b47-4367-b66a-410f7d083f3d,2025-01-01T14:24:11+0900,17,female,1
506acef7-3111-4eee-82e9-dd83503d63f3,2025-01-01T14:24:12+0900,19,male,1
fa895588-3164-490d-92bc-320716a16747,2025-01-01T14:24:12+0900,25,female,1
5e44038f-1309-4087-b140-1002be6df656,2025-01-01T14:24:12+0900,16,female,1
67125a52-a3cf-4411-a244-712af547c76d,2025-01-01T14:24:12+0900,14,female,1
10d36945-e901-4fa6-9703-1159c02272f5,2025-01-01T14:24:12+0900,14,male,-1
910c8ff1-3991-450b-9fd5-f2da0948af57,2025-01-01T14:24:12+0900,23,male,-1
d3586c79-1fbc-4fc7-a208-0dacc1f351b2,2025-01-01T14:24:13+0900,30,female,-1
9af57746-f97f-4cb8-83f6-463679394778,2025-01-01T14:24:14+0900,22,female,1
9f8d5e26-ad48-422e-88a9-854072d2573c,2025-01-01T14:24:14+0900,12,male,-1
534cadd9-a8f0-4d95-aace-8d9f79e10334,2025-01-01T14:24:14+0900,24,male,-1
ac6d0add-cb2b-41b0-bf6f-a2f71477a57b,2025-01-01T14:24:14+0900,15,female,1
8dbec297-d2bc-4de5-a033-6aaf258f3661,2025-01-01T14:24:14+0900,12,female,-1
ca23b244-b540-435d-8db3-c3f5a50e8ce0,2025-01-01T14:24:14+0900,13,male,-1
cd6d8036-6868-4da9-86e4-6fe6b9f0494f,2025-01-01T14:24:15+0900,27,female,-1
8bf51089-96c5-4b92-834f-cbba54480634,2025-01-01T14:24:15+0900,12,male,-1
059aa92f-73e0-43de-90cf-fb188a135725,2025-01-01T14:24:15+0900,12,male,-1
e37f1bc7-748c-45e8-820d-b1474446ab89,2025-01-01T14:24:15+0900,24,male,-1
524d878c-cb6e-43f1-9b70-cf24232de303,2025-01-01T14:24:15+0900,17,female,1
1696a79a-6057-43b2-bb4b-6088023d7805,2025-01-01T14:24:16+0900,18,female,1
109203a3-d549-4baf-adc0-256b2ff322fd,2025-01-01T14:24:17+0900,10,male,-1
1bc31050-f085-4f26-82f7-9470877b69c7,2025-01-01T14:24:17+0900,25,female,-1
03f30497-380c-44df-8426-ae2c04c1bef6,2025-01-01T14:24:18+0900,21,male,-1
0e8bbbec-4287-4ed3-85fe-5eccd34a9e69,2025-01-01T14:24:18+0900,12,female,1
ff82b3a5-4c9c-4d07-a5df-0b2b21aa02f1,2025-01-01T14:24:18+0900,15,female,1
f47802a8-2a92-4db3-8858-b815ae838ea6,2025-01-01T14:24:18+0900,21,female,1
fbc6d58d-4f17-4f66-a23d-a94bba00a80d,2025-01-01T14:24:19+0900,16,male,-1
e045c6f8-3952-4f76-982a-30c34af72b26,2025-01-01T14:24:19+0900,12,female,1
8178d5ec-df99-437f-9ac5-35fa9249c367,2025-01-01T14:24:19+0900,15,male,-1
bb550787-20e5-402f-bea9-a5e6a5cd4be0,2025-01-01T14:24:20+0900,28,female,-1
f2c7a00d-49af-4611-a1dd-fb9cf9890fe0,2025-01-01T14:24:21+0900,13,female,1
ec7a4afa-627f-40de-bed7-c7b883fc1821,2025-01-01T14:24:21+0900,22,female,-1
937ae521-75f1-48f3-8e97-7d61de92e74c,2025-01-01T14:24:21+0900,14,male,-1
90478ff4-64a2-4ac8-a973-27661829efd5,2025-01-01T14:24:22+0900,12,female,1
087f939e-dbe3-4f54-8592-dbb5bbe80545,2025-01-01T14:24:22+0900,15,female,1
71da8572-741f-498b-91c0-aa0553c67521,2025-01-01T14:24:22+0900,17,male,-1
e315ae1e-8bf9-4135-8602-1d070734f28f,2025-01-01T14:24:23+0900,17,female,-1
bca347ba-0bc6-47a2-9c08-47ed58254e50,2025-01-01T14:24:23+0900,21,male,1
a2c37a8b-87b8-4304-aae9-1aba6d75c791,2025-01-01T14:24:23+0900,17,male,-1
dbdc9f94-bc77-4324-a0e9-034fce26b539,2025-01-01T14:24:23+0900,16,male,-1
fc041796-0c4c-40b9-81bd-66807e0c4d56,2025-01-01T14:24:24+0900,12,male,1
001b0099-81a4-4db1-b9e0-398633f2ca12,2025-01-01T14:24:24+0900,20,female,1
115522ed-2bef-4d0a-bd81-868a2194d525,2025-01-01T14:24:25+0900,21,female,-1
7960d3bf-47a7-4c63-9a1d-d2d998973948,2025-01-01T14:24:25+0900,21,female,1
4092d070-d9a1-4c2e-8a8f-5240d05d9a20,2025-01-01T14:24:25+0900,16,female,-1
31e48b10-dcea-44d8-840e-75d02fb2c338,2025-01-01T14:24:26+0900,17,female,-1
56db04f5-1ed0-4cef-a90e-8d26b57be8d5,2025-01-01T14:24:26+0900,26,male,-1
b8e0d075-9d1f-44db-8c34-8dfd5d267931,2025-01-01T14:24:26+0900,22,female,1
4714a949-258e-43a9-b34b-4f8a74842c26,2025-01-01T14:24:27+0900,17,male,1
cb50d8ba-c1d1-482c-b562-0b1f3c350444,2025-01-01T14:24:27+0900,16,female,-1
d9e41336-9298-45fa-ada5-ffa077ad136d,2025-01-01T14:24:28+0900,30,female,-1
a0bf9664-80bf-4caa-a861-ce7085f4cdb4,2025-01-01T14:24:28+0900,15,female,-1
420d98cb-dfc2-42e5-b99a-1fd54e92a247,2025-01-01T14:24:29+0900,10,female,1
b09290f6-9146-4115-96cd-0770925624c7,2025-01-01T14:24:29+0900,31,female,1
a1c0b113-3f2f-4c72-bf5c-dba0dd17379c,2025-01-01T14:24:30+0900,25,female,1
db1b0ded-1cea-40a6-b151-b0efc504111f,2025-01-01T14:24:31+0900,18,male,1
dfca7bf0-0c1b-47ec-a1ce-4e39e3e67362,2025-01-01T14:24:32+0900,12,male,1
c65a104c-2a61-43a3-98fb-3a618e6cb14f,2025-01-01T14:24:32+0900,18,male,1
8b72f517-c5db-4216-a450-1d44dbc11434,2025-01-01T14:24:32+0900,24,female,-1
b29505da-4cd1-4154-9ffb-feac71fde2f5,2025-01-01T14:24:32+0900,30,male,-1
843224b4-c751-4f04-8ed0-9c9cab3c4adb,2025-01-01T14:24:32+0900,25,female,1
1884b18b-adf2-4c51-96b7-b3dfd431e4e0,2025-01-01T14:24:33+0900,15,male,-1
37093c21-6dc9-4ccc-87c8-f7cb63ed507b,2025-01-01T14:24:34+0900,24,male,1
f4e21874-eadc-48f5-853c-25ab0ef7bc95,2025-01-01T14:24:34+0900,12,male,1
bc49a2fd-2438-437c-9a28-b9449a3e12ef,2025-01-01T14:24:34+0900,9,male,1
7aa77761-b01c-447c-afeb-cf0bc8086850,2025-01-01T14:24:34+0900,19,male,-1
72273c4d-9152-4bf2-8197-b0fa4916fa84,2025-01-01T14:24:34+0900,13,female,-1
2f425673-d0a7-4aa4-b325-c29bcd6d96ed,2025-01-01T14:24:34+0900,15,male,-1
6943aa5d-6c49-46ad-8b7f-c2179ef87857,2025-01-01T14:24:35+0900,14,male,-1
334aa273-98a8-41bb-8a79-93b185eaf4da,2025-01-01T14:24:35+0900,22,male,-1
e1a502bc-c1cf-49c2-a3b1-3309d07155ea,2025-01-01T14:24:35+0900,20,male,-1
46b47316-845e-44e8-811c-e85217d6aa9d,2025-01-01T14:24:35+0900,17,male,1
897043ed-97ac-496c-8fda-eced62fac2ed,2025-01-01T14:24:35+0900,35,male,-1
c1c15c38-64b7-4d2b-acaa-b05dd0c85cb8,2025-01-01T14:24:35+0900,36,female,-1
b565824c-9428-4e15-a5fa-ff56e5d52126,2025-01-01T14:24:35+0900,31,male,-1
1c6db0d7-8f5f-4b6f-b578-59dccb3b1a00,2025-01-01T14:24:35+0900,10,female,-1
9ab57a27-0b7c-460b-8322-34ecd3619b38,2025-01-01T14:24:35+0900,16,male,1
acf1da3a-cd7c-4582-854a-ed2b9ce4f498,2025-01-01T14:24:35+0900,12,female,-1
ef6a2d27-b229-4e25-a5c1-dfb261b31a94,2025-01-01T14:24:36+0900,21,male,1
e6ec2e42-484b-4164-b52e-5a2c39f949cb,2025-01-01T14:24:36+0900,18,male,1
137314ac-3a8c-40b1-b665-93a51b7491b4,2025-01-01T14:24:36+0900,28,female,-1
ff763710-3491-4a40-869c-6c42bb18097a,2025-01-01T14:24:36+0900,18,female,1
10e171f7-9880-4302-b119-703901ef74f7,2025-01-01T14:24:37+0900,9,female,-1
c8d425fc-8e24-4893-9433-3184e99e4575,2025-01-01T14:24:37+0900,15,male,1
ae7fbe37-015b-49ed-a80c-f3530a25597b,2025-01-01T14:24:37+0900,23,male,-1
b5e68468-6e63-4873-abfe-60729c233d31,2025-01-01T14:24:38+0900,14,male,1
8da2068b-516c-4212-8210-476786c9e381,2025-01-01T14:24:38+0900,15,male,1
0015d8c5-d837-4ab7-8d86-4efbf45e2ccb,2025-01-01T14:24:38+0900,15,male,1
73e9e9e7-bcfc-4d4f-b3ca-b510d9112705,2025-01-01T14:24:39+0900,21,female,-1
a6d77225-b9ee-4253-bb35-222b03081f56,2025-01-01T14:24:39+0900,26,female,1
03bc9995-442d-41f6-8fb6-a1815e57ca04,2025-01-01T14:24:39+0900,24,female,1
1478c625-54de-4fe0-91d4-71ca42c0a15d,2025-01-01T14:24:39+0900,34,male,-1
d2a48417-73d8-4909-a488-4c095afa1b07,2025-01-01T14:24:40+0900,22,female,1
4995c570-f9a1-458e-a360-2719ad87b352,2025-01-01T14:24:40+0900,14,female,1
142db1ad-64bb-4b6a-9152-5c3ccb9559dd,2025-01-01T14:24:42+0900,23,female,-1
8e1b1891-3400-4644-85e5-4e39b509d4be,2025-01-01T14:24:42+0900,18,female,-1
347b2de6-7eba-4ce6-8d0e-bfc34ec55a8b,2025-01-01T14:24:44+0900,40,male,-1
bb01a66b-da62-4363-b75d-eff73074fb22,2025-01-01T14:24:44+0900,20,female,1
b47bd839-f7c2-4721-97c2-3cacbfcc0233,2025-01-01T14:24:44+0900,21,male,-1
e646d83f-308e-4808-b418-6692ad9abe69,2025-01-01T14:24:44+0900,34,male,-1
615e01d3-9444-4ae2-80ef-7a80a3d1720a,2025-01-01T14:24:46+0900,27,female,-1
f8bcfdc6-ceab-49c8-88cc-1db9f04c670b,2025-01-01T14:24:46+0900,12,male,-1
8c3d7a94-a09c-4617-b368-c3456a697735,2025-01-01T14:24:46+0900,13,male,1
b46a1f08-8ee4-4cb8-aa28-7aeda77f926e,2025-01-01T14:24:46+0900,22,female,-1
fdab5b93-22e9-475e-8f35-a794439b4c94,2025-01-01T14:24:46+0900,25,male,1
268c9f3a-8704-4a23-bcaf-0dcf0aa96c05,2025-01-01T14:24:46+0900,9,female,1
e1bfb747-be48-4505-85cd-8c5d996b8578,2025-01-01T14:24:47+0900,14,female,1
8670734a-220e-4575-90d6-67aca434979f,2025-01-01T14:24:47+0900,20,female,1
5d941f21-b3aa-4d2b-bfe6-cb6d658284d4,2025-01-01T14:24:48+0900,18,female,1
7ea71a1a-b10b-451a-8a42-3d21e6563282,2025-01-01T14:24:48+0900,30,female,1
783d3de8-2f97-4fda-804c-869b1931fff0,2025-01-01T14:24:48+0900,32,female,1
a87998c8-a9e1-471f-90c7-30c15d0ef151,2025-01-01T14:24:48+0900,22,female,1
63b079f6-a726-476a-a7f9-e1df36e011e4,2025-01-01T14:24:48+0900,21,male,-1
edb431e4-d282-4a60-b4b9-10b74f5c3169,2025-01-01T14:24:48+0900,8,male,-1
ff2e5792-de0a-4606-b49d-3dfe8104dfd5,2025-01-01T14:24:48+0900,21,male,-1
482c277e-08c8-4a31-a0a4-1edbbbc6af98,2025-01-01T14:24:49+0900,26,female,-1
52f7b314-8610-4f88-a6f7-f744ec41f87e,2025-01-01T14:24:49+0900,13,female,1
9c19d6d8-5fa5-43e3-ba89-868eb95e37ae,2025-01-01T14:24:51+0900,16,female,-1
c12c5e9b-6766-4e7c-95eb-636ba20a826a,2025-01-01T14:24:51+0900,20,female,-1
c314b2fe-92d5-4c6d-8b90-ec6a8a3be8e0,2025-01-01T14:24:51+0900,19,male,-1
22595378-2368-4c7f-8009-72434b51061c,2025-01-01T14:24:51+0900,24,female,1
68455b4d-8bc6-4a60-a774-5050a720b3d2,2025-01-01T14:24:52+0900,17,female,-1
62b5ed23-ffed-4c38-9fb5-62f0f6c2ea99,2025-01-01T14:24:52+0900,22,female,-1
daf8f33c-2485-430b-b303-6ab95eb973fd,2025-01-01T14:24:52+0900,22,female,-1
4b424ed3-85d8-457d-a415-85c995804848,2025-01-01T14:24:52+0900,18,male,1
b4d03971-67b4-43ba-abb7-0bac004c0c1c,2025-01-01T14:24:52+0900,15,male,1
96d36af5-5d11-444c-b464-e4161a2e5a0d,2025-01-01T14:24:53+0900,19,male,-1
f6eb07a9-4272-42bd-8d30-8c2c9ace4499,2025-01-01T14:24:53+0900,17,female,1
352f47c0-a12e-4dc8-b038-cbaa71df7c80,2025-01-01T14:24:53+0900,17,female,1
4f02a98a-43b5-4a6d-a0f0-cd276fcd7797,2025-01-01T14:24:53+0900,23,male,-1
89c91692-c87b-4ec7-b130-ec7469b15197,2025-01-01T14:24:53+0900,15,male,1
0a0e30d1-6eba-449c-99b5-9bffdd129b30,2025-01-01T14:24:55+0900,23,male,-1
2f675475-cdc3-496f-8ee0-bc51b9e130e0,2025-01-01T14:24:55+0900,36,female,-1
4c93f7fa-62de-4333-bfe4-0c3202775dd6,2025-01-01T14:24:55+0900,26,male,1
df0940a6-1e92-42a0-a5c8-e1a6fbb2a867,2025-01-01T14:24:55+0900,24,male,-1
ec0e4be5-b54c-4bec-a4ec-30cce0f0a989,2025-01-01T14:24:55+0900,27,male,1
