id,timestamp,age,gender,direction,shop_id
1e62abf8-f2e3-4921-aee7-7b98644d8205,2025-01-01T10:17:00+0900,32,male,-1,0123456
33217a2a-f627-4fbb-8d1b-9887e909a4b0,2025-01-01T10:17:00+0900,19,male,1,0123456
9b532442-f56e-498b-bd5e-4f31840b3df1,2025-01-01T10:17:00+0900,14,female,1,0123456
a5b3fdc3-1577-4126-9eac-ea0aee995cc2,2025-01-01T10:17:00+0900,24,female,1,0123456
7561f219-f1a9-4079-a0e6-f68729f7d96e,2025-01-01T10:17:01+0900,14,male,-1,0123456
5aa801b6-f139-4488-806e-5b58471cb362,2025-01-01T10:17:01+0900,12,male,-1,0123456
4159523f-89e6-46eb-973c-7aa8dcb6b930,2025-01-01T10:17:01+0900,10,male,1,0123456
620c834d-7d54-4e07-82d5-8102ed25732a,2025-01-01T10:17:01+0900,15,female,1,0123456
7b7914a3-bbd1-47b0-8f1a-73b79340a168,2025-01-01T10:17:02+0900,10,male,1,0123456
5e07fb85-e483-4790-a13d-2e023144a8aa,2025-01-01T10:17:02+0900,17,male,1,0123456
16cf0a0c-f794-4f2f-9670-15322c79fd35,2025-01-01T10:17:02+0900,31,female,1,0123456
cf323125-945c-4351-8811-0a3b56cbc1ce,2025-01-01T10:17:03+0900,11,female,-1,0123456
458faca6-bec9-4d79-a5cd-46269c6b6324,2025-01-01T10:17:03+0900,10,female,1,0123456
9da1e535-2826-44fd-9624-dfd1a05aaafa,2025-01-01T10:17:04+0900,17,female,1,0123456
969dd6a3-2344-49b0-b438-b5ecdad2a0ca,2025-01-01T10:17:04+0900,18,male,-1,0123456
9d525d26-eab9-4e0a-a263-5c53f4bfe5c9,2025-01-01T10:17:04+0900,14,female,-1,0123456
c19f34b2-aa2c-4085-b7fd-ecdcf02ee05a,2025-01-01T10:17:04+0900,18,male,1,0123456
ba4a8f6d-c1f2-468a-ac6b-6741278e3218,2025-01-01T10:17:04+0900,13,female,-1,0123456
2fe55a17-555c-461b-bdb3-4d48e5e9aa02,2025-01-01T10:17:05+0900,26,male,1,0123456
c983a729-09e0-432e-b91c-ab216e7928b1,2025-01-01T10:17:05+0900,15,female,1,0123456
6ea316c2-21f0-4745-bf22-d0a37c61b3e8,2025-01-01T10:17:06+0900,22,male,1,0123456
e53c2a2b-8121-4887-ab31-d3ef35198717,2025-01-01T10:17:06+0900,26,female,-1,0123456
