id,timestamp,age,gender,direction,shop_id
6ded407c-f5f6-497c-84e9-aa254d4b724d,2025-01-01T10:25:00+0900,19,female,-1,0123456
3907e71a-0419-48ef-92d9-b00600cb289e,2025-01-01T10:25:00+0900,15,female,1,0123456
4ebcdd38-ce3b-4f57-bc2e-315831e7f980,2025-01-01T10:25:01+0900,13,female,1,0123456
e1ca2e56-1830-4dbb-88c0-e6ed91f9cd4f,2025-01-01T10:25:01+0900,19,male,1,0123456
f08fac5f-0acd-42d2-adfb-3355f9a8a486,2025-01-01T10:25:01+0900,22,female,1,0123456
866f1286-8551-4aa9-9c1b-e09ea68e5173,2025-01-01T10:25:02+0900,17,female,-1,0123456
c8aee125-ec19-4bde-865d-b81623d02006,2025-01-01T10:25:02+0900,8,female,-1,0123456
8e791be3-bec5-434e-aba3-6ed626e46a3a,2025-01-01T10:25:02+0900,16,male,1,0123456
331e5e42-2195-4da8-93b4-aa795dd9f7cc,2025-01-01T10:25:02+0900,12,male,1,0123456
1589bc88-0694-49af-9668-f5710a904bfc,2025-01-01T10:25:02+0900,24,female,1,0123456
63100c78-5914-4131-83c3-7c4ee81dda32,2025-01-01T10:25:03+0900,25,female,-1,0123456
e4d6b81a-844f-462a-a7c6-3fb219b656b9,2025-01-01T10:25:04+0900,23,female,-1,0123456
ee3c8c35-7897-4b1a-a883-d231e20af476,2025-01-01T10:25:04+0900,20,male,1,0123456
43abede3-70a4-4a9f-87f6-8034b1ae0ffa,2025-01-01T10:25:04+0900,29,female,1,0123456
034fa30d-7384-43c6-a10c-ae745b592a21,2025-01-01T10:25:04+0900,19,male,-1,0123456
5305dfd9-f070-43dd-a319-9cba2c635ec2,2025-01-01T10:25:04+0900,20,female,1,0123456
5cbc6e2b-48ab-4bf0-a4b5-298847fff772,2025-01-01T10:25:04+0900,28,female,1,0123456
a6b764b5-fb5a-48f8-ac35-d7f18557d782,2025-01-01T10:25:04+0900,16,male,-1,0123456
8aa079cb-e52a-4a95-b63e-9d7664d315b9,2025-01-01T10:25:04+0900,21,male,1,0123456
01820232-7000-4907-b742-b7ee9d9d4563,2025-01-01T10:25:05+0900,29,male,-1,0123456
d0100244-bc4f-4275-bae8-9a157ecbe569,2025-01-01T10:25:05+0900,11,male,-1,0123456
80e828a1-8031-43db-81f0-74dc7e622624,2025-01-01T10:25:05+0900,27,male,1,0123456
e83f0fc1-04aa-4f5a-8636-969ebf10f82e,2025-01-01T10:25:05+0900,22,female,1,0123456
7a62f5ac-14c7-48a9-9c0a-317c3d6a6d19,2025-01-01T10:25:06+0900,30,female,-1,0123456
3580f3f4-eadb-4645-ab02-e5f78ffd1be4,2025-01-01T10:25:06+0900,26,female,-1,0123456
3b43efd3-b9f2-4f90-ad75-7d56d9263757,2025-01-01T10:25:06+0900,12,female,1,0123456
fad97fc5-7ca8-4d36-8629-5852ddcd9a00,2025-01-01T10:25:06+0900,33,male,1,0123456
87f36d90-0f89-48de-b890-265d2024ced8,2025-01-01T10:25:07+0900,17,female,-1,0123456
45004a96-a7ca-45c7-84fe-48e24b8f9ef9,2025-01-01T10:25:07+0900,21,female,1,0123456
d467f1b9-6b6b-4f29-ac67-3d79c563b316,2025-01-01T10:25:07+0900,17,female,1,0123456
