id,timestamp,age,gender,direction
2b784438-b7d5-4d97-a0a4-c7766f849321,2025-01-01T17:01:00+0900,23,female,1
053b702d-556f-4c2b-9a1e-f7e5912d3f36,2025-01-01T17:01:00+0900,33,male,-1
a1caa649-6744-4891-8934-e4dba5a99726,2025-01-01T17:01:00+0900,25,female,1
c1082e0d-7c35-4176-9166-e99d4dfd6e1e,2025-01-01T17:01:00+0900,31,male,-1
ba86c128-dd10-4fb9-b084-bda94acc0336,2025-01-01T17:01:00+0900,14,male,-1
2bb2704f-046b-4d7f-862c-10d09dcc47cd,2025-01-01T17:01:01+0900,25,female,1
ba6024b0-8c24-4d43-b439-c5b0621282b6,2025-01-01T17:01:01+0900,18,female,1
123a2bdf-1cb4-4d2f-9d4f-36491df431af,2025-01-01T17:01:01+0900,18,male,-1
eaaba31c-2f8a-4c22-84e3-a344cc7397e3,2025-01-01T17:01:02+0900,14,male,-1
beec3ca2-0b43-4aa9-bd32-f496bd54e44f,2025-01-01T17:01:02+0900,18,male,-1
7ab55fdd-259f-4f2c-ad11-83cece677bcc,2025-01-01T17:01:02+0900,15,female,-1
5f468981-ac57-4687-897b-d956c930560e,2025-01-01T17:01:02+0900,17,female,1
04510916-940f-4285-8315-d0dd65623bc7,2025-01-01T17:01:03+0900,11,male,1
19e54621-7e3a-4bd4-bddf-283f5088d918,2025-01-01T17:01:03+0900,25,male,-1
f0a4847c-9701-4b1c-8e63-5076cb70e1f8,2025-01-01T17:01:04+0900,17,male,1
87eb2c78-bf4c-49a9-ad98-2d30ebad29e9,2025-01-01T17:01:04+0900,25,female,-1
032a78ad-25a4-4258-ad48-69451275b81f,2025-01-01T17:01:04+0900,19,male,-1
0bfaf0ff-74f8-4979-abc7-27f706714ddd,2025-01-01T17:01:04+0900,28,male,-1
aabf636c-c1d5-4038-b675-45d895ef5474,2025-01-01T17:01:04+0900,19,male,1
2b25ea29-4864-447b-a98f-6f847f08cf74,2025-01-01T17:01:05+0900,23,female,-1
9d1be1ce-84eb-44d1-bd8e-e6164baf792f,2025-01-01T17:01:05+0900,26,male,-1
5602496e-fff9-47c5-ba45-79e7b1f7cce5,2025-01-01T17:01:06+0900,23,female,1
d5e04154-8e2a-47c4-bcfb-1d09b7f0077b,2025-01-01T17:01:06+0900,9,female,-1
c3035f3f-1d59-4d17-a189-a201e602eed7,2025-01-01T17:01:06+0900,29,male,1
f9c6af51-f7fc-4878-820c-e4cafe0595ee,2025-01-01T17:01:06+0900,25,male,-1
a3974e6b-72c1-4802-b481-880f476ee4c4,2025-01-01T17:01:06+0900,18,male,1
bac98629-fb67-4415-bde5-8e53d84c1099,2025-01-01T17:01:06+0900,28,female,1
7c9863e1-b55a-43c9-b4c9-efa0746d2998,2025-01-01T17:01:07+0900,28,female,1
cdefa326-bbe4-4c3a-9a2a-96569a507eb9,2025-01-01T17:01:08+0900,16,male,-1
99553b4b-9c84-4c4a-af3c-a99a85f32065,2025-01-01T17:01:09+0900,16,female,1
75ec8154-420f-455c-8d23-5685c3466d10,2025-01-01T17:01:09+0900,19,male,1
c46f3acf-91db-48a8-a020-095086eac57d,2025-01-01T17:01:10+0900,21,male,1
