id,timestamp,age,gender,direction
5239ad1e-485d-4923-a5f3-ef4ee043d29f,2025-01-01T17:40:00+0900,7,male,1
302192ff-23ec-43dd-99cf-e4eb8ca2650a,2025-01-01T17:40:00+0900,15,female,1
8290f33a-4496-4cb0-a7b6-e2b8f2d2eff9,2025-01-01T17:40:00+0900,35,female,-1
b73d007b-6ca9-4591-87e5-5995d5b82932,2025-01-01T17:40:01+0900,20,female,1
3636e22f-1726-472b-b0ac-29a458b2fc7f,2025-01-01T17:40:01+0900,23,male,-1
4e2859cc-b2ca-45cc-a7ff-9315680141ec,2025-01-01T17:40:01+0900,19,male,1
c1765592-2794-4a5e-af5c-c325ec274c9c,2025-01-01T17:40:02+0900,23,male,1
6418c915-c3aa-4af8-bb6a-2677c2bb0cf2,2025-01-01T17:40:02+0900,18,female,-1
cbe457bf-8cf8-47be-9c03-2c6d7b370cb1,2025-01-01T17:40:03+0900,20,female,-1
1ce144de-faab-4061-8cfc-7df7cfac7015,2025-01-01T17:40:03+0900,28,female,-1
15c3f149-11da-42eb-b57b-24c218e5c05d,2025-01-01T17:40:03+0900,24,male,1
ee9038e6-0a2a-42f9-87cf-221fc037c135,2025-01-01T17:40:03+0900,22,male,1
3e93af6f-0251-47be-8b66-452e8755dbb1,2025-01-01T17:40:03+0900,33,female,1
f7031dc1-c137-496b-9bbf-94498d66f299,2025-01-01T17:40:04+0900,14,male,-1
d724c4db-6052-4752-9b7a-bf9fe8e3666e,2025-01-01T17:40:04+0900,16,male,1
3240128d-ac63-4ee4-8b36-8e7bd70a609a,2025-01-01T17:40:04+0900,23,male,-1
d9e758ef-f94d-47ba-be5f-4d018b4785f7,2025-01-01T17:40:04+0900,25,male,1
e41ac274-090d-4b4d-b246-9d3b902fc393,2025-01-01T17:40:04+0900,22,female,1
4b94cb1b-0ce5-4c6e-832f-6136d5c21b6a,2025-01-01T17:40:04+0900,20,male,1
3b5393df-18a0-426d-99bc-4d8fecbd1b2e,2025-01-01T17:40:05+0900,21,male,-1
bf62fcb5-2d3f-457e-b1dd-64e0d0aaa71d,2025-01-01T17:40:05+0900,23,male,-1
498f2f74-a71b-4d31-9a31-102aacf05fe1,2025-01-01T17:40:05+0900,31,female,-1
900b52f7-0c5b-4ba8-954d-54a505b9c397,2025-01-01T17:40:05+0900,28,female,1
5487d17d-cc68-4aec-a7c8-065ec21b5274,2025-01-01T17:40:05+0900,19,female,1
d16b1d7e-b428-4f6c-93b5-46fb216f94d5,2025-01-01T17:40:05+0900,22,female,1
1887924f-74ff-4414-a276-0cbe61e2c463,2025-01-01T17:40:05+0900,16,male,-1
78cc6067-1f13-42ca-8dc1-b217ab21d146,2025-01-01T17:40:05+0900,10,male,-1
324b4974-1749-4743-b9ef-5cae3a4fc98f,2025-01-01T17:40:06+0900,7,female,-1
2a1deea6-8f83-4d9a-a73f-14a550558ac2,2025-01-01T17:40:06+0900,14,female,-1
eb60db1d-db2e-4aa4-90b1-1e2b0739b508,2025-01-01T17:40:06+0900,13,male,-1
022b414a-3ad9-4bba-a89a-6fb15ee70c30,2025-01-01T17:40:06+0900,18,female,1
2b8d58fe-1376-4c11-b41f-d9df613dfdb3,2025-01-01T17:40:06+0900,29,male,1
5de83cf6-7036-401b-97f4-577e588e8bef,2025-01-01T17:40:06+0900,11,male,-1
f1fea41a-ee46-4048-8690-f6a49fdc3121,2025-01-01T17:40:07+0900,24,male,1
12a1e914-dc8e-4363-9bc1-55e5230e891a,2025-01-01T17:40:07+0900,21,female,1
902a0f0f-11f2-4b73-8790-8f7a1ae76bfb,2025-01-01T17:40:07+0900,12,female,-1
e21da941-2d5c-4fe5-bfdb-d99e28b0a98c,2025-01-01T17:40:07+0900,24,male,-1
be0f9f64-f93a-46b1-af91-dfdce9f8a883,2025-01-01T17:40:07+0900,25,female,-1
65f5d4cb-cc11-4868-85d2-131978c033e2,2025-01-01T17:40:07+0900,14,male,1
c87214cb-d3e0-4557-b01d-530662b9b5a9,2025-01-01T17:40:08+0900,22,female,-1
f6e0e9be-57ec-4490-b148-037fd9de2a49,2025-01-01T17:40:08+0900,12,male,-1
3227890e-a37b-4490-a34c-5a921d449702,2025-01-01T17:40:08+0900,35,male,-1
11ab19b5-2e32-490a-ae3f-3e8fa7d0f098,2025-01-01T17:40:09+0900,18,female,-1
f1f2c487-2102-4a4a-a20c-c7e0b1464cb3,2025-01-01T17:40:10+0900,19,male,-1
92a8594f-fd12-477d-a909-fbf441d452c4,2025-01-01T17:40:10+0900,25,female,-1
ab2f9e15-5fb1-428c-a46e-caf7cab2a355,2025-01-01T17:40:10+0900,18,female,1
67cfd291-8f59-4f08-b133-a6de3a3f99c4,2025-01-01T17:40:10+0900,29,female,-1
5c885264-da49-4063-8275-b76d061edd66,2025-01-01T17:40:10+0900,33,female,-1
cf82b12e-0152-4af7-abdc-17f9862b0ea2,2025-01-01T17:40:10+0900,21,female,1
a5aba30f-05d5-459f-a910-b266fc3b4c23,2025-01-01T17:40:10+0900,9,male,-1
1d6b13e6-b0c5-4be2-ade5-fce74ac7022e,2025-01-01T17:40:10+0900,15,male,1
885858ae-1736-4172-bc21-e2c22e78b6b5,2025-01-01T17:40:10+0900,24,male,1
2465a566-a916-4a8f-85d2-5d79c567bc92,2025-01-01T17:40:11+0900,21,female,1
6e9ace55-237a-4300-997f-836c7db5faf1,2025-01-01T17:40:11+0900,19,female,1
6d45a0b9-c999-4a5d-880e-887921e9d138,2025-01-01T17:40:11+0900,17,female,1
e405b3e3-56b3-4320-ba5c-919d1d88680a,2025-01-01T17:40:11+0900,21,male,-1
f7225b40-086d-48d6-aef1-1498541c4797,2025-01-01T17:40:11+0900,17,male,1
5a863f8e-2e8f-4b7d-b41a-9ca9929f5bfd,2025-01-01T17:40:11+0900,21,male,-1
265091f1-f28a-40f7-a146-3458335eff46,2025-01-01T17:40:11+0900,20,male,1
2e487b4a-ae63-4d5a-a388-35753617746b,2025-01-01T17:40:11+0900,9,female,1
61153a58-b729-495a-b27a-ea424a4aaa9b,2025-01-01T17:40:11+0900,25,female,-1
f69a7d43-baa0-4af3-a2e0-2ea1d638d4b0,2025-01-01T17:40:12+0900,16,female,-1
6ea481c9-e1c4-47a8-9f99-34726555114f,2025-01-01T17:40:12+0900,13,female,1
8d1dee5d-d350-475d-bd18-5800effda907,2025-01-01T17:40:12+0900,22,female,1
