id,timestamp,age,gender,direction
29d2998d-1ce5-4ce8-aac6-7d822d3384cd,2025-01-01T20:02:00+0900,15,male,-1
3632611c-c734-4754-b3b1-0a04a4c5ee2a,2025-01-01T20:02:00+0900,14,female,1
50343446-76a3-4f45-b322-191fb4a0e287,2025-01-01T20:02:00+0900,30,female,-1
91916702-d1ee-4bb4-b526-6cb26d2aa799,2025-01-01T20:02:00+0900,18,male,-1
bbf386db-b372-4e0b-ba20-5ccc8c2ef3a1,2025-01-01T20:02:00+0900,15,male,-1
fcf9d8df-4cd8-47d9-b4d2-2702d470320e,2025-01-01T20:02:00+0900,24,female,1
ad06c439-95a9-43ee-8a9e-bf04ef877356,2025-01-01T20:02:00+0900,14,female,-1
1b1afac3-5d82-4c2b-9cf2-26b22202498d,2025-01-01T20:02:00+0900,20,female,-1
15e0971e-2d80-464b-ac1f-60e22aa00572,2025-01-01T20:02:00+0900,24,female,1
d71602c9-b2fd-464f-88ce-210957dc72fc,2025-01-01T20:02:00+0900,13,female,-1
293d4998-1edf-455c-8833-b3b6de09542f,2025-01-01T20:02:01+0900,13,male,1
3ca13a25-41c6-43ca-95ea-3ba5b416ebb8,2025-01-01T20:02:01+0900,21,male,-1
3153d048-bbee-4594-938e-160b63bb3243,2025-01-01T20:02:01+0900,19,female,-1
dfe8c4e0-6a74-4892-8796-82cac3bc757e,2025-01-01T20:02:01+0900,19,female,-1
a5adcf94-77d3-4ee0-9050-79ed778af62e,2025-01-01T20:02:01+0900,12,female,1
a700dd28-f26f-4c0d-ab00-d0cbf0429820,2025-01-01T20:02:01+0900,17,male,1
ac89c4c0-c804-4882-a412-3e68a079c506,2025-01-01T20:02:01+0900,19,female,-1
0a6eb9e6-4a11-4d4e-b254-ff757c1da81f,2025-01-01T20:02:01+0900,24,male,-1
fbd191ae-7fdd-46bb-bd08-0b3b4ddbcda1,2025-01-01T20:02:01+0900,14,male,1
ed6a1e17-478c-4425-9404-11cfe6b3e491,2025-01-01T20:02:01+0900,20,male,1
3c20de6c-d086-448f-97f3-946043d548b5,2025-01-01T20:02:01+0900,31,male,1
7cd09744-6fef-4733-90a8-747a41740505,2025-01-01T20:02:01+0900,19,female,-1
3178100e-c8bf-4eed-965e-78cfaed13699,2025-01-01T20:02:01+0900,16,female,1
c06dad0b-cdbf-450d-832e-673184072da3,2025-01-01T20:02:01+0900,21,male,-1
02c97a5d-0be4-4089-a7d4-154a9ec2881a,2025-01-01T20:02:01+0900,23,female,1
9de10838-b642-4be4-9b01-eeaeb6234aaf,2025-01-01T20:02:01+0900,25,male,1
276c576c-5381-418e-a2a3-2e81bd013aa9,2025-01-01T20:02:01+0900,16,female,1
e20c6435-ebea-4412-a5fc-7feb064c95aa,2025-01-01T20:02:02+0900,10,male,1
b5fdbe09-3d6d-4e32-bd55-7932265281da,2025-01-01T20:02:02+0900,18,male,1
c3a97f3e-1ab1-442c-b649-d137aac58c7d,2025-01-01T20:02:02+0900,15,female,-1
3341c5da-7b99-4567-bc46-daf7cd6199ae,2025-01-01T20:02:02+0900,15,female,-1
193670fc-0235-41ac-bd45-a580c42c4ee0,2025-01-01T20:02:03+0900,19,female,1
cf593e74-7a0d-40e5-869c-86c0244d98cf,2025-01-01T20:02:03+0900,25,male,-1
ad712135-35c9-479a-9845-01b2db6f9f8f,2025-01-01T20:02:03+0900,10,male,-1
c45aea39-5a66-495b-b1c6-a939c9d3e1f8,2025-01-01T20:02:03+0900,14,female,1
fb3efb24-bacb-4558-9dd1-f6b405f6759b,2025-01-01T20:02:03+0900,12,female,-1
f509246e-552c-4f0a-acbe-27855363b1c9,2025-01-01T20:02:04+0900,19,female,1
3dd03fb2-50ac-4561-b533-91055aacfd6e,2025-01-01T20:02:04+0900,17,male,1
35ac3789-95c4-4024-a65b-9a4616f684a3,2025-01-01T20:02:04+0900,38,female,-1
6d54f795-d94d-4975-8147-7fc49adde8c5,2025-01-01T20:02:04+0900,12,male,1
f509f00b-5d7a-4a6d-9bf7-72dadf7f68c1,2025-01-01T20:02:04+0900,21,female,-1
77c3d505-4eff-4b08-b710-8e00ac6b0265,2025-01-01T20:02:04+0900,12,male,-1
073c4613-be35-4add-9188-00cb0305c0a8,2025-01-01T20:02:04+0900,10,male,1
0d3e423b-25c3-46c9-a6b4-d61d654d3f84,2025-01-01T20:02:04+0900,24,female,-1
bce476a1-d3ff-44d2-9a63-c69244f3e002,2025-01-01T20:02:04+0900,10,female,-1
870d356b-d823-485d-a1ef-8b19093035e9,2025-01-01T20:02:05+0900,24,male,1
35ef3b2f-0a9d-4a63-a6cd-2d37ebe192fe,2025-01-01T20:02:05+0900,19,male,1
a222ad4f-f393-46cc-b341-0d7aa62c9301,2025-01-01T20:02:05+0900,40,male,-1
7e46407a-a248-4c4c-9e0f-70cfa307e29a,2025-01-01T20:02:05+0900,18,female,1
df5bac09-6f15-41ba-857e-e102dbc7a21b,2025-01-01T20:02:05+0900,26,female,-1
83078f70-0ff0-42df-9330-6ee77fa13ceb,2025-01-01T20:02:05+0900,19,female,1
410ba713-df05-4551-a3e8-1f72616dac97,2025-01-01T20:02:05+0900,19,female,-1
b11682b9-8014-4f78-9e36-967259340ffd,2025-01-01T20:02:05+0900,14,male,1
9c1728d4-ec25-4a98-8313-59194be5c1e4,2025-01-01T20:02:05+0900,20,male,1
f3a55096-1a05-4a0e-9cdd-ee56420826f5,2025-01-01T20:02:05+0900,9,female,1
615bd996-4613-44b5-b6a1-22bae6fa6ac1,2025-01-01T20:02:05+0900,14,female,1
d990baed-3d31-41b5-b600-528cc5fc1eaa,2025-01-01T20:02:05+0900,24,male,1
59db8073-3099-48d5-acfd-c290e3d1cc84,2025-01-01T20:02:06+0900,21,male,-1
8976f698-13cd-4e31-bc43-fb3ade14f8e9,2025-01-01T20:02:06+0900,19,female,1
b81e3fa3-246e-4ff0-b201-18b310300d34,2025-01-01T20:02:06+0900,25,male,1
043d58a5-cd1d-4701-8468-95469387268e,2025-01-01T20:02:06+0900,41,male,1
d3d5cea5-e212-41a8-bcb3-c0bda591efc4,2025-01-01T20:02:06+0900,11,female,-1
3553c76a-9d4f-4b05-894d-42dc180878ba,2025-01-01T20:02:06+0900,11,female,1
2cbe6423-6b03-444d-a244-8297615c23fc,2025-01-01T20:02:06+0900,14,male,1
8d5b51b5-b7a8-4bed-822c-14b3bc6ceaa0,2025-01-01T20:02:06+0900,14,male,1
231a8319-e54e-41c9-9398-9b256f9ec50d,2025-01-01T20:02:06+0900,21,female,1
