id,timestamp,age,gender,direction,shop_id
70663b0d-4a13-4930-a4a7-7cb747360d51,2025-01-01T12:34:00+0900,19,male,-1,0123456
24566767-cc41-46e4-8a96-cbaa70f662c1,2025-01-01T12:34:00+0900,13,male,1,0123456
538348da-25d5-4d59-976f-554cd451783d,2025-01-01T12:34:00+0900,24,male,-1,0123456
9ce34e90-bbb4-4cd1-870a-592b3dba3772,2025-01-01T12:34:00+0900,26,male,1,0123456
29c86365-7391-442f-a71d-f7064ae9d32a,2025-01-01T12:34:00+0900,17,male,1,0123456
db6455cc-5d80-45bb-9dc4-bb34c7e766ad,2025-01-01T12:34:00+0900,26,female,1,0123456
08f320e8-f7c3-4a90-953a-889591cf0958,2025-01-01T12:34:01+0900,20,female,-1,0123456
e5334431-c691-4992-97a9-1ba618cfed02,2025-01-01T12:34:01+0900,28,male,1,0123456
42effb84-92c4-430c-a28e-1ab5e249f8d5,2025-01-01T12:34:01+0900,15,male,1,0123456
56210e94-5db4-4758-8d74-69fc66da73f5,2025-01-01T12:34:02+0900,30,male,-1,0123456
3baafed6-fea7-4db9-83e4-093dcd18237a,2025-01-01T12:34:02+0900,12,female,1,0123456
b9f2ddba-bd8e-455e-a82a-fe6b345957c6,2025-01-01T12:34:02+0900,23,male,1,0123456
a91a6666-193c-4ddc-8c12-d67117b67500,2025-01-01T12:34:02+0900,22,female,1,0123456
e36c0ea4-ed14-4853-a913-c335d1534ec5,2025-01-01T12:34:02+0900,24,female,-1,0123456
fd5ca363-9c94-472d-b477-d0f626db2f8d,2025-01-01T12:34:03+0900,21,female,1,0123456
8208a7ff-1a05-4383-a5af-7a51981ed6fe,2025-01-01T12:34:03+0900,29,male,-1,0123456
000c2bf7-05dc-4323-823e-66a07dfb3cd3,2025-01-01T12:34:03+0900,11,female,-1,0123456
8230776b-71f3-43f4-b1dd-e3d336405999,2025-01-01T12:34:03+0900,15,male,-1,0123456
