id,timestamp,age,gender,direction
0d8f5eed-39d1-4167-9c63-eee3c11b3eba,2025-01-01T18:27:00+0900,10,male,1
528c9034-fa54-4e65-8a68-2e52106360b4,2025-01-01T18:27:00+0900,19,male,-1
3e420fd5-9bcd-4f6f-8fa3-328dbd345f9f,2025-01-01T18:27:00+0900,18,female,1
14ec8722-c2ba-4235-9d4f-c1af5e50bc81,2025-01-01T18:27:00+0900,18,male,-1
92a83574-6a77-43ba-a482-285a7dfb9cc7,2025-01-01T18:27:00+0900,20,female,-1
7c4ee8ba-0e12-41bf-96a8-096c1e455a78,2025-01-01T18:27:00+0900,21,female,-1
a399d8fc-b8b7-41e5-97e1-f9cbe13d1e80,2025-01-01T18:27:01+0900,14,male,1
0acfb550-b2f3-4579-96b0-32312b57a794,2025-01-01T18:27:01+0900,20,female,1
29b42549-862a-4c10-8901-b79be524bd60,2025-01-01T18:27:01+0900,12,female,-1
7b0f26e1-e16d-4102-9275-0f77c57cf96f,2025-01-01T18:27:01+0900,7,male,1
aed74bcd-cf63-460c-a874-cdbea463e7a1,2025-01-01T18:27:01+0900,8,female,1
a537323a-14fa-48ee-a65c-90b4d0aa15b0,2025-01-01T18:27:01+0900,14,male,-1
e4b1e44c-0a0f-43d3-9593-d0a22b6e27fc,2025-01-01T18:27:01+0900,16,male,-1
30c231a5-caa0-4f82-bd21-42fe481cf7b2,2025-01-01T18:27:01+0900,12,male,-1
ac6cbcd3-471a-46e3-a7b2-18f69c77dc57,2025-01-01T18:27:01+0900,19,female,1
d8e267da-e706-4543-ac61-ab319df4671d,2025-01-01T18:27:01+0900,11,male,1
9101ba4b-a052-4bca-8e7e-6af5381cd33f,2025-01-01T18:27:01+0900,8,female,1
592bf18f-cd7f-4b33-9885-372b1256860d,2025-01-01T18:27:01+0900,20,female,1
c14b9c1e-db2e-417c-843d-cd0c53f7fb89,2025-01-01T18:27:01+0900,17,male,-1
d53cd70f-b36c-4f8a-a07f-511214f550f3,2025-01-01T18:27:02+0900,13,male,-1
f424cdec-3ae8-43d1-9af3-3d714a342a0c,2025-01-01T18:27:02+0900,12,female,1
859a6a0d-7670-483e-aa73-fdf03863cf7a,2025-01-01T18:27:02+0900,16,female,1
0801f933-9723-4b84-b43c-0697d38e724e,2025-01-01T18:27:02+0900,26,male,-1
4b1ae83e-8905-4597-8b59-f084e1cfe667,2025-01-01T18:27:02+0900,17,female,-1
a5512e3f-e977-488c-8848-8e1c7b520d86,2025-01-01T18:27:03+0900,25,male,-1
3ed43d05-29fd-446c-bc27-a4554db67138,2025-01-01T18:27:03+0900,13,female,1
1c2566d2-4770-41a3-9ed3-2bedf99e8043,2025-01-01T18:27:03+0900,12,male,-1
49e08e6b-f15d-4350-8dac-a4a4c70dc272,2025-01-01T18:27:03+0900,15,female,-1
760945e3-506b-4bfd-90f3-8438d6ef9aea,2025-01-01T18:27:03+0900,22,female,-1
f080d5a2-ea31-4fde-8a0f-f0d3514440a9,2025-01-01T18:27:03+0900,29,male,1
8f7ec517-03a0-451d-bdcf-d6cc6bf0e51a,2025-01-01T18:27:03+0900,15,male,1
a677c96e-92df-4508-98aa-864df37470d6,2025-01-01T18:27:03+0900,23,female,1
bf430121-1190-48a6-ab01-531f89ae839f,2025-01-01T18:27:03+0900,21,male,-1
11e20318-d050-4045-a817-41d821c3351a,2025-01-01T18:27:03+0900,12,female,-1
91a6b059-a1e8-45c5-8233-843c85c756bc,2025-01-01T18:27:03+0900,16,female,-1
94840945-dd1d-4c56-a8c1-e534fcb5795f,2025-01-01T18:27:03+0900,12,male,1
f1fa361b-e3c3-4029-b338-123a56a873bb,2025-01-01T18:27:03+0900,16,male,-1
02aed2a1-751c-495c-95d1-843ee3d37413,2025-01-01T18:27:04+0900,14,female,1
590aba0d-4072-4d14-86a3-712290d7b957,2025-01-01T18:27:04+0900,42,female,-1
ad9c007b-fe0b-4409-9643-f063ad1a4fda,2025-01-01T18:27:05+0900,12,male,-1
e2654ff7-1ea0-40a7-9072-2ede3f91cb53,2025-01-01T18:27:05+0900,15,female,-1
2f506bda-52b7-409f-b7cb-77c3d63f88dc,2025-01-01T18:27:05+0900,26,female,1
56de5b95-e40f-4fa0-8af9-803c05fd81d4,2025-01-01T18:27:05+0900,14,male,1
f99b7a44-8828-4ecd-bd9c-b78303b09538,2025-01-01T18:27:05+0900,12,male,-1
3a311f83-77bf-4ccf-b746-48e8f5694524,2025-01-01T18:27:05+0900,22,male,-1
b3580eef-680e-41ff-ae04-5175298c5513,2025-01-01T18:27:05+0900,14,female,-1
1ec36cf7-412f-40dc-be30-1c12a1f8649e,2025-01-01T18:27:05+0900,16,male,1
44da0286-2b16-44ee-b2c3-f9603b570f10,2025-01-01T18:27:06+0900,18,male,1
35b6f453-6f44-4518-a8b6-e451bd236119,2025-01-01T18:27:06+0900,39,male,-1
5c823459-c266-4e45-80e3-3a9f4c0d9b76,2025-01-01T18:27:06+0900,15,male,-1
