id,timestamp,age,gender,direction
6f6fa721-0daf-4d85-8519-480587b60c2f,2025-01-01T16:41:01+0900,25,female,1
e9a74961-de55-47f0-a919-9f23a7485f15,2025-01-01T16:41:01+0900,19,female,-1
0ff3b76e-5ce4-45e2-974e-28c5321e8d25,2025-01-01T16:41:01+0900,25,female,1
690f1604-35d3-458d-a78a-2cef56492323,2025-01-01T16:41:01+0900,23,male,-1
0271d1fb-deb9-434b-b4d9-baf92682b436,2025-01-01T16:41:02+0900,18,female,1
0a4323f5-0f60-4a3b-9ed6-a1c6ae65e220,2025-01-01T16:41:02+0900,15,male,1
02492b11-4907-4500-bfb2-6650bb60beed,2025-01-01T16:41:02+0900,33,male,-1
54e4f079-441f-4273-9675-c88b99343567,2025-01-01T16:41:03+0900,18,male,-1
56a46068-4288-4fad-a112-52b1ef8dc0fe,2025-01-01T16:41:03+0900,18,male,-1
2cb0b030-4803-429f-b4d8-3411c907e78e,2025-01-01T16:41:03+0900,41,male,1
45464326-3367-4368-9833-9fd142104357,2025-01-01T16:41:04+0900,29,female,-1
773a08d5-5336-4d81-8dcd-ac84180587b4,2025-01-01T16:41:04+0900,15,male,-1
c163660c-d752-478e-a9d7-c30afcc48be9,2025-01-01T16:41:05+0900,20,female,1
fd4b1cd9-93be-4995-9783-ceb8d943562e,2025-01-01T16:41:05+0900,17,female,1
f1caeb5e-f87f-41e7-aa43-394ddcec15ad,2025-01-01T16:41:05+0900,18,male,-1
0087e821-fbdd-4553-8411-dfb9b78ca443,2025-01-01T16:41:05+0900,20,female,1
4e873b36-e556-4d2a-a63d-9ae589a7cfe5,2025-01-01T16:41:05+0900,24,female,1
04b17e14-0282-437e-8799-650d84e27bee,2025-01-01T16:41:05+0900,18,female,-1
defcfc14-5fde-4b77-9227-e1f5ca2468b0,2025-01-01T16:41:06+0900,7,male,-1
00f611fb-9a66-4a96-817f-91a9f4a253fb,2025-01-01T16:41:07+0900,26,male,1
dc911beb-5f73-4609-83f3-17b8c5988d82,2025-01-01T16:41:08+0900,17,female,1
9d740810-f919-4d7e-99b2-491fbb842f90,2025-01-01T16:41:09+0900,22,female,-1
dae6cc79-58aa-434d-bb51-96d19ba3be1d,2025-01-01T16:41:09+0900,18,male,-1
e66ddf19-9bf6-4a8b-8680-b04be01f6741,2025-01-01T16:41:09+0900,21,female,-1
