id,timestamp,age,gender,direction,shop_id
0a525c09-ee83-438a-931e-f0bf10efaec3,2025-01-01T17:11:00+0900,35,female,1,0123456
d02989fb-c9a2-4d3b-9fcb-913fe78de3db,2025-01-01T17:11:00+0900,21,female,1,0123456
983cecc7-9558-4505-bb24-07d85580de14,2025-01-01T17:11:00+0900,36,female,-1,0123456
2acc8b90-a5ed-4184-a6f2-6360dcf14831,2025-01-01T17:11:00+0900,27,female,1,0123456
8865934e-4557-4d64-9dcb-febe69e87a61,2025-01-01T17:11:00+0900,21,female,1,0123456
b839ccd0-4186-4594-87b5-5d6be7809122,2025-01-01T17:11:01+0900,28,female,1,0123456
1f3079b8-0b70-445c-9f18-c0093a22eeb9,2025-01-01T17:11:01+0900,19,female,-1,0123456
23bfea2f-de76-4b8d-8471-0214b0c3e10a,2025-01-01T17:11:02+0900,27,female,-1,0123456
dd31dd64-b1ba-4abe-9ea0-a3e3f2a825df,2025-01-01T17:11:02+0900,21,male,1,0123456
f16a62ff-4d14-43fc-9299-c884abb3ba8f,2025-01-01T17:11:02+0900,18,male,-1,0123456
fc90a594-81c9-473e-a43c-ae0cb40a32c2,2025-01-01T17:11:02+0900,24,male,1,0123456
a7b65639-8df1-4b4f-bf95-881cedc1555d,2025-01-01T17:11:02+0900,16,female,1,0123456
59161d63-9147-4ff6-812b-960b5d6e7601,2025-01-01T17:11:02+0900,13,male,-1,0123456
7330163a-bc97-4dc9-95ff-6a97f5d06591,2025-01-01T17:11:03+0900,23,male,-1,0123456
54db86c5-ccc9-4d98-8331-cdb0f01c52fd,2025-01-01T17:11:03+0900,14,female,1,0123456
d656ba6d-1878-455b-924e-7ada1892840e,2025-01-01T17:11:03+0900,17,female,1,0123456
b939d79f-34cd-4405-a345-660a4bceda16,2025-01-01T17:11:04+0900,22,male,1,0123456
2bd4500b-5fa5-4de3-a65f-c4807536b69a,2025-01-01T17:11:04+0900,31,female,1,0123456
702ad0a7-8947-4972-9afe-02ce72c71946,2025-01-01T17:11:05+0900,38,male,-1,0123456
e9115211-a0af-43da-abe7-3c44c2d4b75d,2025-01-01T17:11:05+0900,13,male,1,0123456
3d46687a-1ee3-45e6-9aa8-f6b998c01259,2025-01-01T17:11:06+0900,18,male,-1,0123456
6ade5fc4-66d8-482f-936c-8faaf4641da7,2025-01-01T17:11:06+0900,25,male,-1,0123456
d2f2f8e1-452b-437a-aff2-37d5dd411a19,2025-01-01T17:11:06+0900,22,female,-1,0123456
63716792-2506-4975-ba90-97911a1fee99,2025-01-01T17:11:07+0900,23,male,1,0123456
8345ab9a-9954-4f82-a888-4b7c33392eb5,2025-01-01T17:11:07+0900,38,female,1,0123456
96ac449c-1542-4dc5-b797-3a8e1c6f4572,2025-01-01T17:11:07+0900,6,male,-1,0123456
ea4b6f48-6cda-4897-9b61-0efb34d4e426,2025-01-01T17:11:07+0900,10,female,1,0123456
3f3d6aca-b3af-4e4b-b608-dcc71288295a,2025-01-01T17:11:08+0900,20,female,-1,0123456
7354e524-af98-4d87-92d1-86e7a7ed2884,2025-01-01T17:11:08+0900,11,male,-1,0123456
96c9384b-4513-4e72-a546-3d5dbedfb152,2025-01-01T17:11:08+0900,13,male,-1,0123456
f7c34d1f-1019-42a7-9904-c1f07a440f16,2025-01-01T17:11:09+0900,14,female,1,0123456
e951028f-d70f-4e9b-85c2-1e8723cd2e91,2025-01-01T17:11:09+0900,8,female,1,0123456
d9676613-6c52-4c13-9199-51683ed0d8cc,2025-01-01T17:11:09+0900,26,male,-1,0123456
030a312e-1a68-4384-9505-74e667c54c61,2025-01-01T17:11:10+0900,21,male,-1,0123456
80352780-194c-4970-a41e-8eb955b73c59,2025-01-01T17:11:10+0900,16,female,1,0123456
2e8ca699-1f35-48e6-8c53-705a07fb5c72,2025-01-01T17:11:10+0900,15,male,-1,0123456
6c7e191a-d1c2-452e-b84e-3d5bf711598b,2025-01-01T17:11:10+0900,26,male,1,0123456
e0bff52b-4665-46a4-86b4-c8d746b59856,2025-01-01T17:11:10+0900,11,male,1,0123456
746386bd-7ab1-4fca-a834-9124bc15b3d0,2025-01-01T17:11:10+0900,26,female,-1,0123456
61033297-8cb0-49f9-8579-3f86ae2e5faa,2025-01-01T17:11:11+0900,25,male,-1,0123456
aa3d8c66-e85f-4f13-8778-41ea969601d1,2025-01-01T17:11:11+0900,15,female,1,0123456
b1a1c8fa-f40f-4046-b64f-566f01bc70ef,2025-01-01T17:11:11+0900,19,female,1,0123456
a944a563-b2dc-4b78-905a-6ac24afc9849,2025-01-01T17:11:11+0900,20,female,-1,0123456
bf830258-10f8-4bc5-957c-d2cf5ccb6cad,2025-01-01T17:11:11+0900,15,female,1,0123456
1fc2b939-eebc-4ba3-a5cd-1784774d5a31,2025-01-01T17:11:11+0900,14,male,1,0123456
dc3b7787-2d2d-499d-b0bc-e3a8783be138,2025-01-01T17:11:11+0900,22,female,1,0123456
be5e8c2b-c105-46a0-b0f8-882978764f11,2025-01-01T17:11:11+0900,20,male,1,0123456
