id,timestamp,age,gender,direction,shop_id
7bafb465-7c22-4f83-b256-3b9b16f2d5ad,2025-01-01T08:51:00+0900,21,female,1,0123456
374bca01-3e41-49c0-b395-d738109d7c5e,2025-01-01T08:51:02+0900,19,male,1,0123456
d11c5d9a-ceff-4f84-848a-3878ad785d22,2025-01-01T08:51:03+0900,14,male,-1,0123456
04544844-09fc-4815-bc65-0ef70f09b2e3,2025-01-01T08:51:04+0900,34,male,1,0123456
7003fbd8-1bba-49a1-b357-cb49bbc5eb4d,2025-01-01T08:51:05+0900,15,female,1,0123456
1f2549b1-f051-4825-a3a1-eb565a016eb7,2025-01-01T08:51:05+0900,27,female,1,0123456
70c4a261-7e42-48a9-aa34-db10bba87f7d,2025-01-01T08:51:05+0900,15,female,1,0123456
728d5b3c-15e7-4fa1-8cbd-1cd4b0b085ea,2025-01-01T08:51:05+0900,27,male,-1,0123456
5dccf0e0-50d2-4cec-afa0-f53f0738791e,2025-01-01T08:51:06+0900,24,male,1,0123456
4a5edadc-2bf6-4c34-a27c-68dacd924571,2025-01-01T08:51:06+0900,20,female,-1,0123456
ce81da48-d054-40e2-8bb1-8dd814ba5642,2025-01-01T08:51:07+0900,27,male,-1,0123456
3212e31d-def2-4f80-b8eb-0f5cf796c62c,2025-01-01T08:51:07+0900,22,male,-1,0123456
024f2360-a986-40c0-a979-d053d195a4fe,2025-01-01T08:51:08+0900,17,female,1,0123456
2d3e6bcb-58c6-4c78-af7d-ab31dfaf038a,2025-01-01T08:51:08+0900,34,female,-1,0123456
7b80dcfa-ec05-4764-b9a5-1a51b432c34f,2025-01-01T08:51:09+0900,15,female,1,0123456
36851e26-0533-4ffe-bf84-b6b2c8e36f7b,2025-01-01T08:51:09+0900,14,male,-1,0123456
9da40009-44eb-406d-a38d-c789a9eec608,2025-01-01T08:51:10+0900,19,female,1,0123456
d76a8e7b-0b22-428c-bfd2-d31251313e78,2025-01-01T08:51:10+0900,23,female,-1,0123456
1fa23327-2887-46e6-975d-917744c285b4,2025-01-01T08:51:10+0900,25,female,-1,0123456
dc99e6de-4468-42c3-b193-33e65565dba0,2025-01-01T08:51:10+0900,17,female,-1,0123456
88d756bd-153a-41f7-a1dc-5aae05d6433f,2025-01-01T08:51:10+0900,18,male,-1,0123456
cbb77ef0-eb4d-4c2c-a903-fa32ac781f32,2025-01-01T08:51:10+0900,10,female,1,0123456
