id,timestamp,age,gender,direction,shop_id
6f2afd7a-404d-44fd-83f0-c967f8bfe427,2025-01-01T20:32:03+0900,15,male,-1,0123456
a6942d28-5b59-47dc-98e4-be29d437dbad,2025-01-01T20:32:07+0900,16,female,-1,0123456
6e2a24ee-da1e-4d3c-a116-1366bcda4783,2025-01-01T20:32:12+0900,10,female,-1,0123456
5236a9b0-4636-4ddf-84fd-5428280ebacd,2025-01-01T20:32:13+0900,16,female,-1,0123456
3cb98323-d04c-41ef-b41b-d582ee63293a,2025-01-01T20:32:16+0900,20,male,-1,0123456
d0ddd7eb-775f-4d13-88b0-ac2ae067f1f1,2025-01-01T20:32:17+0900,26,female,-1,0123456
7bc4252b-7bb1-419f-be1a-ab7d184e6a5d,2025-01-01T20:32:19+0900,20,male,-1,0123456
5d800028-f70a-4f2e-8a53-4041d71540c5,2025-01-01T20:32:21+0900,21,female,-1,0123456
04e2d48e-8d8c-4335-90b5-cf85db53a258,2025-01-01T20:32:23+0900,25,male,-1,0123456
4ad286f3-fa2b-47d2-a69d-45ffc9a5e2cb,2025-01-01T20:32:23+0900,20,male,-1,0123456
72d726c1-611b-4a57-8441-d648293d4336,2025-01-01T20:32:25+0900,16,female,-1,0123456
7bbcc640-b0a0-4afd-9481-c560283e571c,2025-01-01T20:32:26+0900,16,male,-1,0123456
6cf707f6-f4a0-4f33-8965-f679377f0d3f,2025-01-01T20:32:26+0900,18,female,-1,0123456
778349a4-b36a-47da-babd-33c4652cbdcd,2025-01-01T20:32:27+0900,13,female,-1,0123456
92d42c0d-d8aa-45d8-9dd4-f40a94c455a7,2025-01-01T20:32:32+0900,13,male,-1,0123456
eee49c2b-1a8c-45f8-a533-54f56c5d6a39,2025-01-01T20:32:33+0900,13,female,-1,0123456
2fba1ad2-50d0-4320-bfa6-657e30d34d74,2025-01-01T20:32:35+0900,24,female,-1,0123456
4941596e-2a3e-48f4-bac0-5a594b0a3372,2025-01-01T20:32:41+0900,17,male,-1,0123456
cfcd5e19-8259-410b-a2cd-11300f2b0dfd,2025-01-01T20:32:47+0900,30,male,-1,0123456
6244c64e-8642-4b14-b5ca-67acd4e5b963,2025-01-01T20:32:47+0900,18,female,-1,0123456
a5d2ecc0-ba9c-4f00-b6e7-de4b012ff01b,2025-01-01T20:32:50+0900,21,female,-1,0123456
f27697cf-1c0f-4ec8-9e96-1e9627d295c2,2025-01-01T20:32:50+0900,20,female,-1,0123456
8a6a9373-1031-4c4e-8e02-848bf136bc10,2025-01-01T20:32:53+0900,16,female,-1,0123456
d24cab8f-a7ac-4514-b5c1-c8b6dfe57bf5,2025-01-01T20:32:53+0900,20,male,-1,0123456
8b253853-b322-4994-ba06-e3d531fa2079,2025-01-01T20:32:55+0900,21,male,-1,0123456
f1ca9591-b48b-4bfe-9e77-9af82076a4e8,2025-01-01T20:32:57+0900,12,male,-1,0123456
