id,timestamp,age,gender,direction,shop_id
eeee436f-2512-4b72-9dca-db3c98908e45,2025-01-01T08:45:00+0900,31,female,-1,0123456
ca8cb392-665d-40f4-a928-74b8e47c15cb,2025-01-01T08:45:02+0900,12,female,1,0123456
b4d11b32-7860-4187-aac7-fa023920e392,2025-01-01T08:45:02+0900,19,male,-1,0123456
c2154974-71f4-4f17-bc3a-f68b0f87a7b4,2025-01-01T08:45:03+0900,21,male,1,0123456
60ccef68-0276-4648-ab4d-58d3a2839098,2025-01-01T08:45:03+0900,22,male,-1,0123456
ed760ce0-4b8b-4a77-bad2-efbe64652e66,2025-01-01T08:45:04+0900,25,male,-1,0123456
982dc711-4c27-4f38-9c78-113fd48eeaa5,2025-01-01T08:45:04+0900,10,male,-1,0123456
810d026f-a0fc-4eba-893f-a0aed5f63fa2,2025-01-01T08:45:05+0900,13,female,1,0123456
66a8ac94-e2a5-46a4-8726-2dcc00b953f2,2025-01-01T08:45:05+0900,10,female,1,0123456
8d40b78f-96c4-454b-be4c-d90d3ba48c86,2025-01-01T08:45:06+0900,28,female,1,0123456
251ffea3-66aa-4394-ba05-652090ec1b09,2025-01-01T08:45:06+0900,17,female,1,0123456
9f7ceccc-02bc-4dc2-a290-4e2fb7dc995f,2025-01-01T08:45:06+0900,29,male,-1,0123456
7340827e-a166-468e-b9b2-e1389c75fc9c,2025-01-01T08:45:08+0900,22,female,-1,0123456
8212be94-e47b-49fb-8812-4f6b4543f58f,2025-01-01T08:45:08+0900,17,male,-1,0123456
2edc32dd-e633-490d-aaa6-a3d446fb272a,2025-01-01T08:45:08+0900,10,female,-1,0123456
6a2643b7-fe7d-4cff-b363-5866eb52af8e,2025-01-01T08:45:09+0900,26,male,-1,0123456
46d7f88d-7a08-4d05-b8ca-16cf0fda4fcb,2025-01-01T08:45:10+0900,24,male,-1,0123456
422ecaf2-2c6a-4d16-ad73-90d2a4b3b943,2025-01-01T08:45:12+0900,17,male,-1,0123456
59a061a5-81ce-44c6-aba9-bae37d83847b,2025-01-01T08:45:13+0900,19,male,1,0123456
b7b0312f-5f37-4f11-8ea9-ea3ba990d2a7,2025-01-01T08:45:13+0900,14,female,1,0123456
3cdf8176-a8b4-4917-a6cb-96903054fade,2025-01-01T08:45:14+0900,22,female,-1,0123456
d61528eb-9cb8-4104-8787-e7a06a5a6d45,2025-01-01T08:45:14+0900,16,female,1,0123456
65e9f219-183e-494c-aa2d-8d530a1cf206,2025-01-01T08:45:14+0900,18,male,-1,0123456
5a77af9d-733a-4ad4-8823-10352fc2d9c5,2025-01-01T08:45:15+0900,16,female,-1,0123456
48a646e9-7495-47ff-b82b-5f89bf6d300a,2025-01-01T08:45:17+0900,26,male,-1,0123456
a1099772-7888-412c-8862-37f351939ef6,2025-01-01T08:45:18+0900,13,female,1,0123456
5e29bfad-cc05-4f9f-9de8-a1d28184ba54,2025-01-01T08:45:18+0900,25,female,-1,0123456
5092de31-6dc0-4df0-bac5-588f1ddb9e6f,2025-01-01T08:45:20+0900,15,female,1,0123456
17413669-b470-415a-9744-adf59ff16396,2025-01-01T08:45:21+0900,42,male,1,0123456
728d5b3c-15e7-4fa1-8cbd-1cd4b0b085ea,2025-01-01T08:45:23+0900,27,male,1,0123456
4cfdbfa4-b7d8-42c2-9813-11ed9686e9b4,2025-01-01T08:45:23+0900,23,male,-1,0123456
44118ec7-ee1e-4f47-a104-b88c017594ad,2025-01-01T08:45:24+0900,15,female,-1,0123456
b70f0b06-aa52-46f8-8ed3-cc1622880de9,2025-01-01T08:45:25+0900,13,female,-1,0123456
291d576f-7d5c-4ad6-bc77-d08008e7bf8f,2025-01-01T08:45:25+0900,20,female,1,0123456
0fb024f6-18f6-440f-941d-16ea603a7b73,2025-01-01T08:45:25+0900,18,female,-1,0123456
a451e336-c26f-43b2-b42b-76e5a6a82dd4,2025-01-01T08:45:26+0900,24,male,1,0123456
cd971721-07e7-4e3a-bb2b-dfebc81f743f,2025-01-01T08:45:26+0900,17,female,-1,0123456
8045b06d-e452-4796-8b2e-998ccd97002b,2025-01-01T08:45:26+0900,14,male,-1,0123456
2f9ddd6a-2110-4379-a492-0b4644e9ff66,2025-01-01T08:45:27+0900,16,male,-1,0123456
e1e676f8-b402-40b3-aff1-705662a70700,2025-01-01T08:45:28+0900,27,male,1,0123456
5de32683-0fe4-421e-8cfb-e15a0d94bd17,2025-01-01T08:45:28+0900,15,female,-1,0123456
fc991b13-3cc7-4652-956a-2900a720308f,2025-01-01T08:45:29+0900,16,male,1,0123456
73b6ada1-c93a-4650-a7cf-d31a7c4b5d67,2025-01-01T08:45:29+0900,18,male,1,0123456
46bc5485-b56f-491b-b892-b5093e3dce09,2025-01-01T08:45:30+0900,10,male,1,0123456
da47b0ac-6e07-4c56-8154-e6c6a06a6eaa,2025-01-01T08:45:32+0900,16,female,-1,0123456
e60457ee-befe-45c6-975a-1cc2b0f446ef,2025-01-01T08:45:32+0900,13,male,-1,0123456
7ea2234c-5d30-4a4c-828d-f9bfc256e131,2025-01-01T08:45:33+0900,17,male,-1,0123456
ec966d42-efd3-4cbb-9942-37060b11ff2b,2025-01-01T08:45:34+0900,17,female,1,0123456
36a0b576-38a1-4a69-b9f5-656234fe0008,2025-01-01T08:45:34+0900,14,female,1,0123456
ddcc5540-0e98-4df2-9e81-026a0f736109,2025-01-01T08:45:34+0900,27,female,1,0123456
26279b52-4728-45ce-8138-d8bb93a2d492,2025-01-01T08:45:34+0900,26,male,1,0123456
30de0a00-acd9-48e2-b242-aa50cf35e410,2025-01-01T08:45:34+0900,15,male,1,0123456
8ec731dc-e651-45c0-b0d1-58090e42b057,2025-01-01T08:45:35+0900,18,male,1,0123456
f8a46568-6a88-4c74-a239-e622990a06ed,2025-01-01T08:45:35+0900,23,female,-1,0123456
fa79509d-b086-4fec-9d98-9e1df93a568c,2025-01-01T08:45:37+0900,25,female,1,0123456
8649cad2-111e-4290-96fb-146c63986159,2025-01-01T08:45:37+0900,22,female,-1,0123456
6acf3461-fa5b-442b-bf92-6c5eedb03a52,2025-01-01T08:45:38+0900,29,female,-1,0123456
f0a8dda8-c1cc-43db-942f-45d605f764b1,2025-01-01T08:45:39+0900,10,female,1,0123456
60087c5d-326a-443b-84b2-cdb8b4141813,2025-01-01T08:45:40+0900,22,female,1,0123456
542e1682-ac81-4d29-b7b4-44e977a6b7b2,2025-01-01T08:45:41+0900,16,female,1,0123456
77ae8aac-13d8-45db-8e27-a644f5669126,2025-01-01T08:45:41+0900,16,female,-1,0123456
56a2501d-1abc-4674-8877-7e4c543544e0,2025-01-01T08:45:41+0900,26,female,1,0123456
283f09ae-2ca5-4277-b25a-8cdc25ccc6e2,2025-01-01T08:45:42+0900,20,female,-1,0123456
e73b9e54-3cf3-4742-af13-a5444847e866,2025-01-01T08:45:43+0900,21,male,-1,0123456
b2e18196-439f-47c3-a546-7c86db627959,2025-01-01T08:45:43+0900,18,male,-1,0123456
bba0e315-31f8-4caf-8e0a-b67db09ccc05,2025-01-01T08:45:45+0900,18,female,1,0123456
f59797ce-b943-414c-8752-ac83fb71d4b1,2025-01-01T08:45:45+0900,18,male,1,0123456
1b12bc2b-3f75-47dd-b8ef-965914bcb22a,2025-01-01T08:45:45+0900,23,male,-1,0123456
f5135c57-dc29-431b-9519-f9bf6b664253,2025-01-01T08:45:47+0900,20,male,-1,0123456
33187ae1-6e9f-4086-b51e-306ff80652fc,2025-01-01T08:45:47+0900,14,male,1,0123456
584b5009-21da-4b5f-b064-14ba766b4d14,2025-01-01T08:45:47+0900,21,male,-1,0123456
9bd42d4a-c398-47ae-9048-93b1811a1319,2025-01-01T08:45:48+0900,26,female,1,0123456
3e7294e2-3390-406e-b99a-004d1114bf30,2025-01-01T08:45:48+0900,10,male,1,0123456
5d38d9b4-ee2f-4134-abb5-3fc8c271c657,2025-01-01T08:45:49+0900,17,male,-1,0123456
7bf31706-fd05-4230-8ddf-e8f1e6b3ce29,2025-01-01T08:45:50+0900,19,male,-1,0123456
8da32fa5-7869-4a56-be52-4a99b8a3c612,2025-01-01T08:45:50+0900,8,female,-1,0123456
966b1203-48af-403a-9fef-c2fd9593fc67,2025-01-01T08:45:50+0900,21,male,-1,0123456
4fd4ba27-b3ed-413b-a5ad-b0c1a5973d60,2025-01-01T08:45:51+0900,15,male,1,0123456
ed3471f8-c826-4a61-b4f1-00dc0beb35d3,2025-01-01T08:45:52+0900,14,female,1,0123456
4490ccd4-cc91-41ef-8dcf-0d6342d535b0,2025-01-01T08:45:52+0900,17,female,1,0123456
abeb48d1-6fb2-4914-a847-b9d13957f33a,2025-01-01T08:45:53+0900,37,male,-1,0123456
0fab5605-5693-453e-a5a8-f333387b7161,2025-01-01T08:45:53+0900,29,female,-1,0123456
6798b5c8-96a2-4dd6-8a2a-0b9ce8abc155,2025-01-01T08:45:55+0900,19,male,1,0123456
c64f696b-6343-4bf6-aabf-7b0497758e80,2025-01-01T08:45:55+0900,16,female,-1,0123456
e37588d2-27db-4042-9cc4-b8d379cc43fb,2025-01-01T08:45:55+0900,22,male,-1,0123456
10a20e22-baf7-4179-a893-19c6ea670def,2025-01-01T08:45:55+0900,18,female,1,0123456
1bfbb5c9-f22a-4de0-bdef-5d602c868ad8,2025-01-01T08:45:56+0900,22,male,1,0123456
72b7b18c-f646-435b-bf79-16430eb75369,2025-01-01T08:45:56+0900,10,male,-1,0123456
40f8132e-69d1-4773-8e20-1d4efd83d57c,2025-01-01T08:45:58+0900,11,female,1,0123456
d8a72d46-ce79-41b9-a880-6bce34e88ee6,2025-01-01T08:45:58+0900,20,male,-1,0123456
