id,timestamp,age,gender,direction,shop_id
2cb6921c-5160-42e7-97ba-9fb87dc8a056,2025-01-01T15:45:00+0900,16,female,-1,0123456
267446cf-66b0-4955-bf29-c7187b9a9130,2025-01-01T15:45:00+0900,10,female,1,0123456
58919680-7d40-457f-bda8-9e3dda437226,2025-01-01T15:45:01+0900,20,male,-1,0123456
f9d01fa9-87f0-4248-8a7e-a334e95b64e4,2025-01-01T15:45:01+0900,21,female,1,0123456
43140338-3546-48ef-bb68-8cc2ebcdcf12,2025-01-01T15:45:03+0900,18,female,-1,0123456
c90b3952-dcbb-443e-87d1-b8b31ec95bc2,2025-01-01T15:45:04+0900,18,male,1,0123456
e5a0b5c8-e751-4f11-be3d-5b0d681b38af,2025-01-01T15:45:04+0900,15,male,-1,0123456
8aca8f9f-a7ee-4f24-99c4-0f541fe9c5c3,2025-01-01T15:45:04+0900,13,female,-1,0123456
ee63b2b5-f703-4720-8e67-5099765175b2,2025-01-01T15:45:05+0900,18,male,-1,0123456
350d2ba7-5337-418d-82ee-e77174a3d80d,2025-01-01T15:45:05+0900,29,male,-1,0123456
46143d83-4700-4376-a1bd-f3eefe09c830,2025-01-01T15:45:06+0900,24,female,-1,0123456
3c0232ea-0839-48d4-bfde-46d50e096115,2025-01-01T15:45:06+0900,18,male,1,0123456
3a70893b-7f7d-45c9-b235-181d41dcc3bc,2025-01-01T15:45:07+0900,22,male,-1,0123456
6064eae0-7ced-4628-b36b-d7cc056a79d8,2025-01-01T15:45:08+0900,19,female,-1,0123456
ff3c711b-5aab-4ee1-864b-5c8c24f58cce,2025-01-01T15:45:08+0900,26,male,1,0123456
53ba43b0-3563-43d4-8ead-00b0ee284117,2025-01-01T15:45:08+0900,18,male,1,0123456
b9a1f238-100d-4cd4-a09d-fadfaecf6167,2025-01-01T15:45:08+0900,14,male,-1,0123456
80060f7c-88f4-451d-ab65-cf577ef01655,2025-01-01T15:45:09+0900,15,female,-1,0123456
1dcff2fc-c6eb-45fe-a09b-270f543a7d1c,2025-01-01T15:45:09+0900,17,female,-1,0123456
ccaac28b-0a55-415a-8f70-124cb75537f0,2025-01-01T15:45:09+0900,27,male,1,0123456
0d7028a6-7fb2-4101-9d8b-25d8ebcfd425,2025-01-01T15:45:09+0900,12,female,-1,0123456
747d03a2-5b55-417b-92f9-966de127983c,2025-01-01T15:45:09+0900,10,female,-1,0123456
3b565724-ac76-48cc-a36c-d32504874477,2025-01-01T15:45:10+0900,16,male,-1,0123456
0de0d6ac-1374-4e23-8593-e069d8a66cb2,2025-01-01T15:45:10+0900,17,female,-1,0123456
ee3e1d4a-b4c1-434e-ab58-f093cdab0b5c,2025-01-01T15:45:10+0900,25,female,1,0123456
59c16e98-0ae6-4eb4-8c3e-098baa2b2a24,2025-01-01T15:45:10+0900,14,female,-1,0123456
dbd5aa1a-c8ae-4ea1-92a6-5922fc777ac3,2025-01-01T15:45:11+0900,17,female,1,0123456
868a2fd7-f064-4338-b9af-f90cb46fb4f3,2025-01-01T15:45:11+0900,14,male,-1,0123456
cfa9392d-b637-4f74-90e0-28980246128f,2025-01-01T15:45:12+0900,15,male,1,0123456
37b47d0b-4182-4af9-8aee-6faf6d0d93d7,2025-01-01T15:45:14+0900,32,female,1,0123456
465b0a13-6c83-41f4-95ee-157f2058bcf6,2025-01-01T15:45:14+0900,31,male,-1,0123456
ae944fc1-4ee3-4454-99fc-230db1d25a26,2025-01-01T15:45:14+0900,17,male,1,0123456
a73357bb-757a-4d49-8141-5b5ee8c1355b,2025-01-01T15:45:15+0900,14,male,1,0123456
5b8f4c86-311d-4223-a08f-339eb309b4e2,2025-01-01T15:45:15+0900,15,male,1,0123456
8afab013-5704-49b1-9c08-9032f9e5af34,2025-01-01T15:45:15+0900,29,male,-1,0123456
d6be30f8-2608-4f13-aee7-acb962fdae2b,2025-01-01T15:45:16+0900,12,female,-1,0123456
