id,timestamp,age,gender,direction,shop_id
2b1a2255-99d8-42e6-bfe8-17ac58061d69,2025-01-01T18:43:00+0900,13,female,-1,0123456
8ebf2bf1-7dd9-4655-b2f1-61257c5b6211,2025-01-01T18:43:00+0900,12,female,1,0123456
023d2ada-dac8-4cfe-85d1-e8ffa478c4e9,2025-01-01T18:43:00+0900,10,female,1,0123456
da367b84-6260-4318-9418-f9a7a1d50d95,2025-01-01T18:43:00+0900,23,male,-1,0123456
4013db15-b6cf-40cd-b3c6-7ed6fcf07452,2025-01-01T18:43:01+0900,14,female,1,0123456
cb2497f2-d3b5-4b1d-a68a-03226f9e0367,2025-01-01T18:43:01+0900,19,male,-1,0123456
22d70649-8f18-4507-b89c-1e9407796e38,2025-01-01T18:43:01+0900,23,female,1,0123456
ab3dd049-2301-4d50-8d95-b5226660df29,2025-01-01T18:43:01+0900,19,female,1,0123456
29a279b5-8116-4a19-b601-4c8cfb83ed93,2025-01-01T18:43:01+0900,10,male,1,0123456
849043fb-b42b-4db7-80ee-e8fbbda6da17,2025-01-01T18:43:01+0900,21,female,-1,0123456
262d00e5-d63a-4cd5-baaf-85e35e89e01a,2025-01-01T18:43:01+0900,23,female,1,0123456
aa5ef3c6-36ab-4c19-9b3c-034df314efc6,2025-01-01T18:43:01+0900,28,female,1,0123456
1c0e749d-63f1-4c4b-bbac-0ebd34c8a999,2025-01-01T18:43:01+0900,30,female,1,0123456
c97250b8-992d-4251-9049-b60fe190eea1,2025-01-01T18:43:02+0900,17,male,-1,0123456
25a9bad8-7a2b-435f-b746-2fa2ed1fc6f0,2025-01-01T18:43:02+0900,17,male,-1,0123456
e585569e-8b78-4fbb-b1e8-339da504609b,2025-01-01T18:43:02+0900,12,male,-1,0123456
c924d879-7141-4300-b486-bbf97c02ec05,2025-01-01T18:43:02+0900,13,male,-1,0123456
e05a1852-4135-4956-a30b-5f3db47fa100,2025-01-01T18:43:02+0900,24,female,-1,0123456
8ecbfaf1-d2de-4e30-bffd-7f6b1d219dba,2025-01-01T18:43:02+0900,27,female,-1,0123456
f4d489ce-2a6b-415e-9680-b212f57ff1b8,2025-01-01T18:43:02+0900,11,female,-1,0123456
06201fcd-8ce1-44ba-8e68-975f8c07e803,2025-01-01T18:43:02+0900,31,male,-1,0123456
09e22af5-e43d-4f50-814a-f65daf9c20b3,2025-01-01T18:43:02+0900,15,female,1,0123456
d58f94f7-6df6-41ca-943e-167988342e79,2025-01-01T18:43:03+0900,13,female,-1,0123456
e59324d5-6919-4ec8-8490-29ac8337efe8,2025-01-01T18:43:03+0900,20,male,-1,0123456
1078242d-3626-49d8-8084-4fdb0bc4f758,2025-01-01T18:43:03+0900,21,male,1,0123456
5a7ae129-a2d3-46c4-9549-db25a0935eeb,2025-01-01T18:43:03+0900,8,male,-1,0123456
955886d2-7081-416d-baff-76d1455c2ace,2025-01-01T18:43:03+0900,13,female,1,0123456
937aa11e-a4a8-4864-8d52-88fb1f23d638,2025-01-01T18:43:04+0900,6,female,1,0123456
f61fc982-a9aa-4f89-91bd-7f3864a7ca63,2025-01-01T18:43:04+0900,24,female,1,0123456
20846c73-d3e3-46ce-8a1e-32fe459a056c,2025-01-01T18:43:04+0900,18,female,1,0123456
a2d6b760-f4d3-4a6b-873e-912293e9f73a,2025-01-01T18:43:04+0900,28,male,-1,0123456
e36fa81f-df64-4fe1-addf-1d2adfa8d2bc,2025-01-01T18:43:05+0900,24,male,1,0123456
