id,timestamp,age,gender,direction
26cb241f-2cb5-4361-918c-68ca5ff4f868,2025-01-01T17:53:00+0900,13,female,1
437200e6-6800-4466-a70f-69f3df733696,2025-01-01T17:53:00+0900,21,male,-1
290b9057-bf81-473e-a242-ddf9d241828f,2025-01-01T17:53:00+0900,23,female,1
e410d6ce-14a9-4d5c-a53c-72fb4a697e22,2025-01-01T17:53:00+0900,21,male,-1
4ffbe68e-4d24-417f-b5e2-8dbc891f8ab5,2025-01-01T17:53:00+0900,23,female,1
8adad1ff-cc7b-4a77-bc1d-c8711ebbafee,2025-01-01T17:53:01+0900,18,female,1
98fc0dbe-ea50-4ba4-8b98-4fcb6035f69b,2025-01-01T17:53:01+0900,10,male,1
c7f82743-d20a-4228-8649-cc2be0c419ad,2025-01-01T17:53:01+0900,18,female,-1
b8260d45-aee6-4e2a-909a-a79aaa8e455e,2025-01-01T17:53:01+0900,24,male,1
74d25c15-0312-4c20-9a36-38206d9452db,2025-01-01T17:53:01+0900,19,male,1
62f85c34-230c-486d-87f5-5cfe92fed870,2025-01-01T17:53:02+0900,27,female,1
9669d15f-246c-4035-a6be-0b8659c4c26f,2025-01-01T17:53:02+0900,18,female,1
407b03a0-c2bc-4e3b-83ef-63fa1351c860,2025-01-01T17:53:02+0900,11,male,-1
76f31338-50a3-4fd4-b3f7-b7b5930975d9,2025-01-01T17:53:02+0900,14,male,1
28bc93c9-802c-47cc-b5fe-72100bf398b0,2025-01-01T17:53:02+0900,20,female,-1
28824fa8-6c28-4de5-802a-0712f307c1a2,2025-01-01T17:53:02+0900,15,female,1
3b71fba1-0ac9-4511-87ab-c486c92478d3,2025-01-01T17:53:03+0900,17,male,1
27825b2a-9483-40e1-9fef-c1934000dfdd,2025-01-01T17:53:03+0900,19,male,1
2215360e-3e76-4710-9099-bf4a4e140df9,2025-01-01T17:53:03+0900,27,female,-1
938e5a91-a86c-4743-b78f-a79104e36aef,2025-01-01T17:53:03+0900,24,male,1
06c963e4-b8f1-4c32-9dd7-82737d383dea,2025-01-01T17:53:04+0900,21,female,1
5d9b0364-7ea6-4897-bedd-e43d0ea0c16d,2025-01-01T17:53:04+0900,16,male,-1
40963cdf-015d-4672-82fa-cde3cd7f820f,2025-01-01T17:53:04+0900,11,male,-1
d8c1dc01-e957-4a14-b3eb-a902ce00a78a,2025-01-01T17:53:04+0900,18,female,-1
8ce1b227-c76b-412e-b626-60fe9efa6d74,2025-01-01T17:53:04+0900,18,male,1
6cb07574-df61-46de-b62a-d3ac86d4e308,2025-01-01T17:53:05+0900,26,male,1
9cb42898-ebbe-4158-922e-82f30414bdc2,2025-01-01T17:53:05+0900,28,female,1
6688b582-eca2-4ec2-b48a-5299ab6f4405,2025-01-01T17:53:05+0900,22,female,-1
c8fb45d6-51b4-4bd5-85f2-24a70679e570,2025-01-01T17:53:05+0900,31,male,1
11f904fb-d743-498e-a890-3e04aa8b2d97,2025-01-01T17:53:05+0900,21,male,-1
4e1c9e4c-648c-4590-b333-56554c22a69d,2025-01-01T17:53:05+0900,19,female,-1
ef22a82c-b39c-413a-b07d-ddfbf92345e5,2025-01-01T17:53:05+0900,16,male,-1
5ad2dc6d-fdc7-4161-9d2c-ae84b09efdc0,2025-01-01T17:53:05+0900,20,female,-1
95c35b7a-3492-40cd-b335-fa3f1126b9b2,2025-01-01T17:53:05+0900,23,female,1
1ac36758-0188-47ec-b32a-ce52789d2c56,2025-01-01T17:53:06+0900,22,female,-1
38894c2b-7ee4-46ec-8b3f-0467b61dbbcf,2025-01-01T17:53:06+0900,14,male,-1
00f7b3d1-15f0-4605-bb24-c85aed767698,2025-01-01T17:53:06+0900,20,male,-1
f26fb42d-dd53-4a93-81e1-6564330ff8fb,2025-01-01T17:53:06+0900,24,female,1
1c58e124-dba6-473f-84f7-0b53b6588ac2,2025-01-01T17:53:06+0900,19,female,1
ba00aae3-316d-4e98-97ec-783dda6e7325,2025-01-01T17:53:06+0900,20,male,1
0ae4eb9b-a1a2-4142-8e90-a9353ed4a457,2025-01-01T17:53:06+0900,14,female,-1
42f1034b-094f-4fb8-b798-6b4a73889228,2025-01-01T17:53:07+0900,12,female,1
cf55fc8c-97f9-46ce-9f3b-f0d6cc07bcd9,2025-01-01T17:53:07+0900,14,male,1
fb27cd0a-b1f1-4188-a551-516281a5ebd5,2025-01-01T17:53:07+0900,16,male,-1
536cbd4a-7aa0-4a31-8675-82c9589f21c5,2025-01-01T17:53:07+0900,11,male,-1
9037b6ff-6b4c-46bb-902e-dec69663b9e5,2025-01-01T17:53:07+0900,21,female,1
947fd5ff-2949-43f3-905f-c43d8c28280a,2025-01-01T17:53:08+0900,29,male,-1
ae2891fc-9c81-496b-8632-af053dd3f10f,2025-01-01T17:53:08+0900,18,male,1
3aa1c3f8-00b4-46f2-bdc9-014473b52875,2025-01-01T17:53:08+0900,22,male,1
407bbc62-c123-4794-b61e-f3759d704c79,2025-01-01T17:53:08+0900,31,female,1
0055e2c0-0d12-43e0-87ad-e5fc0753cbf4,2025-01-01T17:53:09+0900,23,male,1
c70cc6c2-0c5f-4f17-b809-09c054d2c1bf,2025-01-01T17:53:09+0900,17,female,1
229ffb26-395e-49ef-ae09-5f059947d013,2025-01-01T17:53:09+0900,17,male,1
668abba6-5180-4e63-ad11-41bd32c26a6d,2025-01-01T17:53:09+0900,19,male,-1
3197bad3-dd19-4261-b0ec-70d90ea67a61,2025-01-01T17:53:10+0900,12,male,1
48bbe66f-b58e-447d-8e69-0a93c76427e6,2025-01-01T17:53:10+0900,29,female,1
1eeafc56-8b69-4e42-a432-30ca620d23d0,2025-01-01T17:53:10+0900,21,female,-1
8669355c-99f0-4fd5-8749-d4da01691614,2025-01-01T17:53:10+0900,16,female,1
baa50ce8-3072-46f1-a2bf-c7a8faf2db26,2025-01-01T17:53:10+0900,21,male,1
d65046a9-95f3-4d95-b805-72309e8153d2,2025-01-01T17:53:10+0900,20,male,1
e7a40e4e-0fcb-4ba1-9b54-6756e78c8e3e,2025-01-01T17:53:10+0900,19,female,-1
8236a25c-f87c-4f33-9403-d0c8f0275197,2025-01-01T17:53:10+0900,26,female,-1
f4c37471-4d1a-4756-88c6-5f8c02c4774b,2025-01-01T17:53:11+0900,17,female,1
df6a479d-a11e-417a-8ad7-2d0914079c08,2025-01-01T17:53:11+0900,37,female,1
e8b6589e-7312-4ee1-a631-3f7d8f54e60f,2025-01-01T17:53:11+0900,18,female,-1
94fd0c57-4bd8-4e5b-983b-f9d12b195c6c,2025-01-01T17:53:11+0900,42,female,-1
6353dc47-126d-4a86-8f14-13cfb105fa9a,2025-01-01T17:53:11+0900,22,male,-1
26874cd7-d8b9-43a4-8bd6-cd8a842d3e6a,2025-01-01T17:53:11+0900,16,male,-1
9d011489-cc28-4c6a-a513-f2c44581bcb4,2025-01-01T17:53:12+0900,19,male,-1
1e045493-ddde-4218-a74a-8141498fd799,2025-01-01T17:53:12+0900,18,female,1
405b3d42-f2e7-4e56-aa3e-4b597da20d9e,2025-01-01T17:53:12+0900,10,male,1
fd3081d4-cc94-4739-a28c-9104ec6d916b,2025-01-01T17:53:12+0900,18,female,-1
7ad8fc72-15f9-4cce-afd8-7cba843c9518,2025-01-01T17:53:13+0900,30,male,1
511c212d-441e-42ff-813e-1a1ab3bbe5e1,2025-01-01T17:53:13+0900,17,female,1
47c1a629-2c87-40c0-aead-e85c5d3030fe,2025-01-01T17:53:13+0900,17,male,1
0ee18cb6-d056-4513-a15b-320575c797ba,2025-01-01T17:53:13+0900,17,female,-1
3ec8004b-4436-408b-aef0-f8098d6c1bca,2025-01-01T17:53:13+0900,14,male,1
90980406-3337-4323-ae48-879b8a460935,2025-01-01T17:53:13+0900,9,female,1
bbc85106-dafe-4fbb-831f-c843b58baf6a,2025-01-01T17:53:14+0900,20,male,-1
f3b9cc12-3334-499a-812a-488a8ce46fc9,2025-01-01T17:53:14+0900,26,male,1
02984ae2-9a55-495c-a8cf-af8017aab240,2025-01-01T17:53:14+0900,32,female,1
b5a8be75-0f46-4137-aa5e-40adf18dd3ad,2025-01-01T17:53:14+0900,32,male,-1
da3b2fbc-defe-49d1-9de6-5e59c1770cb8,2025-01-01T17:53:15+0900,21,female,1
b5591ae3-fe6f-4ad5-8e4f-08a09affc942,2025-01-01T17:53:15+0900,18,male,1
84ff3ef8-6846-42f2-8530-80a867527cad,2025-01-01T17:53:15+0900,11,female,1
b843d3a9-bf73-4877-8543-41da9564edeb,2025-01-01T17:53:15+0900,31,male,1
d0b855f7-5f56-46f2-b86b-b02e5552b493,2025-01-01T17:53:15+0900,24,female,-1
6af985f6-75c3-4c24-b868-dbff703b4850,2025-01-01T17:53:16+0900,17,male,-1
b7661003-0bfd-47a0-ba19-692fdce9723a,2025-01-01T17:53:16+0900,19,female,1
81ebf0ab-7ee2-40cb-90f7-f7d3de8ee28b,2025-01-01T17:53:17+0900,20,female,-1
e35f6419-4738-4ec0-ad51-97360c745aa8,2025-01-01T17:53:17+0900,19,male,-1
a10aa47a-3cda-4fa9-9913-e147e8bf433b,2025-01-01T17:53:17+0900,17,male,1
