id,timestamp,age,gender,direction
43bea2a7-bc20-46c3-89c8-fe5e849af6ba,2025-01-01T09:13:00+0900,18,male,1
add3a728-c13b-4358-bd44-fc8984264da5,2025-01-01T09:13:00+0900,23,male,1
8b5792bb-8a48-4829-966b-3693c29a0ae9,2025-01-01T09:13:00+0900,16,female,1
4f0b9700-517e-4f04-b5e6-1c4d330ba793,2025-01-01T09:13:00+0900,30,male,1
e3543bf0-5fa9-4bea-b82c-6c79db94ecb4,2025-01-01T09:13:00+0900,20,male,1
f9bc3445-0284-4be3-a8e1-9fa93f8aa06a,2025-01-01T09:13:01+0900,20,female,1
87e91960-4297-46dd-b606-ef52ad361d71,2025-01-01T09:13:01+0900,17,male,-1
3cf1fdc3-a392-4b7d-a93e-a34ad9f21729,2025-01-01T09:13:01+0900,27,male,-1
e5e217e3-3dbd-4127-a788-f467a8760b7f,2025-01-01T09:13:02+0900,31,female,-1
3d204e95-2b7c-41f4-a631-2e8e9c52a05b,2025-01-01T09:13:03+0900,16,male,1
e0fe44c6-a529-483a-af1d-91e38a0ff55e,2025-01-01T09:13:04+0900,12,female,1
acd3996f-7eb9-46a8-bba7-94f441c3718c,2025-01-01T09:13:05+0900,12,female,1
2a8de731-d10d-4b23-9b6f-2879843cae8a,2025-01-01T09:13:06+0900,31,male,1
a0cfbdc7-5db6-48c0-bea6-12fcd72f76c7,2025-01-01T09:13:06+0900,13,female,-1
921899f5-f58a-4718-808c-dacf134d5376,2025-01-01T09:13:06+0900,22,female,1
50c24047-9e9b-4ed1-9adb-848e25c9da05,2025-01-01T09:13:06+0900,20,female,1
5173ee94-8aa1-4aab-ac62-73f8ba824d8a,2025-01-01T09:13:06+0900,26,male,-1
1a0aea72-4774-4a37-9304-c324566493bb,2025-01-01T09:13:06+0900,18,male,1
9765099f-c0b8-4922-92d1-6b15b81d4195,2025-01-01T09:13:06+0900,15,female,1
76119c5c-5f12-4b74-a334-51b0f5fbca4b,2025-01-01T09:13:08+0900,17,male,1
f507ef43-7209-4af3-8cf7-9a292468aa0a,2025-01-01T09:13:08+0900,8,female,1
6c5f35f9-3937-4cc9-af99-a46b40d33ff0,2025-01-01T09:13:09+0900,11,female,-1
506ac8aa-35fa-48d6-886e-3dcea0a5e486,2025-01-01T09:13:09+0900,10,male,1
d44fe18f-7543-4ed6-b83d-364dce460209,2025-01-01T09:13:09+0900,31,female,1
330a1c77-d320-4983-9a3a-2e01e2369885,2025-01-01T09:13:09+0900,20,male,1
adc886e4-7c52-490a-a2be-19e42a5b39bb,2025-01-01T09:13:10+0900,21,male,1
bf169aae-d68b-42a2-926a-62b77c1460df,2025-01-01T09:13:11+0900,17,male,-1
c75c559c-a7c9-44ad-8c79-3457dae0effb,2025-01-01T09:13:12+0900,30,female,1
08dc27ed-c4b7-4c01-9041-76b8f1f5e272,2025-01-01T09:13:12+0900,32,female,1
024fd564-493b-42fb-af6f-2e1bfd405738,2025-01-01T09:13:13+0900,24,female,1
125198ec-de88-4666-822e-62311233d9f2,2025-01-01T09:13:14+0900,14,male,-1
53b59e39-9241-402f-b62d-6753d9f60a94,2025-01-01T09:13:14+0900,13,female,1
451e9322-4bff-4d1b-b6f5-c626ad9e903f,2025-01-01T09:13:14+0900,20,female,-1
8dfd03bb-4d16-43f9-aa90-ac0c01a2c5bf,2025-01-01T09:13:15+0900,31,female,1
5a142127-566d-4e95-8ad4-1e756d658b62,2025-01-01T09:13:16+0900,31,female,-1
35f9fad2-99c2-47d4-85e4-f7526c96dcbe,2025-01-01T09:13:16+0900,17,female,-1
1442bea0-a5e1-4e19-a476-c1509bf67848,2025-01-01T09:13:16+0900,15,female,1
59273444-9a63-4c91-ae37-db69a836eb94,2025-01-01T09:13:16+0900,14,female,-1
ac834c20-2cb1-44fe-baa2-fbc279256af2,2025-01-01T09:13:16+0900,12,male,-1
e8959cc0-9f0b-49ef-9b8c-aa0e04a2ec0a,2025-01-01T09:13:16+0900,25,female,1
db181e0d-2708-43af-8ede-abb828e1d791,2025-01-01T09:13:17+0900,15,male,1
9e742c3f-3a92-419e-a4a7-0eba168ccc1e,2025-01-01T09:13:17+0900,6,female,-1
7f4c3cd5-44d6-4c55-9003-0729df4a46b6,2025-01-01T09:13:19+0900,17,female,-1
1cb8147b-c9dd-4649-9275-bbaa7f1249f7,2025-01-01T09:13:20+0900,20,female,1
27874898-3ab5-48b8-9e23-4311db1bf0d2,2025-01-01T09:13:20+0900,23,female,-1
7bd79e4c-ae90-4679-a9cf-c9f4fda10b1c,2025-01-01T09:13:21+0900,17,female,-1
a62e4699-169a-4e22-8c00-e1925ca50de9,2025-01-01T09:13:21+0900,21,male,1
91708307-feee-4e2c-a052-9b11aa09687c,2025-01-01T09:13:23+0900,24,male,-1
dae2f62f-01cf-4804-a317-40d5d730188b,2025-01-01T09:13:24+0900,20,female,-1
0c55db9a-ea56-4ab9-8f4a-a23dc4be7a42,2025-01-01T09:13:24+0900,11,male,1
7edee530-3e6b-4ec9-8c8e-fc90436dab0b,2025-01-01T09:13:25+0900,30,male,1
55accff4-cde8-430d-a0cd-2344c7accd9c,2025-01-01T09:13:25+0900,16,female,1
63f57d32-cc49-4e06-be1a-6c1b8e359607,2025-01-01T09:13:25+0900,12,female,1
b5315de9-a4a5-4bec-8e02-048aa16837c6,2025-01-01T09:13:25+0900,23,female,1
3349b950-25de-48fc-b455-95a3df701d67,2025-01-01T09:13:26+0900,31,male,-1
0a9cbae3-8fea-4b43-95ba-7210dcc9841a,2025-01-01T09:13:26+0900,26,male,-1
fbc33eaa-2772-4df7-9359-9a5ab5c36053,2025-01-01T09:13:26+0900,36,male,-1
9277eee7-1402-4f16-b39b-40cc4924cac3,2025-01-01T09:13:27+0900,20,male,1
6c825ffd-e949-40ab-85c4-7ad0398550c3,2025-01-01T09:13:28+0900,22,male,-1
9bc01b33-b436-4b81-b52d-a5046fc9c551,2025-01-01T09:13:28+0900,16,male,1
5a962b82-5038-4a8e-adf4-18882caeec53,2025-01-01T09:13:28+0900,16,male,-1
d9d51359-eb35-4c87-9fbd-be43522b6ede,2025-01-01T09:13:28+0900,18,male,-1
27a0f8c1-4753-4887-a872-e84fa89115e1,2025-01-01T09:13:29+0900,20,male,1
e97163d9-a027-49d1-9bdf-b97c5b9b09e9,2025-01-01T09:13:30+0900,23,female,-1
45fa964d-634d-4917-9840-dfd48b505ad1,2025-01-01T09:13:30+0900,36,female,-1
3e4b3055-0dff-4083-9f24-36b2c0b73ba8,2025-01-01T09:13:32+0900,24,female,1
b0d0e3a3-33e1-4717-b72f-0b048f516139,2025-01-01T09:13:32+0900,24,female,1
a658481d-5db7-480f-980f-ec6537578859,2025-01-01T09:13:32+0900,22,female,-1
ad893c0a-1d7f-40f9-94ac-ca0cf59e07bc,2025-01-01T09:13:33+0900,19,male,1
487c687d-43c4-43fa-8642-099aefd421c4,2025-01-01T09:13:34+0900,19,male,1
f03125aa-aa09-4ef1-8a4c-e2e65b391e0d,2025-01-01T09:13:34+0900,16,male,1
ec092dd0-eaea-4158-988b-0ed7e537542b,2025-01-01T09:13:35+0900,23,female,1
22de7030-3c17-460e-be40-439018a43e66,2025-01-01T09:13:36+0900,15,male,-1
b1d75159-b74a-40d0-ac39-aa87639c772a,2025-01-01T09:13:36+0900,17,female,-1
fc7ed405-0a17-4189-ab39-0ce65e6c6935,2025-01-01T09:13:36+0900,24,female,-1
