id,timestamp,age,gender,direction,shop_id
22798360-d1c9-40b7-b770-f67733e50eae,2025-01-01T08:40:01+0900,11,female,-1,0123456
db100d17-e9e5-4bc4-94dc-52441feae4f4,2025-01-01T08:40:02+0900,22,female,1,0123456
78192cd4-29f2-4549-bea2-ec91cdd413fd,2025-01-01T08:40:04+0900,15,male,-1,0123456
b2293e34-134f-4e42-a916-5236d0511939,2025-01-01T08:40:05+0900,12,female,-1,0123456
06cca787-444d-44ab-bf72-b2931b37aec8,2025-01-01T08:40:05+0900,12,male,-1,0123456
7c15a36d-75a3-408a-9fc3-8827f9665c8b,2025-01-01T08:40:06+0900,19,female,-1,0123456
9b58012a-ce0e-4f38-b632-328dffde36d9,2025-01-01T08:40:06+0900,34,female,-1,0123456
65d9f370-8691-45ef-956a-556a15f882f3,2025-01-01T08:40:07+0900,16,male,1,0123456
905ab02d-d176-4fb0-9b18-112c2665e3d0,2025-01-01T08:40:07+0900,22,female,1,0123456
ef049b46-8b01-47bc-a752-f58bfc763d71,2025-01-01T08:40:08+0900,18,female,1,0123456
2f9ddd6a-2110-4379-a492-0b4644e9ff66,2025-01-01T08:40:10+0900,16,male,1,0123456
1627e93a-28b8-403d-86e6-1d7228fbf811,2025-01-01T08:40:11+0900,26,female,-1,0123456
a52734ca-51d8-4504-95d6-9784086d1f0e,2025-01-01T08:40:11+0900,15,male,-1,0123456
c2d989be-b751-4cc8-bdc8-f58fa76299dd,2025-01-01T08:40:11+0900,17,male,1,0123456
0cceae17-9da9-46ed-89d8-906e6cae7bb1,2025-01-01T08:40:11+0900,17,female,1,0123456
63e1c69d-7dba-4816-aebc-b83feaa9812e,2025-01-01T08:40:11+0900,34,female,1,0123456
f3894848-dfaf-449f-9929-9fe7950dc132,2025-01-01T08:40:12+0900,16,female,-1,0123456
dd02963c-134f-4da0-8b64-d06fe3b0e2f8,2025-01-01T08:40:13+0900,25,male,-1,0123456
3d6e82d4-b786-48a6-b840-c9fd9e0df030,2025-01-01T08:40:13+0900,22,male,-1,0123456
d3a45e8d-f6fa-472a-8714-04cbb425205d,2025-01-01T08:40:13+0900,16,female,1,0123456
f6a9a235-2d4d-4d55-8380-23ad920c190d,2025-01-01T08:40:14+0900,20,female,-1,0123456
aa46c3d4-106c-4766-ab74-180b00004385,2025-01-01T08:40:14+0900,16,female,1,0123456
93eb4f4c-25a4-4693-b50f-e4776a3089a3,2025-01-01T08:40:15+0900,24,female,-1,0123456
5f015170-c899-42cd-9406-eb3d24af0463,2025-01-01T08:40:15+0900,19,male,-1,0123456
2e06b284-82fa-4503-b426-5bc8cada452b,2025-01-01T08:40:16+0900,14,female,-1,0123456
ba97ce8a-a169-4e28-b080-c84de715835a,2025-01-01T08:40:17+0900,29,female,-1,0123456
57e8428e-773d-4cab-80e3-2d42358e364d,2025-01-01T08:40:18+0900,16,male,-1,0123456
edaae1b7-874a-446e-a347-9eb250006a50,2025-01-01T08:40:19+0900,14,female,1,0123456
86dc7422-c9ce-4a68-8f97-7c662b0d7035,2025-01-01T08:40:20+0900,19,male,-1,0123456
fe86b8a5-e41a-46e7-9545-0c44181447b4,2025-01-01T08:40:27+0900,10,male,-1,0123456
47f2b243-3142-461f-9ab1-9f93465ce5e9,2025-01-01T08:40:30+0900,21,male,1,0123456
eaa363d3-d458-431a-8b48-acff5f4f0f29,2025-01-01T08:40:31+0900,17,male,1,0123456
023e0cff-77b2-4e1a-89d7-0211e2792aed,2025-01-01T08:40:31+0900,14,male,1,0123456
24e4452a-ab53-41ec-af74-fea5c661f9ef,2025-01-01T08:40:32+0900,14,female,-1,0123456
76ab1633-d6f3-4d78-bf0d-6c8ee628e221,2025-01-01T08:40:33+0900,21,female,-1,0123456
5abc5527-bf15-4944-a590-24144a399eaf,2025-01-01T08:40:35+0900,16,female,1,0123456
512cc7b4-2d12-44a0-9c9b-2aab1ac76eee,2025-01-01T08:40:36+0900,19,female,-1,0123456
2397e83b-74b1-4531-8e55-3fede2618eda,2025-01-01T08:40:37+0900,13,female,1,0123456
7b7fbeb9-86a4-4e68-beb0-3d4614b8e129,2025-01-01T08:40:37+0900,19,female,1,0123456
54ba9846-4b29-40d2-9fc5-a1f6f5d69485,2025-01-01T08:40:37+0900,18,male,-1,0123456
56cd2658-cc63-4754-9e05-0b2044c0cd9e,2025-01-01T08:40:38+0900,16,female,-1,0123456
b70f0b06-aa52-46f8-8ed3-cc1622880de9,2025-01-01T08:40:39+0900,13,female,1,0123456
c03ec7e1-8047-4605-9402-1dca6c443873,2025-01-01T08:40:40+0900,26,female,1,0123456
0ef96ac5-6343-4d64-a316-58f1cf445bd2,2025-01-01T08:40:41+0900,31,male,-1,0123456
c7f2f8c2-ec43-41ca-bc7e-51d762830068,2025-01-01T08:40:42+0900,28,female,-1,0123456
82191e05-9b6e-4ca6-ac86-e0539c981007,2025-01-01T08:40:43+0900,11,female,1,0123456
2192bf49-c349-47a0-a9e7-9619234ac502,2025-01-01T08:40:43+0900,19,male,-1,0123456
0ba599a1-36ee-47b8-bab7-6026edea5eeb,2025-01-01T08:40:48+0900,21,female,1,0123456
cac3082c-f405-48a1-b8b2-14268710b925,2025-01-01T08:40:49+0900,19,female,-1,0123456
5001719c-edcf-4b48-aa79-1f271c6bdc25,2025-01-01T08:40:50+0900,17,female,-1,0123456
f4f65422-1412-4e58-afc6-0ae3a0c9ea3e,2025-01-01T08:40:52+0900,13,female,-1,0123456
846c5969-1989-42e5-822b-6ea9a746b9e5,2025-01-01T08:40:52+0900,14,female,1,0123456
26d0d31c-b91c-4e28-ac2a-c25bc1835b4e,2025-01-01T08:40:53+0900,19,female,-1,0123456
afec2470-d063-4637-b614-0e4d25b310b5,2025-01-01T08:40:53+0900,42,male,1,0123456
b6daae7e-d0da-4b1a-b344-5ceab528ecf3,2025-01-01T08:40:53+0900,15,male,1,0123456
