id,timestamp,age,gender,direction
3b657ca8-b783-472b-9f11-a1659bd957ed,2025-01-01T14:22:00+0900,16,female,-1
3a134254-6b3b-43c7-8df8-85825e3f261c,2025-01-01T14:22:00+0900,24,male,-1
ebbc337d-1972-41a8-8fa4-d88130f53ff6,2025-01-01T14:22:00+0900,26,female,1
355280b6-b5f6-455c-8857-e0d688c01879,2025-01-01T14:22:00+0900,19,male,-1
d79c5bde-56b7-45e9-9e4a-5aad1b838d66,2025-01-01T14:22:00+0900,19,male,1
828ebef7-d899-4411-9d36-c50da8b81c90,2025-01-01T14:22:00+0900,19,male,1
ced50632-026e-4cac-988e-7d1a47f0737e,2025-01-01T14:22:01+0900,34,male,1
0f58595f-0194-4a2e-97ee-7910b1051c3e,2025-01-01T14:22:01+0900,21,male,1
d23938fb-2234-436a-8c6b-f65c966e537a,2025-01-01T14:22:02+0900,10,male,1
fb828ddd-77c3-4231-9a70-6bacab575a69,2025-01-01T14:22:02+0900,22,male,1
1004c239-47d5-4f17-894b-d26e247abd21,2025-01-01T14:22:02+0900,22,female,-1
a409d33d-dfe4-458f-96eb-bbb27554e4f7,2025-01-01T14:22:02+0900,29,female,-1
aa536f79-5646-46ea-a1f3-c332b3d3789e,2025-01-01T14:22:02+0900,23,male,1
a0c132e2-6872-480c-ac54-2b28888cc350,2025-01-01T14:22:03+0900,22,female,-1
5e3e5334-8868-4b4c-85ca-7f7a4643bddd,2025-01-01T14:22:03+0900,35,male,-1
a2d82145-5608-431f-abf9-6d3c98ae6ed7,2025-01-01T14:22:04+0900,15,male,-1
19476947-97ae-4eea-877a-619202628b25,2025-01-01T14:22:04+0900,16,female,-1
14be12b7-25f0-486a-b7fb-971394be4a4e,2025-01-01T14:22:04+0900,17,female,-1
a1ed5a87-2e6a-48e9-a3de-e2f6467d7a74,2025-01-01T14:22:04+0900,11,male,1
c01dda26-8ff0-4e05-ab18-80925e43ea7a,2025-01-01T14:22:04+0900,12,male,-1
04656e3b-337b-4202-afcf-c229a1f7222e,2025-01-01T14:22:05+0900,16,female,1
a85dfdc4-c907-4ec1-8782-bf14a41ca75d,2025-01-01T14:22:05+0900,17,male,1
e2daf685-2e7e-41cb-abdd-c7f02ec33b66,2025-01-01T14:22:05+0900,20,female,-1
54db7e51-9ceb-4062-abd7-aaa697ca7d22,2025-01-01T14:22:05+0900,29,male,-1
8684844b-e096-4a73-a670-a06cfe58d21d,2025-01-01T14:22:06+0900,14,female,-1
67e09884-4805-4830-b37d-49e9fecf43f2,2025-01-01T14:22:06+0900,11,male,1
efdde32f-3377-46f3-90d3-48264d713ba5,2025-01-01T14:22:07+0900,16,female,1
d79aa044-d9aa-4233-8884-4cb199348d9d,2025-01-01T14:22:07+0900,21,male,1
