id,timestamp,age,gender,direction
adaf4914-2e87-4bac-9b1a-a673d9853cfc,2025-01-01T18:49:00+0900,17,male,1
68949f47-0b34-4021-b512-edb2d779a813,2025-01-01T18:49:00+0900,20,male,-1
d7efe13d-5e56-4a61-b9e8-8ad3b6028128,2025-01-01T18:49:00+0900,19,female,-1
813eadef-a864-442e-ba64-2bb24fa9f22c,2025-01-01T18:49:00+0900,12,male,-1
455ed829-06d2-443c-9656-a2c29e517172,2025-01-01T18:49:00+0900,23,female,-1
76af2ec4-364d-4adf-9465-245455204d96,2025-01-01T18:49:00+0900,23,male,-1
89cc20b9-65d5-425e-a585-4133e882b448,2025-01-01T18:49:00+0900,17,female,1
eec3dd2f-423f-48b8-a386-5a742e63effc,2025-01-01T18:49:00+0900,26,female,1
a9a83303-1b19-410f-b851-03abc1fb667c,2025-01-01T18:49:01+0900,14,female,1
497d2ee5-45f0-443b-ae09-9fe82ce4ab76,2025-01-01T18:49:01+0900,14,male,1
06633d0d-5b32-471c-aa0d-958ba98b5c46,2025-01-01T18:49:01+0900,16,male,-1
aaf253c3-26ee-4867-885d-ce983fd83242,2025-01-01T18:49:01+0900,19,female,-1
422a1a94-4642-45a6-b380-14e9c4603422,2025-01-01T18:49:02+0900,29,female,-1
1278f311-6392-483b-9f8a-ae45ea33d049,2025-01-01T18:49:02+0900,24,female,-1
879b8920-4286-4b2c-aada-abee089c797a,2025-01-01T18:49:02+0900,18,male,1
fdd75938-8a4d-414d-b464-0eceef21732a,2025-01-01T18:49:02+0900,11,male,-1
f98aaa88-3125-40cf-aabd-8b4ba09fdcec,2025-01-01T18:49:03+0900,25,male,-1
d9b4a572-87f3-4149-87b3-6fb11dba09f7,2025-01-01T18:49:03+0900,22,male,1
80c0eeb3-e89e-4fb6-a983-ca6842f88f05,2025-01-01T18:49:03+0900,17,male,-1
ae6f5aa9-5ae8-4db2-af01-e9d13b2af8bf,2025-01-01T18:49:03+0900,6,female,-1
5535bbb1-52b6-4c4d-aa5d-eacb1a5a5518,2025-01-01T18:49:03+0900,20,female,1
eacfda47-e764-4eea-8066-fb377b52f049,2025-01-01T18:49:04+0900,16,male,1
a4676acb-a17c-478b-90a0-f81cea519c47,2025-01-01T18:49:04+0900,11,male,-1
a854842d-ba60-4df2-9de9-00c7d21a1d41,2025-01-01T18:49:04+0900,17,male,1
ce873e4d-adc0-41cb-80f8-6318c6193b80,2025-01-01T18:49:04+0900,8,male,1
46d1c779-205d-4527-92b0-97c559f70fad,2025-01-01T18:49:04+0900,11,male,1
6312b83c-f193-4d7a-8c9b-57dfe3a6fa05,2025-01-01T18:49:04+0900,26,female,1
b485d7b4-2b6e-47bb-a208-ac1a7c8a7055,2025-01-01T18:49:04+0900,14,male,-1
53c733db-e572-46fc-b4ae-ecbe275bc5c5,2025-01-01T18:49:04+0900,19,female,-1
1f336d6c-d3fe-4327-9c9e-d069e1528c6a,2025-01-01T18:49:04+0900,16,female,1
88cd1767-301d-4a16-abf9-00a4ccd85b0b,2025-01-01T18:49:04+0900,15,female,-1
2558f3b8-dd74-4202-840b-c488bf3ec98a,2025-01-01T18:49:04+0900,15,male,1
f7981d32-1819-4550-bdfd-6d032ba5e949,2025-01-01T18:49:04+0900,26,female,1
17d24cf7-6a61-4e21-8a6d-96bf30e9d211,2025-01-01T18:49:04+0900,18,female,1
920bba74-e845-4d86-952e-0ac6b4f7ac89,2025-01-01T18:49:05+0900,17,female,-1
26e3f8e1-4816-421b-a232-091cd491dd8e,2025-01-01T18:49:05+0900,28,female,1
18391352-3f6b-4877-9377-626ead1bd8ca,2025-01-01T18:49:05+0900,16,male,-1
2dab481e-b697-4e28-93d1-183afeef79b5,2025-01-01T18:49:05+0900,29,female,-1
11ac00a4-7b51-4c69-9fc9-9d98a8f6e3a7,2025-01-01T18:49:05+0900,19,female,-1
67f6cb70-021c-424f-96a6-cd5de7d1db50,2025-01-01T18:49:05+0900,22,female,-1
02ac6c22-87a8-4ad7-bb50-e82d43f2b41d,2025-01-01T18:49:06+0900,19,female,1
418f41ec-5a6f-49ff-9583-436f1f13e418,2025-01-01T18:49:06+0900,18,male,-1
cbb7c60f-7acf-4988-93fd-f0acb63d088b,2025-01-01T18:49:06+0900,18,male,-1
56662852-774c-4262-8207-7b683957cd5e,2025-01-01T18:49:06+0900,16,female,1
bd36bf41-a58b-4bd4-80ef-d20d4fcc1ccb,2025-01-01T18:49:06+0900,23,male,1
48060575-5396-48a5-8d98-b99088056a51,2025-01-01T18:49:06+0900,23,female,-1
6b7cbfed-d3b7-4d5c-9f0f-a9cd4f660468,2025-01-01T18:49:06+0900,22,male,-1
ee3052a6-ebc4-4c32-9a32-b22e1c8bb112,2025-01-01T18:49:06+0900,44,male,1
354d41e0-333a-4acc-87a7-03f57eed422b,2025-01-01T18:49:06+0900,30,female,1
aa68221a-0d42-4536-ad72-555b3c49c543,2025-01-01T18:49:06+0900,10,female,-1
1740c8a3-a52b-4c8b-b828-2ca3fceb51eb,2025-01-01T18:49:06+0900,29,male,1
43081242-350f-40e8-bf3d-cb69da22b1dc,2025-01-01T18:49:06+0900,9,male,-1
b40ec69f-3b6f-4497-b4e1-03b4de2bce54,2025-01-01T18:49:06+0900,12,male,1
94ffe6e1-025a-40dd-8736-e566842243a8,2025-01-01T18:49:06+0900,18,male,-1
027f91ee-20c1-4a1b-8b29-5b28a42cd770,2025-01-01T18:49:07+0900,30,male,-1
3c717c71-dcfa-49ac-bc6b-66d3ad089abc,2025-01-01T18:49:07+0900,24,female,-1
bb3d0711-71ad-4a06-a340-d49323e44550,2025-01-01T18:49:07+0900,12,female,1
310381cf-d644-4764-af20-82ef2c5833db,2025-01-01T18:49:07+0900,13,female,-1
ca5aa2a3-2322-4237-8725-c965256b543f,2025-01-01T18:49:07+0900,21,male,-1
746508d1-5977-4060-962c-0c3db33218ac,2025-01-01T18:49:07+0900,21,female,1
2e639e15-e9d0-4b0b-90b9-afa36555efa0,2025-01-01T18:49:07+0900,36,male,1
e8837020-ab98-48f3-ab66-ffb6b3a1b391,2025-01-01T18:49:07+0900,11,male,1
127df58a-ca84-4d06-97c4-220d545721ac,2025-01-01T18:49:07+0900,11,female,1
d09ca5bd-c0a6-48d6-ac6a-4e8c1cb9652c,2025-01-01T18:49:08+0900,16,male,1
e5d655ce-5eab-4b24-a116-af2b4784da42,2025-01-01T18:49:08+0900,27,female,-1
e021b6a7-4c8e-4eab-ba9d-c031eb9a9680,2025-01-01T18:49:08+0900,13,male,-1
72e55aea-2d45-4593-a850-aeed115182e3,2025-01-01T18:49:08+0900,25,male,1
6703e485-ace6-4553-ba83-fe67402826b4,2025-01-01T18:49:08+0900,28,female,-1
b5b51168-9be6-4f27-bbeb-ff96ee8036d6,2025-01-01T18:49:08+0900,14,female,1
4b22f80e-429b-44a5-bd68-588c853b0ee8,2025-01-01T18:49:08+0900,18,female,1
8523301e-5fee-4537-ba02-dcb365fd7d80,2025-01-01T18:49:08+0900,27,female,1
c889ae74-eee0-49a7-b7d2-128a4ddc4108,2025-01-01T18:49:08+0900,28,female,-1
d2c502c4-85a2-4b05-8e92-41624f5db9da,2025-01-01T18:49:08+0900,12,female,-1
2285e6d7-fcd4-42dd-860c-67fb81bc57c7,2025-01-01T18:49:08+0900,16,female,-1
e48f7e4d-0cee-4720-bc01-010a3caafa1f,2025-01-01T18:49:08+0900,24,male,-1
454ff641-65d3-431a-a36a-e3ed11cd7fb4,2025-01-01T18:49:08+0900,22,male,-1
d13d6a0d-f3c4-4bce-b12a-b49d8f570710,2025-01-01T18:49:08+0900,21,male,1
d5c880e1-f1ff-4bec-89d7-ec4290fe23fa,2025-01-01T18:49:08+0900,21,male,-1
384c744d-5ed4-42ba-b857-10cdbc83d9d3,2025-01-01T18:49:08+0900,20,male,1
c93e6d07-6062-44d0-bbe6-8803ed4571cd,2025-01-01T18:49:08+0900,21,male,1
90711fd6-b8b8-42d6-be9d-06e4107c1da1,2025-01-01T18:49:08+0900,25,female,1
eb027cb5-7aad-4157-9a42-e2e2c75b17e5,2025-01-01T18:49:09+0900,18,female,1
a88ba978-5fc3-4f5e-8606-c2a4bc73dd0e,2025-01-01T18:49:09+0900,15,female,-1
92b68033-87e4-403b-a026-57977c8a3416,2025-01-01T18:49:09+0900,30,female,-1
71f2286b-1cb1-4417-a2d6-310840182f99,2025-01-01T18:49:09+0900,12,male,1
1a27d3ca-3d38-4cf4-8a19-f910ae7cd6c3,2025-01-01T18:49:09+0900,23,female,-1
278d4a20-b15f-4add-829a-e159caf3f279,2025-01-01T18:49:09+0900,13,female,-1
22dbcf65-1b60-4cae-8050-1912e437ed37,2025-01-01T18:49:10+0900,28,female,-1
