id,timestamp,age,gender,direction
b57279b9-7ad0-4b21-85ae-498bf20cbf3a,2025-01-01T12:32:00+0900,10,male,-1
b3b542be-4a35-4381-998d-414708dbe163,2025-01-01T12:32:00+0900,19,female,-1
0a84a45d-2dbc-47a0-b5bd-ef06d76d8608,2025-01-01T12:32:00+0900,19,female,1
7ee7f112-40d6-4c36-b009-fc006ba95223,2025-01-01T12:32:00+0900,20,female,1
f5ed17d2-fe7b-4277-b2b3-b901e5641b9b,2025-01-01T12:32:00+0900,18,female,1
4c264c7e-7800-437d-a458-1b3538832905,2025-01-01T12:32:00+0900,21,male,1
28351005-cd29-4573-ac55-31e38985498f,2025-01-01T12:32:01+0900,28,female,1
459bdac3-0516-4596-81c7-1f46b05e21d0,2025-01-01T12:32:01+0900,15,male,1
96391a1d-7ec8-4a04-bba8-be0ab84dde05,2025-01-01T12:32:01+0900,9,male,1
22a39c73-ced8-4bc0-b806-ff3defa616f1,2025-01-01T12:32:01+0900,19,male,1
bb3c3839-4275-4c09-a07b-48e5c001f9ef,2025-01-01T12:32:01+0900,24,male,1
a8aa7b3a-84e3-4d9a-ae15-c68d3181fdfc,2025-01-01T12:32:02+0900,24,female,-1
1c58a462-905b-4d37-8704-edfef5b8d18f,2025-01-01T12:32:02+0900,21,female,-1
7e34a1e4-9e96-4232-9b96-76a90b3c14f6,2025-01-01T12:32:02+0900,19,female,-1
f85afcd8-a1c2-4696-8b65-369c692172f8,2025-01-01T12:32:02+0900,16,male,-1
fa26868d-ffc6-4a9d-b067-833d3c7aea04,2025-01-01T12:32:03+0900,19,male,1
2547dbc1-f4c7-424b-b0cf-45e25cfe5c8a,2025-01-01T12:32:03+0900,14,male,1
d568180e-af8b-43a1-b123-2f75a759a316,2025-01-01T12:32:03+0900,15,female,-1
57fc065f-a1ea-48f5-a391-94571dca68cb,2025-01-01T12:32:03+0900,27,male,-1
70bae1bd-1c94-4d5b-89a1-ba81b8d681de,2025-01-01T12:32:03+0900,11,female,1
8c4d2db9-2075-477a-b0fe-46b6d0c30e7e,2025-01-01T12:32:03+0900,32,female,1
ee6785e5-fd53-45df-88fb-a321081b0ab6,2025-01-01T12:32:04+0900,31,male,1
b0bc84a7-797e-46da-b53b-0a248d6f2fff,2025-01-01T12:32:04+0900,14,female,-1
3d32dda4-4825-4106-84a4-2498d184bee4,2025-01-01T12:32:04+0900,11,male,-1
935f9895-ffbc-4415-9c26-c762bc38ddde,2025-01-01T12:32:04+0900,16,female,1
cb4b19db-c87f-48d7-b526-4f31de5b8c6b,2025-01-01T12:32:04+0900,20,female,1
b2e1d026-1a03-458c-bbc6-571b1b8728a0,2025-01-01T12:32:04+0900,24,female,-1
f90c611a-6787-4ec3-b514-792aa0d031da,2025-01-01T12:32:04+0900,32,female,-1
5e9f2816-6e53-4298-b5b3-7da28b7e4747,2025-01-01T12:32:04+0900,13,female,1
3114e25b-1e24-462b-81ee-4ccfcac92b05,2025-01-01T12:32:05+0900,23,male,1
7488f09b-736a-4f15-85b6-8cbdf86c7e27,2025-01-01T12:32:05+0900,17,female,1
666cd152-4612-4379-89cd-8d3acdd4a799,2025-01-01T12:32:05+0900,10,male,1
5f2c72f5-1f1f-4dba-a6c0-dac03a09cfbc,2025-01-01T12:32:05+0900,22,male,-1
b1e00a87-5b07-443c-86b1-cc8886f63240,2025-01-01T12:32:05+0900,16,male,1
bdf7f699-9ce5-4d11-80cc-ee9b26eab000,2025-01-01T12:32:06+0900,18,male,-1
7e78e6d5-cea8-41d2-92e9-902ebeefe4a1,2025-01-01T12:32:06+0900,21,female,1
6f4ff550-adca-4533-a28d-1f1403b1ed02,2025-01-01T12:32:06+0900,16,male,1
8d88bf0d-74b1-4f00-8898-e3b07cc10058,2025-01-01T12:32:06+0900,18,female,-1
43f54c93-e93d-4258-8656-93333fee4a49,2025-01-01T12:32:07+0900,40,male,-1
1f5eef47-21d6-477a-82eb-5d901db2bfbe,2025-01-01T12:32:07+0900,12,female,-1
4b6697e7-2b37-4ff9-b70b-46e87b3f699b,2025-01-01T12:32:07+0900,9,male,1
b4c8a295-3f76-4e66-b06b-a0d30d2c0897,2025-01-01T12:32:07+0900,19,male,1
216aee32-861e-43c0-8b70-37e5e407bdda,2025-01-01T12:32:07+0900,25,female,1
56624007-5f99-4064-b021-6d86c933e47c,2025-01-01T12:32:08+0900,16,male,-1
ee996fd7-787e-4df1-8086-9a9853952cf4,2025-01-01T12:32:08+0900,15,female,-1
49918e3f-2ace-4957-bc40-0d34b3f9a6ea,2025-01-01T12:32:08+0900,17,male,1
4510e077-4a3c-4660-8e34-442ba493f962,2025-01-01T12:32:09+0900,33,male,1
eac63b8e-118c-4cdf-b8b4-ad93105039e4,2025-01-01T12:32:09+0900,35,female,-1
702cfed6-a357-4580-bb72-cf5fe17b5640,2025-01-01T12:32:09+0900,11,female,1
c673c901-fc5b-43b9-a9d2-afdb2f1319b5,2025-01-01T12:32:09+0900,20,male,1
943ef523-8d5e-4320-8f40-a32dd2d54109,2025-01-01T12:32:09+0900,17,male,-1
637a340c-2585-48ef-b272-d1e92ed64d33,2025-01-01T12:32:10+0900,14,female,1
8103a4e0-5243-4d4a-8c90-e61eeb434659,2025-01-01T12:32:10+0900,12,male,1
bf1c61e7-9d4f-483b-b945-c5d02c81a191,2025-01-01T12:32:10+0900,27,female,-1
79f5de93-cc80-46c8-8738-009fe8613846,2025-01-01T12:32:10+0900,15,male,-1
39456a7e-3e75-4a3a-93fe-daad3f757670,2025-01-01T12:32:10+0900,15,female,-1
a896696c-8db7-4032-94c3-dfdd7d284c6c,2025-01-01T12:32:10+0900,21,male,1
da40515b-a6a9-4b78-97b0-8b1b19ae12f1,2025-01-01T12:32:11+0900,11,female,1
eab85d25-04cd-4c02-a01c-0c8e70a4fd61,2025-01-01T12:32:11+0900,27,female,-1
3c852a96-b2da-4e06-8f9f-ceca52d20e85,2025-01-01T12:32:11+0900,18,male,1
3d0cd5b4-2114-43dc-adf1-732448cd3ed3,2025-01-01T12:32:11+0900,10,female,-1
2cdfd0cb-e145-42e4-9a5c-835a38dd877b,2025-01-01T12:32:11+0900,21,female,-1
c3a6f07f-3bb6-4483-a29d-e51d4d5a36d2,2025-01-01T12:32:11+0900,11,male,1
48c782b3-426b-4cf6-99ad-229377f4db96,2025-01-01T12:32:11+0900,17,female,-1
d301a5e7-0e69-4887-8a52-03c3edc6cdb9,2025-01-01T12:32:12+0900,12,female,-1
f31a7c7f-d6e9-466f-94bc-aa631c3b0c09,2025-01-01T12:32:12+0900,22,female,1
3d810911-0c22-41e7-bf4e-a74259d79a90,2025-01-01T12:32:12+0900,26,female,1
d1892454-1cc2-4a5c-8447-7fbc786629cc,2025-01-01T12:32:12+0900,9,female,-1
8606cbfd-9b01-4c21-b968-876462b79239,2025-01-01T12:32:13+0900,11,female,-1
45191b3a-3222-4b10-b371-04be89b84596,2025-01-01T12:32:13+0900,7,female,1
7c527470-f4d0-4c57-a8db-9a9403987256,2025-01-01T12:32:14+0900,16,female,-1
8807e723-ef8e-4326-8e2f-0b4a97ed1a36,2025-01-01T12:32:14+0900,18,male,-1
eae8ded0-4fe6-4104-847d-c3b9fd9ab200,2025-01-01T12:32:14+0900,26,male,1
28021ba3-7534-415a-a12a-33f35dfe752f,2025-01-01T12:32:14+0900,20,male,1
a9b1abfa-0f80-4413-b6e3-08e11617e980,2025-01-01T12:32:15+0900,27,male,1
4b23c3ed-2fcd-445b-ba7f-bbb8155d8391,2025-01-01T12:32:15+0900,14,female,-1
dcd06efb-0c64-44a9-bd99-1512ddf3170a,2025-01-01T12:32:15+0900,26,female,1
5296020d-571f-432e-8c6d-2acbf6893d8a,2025-01-01T12:32:15+0900,16,male,-1
59fe6dab-71cb-439d-957c-527059468771,2025-01-01T12:32:15+0900,5,female,1
5a557f1a-46cd-4f32-ab18-b403943be04e,2025-01-01T12:32:15+0900,11,female,-1
834498d2-9907-453f-975f-5b8c0efe1b30,2025-01-01T12:32:15+0900,15,male,1
0bea42b5-bcfd-45e9-9d1d-e47cdbb079ab,2025-01-01T12:32:16+0900,33,female,1
7100c22f-cd7a-479e-b60f-965114d4b6c4,2025-01-01T12:32:16+0900,22,female,1
ac9a928e-6395-44e4-8b08-5a5ecc4efe00,2025-01-01T12:32:16+0900,22,female,-1
cbb08dd4-2576-4dba-a8fc-4b40e4f27d4b,2025-01-01T12:32:16+0900,35,female,-1
9e13efdb-a522-42b3-9245-63d053cc281e,2025-01-01T12:32:16+0900,13,female,1
280a90d5-877b-4f5c-ad6b-62ffe001a87f,2025-01-01T12:32:16+0900,20,male,-1
a2dc49fc-3450-4fe5-918c-42015b7e67c0,2025-01-01T12:32:16+0900,17,male,-1
16ea69c8-a301-42b8-b846-38356d6e7535,2025-01-01T12:32:16+0900,25,female,1
d294fe14-1177-4885-8267-33a2d95fdc80,2025-01-01T12:32:16+0900,11,female,-1
36bf4ec9-d729-42d5-b3c0-6ef72b33e1ef,2025-01-01T12:32:16+0900,26,female,1
877b20c8-0d03-4ab9-adbe-37c197e7197c,2025-01-01T12:32:16+0900,27,male,1
9fede692-7392-4cac-8649-38fb8e840bac,2025-01-01T12:32:17+0900,8,female,1
0af3cec7-0bc1-43c7-bcce-3b85f17f69d1,2025-01-01T12:32:17+0900,13,male,1
56d6b106-f8b6-46e0-939f-e49dc6547b26,2025-01-01T12:32:17+0900,27,male,-1
36a24484-f218-4853-aac2-30b0715d3b26,2025-01-01T12:32:18+0900,15,female,1
6b66df45-ae12-4bc8-a94f-59b1eafbad70,2025-01-01T12:32:18+0900,21,male,1
d0081dba-2c47-4533-b00c-9750b02c2589,2025-01-01T12:32:18+0900,22,female,-1
7c454ce7-12b4-4c55-9964-79139e562499,2025-01-01T12:32:18+0900,17,female,-1
9c0b93b7-2f1f-4d88-ac5b-bee469281195,2025-01-01T12:32:18+0900,11,male,-1
9fedaf19-ce4f-4bcc-911b-5b7968ba1f4d,2025-01-01T12:32:18+0900,26,female,-1
a177e166-3fc8-4fb8-929e-9226a42463dd,2025-01-01T12:32:18+0900,12,male,1
4e214740-fa3c-4947-9f72-1d7d10b6fe92,2025-01-01T12:32:18+0900,16,male,1
4a6d7ea4-a406-4146-a621-6fe0fd2d4423,2025-01-01T12:32:19+0900,25,male,1
92d769d9-7d59-448c-a2d1-cdb7be2734d2,2025-01-01T12:32:19+0900,41,female,-1
c297f5d3-b77a-4651-93b6-da9a1883a13c,2025-01-01T12:32:19+0900,16,male,1
1aa5692e-8769-4fb6-9cf5-6f577c2a3865,2025-01-01T12:32:19+0900,11,female,1
b15e7973-9d36-4bd2-b450-0e64cc79a386,2025-01-01T12:32:19+0900,14,male,-1
e1e47ee7-d759-462c-973f-86c89f827411,2025-01-01T12:32:19+0900,13,male,-1
f81024ea-7629-4c4d-8c27-43e8e5dec821,2025-01-01T12:32:19+0900,13,female,-1
d214b649-79ce-405c-a50f-4014c847f764,2025-01-01T12:32:20+0900,19,female,-1
ce738163-86c7-4c34-acc4-e1114b81f9c1,2025-01-01T12:32:20+0900,28,female,1
ce798ca6-f67e-4dc3-ae13-152d93d7bbc0,2025-01-01T12:32:20+0900,20,female,-1
1ace34f8-0858-4dfb-9971-eb8c12877f6d,2025-01-01T12:32:20+0900,8,female,1
3fc3e4d6-be49-40c4-ba7d-c43ab00f19d5,2025-01-01T12:32:21+0900,13,male,-1
