id,timestamp,age,gender,direction,shop_id
8649daf6-9c64-431c-aec2-63191041ef5e,2025-01-01T13:35:00+0900,9,male,1,0123456
db24d433-6472-4baf-bae8-188cb142bb0b,2025-01-01T13:35:00+0900,21,female,1,0123456
447dce85-850c-4789-bda2-60a01c9ed819,2025-01-01T13:35:00+0900,14,male,1,0123456
23ac2883-5450-4445-bd1c-e33d016a6bd9,2025-01-01T13:35:00+0900,12,female,-1,0123456
ed9697e1-aa05-4147-b117-4b8edd6a5804,2025-01-01T13:35:01+0900,35,female,-1,0123456
f9e5b5a3-0694-450b-9a21-915ecb758a7b,2025-01-01T13:35:01+0900,25,male,-1,0123456
d03da1d3-b910-4535-8dfa-8f522c3c760e,2025-01-01T13:35:01+0900,25,female,-1,0123456
86293803-d083-4db2-a2e8-2dd6bfea719c,2025-01-01T13:35:01+0900,15,female,1,0123456
22db5c86-430c-4833-9373-c3158e993bd4,2025-01-01T13:35:01+0900,23,female,1,0123456
23aec6ed-3b3c-4ece-8c0d-00e2aceac5b3,2025-01-01T13:35:01+0900,23,male,1,0123456
883a04ed-6d3c-4626-a333-d8b1aac01c41,2025-01-01T13:35:01+0900,28,female,1,0123456
4cb6ec0e-8d2a-45e3-9ee1-50e649535d64,2025-01-01T13:35:02+0900,16,male,-1,0123456
bd036b42-f108-40b9-b8d2-c3190f19381a,2025-01-01T13:35:02+0900,14,male,-1,0123456
ba86f42c-70e8-4db8-ab99-606aaaa5939e,2025-01-01T13:35:02+0900,16,female,-1,0123456
ac7d3721-492f-4880-9aa6-9fd4c033eb4b,2025-01-01T13:35:02+0900,15,male,1,0123456
54bc02e7-1aed-45a1-a56b-cd257cd065f0,2025-01-01T13:35:02+0900,28,female,1,0123456
0b6b5c08-1ab8-4e06-96fa-0d4a82662b00,2025-01-01T13:35:02+0900,21,female,1,0123456
4c9dc130-4379-4445-9bbe-4d25eee3fefb,2025-01-01T13:35:02+0900,23,male,-1,0123456
820bf5cc-eeb8-4573-9f72-5ea07500f2f4,2025-01-01T13:35:03+0900,14,female,-1,0123456
47b56165-8743-4013-a61a-af580adc119d,2025-01-01T13:35:03+0900,16,male,-1,0123456
4d07d42a-e1e4-44c4-8a36-6fcf428d7059,2025-01-01T13:35:03+0900,21,male,-1,0123456
7e4fb0db-dacf-4fcf-9bac-7f0349f8a2f4,2025-01-01T13:35:03+0900,23,female,-1,0123456
fe03cdd9-cd01-48af-855e-20aa494df8f0,2025-01-01T13:35:03+0900,15,female,-1,0123456
13425ff9-b7d1-49b6-b569-abf0b03a1eae,2025-01-01T13:35:04+0900,23,female,1,0123456
09836c91-14f9-4ab1-bf01-38f174f6d055,2025-01-01T13:35:04+0900,27,male,-1,0123456
2cfa9740-f4a7-440e-897a-6add5cc976e8,2025-01-01T13:35:04+0900,19,female,1,0123456
49941070-c7ae-4546-901d-e99956866443,2025-01-01T13:35:04+0900,15,female,1,0123456
db519180-4412-4a30-9cbe-d8bc51a87f3d,2025-01-01T13:35:04+0900,21,female,-1,0123456
eaa23544-aa18-4c78-9926-123e95f3b52a,2025-01-01T13:35:05+0900,16,female,-1,0123456
