id,timestamp,age,gender,direction
d305ed2a-90aa-4d31-a068-f617b80b7d3e,2025-01-01T12:56:00+0900,19,male,1
42518d3c-fc94-47ff-81ea-1d0f87cfc74e,2025-01-01T12:56:00+0900,21,male,1
e0fe8ee5-d27b-4c06-aa92-22547a38af09,2025-01-01T12:56:00+0900,17,male,1
63311d7d-6146-4089-9052-c368297d70cd,2025-01-01T12:56:00+0900,21,female,-1
d4feff8e-521b-46b7-8eb8-6214c8e357fb,2025-01-01T12:56:00+0900,16,male,1
a2eb6b2c-981a-4eab-b588-867ef7978276,2025-01-01T12:56:01+0900,25,female,-1
ba256756-153e-480f-9c55-017b6731dadd,2025-01-01T12:56:01+0900,20,female,1
f0cf4def-c1ee-4bbf-8920-d5af5e16b013,2025-01-01T12:56:02+0900,11,female,1
1226a9f2-348f-4076-a089-18405b9072fe,2025-01-01T12:56:02+0900,24,female,1
ec87a16b-a065-44c1-8037-1f2c1c7eb35d,2025-01-01T12:56:02+0900,11,female,-1
42a44a70-735e-40c2-bf6f-cf85928c8c12,2025-01-01T12:56:02+0900,36,female,-1
a9aed1ce-aae5-4d6a-8516-a452e7d4d4b9,2025-01-01T12:56:02+0900,30,female,-1
e0a2968b-a13b-473d-9ed3-3ccf44824d68,2025-01-01T12:56:02+0900,31,male,-1
bc3ccf4f-b17b-474f-8272-e9bd6a81cf97,2025-01-01T12:56:03+0900,27,female,1
54f6e54f-c9b3-4b15-8de2-071d7ca32722,2025-01-01T12:56:03+0900,20,male,-1
29eaf0d9-5fee-4ff8-a778-8c4d6fb76cad,2025-01-01T12:56:04+0900,12,male,1
86123aca-bdb0-478f-b432-96a582283f8c,2025-01-01T12:56:04+0900,24,male,-1
bdd10dfd-5484-401d-907f-9edca77371c3,2025-01-01T12:56:04+0900,11,female,-1
98c372ea-caef-44af-94c1-73c248ffdd68,2025-01-01T12:56:04+0900,14,female,1
00951346-82d7-4eda-80aa-6884dbd89646,2025-01-01T12:56:05+0900,20,female,-1
ad39c6ca-ee26-4b6e-836d-bd40cd2f3f4e,2025-01-01T12:56:05+0900,35,female,-1
1f4d597a-08fc-4bfa-b94b-733178ab1bce,2025-01-01T12:56:05+0900,12,female,-1
12e62634-ddee-41b8-b22d-ead93e8ee99a,2025-01-01T12:56:05+0900,15,male,1
c2d2f39f-c006-493b-bfaa-4574b4cd2234,2025-01-01T12:56:05+0900,20,female,-1
e83f5176-6098-4e01-aeb8-5358eb99686a,2025-01-01T12:56:06+0900,12,male,-1
9f53ae45-7869-461c-b218-e4ba8971e083,2025-01-01T12:56:06+0900,22,male,-1
24f5ca7c-b51c-4cdb-a0a3-120d7a1d67ee,2025-01-01T12:56:06+0900,18,male,1
fdf0c010-c209-46b7-9511-f96a5e54feed,2025-01-01T12:56:06+0900,5,male,-1
4c5d76b2-c9f6-44c7-9771-9fe068048c70,2025-01-01T12:56:06+0900,26,male,-1
ba7756a5-195b-4d6b-9b14-f9fcf8ac37e0,2025-01-01T12:56:06+0900,30,female,1
e4b98789-f15e-4d69-a8cc-78f232181e4a,2025-01-01T12:56:06+0900,26,male,-1
e4b1f8ab-6775-498e-b449-5006a324e366,2025-01-01T12:56:07+0900,20,female,1
ced08b03-6acb-4ab8-a263-1b55d2d0491e,2025-01-01T12:56:07+0900,24,female,1
a501b9ed-9217-4450-96ae-142eeed7f23f,2025-01-01T12:56:07+0900,21,female,1
578a4006-9bc2-41ca-8dc1-305fdc5d9826,2025-01-01T12:56:07+0900,22,female,1
b455dde2-8e2b-4a7a-9788-ec777b3cab7d,2025-01-01T12:56:07+0900,15,male,-1
e0554ed9-e657-4197-9564-01e5b9de75f6,2025-01-01T12:56:08+0900,8,male,1
5a8c6986-a62a-462c-93f4-3133af7b715d,2025-01-01T12:56:08+0900,14,female,1
766a802f-f768-4fea-9483-d7178eb2b1c7,2025-01-01T12:56:08+0900,25,female,-1
17e02e81-e0be-4c76-b9c6-93bd69d6ac22,2025-01-01T12:56:08+0900,11,male,-1
af8c64b2-5032-4769-9f1c-bd2b4a4b89eb,2025-01-01T12:56:08+0900,19,male,1
f9553d8c-f99d-4a3b-8809-d89e43cba502,2025-01-01T12:56:08+0900,27,female,-1
2adedb11-5bf0-4eba-be60-cb62d55a016d,2025-01-01T12:56:08+0900,17,female,-1
48bc416f-cd5b-4c7a-a244-ab33ef3f9259,2025-01-01T12:56:09+0900,15,male,1
5a5b3dfc-eb3c-47bd-8b9e-62d0159a948b,2025-01-01T12:56:09+0900,19,male,1
e8b64ebd-4357-4328-95cd-600b481a3891,2025-01-01T12:56:09+0900,31,female,-1
28e12386-d094-43db-831e-12c940854bdb,2025-01-01T12:56:10+0900,19,female,1
770b8c03-0cb0-4bbc-8f4c-03261b01129d,2025-01-01T12:56:11+0900,10,male,-1
9d9f7947-71b6-4969-b463-e5b47ea66818,2025-01-01T12:56:11+0900,26,female,-1
e3ef083d-aa59-4301-89cd-963bcbf19ac7,2025-01-01T12:56:11+0900,22,female,-1
59ad3f03-6873-4f48-a201-761060b076b0,2025-01-01T12:56:12+0900,22,male,-1
69392954-b198-46c6-b90b-2cb8709b236c,2025-01-01T12:56:13+0900,17,male,1
d088a731-cd70-46e9-97a5-aecb5349a8a1,2025-01-01T12:56:13+0900,23,male,-1
c2e83e53-8eb0-43cf-a4ed-9abd465df9b4,2025-01-01T12:56:13+0900,9,female,-1
1c06d116-5177-4847-83e3-e0ddfa6410e8,2025-01-01T12:56:14+0900,12,female,1
62f2fbb3-26ba-423f-9090-befccf1667f9,2025-01-01T12:56:14+0900,21,male,1
ef8290ba-874c-45b8-87e6-5e8c127d8ee7,2025-01-01T12:56:14+0900,23,female,1
b74bf6cd-0845-4fbf-84f2-dafae76e2541,2025-01-01T12:56:14+0900,26,male,-1
b2ef82f0-df22-43b8-a0c5-87e07877a606,2025-01-01T12:56:15+0900,20,female,-1
04868a10-db25-4727-8345-7187e89b6221,2025-01-01T12:56:15+0900,24,male,-1
e806e77e-925d-4070-b791-b478acde82de,2025-01-01T12:56:15+0900,31,female,1
1cb373d7-ed7c-482a-b573-479c18ebb8ed,2025-01-01T12:56:15+0900,22,female,1
6b740e7a-b7f0-48b7-aaab-ba5e5f2084a4,2025-01-01T12:56:16+0900,10,female,-1
48eb2e90-95a9-4a1a-b2df-4a5a3286ec83,2025-01-01T12:56:16+0900,23,male,-1
2986b3d8-8300-4650-a5f1-eafafa704f70,2025-01-01T12:56:16+0900,28,female,1
800322ac-da9a-428e-aca6-02f77933d17c,2025-01-01T12:56:17+0900,18,female,1
501d51c0-2a62-47e9-8dbf-d0ce881fcd16,2025-01-01T12:56:17+0900,26,female,-1
3d1f7fa2-0d3a-44d4-9f7e-c83cafcc7a17,2025-01-01T12:56:17+0900,8,female,1
cd012de1-ab3d-4158-a84e-18caf4558a94,2025-01-01T12:56:17+0900,24,female,1
9266e76a-9ac0-42e5-9b8c-7a14607b2878,2025-01-01T12:56:18+0900,8,male,1
c4133a8e-7903-4961-a5f3-237af2f93a9b,2025-01-01T12:56:18+0900,22,female,1
79aa4705-2d81-4336-be36-c376f0390bdc,2025-01-01T12:56:18+0900,21,male,1
106b72c5-9b1a-40f6-8ae0-8854fa384239,2025-01-01T12:56:19+0900,19,male,1
e27a446b-7009-4442-83f3-262125de86bb,2025-01-01T12:56:19+0900,23,female,-1
0d8c7cd7-46c3-4c90-a45b-2dcf84146ff5,2025-01-01T12:56:20+0900,20,female,-1
e537b38d-623b-482c-818c-44890b85ac75,2025-01-01T12:56:20+0900,25,male,-1
39352f33-7e38-475e-b5f6-c3a15209331c,2025-01-01T12:56:20+0900,15,male,1
eb30778d-1ca3-4320-9654-cfe3d3d2f49e,2025-01-01T12:56:20+0900,27,male,-1
f21defe5-60cf-4772-a409-f341c342d35c,2025-01-01T12:56:20+0900,17,female,-1
a6b813f7-3476-4355-bcdf-32b7ae58227d,2025-01-01T12:56:20+0900,23,female,-1
aac1fb7e-ed11-4393-92d9-0ba367e55eca,2025-01-01T12:56:20+0900,18,male,1
c05afef5-e2d9-4e73-ae7d-57841b2be8aa,2025-01-01T12:56:21+0900,16,female,-1
59b4efe2-e8c2-438c-a8d6-002b49569f04,2025-01-01T12:56:21+0900,11,male,-1
4bf0b148-7210-48c9-ae0a-8b4cc9be61b8,2025-01-01T12:56:21+0900,11,female,-1
6c4c7c51-9139-4ebc-967f-bc42a201b994,2025-01-01T12:56:22+0900,12,female,-1
c44a0727-fb8f-44d6-bc27-5a70cf9b2b62,2025-01-01T12:56:22+0900,26,male,1
22c9b63e-3509-4969-b64d-016fa37432df,2025-01-01T12:56:22+0900,18,female,-1
658e2ce4-26cd-4863-803c-99f1096b6c5b,2025-01-01T12:56:22+0900,29,male,1
434dac56-d6c9-443a-bd4f-39f0092ab744,2025-01-01T12:56:22+0900,23,female,1
fe145dea-57c3-4aa4-ba4f-d67e76096648,2025-01-01T12:56:22+0900,12,male,-1
f30595d9-c02d-406e-bdd6-25af9b6e9133,2025-01-01T12:56:22+0900,12,female,-1
038ef272-00e3-474e-ba16-05b0ab22fd14,2025-01-01T12:56:23+0900,26,female,1
a42e219f-e2ba-487f-8b87-0bd292cee21c,2025-01-01T12:56:23+0900,21,female,1
cdda1e57-3927-4140-bc1d-34fa98ab7972,2025-01-01T12:56:24+0900,17,female,-1
f966c547-4a2e-4463-96d6-8286b862d4a7,2025-01-01T12:56:24+0900,18,male,1
