id,timestamp,age,gender,direction,shop_id
cf7440a3-ca7d-4dd5-8a69-d3d38663c0dc,2025-01-01T13:21:00+0900,35,female,-1,0123456
d0e7b480-bb55-4aec-980d-4119317c2047,2025-01-01T13:21:00+0900,17,male,1,0123456
16fc696c-46f9-4163-8f92-3b095eb25c00,2025-01-01T13:21:00+0900,22,male,1,0123456
1121bdec-b4e7-4c4a-979e-be5cf0382146,2025-01-01T13:21:00+0900,10,female,-1,0123456
075b025b-3471-41c4-ac6c-b5848a3025ef,2025-01-01T13:21:01+0900,10,male,-1,0123456
d87a2e35-71da-4747-9d03-fe9211703616,2025-01-01T13:21:01+0900,24,male,-1,0123456
ffc9f6cf-46ae-4721-8689-e567fdad0464,2025-01-01T13:21:01+0900,23,male,-1,0123456
e3f7ebb2-7245-4d1a-bb0e-e6fe5d17f340,2025-01-01T13:21:01+0900,17,female,1,0123456
f5c7fc68-e1db-4da7-9f6a-07317761979b,2025-01-01T13:21:01+0900,20,male,-1,0123456
bdb10d82-c3f8-45f4-b7b3-5a5114b8afda,2025-01-01T13:21:01+0900,22,male,1,0123456
b71e9a33-a525-4d00-b5d2-7915d2fb202a,2025-01-01T13:21:01+0900,16,female,-1,0123456
4e4c7942-9c0a-4e2a-9392-4736045b2755,2025-01-01T13:21:01+0900,24,female,1,0123456
f967d5bc-ca0e-4747-88f5-3343a363642a,2025-01-01T13:21:02+0900,18,female,1,0123456
1cc727c9-f7ec-4223-a94f-0989e90266b2,2025-01-01T13:21:02+0900,15,male,1,0123456
da987a29-64eb-4e58-ac1d-8dcfde88cbaf,2025-01-01T13:21:02+0900,13,male,-1,0123456
758f4842-7b05-4f3c-8986-7ed59b47bda3,2025-01-01T13:21:02+0900,9,male,-1,0123456
beca4ef0-7f75-4612-a388-72d8c94b5682,2025-01-01T13:21:03+0900,24,female,-1,0123456
3231f47c-ad48-471a-adce-5c6006ae7166,2025-01-01T13:21:03+0900,22,male,1,0123456
4706027b-b9cb-46f5-8377-2c054feefb86,2025-01-01T13:21:03+0900,17,female,1,0123456
4cb55fab-204d-42d1-9705-2e854f69c5f6,2025-01-01T13:21:04+0900,17,female,1,0123456
cd414bb3-f994-4fa9-a86b-7625e8bd1880,2025-01-01T13:21:05+0900,32,female,1,0123456
32ba78ab-6230-478b-a3f6-d2a383928437,2025-01-01T13:21:05+0900,24,female,-1,0123456
c50761fd-ec9d-4945-8ca1-8cdb04d8e5b0,2025-01-01T13:21:05+0900,17,male,1,0123456
acb42ffa-888b-487a-90d1-408ebfe8d737,2025-01-01T13:21:05+0900,13,male,1,0123456
48335903-771a-478f-859a-7c86ea289237,2025-01-01T13:21:05+0900,17,female,-1,0123456
047acfe7-1f60-48c1-9e12-cff3487de010,2025-01-01T13:21:05+0900,15,female,-1,0123456
020090c9-c569-4491-bf31-dee0bc99f75a,2025-01-01T13:21:06+0900,16,male,-1,0123456
3eb3c9ab-ec1e-4cc4-8803-75dbd279f7be,2025-01-01T13:21:06+0900,14,male,1,0123456
47e83bf1-4048-4268-99c3-b95f951095ab,2025-01-01T13:21:06+0900,18,female,1,0123456
aab30d9c-e278-400e-8888-50000110210e,2025-01-01T13:21:06+0900,26,female,1,0123456
3e100215-c7e1-4967-be51-406952bbd4fc,2025-01-01T13:21:07+0900,12,female,1,0123456
03e70663-22d4-4a2f-9d97-817990f245ba,2025-01-01T13:21:07+0900,15,female,1,0123456
71d366c0-e578-4231-82f3-266bfbd8eb2c,2025-01-01T13:21:07+0900,19,female,-1,0123456
331015e0-350a-4133-bee6-74b0e758d65f,2025-01-01T13:21:08+0900,18,male,-1,0123456
cddfedc4-948b-4f72-b163-e998e90bf022,2025-01-01T13:21:09+0900,23,male,1,0123456
8cedeb70-8d5e-4834-bb96-7bff54f9d7c4,2025-01-01T13:21:09+0900,16,male,1,0123456
663e12f5-a666-4099-8fa0-1027fcc7250c,2025-01-01T13:21:09+0900,18,female,-1,0123456
973fe7b3-01c8-4930-acff-49793f3b66af,2025-01-01T13:21:09+0900,19,male,-1,0123456
0ee160a1-f739-4a66-8501-d2977413ff4f,2025-01-01T13:21:09+0900,17,female,-1,0123456
0cb367cc-0bb0-4751-b329-25e0337f9cf7,2025-01-01T13:21:09+0900,7,male,-1,0123456
1ea20a58-0d18-4fc0-9f06-bffa9e724ef3,2025-01-01T13:21:09+0900,21,male,1,0123456
37f6ab0f-c9b6-4f01-8031-1ae183ad7dea,2025-01-01T13:21:09+0900,18,female,-1,0123456
4b3c98bf-63c6-4e52-a751-bc6a92dc6608,2025-01-01T13:21:10+0900,17,female,1,0123456
40b2587a-4a2a-4b4a-a613-e3811ad97250,2025-01-01T13:21:10+0900,17,male,1,0123456
cecc3c08-489e-46a4-a86d-fb58f9d4858e,2025-01-01T13:21:10+0900,20,female,1,0123456
9661cb79-c679-4e1e-9b10-1dd83bcb17cf,2025-01-01T13:21:10+0900,10,female,-1,0123456
