id,timestamp,age,gender,direction
a3d434dd-ad43-4f1f-a366-c8421efc78f0,2025-01-01T13:26:00+0900,19,female,1
f93371dc-405c-4682-94d7-4fb8a1e63720,2025-01-01T13:26:00+0900,19,female,1
a1f055ae-89a9-478f-bdd3-815e995699e2,2025-01-01T13:26:00+0900,14,female,-1
26386020-bb77-4c0c-8abc-3c405e24445c,2025-01-01T13:26:00+0900,25,male,1
e1479e9b-4c9a-4d51-9473-e11062771ffc,2025-01-01T13:26:00+0900,23,female,1
cd2d4ada-7ed0-4bfe-a5f7-c50a2ffac3bf,2025-01-01T13:26:00+0900,18,female,1
b5959a83-247e-4bd1-9028-d8ca5435a3b0,2025-01-01T13:26:00+0900,11,male,1
12b878bf-487a-44cd-9281-745ebcf42959,2025-01-01T13:26:00+0900,22,female,-1
bc9877ee-6808-45bd-b6e9-a58b781d44fd,2025-01-01T13:26:01+0900,18,female,1
e3c0c8cb-5f0f-448b-82de-1b4df15d40f1,2025-01-01T13:26:01+0900,28,male,1
c320f0c1-12bc-48fc-8818-349d87e2bcc0,2025-01-01T13:26:01+0900,24,male,1
13f26b3a-fe55-49bf-9848-a76baeca3ea8,2025-01-01T13:26:01+0900,18,male,-1
0ebf3487-512f-4ae2-a605-3350a452f43b,2025-01-01T13:26:01+0900,17,female,1
6c9d59a4-646e-4723-9e11-c2f2ec802345,2025-01-01T13:26:01+0900,10,female,1
ab919fac-d507-446f-a214-56cf8465bf43,2025-01-01T13:26:02+0900,14,male,1
74ae6801-78db-4ce9-afff-d86d1794c87a,2025-01-01T13:26:02+0900,24,female,-1
49a3a584-a947-4783-8eb2-d37bb8fce9e5,2025-01-01T13:26:02+0900,30,male,1
314847f3-adb7-4652-9c37-94a8b8de92ba,2025-01-01T13:26:03+0900,23,male,-1
5df903fc-06f1-4e5c-bfca-4d73953b6c9a,2025-01-01T13:26:03+0900,23,female,1
125c465c-0c4d-4ffe-94c0-8fb2dd1c9745,2025-01-01T13:26:03+0900,25,male,1
8509d4ba-a103-4aec-aece-82fb3d996e0f,2025-01-01T13:26:03+0900,28,female,1
480552f0-b366-4fb8-9e85-704e8634e1e7,2025-01-01T13:26:03+0900,11,female,-1
e2cb197f-9140-479a-b54c-3f76709bbab9,2025-01-01T13:26:03+0900,22,female,1
27857d80-e00b-450f-8997-f88c6c003664,2025-01-01T13:26:03+0900,24,female,-1
1abf6e06-3de6-4c09-9062-4d41b5f8537a,2025-01-01T13:26:04+0900,11,male,1
9232e295-a93f-43f7-b7ae-fde64ad1e9c5,2025-01-01T13:26:04+0900,20,female,-1
7a8d1251-0fe9-4439-92c4-fea7372fbeee,2025-01-01T13:26:04+0900,26,male,-1
10fbca94-8315-49e6-9e98-bce0de103c65,2025-01-01T13:26:04+0900,14,female,1
e6033729-bbbc-4e47-b142-ef73fa3f90c7,2025-01-01T13:26:04+0900,21,male,1
dc314c4d-0882-4969-a8ae-f2ea0858e146,2025-01-01T13:26:04+0900,23,female,-1
0a8fd6c0-ebb0-45e0-9e3d-b7de100a168a,2025-01-01T13:26:05+0900,17,male,-1
aa61f6b7-3acd-4b83-9121-2f8b3a750f7e,2025-01-01T13:26:05+0900,19,female,1
9da13aef-8df5-4492-9bef-acb6f1edf472,2025-01-01T13:26:05+0900,12,female,-1
8da9d08b-9cbb-40a5-9d62-aabe5c15a8f7,2025-01-01T13:26:05+0900,25,male,1
cf72555c-aa28-458c-9604-3b10d6e750b4,2025-01-01T13:26:05+0900,17,female,-1
956c02bf-71c9-49ff-8d59-f94c3b5699ea,2025-01-01T13:26:06+0900,19,female,-1
c711d1c9-1146-4090-bd87-22c19caf3da1,2025-01-01T13:26:06+0900,22,female,1
f092acd9-ffb0-4107-bfe1-c059eb86c365,2025-01-01T13:26:06+0900,12,male,-1
70cf8f57-5340-4978-ac5f-d784a9954b6a,2025-01-01T13:26:06+0900,25,male,-1
4e1d28b8-76c8-4dda-b765-e28bd84a2d0a,2025-01-01T13:26:07+0900,13,female,-1
689401d8-66cd-48e1-85d2-2559b6ab0cf3,2025-01-01T13:26:07+0900,15,female,-1
c3680ba0-430e-4062-95e3-b072e461a020,2025-01-01T13:26:07+0900,13,male,1
f6bce648-6ea6-42d0-bc09-04345c9d463b,2025-01-01T13:26:07+0900,14,male,-1
dd91b787-0d33-42a0-82ff-5498c9e3ad97,2025-01-01T13:26:08+0900,13,female,-1
02061672-7dc2-4416-8ec0-82f215f883af,2025-01-01T13:26:08+0900,25,male,-1
3e41e97b-5a85-4a8b-86f5-8d926224f9cb,2025-01-01T13:26:08+0900,17,male,-1
ea534e8a-0999-4793-b162-7d15e299d09c,2025-01-01T13:26:08+0900,25,female,1
acb361c5-ac78-4dd8-9d38-b1ffb2af9e41,2025-01-01T13:26:08+0900,13,female,-1
570caa0e-8733-438c-b228-0ac4414644f8,2025-01-01T13:26:08+0900,20,male,-1
a8802a9c-4f62-4529-9b0b-314605ffb93c,2025-01-01T13:26:09+0900,25,female,-1
89c97a5b-03fe-41c6-9dbd-fa7ca5e5e4fa,2025-01-01T13:26:09+0900,15,male,1
605840d7-bb4c-429f-8a08-6705713345ab,2025-01-01T13:26:09+0900,18,male,-1
6055dd4e-061a-463d-8467-9b1a0803470a,2025-01-01T13:26:09+0900,15,female,-1
28b7a9c0-44c9-4d97-b184-7183cc763895,2025-01-01T13:26:09+0900,12,male,-1
bfa47257-5871-4bcb-a87a-f8cc17d6f268,2025-01-01T13:26:09+0900,18,male,-1
98d3b3d1-564e-4662-a78d-90e825bdb832,2025-01-01T13:26:09+0900,31,female,1
1e73d043-09d4-471f-8a79-9999d4fca596,2025-01-01T13:26:09+0900,30,female,-1
2d8d920a-ac15-452d-8580-821fc13b7fd4,2025-01-01T13:26:10+0900,17,male,-1
b5b8af96-be67-491d-b6da-48857ea4c7e4,2025-01-01T13:26:10+0900,24,female,1
564a5753-395a-48a3-8aa6-76684ca9c88c,2025-01-01T13:26:10+0900,11,female,1
5b59c626-129b-4e3c-bec3-9f615e415c19,2025-01-01T13:26:10+0900,45,female,1
cd414bb3-f994-4fa9-a86b-7625e8bd1880,2025-01-01T13:26:10+0900,32,female,-1
0f9b4fde-f5f2-43f3-8f51-564226c6c57f,2025-01-01T13:26:10+0900,19,male,1
3ba25cb7-bee7-4dd1-beda-22c256ae4c63,2025-01-01T13:26:10+0900,30,male,1
a2556388-27d9-4877-8080-d1478277489b,2025-01-01T13:26:10+0900,19,male,1
6c05e3e8-a862-4729-8d94-480c2d7be330,2025-01-01T13:26:11+0900,21,male,1
a375e36a-77a4-4bdb-8fc2-dee0e585d190,2025-01-01T13:26:11+0900,8,female,1
2908aa74-5352-4e9d-8dc2-f96ab14f3418,2025-01-01T13:26:11+0900,24,female,-1
ace52e08-7d9c-4a52-9dbb-5175946f474a,2025-01-01T13:26:11+0900,15,female,-1
be334548-6f36-4f72-84b5-ac89cf3c3fe5,2025-01-01T13:26:11+0900,24,female,-1
77ef5b7c-e007-4a45-b7c9-7825d45d3e6f,2025-01-01T13:26:12+0900,22,female,1
b3433ebc-c7ce-46ff-bad5-0e4edd944fb2,2025-01-01T13:26:12+0900,18,male,1
eddeac9f-b3f8-4109-9c34-8743903c9ad1,2025-01-01T13:26:12+0900,17,male,1
1df8b541-f5fa-4436-bb5e-694629a43bfe,2025-01-01T13:26:12+0900,19,female,1
1748c662-9b6f-4e38-a6e4-75decb647076,2025-01-01T13:26:12+0900,14,male,1
caa66abf-8193-4541-bb49-c5b86318624e,2025-01-01T13:26:13+0900,30,male,-1
70a3a056-c555-47b9-acbb-abbb6c5ee3c8,2025-01-01T13:26:13+0900,17,female,-1
28d32723-c0a4-49f8-a31c-28eb3902bf21,2025-01-01T13:26:13+0900,12,male,-1
69b67721-30c5-4851-bb35-511ef249438c,2025-01-01T13:26:14+0900,18,female,1
