id,timestamp,age,gender,direction
34bb66f8-dd80-4243-a1d4-dcfbdf69e745,2025-01-01T09:19:01+0900,24,male,-1
fd9e6595-dd22-4038-ac42-3f6558a4dd81,2025-01-01T09:19:01+0900,18,male,-1
2bebd8ac-f21b-4964-97a1-ff22476373b3,2025-01-01T09:19:02+0900,22,female,1
4d89c619-1de6-42bf-acd3-3e5e3388faa5,2025-01-01T09:19:02+0900,32,male,-1
c122e2f2-a6fb-40bb-b9c6-a2223080f38f,2025-01-01T09:19:02+0900,11,male,1
5c00b879-8aad-45fa-966b-b56c5218c5cc,2025-01-01T09:19:03+0900,23,female,1
d7228bce-1085-431b-a23f-06a099c76019,2025-01-01T09:19:03+0900,23,female,-1
ed5e8a93-dcfa-4b2e-92d5-524e1ceab5a0,2025-01-01T09:19:03+0900,20,female,1
493c25d4-9136-4448-8139-73c73220777d,2025-01-01T09:19:04+0900,19,female,-1
4310c703-d7e2-459c-8cf4-980991b42630,2025-01-01T09:19:05+0900,17,male,1
75e0571c-8e36-47c9-8619-0c5f6eaa0fec,2025-01-01T09:19:05+0900,23,female,-1
3c658d99-5c7d-47cd-b4a2-b03d8f3b72b0,2025-01-01T09:19:05+0900,32,male,-1
4a388aad-5072-495b-9a9e-829f56c336cc,2025-01-01T09:19:06+0900,18,female,1
ac800ae5-646f-4c83-a984-290edb3f0b96,2025-01-01T09:19:06+0900,9,female,-1
63ef861d-0b7c-484e-a985-5bd2f4f870c1,2025-01-01T09:19:06+0900,11,female,-1
1e06677d-b57d-4498-bc89-cab17a4d5cd4,2025-01-01T09:19:06+0900,19,female,-1
df0cda16-f883-4767-88ef-7d993dcefabd,2025-01-01T09:19:06+0900,17,female,-1
48942aec-63e8-438e-bca0-95fe7a507455,2025-01-01T09:19:07+0900,20,female,-1
b27165fc-74bc-4c04-97df-890635994248,2025-01-01T09:19:08+0900,14,female,-1
4e7945bd-e6b4-431c-b77d-10c89367e958,2025-01-01T09:19:08+0900,12,male,1
d2141775-0e84-431f-a6ff-1cb12b64e3bd,2025-01-01T09:19:09+0900,16,female,1
b250f210-9bbc-487f-a7de-4512ba9e3e8c,2025-01-01T09:19:10+0900,20,male,-1
a18b3367-122a-4c31-bf6d-de97dafd1370,2025-01-01T09:19:10+0900,23,female,-1
c88e0ddc-a02c-4b1e-aee8-02d18070a790,2025-01-01T09:19:11+0900,11,female,1
a8d5a41f-878e-45a9-96cc-50c31e32f081,2025-01-01T09:19:11+0900,12,female,1
