id,timestamp,age,gender,direction
475472f9-8daf-415a-a65a-f48c423f3716,2025-01-01T08:41:01+0900,18,male,1
78f37c27-9906-45fe-a507-34f2fa5e92d1,2025-01-01T08:41:03+0900,27,female,-1
c4103c52-beed-4a87-8a06-5ed8b81d668a,2025-01-01T08:41:03+0900,27,female,1
107db66f-ca36-4e45-9abd-16de3a614ccd,2025-01-01T08:41:04+0900,16,female,-1
0a92b2e4-87de-41f7-81a4-bc77f1134089,2025-01-01T08:41:06+0900,23,female,1
0da82b5b-590a-405f-b2c5-c6bd4fc83dec,2025-01-01T08:41:08+0900,10,male,1
4277e209-dbb5-4c6c-93f5-1b7b8663a933,2025-01-01T08:41:08+0900,27,female,-1
7f216bb6-aec2-4bae-b50d-4176ae6d3f83,2025-01-01T08:41:08+0900,20,male,-1
fbd60d1d-357b-4c46-8df6-607e20269d3f,2025-01-01T08:41:08+0900,20,female,-1
9b987367-24d6-41f0-a484-70cfc7f9e5f8,2025-01-01T08:41:08+0900,14,male,1
b7c1e4db-0d9b-4d51-bf63-db2a9254e650,2025-01-01T08:41:09+0900,23,female,-1
0601b16e-dafa-4878-9fa7-09f155347711,2025-01-01T08:41:10+0900,11,female,-1
46475b92-41dc-4f00-9f7d-6e798a94afda,2025-01-01T08:41:10+0900,12,female,1
2fe17203-bdec-43ec-af81-6aefabff4a9a,2025-01-01T08:41:12+0900,23,female,1
d7d586db-e4da-4ccf-a1c2-6d2a130f487f,2025-01-01T08:41:12+0900,23,female,1
7565fc1f-5ee5-4425-b6d8-9b209bbaffec,2025-01-01T08:41:12+0900,43,male,-1
491a9849-175c-4a29-8bf7-3d0bbc5adef4,2025-01-01T08:41:12+0900,19,male,-1
3eabeb26-c56d-459e-b2f5-0fbdae6ae99e,2025-01-01T08:41:14+0900,20,male,1
c2e7e6c2-4270-4600-9c47-27fd40fd81c7,2025-01-01T08:41:15+0900,26,male,1
9798edcb-a1e3-4e27-810e-d6f53642b046,2025-01-01T08:41:15+0900,29,female,1
ce81da48-d054-40e2-8bb1-8dd814ba5642,2025-01-01T08:41:16+0900,27,male,1
dc99e6de-4468-42c3-b193-33e65565dba0,2025-01-01T08:41:16+0900,17,female,1
694c4e5e-3cfa-410f-8bdd-434f53c00fb6,2025-01-01T08:41:17+0900,18,female,1
2e5dfb4b-c0fd-4d31-a401-8d1e1d2ff03e,2025-01-01T08:41:17+0900,23,male,1
