id,timestamp,age,gender,direction,shop_id
d4666484-555f-4df0-a5b7-282d5258c7a3,2025-01-01T14:30:00+0900,26,male,-1,0123456
13ab8454-608d-4547-93fe-530993dfa41d,2025-01-01T14:30:00+0900,12,male,1,0123456
31240e21-051a-40e9-b6e2-3e360354ce43,2025-01-01T14:30:00+0900,27,female,1,0123456
5d6146a1-05ce-442b-8894-0278a5bc7db9,2025-01-01T14:30:01+0900,12,female,1,0123456
9712d7f0-fccb-4dd7-a383-ee002bc152c3,2025-01-01T14:30:01+0900,16,male,1,0123456
c8c46780-fb8e-4f8e-b19b-a321af3ecfce,2025-01-01T14:30:01+0900,23,male,1,0123456
c5618a64-696a-4280-886d-e3fb82ee4741,2025-01-01T14:30:01+0900,18,female,-1,0123456
9a46b651-8df1-4e86-9379-63d35897ba77,2025-01-01T14:30:01+0900,29,male,-1,0123456
325cd34e-a1e3-4a91-9c7a-9dfcae60e12b,2025-01-01T14:30:02+0900,16,male,-1,0123456
99b3f634-b92e-4391-946b-716a1657d1cf,2025-01-01T14:30:02+0900,24,female,1,0123456
4302cec4-0d5c-481b-af3b-0f92827b906f,2025-01-01T14:30:02+0900,11,female,1,0123456
67071e08-cf71-4d06-8016-0b55a3946276,2025-01-01T14:30:03+0900,27,female,1,0123456
4f99b3a9-642f-4135-b790-f425ec8c2967,2025-01-01T14:30:03+0900,21,female,1,0123456
0291dc1c-5bbe-4e2e-a1e6-d94e9707cff9,2025-01-01T14:30:03+0900,17,male,-1,0123456
ba1e972d-038e-4c89-95c7-de5bd8ede73c,2025-01-01T14:30:03+0900,15,male,1,0123456
48433dc7-934f-4573-8847-7a65a15c458a,2025-01-01T14:30:03+0900,26,female,-1,0123456
43085663-87ae-4449-9a7b-6706f811bced,2025-01-01T14:30:03+0900,16,male,1,0123456
4ba225ae-944a-4306-85a4-a54d12c1b39d,2025-01-01T14:30:04+0900,28,male,-1,0123456
1985d1b6-8a96-4f87-9c37-a46e5e759131,2025-01-01T14:30:04+0900,19,female,-1,0123456
30e43330-3b8e-4afe-808c-9fcfd3c3a585,2025-01-01T14:30:04+0900,22,male,1,0123456
7f6133d7-9a70-42a1-870f-87a5c55b9f3f,2025-01-01T14:30:04+0900,22,female,-1,0123456
b5a7c2ad-772e-48e0-b0e8-555154f5d9a9,2025-01-01T14:30:05+0900,28,male,-1,0123456
3932c6d2-eeb6-422c-adb6-ab277657c243,2025-01-01T14:30:05+0900,11,male,1,0123456
2d5455ce-e3c5-42ee-ab2f-adba330cbc07,2025-01-01T14:30:05+0900,17,male,1,0123456
53f41066-56b1-4184-9eca-afb71ef6a50c,2025-01-01T14:30:05+0900,14,female,1,0123456
