id,timestamp,age,gender,direction
68057d6d-85b4-46be-90a5-0422014f4a4a,2025-01-01T09:18:00+0900,25,female,-1
ad7f9647-60cf-4576-8dc1-49424a970824,2025-01-01T09:18:00+0900,13,female,-1
0c231d50-5e19-4738-821a-0cd14502b350,2025-01-01T09:18:00+0900,22,male,1
839a8e4d-1ffd-4f48-a7fe-2c71edad7390,2025-01-01T09:18:01+0900,32,female,-1
dae18e14-b52e-4b13-ae03-be2608688d24,2025-01-01T09:18:03+0900,17,female,-1
a27dec74-c2b7-456a-9de5-c7909878f1bb,2025-01-01T09:18:04+0900,20,female,-1
272136c6-a4cc-4cd4-a254-2f55342bcda2,2025-01-01T09:18:05+0900,18,male,1
5e9fc548-85a4-419d-9674-a9f3262ed8bc,2025-01-01T09:18:07+0900,21,male,1
0ec7e032-8488-402a-a1f2-898d3f4301d4,2025-01-01T09:18:07+0900,21,female,1
6b0e7c01-9ddf-4886-9306-b1c53734cb4f,2025-01-01T09:18:07+0900,11,female,-1
32a4a7df-9e99-4f65-a025-e0251307eb1d,2025-01-01T09:18:08+0900,20,female,1
276c8602-8eba-4614-84df-cf7e092a1e14,2025-01-01T09:18:08+0900,20,male,1
9f500606-3a8b-4d7a-bff8-b2fd9f816030,2025-01-01T09:18:08+0900,16,female,1
18fb2ff3-d8fa-402b-bdbe-314c8ff2fc0c,2025-01-01T09:18:08+0900,30,male,1
9c233181-5de5-4294-8576-958ee583e25c,2025-01-01T09:18:08+0900,28,female,1
75261373-39fb-419e-a700-3e100aea476a,2025-01-01T09:18:10+0900,19,male,-1
cac86c22-4a7e-4fdf-86b8-c462489eaaec,2025-01-01T09:18:10+0900,21,female,-1
5cd53fe0-90a0-4365-970e-84b74952071d,2025-01-01T09:18:11+0900,15,male,-1
d7f77d68-3cc4-4825-acf7-12c3efecacd6,2025-01-01T09:18:11+0900,25,female,1
fee81b9f-48c5-451a-80bb-7967a149690a,2025-01-01T09:18:11+0900,24,male,-1
ae401096-090f-4586-a9c7-2b3566ea65a3,2025-01-01T09:18:11+0900,23,male,-1
8cc377aa-8ec0-4758-8526-ea6d656c5c31,2025-01-01T09:18:11+0900,25,male,-1
7d3e7266-d564-445b-b2ec-d83baceef5aa,2025-01-01T09:18:11+0900,19,male,-1
492c4306-e2fc-434f-82e7-e2e09d092801,2025-01-01T09:18:12+0900,12,male,1
22a9ad6f-9125-4591-871c-abb3dc54cf6f,2025-01-01T09:18:13+0900,18,female,1
c9c197f6-44e3-42e5-bb68-5d9df78a4a69,2025-01-01T09:18:13+0900,27,male,1
2368fc4e-4dde-46ed-8058-4f5260f861ff,2025-01-01T09:18:13+0900,29,female,-1
f9e1deeb-8401-47f4-91af-0c6648ce8fe1,2025-01-01T09:18:14+0900,17,female,-1
a3ec13bb-aae5-4aba-a32a-f606ec45ab7e,2025-01-01T09:18:14+0900,29,male,-1
be143b21-5019-47f0-90ed-279d2f52ff8b,2025-01-01T09:18:14+0900,16,male,1
1cbfb0cb-a211-4255-a39b-e06b3c96fbee,2025-01-01T09:18:15+0900,21,male,-1
645bfccc-33f4-428b-b2c9-613d6368d8f7,2025-01-01T09:18:15+0900,7,female,-1
316bb4c8-6c0b-4b5e-ab34-e91bc17e841a,2025-01-01T09:18:15+0900,15,female,-1
293e31de-35c6-4768-86a0-18163a8dd06a,2025-01-01T09:18:15+0900,16,male,1
c3dfbbc5-09d2-4871-bbe7-a2c2c23a9000,2025-01-01T09:18:16+0900,27,female,-1
f480757d-617f-4736-8111-b43087e9304d,2025-01-01T09:18:17+0900,14,female,-1
9ed1c288-3104-4929-9114-38b1c39b4693,2025-01-01T09:18:17+0900,18,male,1
9d318bc2-c6b6-43fc-a2d2-23f403ea4e38,2025-01-01T09:18:17+0900,23,female,1
fdb57829-e13b-4e30-8c69-f7736cc98d55,2025-01-01T09:18:18+0900,24,male,1
9e6f3966-61d7-425f-b17e-d096617cef57,2025-01-01T09:18:18+0900,25,male,1
c2479fc2-6b59-43df-b97a-053b9e1b348b,2025-01-01T09:18:18+0900,20,male,-1
1e42403c-66f6-4948-ba4e-8a0677204233,2025-01-01T09:18:19+0900,23,male,-1
8cd8d638-644c-402c-b7b4-500aab9e6e71,2025-01-01T09:18:19+0900,23,female,1
19c4de07-3eae-4321-8f7f-63c481847c01,2025-01-01T09:18:21+0900,28,female,-1
ea20b345-8c43-445b-b858-95cb2317f6bd,2025-01-01T09:18:22+0900,15,female,-1
f663334d-a052-4e9f-9789-0005c0fe2f05,2025-01-01T09:18:22+0900,12,female,1
22bf5475-d676-4414-a9d7-91506c8d17f9,2025-01-01T09:18:22+0900,20,male,-1
