id,timestamp,age,gender,direction,shop_id
56c0593e-c9b9-4676-9373-915f9f007b0a,2025-01-01T17:48:00+0900,28,female,1,0123456
b4e6b580-571d-4f27-a04e-e962ba681089,2025-01-01T17:48:00+0900,14,female,1,0123456
f68d17b9-2844-4c46-8a82-af83a3668158,2025-01-01T17:48:00+0900,19,male,-1,0123456
29690198-7bb3-4cb6-b2ab-754d811f64d1,2025-01-01T17:48:00+0900,21,male,1,0123456
461b673b-6998-4e03-bf08-eda117e416af,2025-01-01T17:48:01+0900,21,male,1,0123456
ad1fe906-3320-46ef-80c9-7451976f2c6b,2025-01-01T17:48:01+0900,31,male,1,0123456
39d25ec8-0822-4bb1-9e89-e3ef9dd4f7d0,2025-01-01T17:48:01+0900,15,male,1,0123456
c9bf9921-7501-413d-80f2-65fb2cb5705a,2025-01-01T17:48:01+0900,13,female,1,0123456
98f8d202-91ca-4615-8eff-b306676c6d88,2025-01-01T17:48:01+0900,33,male,-1,0123456
0b5d7cd6-fbb7-4946-99bc-6601f38a4c31,2025-01-01T17:48:01+0900,22,male,1,0123456
42dadfde-0909-4e6f-8216-809fac7bdd72,2025-01-01T17:48:01+0900,12,male,1,0123456
326134c6-7d48-48a5-ad75-c89377eb8bf3,2025-01-01T17:48:01+0900,18,female,1,0123456
9f05b677-f606-4661-8bd4-bcaad2b980c5,2025-01-01T17:48:01+0900,18,female,1,0123456
8b37623f-4811-4128-b3a1-cacf206d0d2a,2025-01-01T17:48:02+0900,18,female,-1,0123456
22949d03-aec7-411e-8a4c-22ef90fc6103,2025-01-01T17:48:02+0900,16,female,-1,0123456
45689499-75b1-4d2c-85c6-e90ce871e8d3,2025-01-01T17:48:02+0900,17,male,-1,0123456
cf5f4937-1fff-470d-ad5b-3b6e03bfd783,2025-01-01T17:48:02+0900,27,female,1,0123456
5c26a4ef-c6fc-436b-a179-a6f8aaea3b87,2025-01-01T17:48:02+0900,21,female,1,0123456
dfe74d9a-7124-4adf-b60e-dcf86aad0775,2025-01-01T17:48:02+0900,14,female,1,0123456
25400386-e715-42eb-9c64-ecdf7a5e6818,2025-01-01T17:48:02+0900,19,male,-1,0123456
b8046749-8f79-49f3-9ad0-9387027202dc,2025-01-01T17:48:02+0900,22,female,-1,0123456
f03b1c30-5189-44d4-951a-453b8275711e,2025-01-01T17:48:02+0900,15,male,-1,0123456
7415c89a-f2ff-4759-af49-51df047dd48f,2025-01-01T17:48:03+0900,21,male,1,0123456
bbc85106-dafe-4fbb-831f-c843b58baf6a,2025-01-01T17:48:03+0900,20,male,1,0123456
d3200f2b-114d-41c5-ba2c-5924386733d0,2025-01-01T17:48:03+0900,11,female,-1,0123456
72082aba-cb1b-4204-807e-24bc89cae35c,2025-01-01T17:48:03+0900,25,male,1,0123456
822f4234-1141-4197-acf4-e544e016f7bd,2025-01-01T17:48:03+0900,12,male,1,0123456
f9429f6d-8ee7-4a3c-a7df-917375b7cb1b,2025-01-01T17:48:04+0900,32,male,-1,0123456
63433d37-8cc6-48a6-9143-e2ca36214b45,2025-01-01T17:48:04+0900,12,female,1,0123456
d711260f-1e9d-4ccf-bffe-84b12d835c36,2025-01-01T17:48:04+0900,29,female,-1,0123456
cb46d872-35a9-4522-ba48-0a7733e0b641,2025-01-01T17:48:04+0900,16,female,1,0123456
e3eb1446-1792-43a1-9fa1-be7cbbaa424b,2025-01-01T17:48:05+0900,18,male,1,0123456
f081cfdd-f3a1-4410-afbb-8a8b5cee1d5c,2025-01-01T17:48:05+0900,14,female,1,0123456
771eefb3-c487-4801-abf7-c947ea39c12f,2025-01-01T17:48:05+0900,17,female,1,0123456
403a9028-8759-4a7a-8eee-b12f9df8cd0b,2025-01-01T17:48:05+0900,22,male,-1,0123456
f710dae0-bc5d-4acb-a34d-06acb1ec710d,2025-01-01T17:48:05+0900,14,male,-1,0123456
4ade935b-1f81-46fc-a509-a11909d75c21,2025-01-01T17:48:05+0900,29,male,-1,0123456
c90a50b9-d71c-4021-be1c-771028dd538d,2025-01-01T17:48:06+0900,16,female,-1,0123456
098e3650-8895-48d1-a054-f20090d11830,2025-01-01T17:48:06+0900,33,female,-1,0123456
12e6cf45-f2f1-45ad-b021-d930f4522e65,2025-01-01T17:48:06+0900,30,female,-1,0123456
efac28c6-2577-473f-b45b-1b24aa1bdbdc,2025-01-01T17:48:06+0900,34,male,1,0123456
bb177e69-561b-4fb6-8c03-6c644d9de0b1,2025-01-01T17:48:06+0900,24,male,-1,0123456
1ef9c8a4-9ea2-4110-8183-b5431bd4402e,2025-01-01T17:48:06+0900,16,male,-1,0123456
a7659e6f-dd33-4ad9-8800-5f3cbeeace18,2025-01-01T17:48:06+0900,25,female,1,0123456
b94ed8c6-3313-4986-aae6-99293f52bc95,2025-01-01T17:48:06+0900,26,male,1,0123456
f1da9b98-5bdd-43be-b5f9-92c5d526e7dc,2025-01-01T17:48:06+0900,29,female,-1,0123456
3b541dde-e660-4afa-8762-0f396a8e3302,2025-01-01T17:48:06+0900,18,male,-1,0123456
8637a617-1f9e-4d54-9406-6d6d1db1157f,2025-01-01T17:48:06+0900,21,female,1,0123456
f86d8a43-e796-4a83-a00f-4e18de9e45e6,2025-01-01T17:48:07+0900,14,female,1,0123456
ee09444b-1fec-486b-96a7-56032e954569,2025-01-01T17:48:07+0900,24,female,-1,0123456
cef3c3bd-b67d-44cd-852a-37b29cd34c8f,2025-01-01T17:48:07+0900,12,male,-1,0123456
ad95c9a6-8eee-4ab0-8672-cc7ff335db15,2025-01-01T17:48:07+0900,14,female,-1,0123456
c84832fc-2dc9-4b6a-a192-5ddcbc77b943,2025-01-01T17:48:08+0900,17,male,1,0123456
3ac749df-9ce8-4b8e-83c2-a013c306a73d,2025-01-01T17:48:08+0900,15,female,1,0123456
d23ae590-bef3-4d41-a96b-bf0eb0943496,2025-01-01T17:48:08+0900,20,female,1,0123456
db8f65e8-4d56-4af0-a4fc-5f95aa387c54,2025-01-01T17:48:08+0900,21,female,1,0123456
a6f5fb13-bc2b-472e-b108-057fbe89e4d5,2025-01-01T17:48:08+0900,20,female,-1,0123456
a0704731-84e4-4160-8fd5-3db392530858,2025-01-01T17:48:09+0900,8,female,1,0123456
5315913d-44c3-43bd-9c9f-e7285029abf1,2025-01-01T17:48:09+0900,16,male,1,0123456
d782d1de-23b5-46fe-af32-787f406f56bd,2025-01-01T17:48:09+0900,18,female,1,0123456
d704ec82-8e3b-43c8-adce-4b16a8f22342,2025-01-01T17:48:09+0900,7,female,-1,0123456
c73d18a9-510c-4f1d-9cbc-b6f7fed7e23e,2025-01-01T17:48:09+0900,15,female,-1,0123456
8bc75e84-c5ef-4c29-8db6-1f3b627fb18e,2025-01-01T17:48:09+0900,19,male,-1,0123456
3f2e51c6-9363-47e1-8cf9-c463b7d1de59,2025-01-01T17:48:10+0900,17,female,1,0123456
b304e25f-e9e4-4345-b2cb-cb9d15464985,2025-01-01T17:48:10+0900,13,female,1,0123456
536d556d-fd27-4256-b81e-5c4ec9d985e4,2025-01-01T17:48:10+0900,16,female,1,0123456
83840b61-8ae4-4b73-9338-ae247bcb29d4,2025-01-01T17:48:10+0900,17,male,-1,0123456
bf94d25c-d494-45d5-8dac-f51e688f916d,2025-01-01T17:48:10+0900,8,male,1,0123456
69268960-84f5-4a5e-be3a-89e0ccb4c306,2025-01-01T17:48:10+0900,23,male,-1,0123456
6f80bdef-990e-4f85-ae1d-cfc7963f54eb,2025-01-01T17:48:10+0900,11,female,-1,0123456
ff5f9bdd-f55e-4961-9129-1b25450e9b62,2025-01-01T17:48:10+0900,21,male,1,0123456
d56a8f72-1350-460f-b5da-6fc84d9ee59a,2025-01-01T17:48:11+0900,23,female,-1,0123456
b9aa32d7-9763-4e24-8c7b-07ee551bc1f8,2025-01-01T17:48:11+0900,16,female,1,0123456
5164fa9d-4ea1-44ea-b9e1-8a6a77b2af8e,2025-01-01T17:48:11+0900,23,female,1,0123456
2f4f045d-0bd5-402e-b200-1709fb521bbe,2025-01-01T17:48:11+0900,15,female,1,0123456
143b8021-0ba6-48c1-b8bf-255183111f03,2025-01-01T17:48:11+0900,20,female,-1,0123456
deb9dc07-dc15-49f1-8e02-64837178b07b,2025-01-01T17:48:11+0900,27,male,1,0123456
2291506e-3d3b-4cc5-a3e4-d0b86ed0c524,2025-01-01T17:48:11+0900,21,female,1,0123456
b8801254-2d3f-45f5-8e70-6395b1cefb35,2025-01-01T17:48:11+0900,10,female,1,0123456
749df3ff-658a-4f93-a134-be25031898e0,2025-01-01T17:48:11+0900,7,male,1,0123456
15228cc5-3fce-445a-95d1-14872e743ed0,2025-01-01T17:48:11+0900,16,male,-1,0123456
32eee12f-eeb9-4d89-8350-9491dbf19a93,2025-01-01T17:48:11+0900,28,female,1,0123456
f23ae062-864f-4745-bf42-7347f86ab0b2,2025-01-01T17:48:12+0900,8,male,1,0123456
5b1c8190-9593-4c06-9dee-fade482aa0cc,2025-01-01T17:48:12+0900,29,male,-1,0123456
cf62d6fc-f0e7-4fca-acb1-dc20f4abfaa5,2025-01-01T17:48:12+0900,18,male,1,0123456
e1044f68-7a24-448d-b87a-90a3c21ad8fb,2025-01-01T17:48:12+0900,18,female,-1,0123456
9a56ed80-1b0e-45d5-8094-ccf3585a8e8c,2025-01-01T17:48:13+0900,23,female,1,0123456
a27572ff-32c5-4ce6-8968-3ab69aa62b0b,2025-01-01T17:48:13+0900,21,male,-1,0123456
ae68e7b3-fcd4-4e4e-8e45-877c3d54bb9f,2025-01-01T17:48:13+0900,36,female,1,0123456
047abfb7-63c6-45b0-b010-4f2439387c30,2025-01-01T17:48:13+0900,22,female,1,0123456
15c3f149-11da-42eb-b57b-24c218e5c05d,2025-01-01T17:48:13+0900,24,male,-1,0123456
15b4836c-a7bf-41c5-8db3-f9e920d23654,2025-01-01T17:48:14+0900,29,female,-1,0123456
f5046d3b-c1aa-43ad-b01f-aa96da5d7731,2025-01-01T17:48:14+0900,25,male,1,0123456
9d2aa649-eeef-414c-9f78-cabc489eec7a,2025-01-01T17:48:14+0900,15,male,1,0123456
f676b177-1fad-42c6-a1ca-ab8771fe3dcc,2025-01-01T17:48:14+0900,19,female,1,0123456
f8280354-3f29-40a8-81f5-cc736bbf1fd1,2025-01-01T17:48:14+0900,15,male,1,0123456
a60a9f63-076d-434f-b415-9b75637254ba,2025-01-01T17:48:14+0900,25,male,-1,0123456
263774bb-473e-4ca0-b34f-678eefb5746f,2025-01-01T17:48:15+0900,22,male,-1,0123456
b61bee3a-f6c3-4898-b08b-6ed487b9c570,2025-01-01T17:48:15+0900,18,male,-1,0123456
545ca58b-5658-44ff-90e2-0f6c5150ea6f,2025-01-01T17:48:15+0900,26,male,1,0123456
947a7a82-ca8c-46e3-b3f6-d6c4716b5ff3,2025-01-01T17:48:15+0900,15,female,-1,0123456
12588c44-de07-4441-af90-cc64d7bf8b59,2025-01-01T17:48:15+0900,11,female,1,0123456
2019c356-ae8e-4f83-b7e3-f3104b2e7035,2025-01-01T17:48:15+0900,18,female,-1,0123456
a03dc6fb-d750-43a3-98d4-4eb417151ed3,2025-01-01T17:48:16+0900,30,female,1,0123456
c4c65975-6e47-4888-b457-b894d0164ee1,2025-01-01T17:48:16+0900,22,male,-1,0123456
d724c4db-6052-4752-9b7a-bf9fe8e3666e,2025-01-01T17:48:16+0900,16,male,-1,0123456
6f335b2d-0422-4695-8723-556da377007b,2025-01-01T17:48:16+0900,11,female,1,0123456
6eb7285a-2fcf-404b-bc02-b7e2a46f17ad,2025-01-01T17:48:17+0900,9,female,1,0123456
45685ffb-2fd5-49f3-803b-67e34c557fe0,2025-01-01T17:48:17+0900,32,female,1,0123456
a1630915-9963-4f0b-8ef4-8d579c524cd0,2025-01-01T17:48:17+0900,17,female,1,0123456
75c7607d-7875-4587-9b3d-e9cb8f3b80df,2025-01-01T17:48:17+0900,23,female,1,0123456
1f28d88f-8788-432d-9e41-38481e77c558,2025-01-01T17:48:17+0900,15,male,-1,0123456
32b5d8ff-309a-4e57-8005-579cecd43d54,2025-01-01T17:48:17+0900,23,male,1,0123456
717404f6-19f9-4109-8eb6-a28d20a86e95,2025-01-01T17:48:18+0900,24,male,1,0123456
0d4e9571-18a5-456e-ab7c-af65baf1b886,2025-01-01T17:48:18+0900,13,female,-1,0123456
e9ce9055-6b7d-4c2f-9fd1-d5fb266111e8,2025-01-01T17:48:18+0900,24,female,1,0123456
b292c0b4-d7a2-461e-9743-5ec9b5d10194,2025-01-01T17:48:18+0900,24,male,-1,0123456
