id,timestamp,age,gender,direction
2b0c831c-1c1a-495b-b777-eb38f0aec319,2025-01-01T20:30:02+0900,20,male,-1
4c6f0c35-4da4-4d32-af56-d774d9d775a7,2025-01-01T20:30:03+0900,13,male,-1
32af5b7e-c143-40e5-865e-761c5f9c6e8c,2025-01-01T20:30:03+0900,21,male,-1
04b492f8-7bf1-476a-8509-c7344425eae2,2025-01-01T20:30:03+0900,15,female,-1
443dfe58-c02c-4c21-958e-6bb2244b1018,2025-01-01T20:30:04+0900,17,male,-1
9c72eed7-1166-4dd3-8e01-db29e48351e4,2025-01-01T20:30:05+0900,33,female,-1
acc14064-596a-4c21-ae09-900068fc13ac,2025-01-01T20:30:11+0900,16,male,-1
7f2c1f97-0389-4266-b569-8d9f5e10dfc0,2025-01-01T20:30:12+0900,13,female,-1
d533a6eb-fee7-4130-8b84-73868333d9ab,2025-01-01T20:30:12+0900,35,male,-1
d97b8c42-03c0-4b58-9540-97ff744e5b35,2025-01-01T20:30:12+0900,16,male,-1
ea9be7f1-0b27-4627-be56-eb8d3e0eb611,2025-01-01T20:30:14+0900,18,male,-1
19ece489-75d5-4693-9f98-7b8d235f977a,2025-01-01T20:30:14+0900,27,male,-1
943dd0a9-8ced-47ee-b756-1e08596d1d74,2025-01-01T20:30:15+0900,17,male,-1
183805ca-6812-41c4-acd4-ab5f4bd4c830,2025-01-01T20:30:17+0900,31,male,-1
127edd28-0067-488a-9f84-2f92cd9e5f70,2025-01-01T20:30:22+0900,14,female,-1
e3e55ca7-75a9-4e62-94e7-e63461a3b187,2025-01-01T20:30:23+0900,17,female,-1
a7235949-edac-40b8-8463-b437063d8e24,2025-01-01T20:30:27+0900,20,female,-1
a5adcf94-77d3-4ee0-9050-79ed778af62e,2025-01-01T20:30:27+0900,12,female,-1
5769b269-1835-4c23-90ac-f909afccb03b,2025-01-01T20:30:28+0900,14,male,-1
f961e61c-fe6b-4d83-8494-da70685e233d,2025-01-01T20:30:31+0900,20,female,-1
d684ef79-1161-43f1-9b4e-5da3a1cb53d6,2025-01-01T20:30:36+0900,15,female,-1
71b56cfd-f574-4f1e-ab37-e8e1198f4b45,2025-01-01T20:30:36+0900,16,male,-1
5aadf599-1d0f-465e-969c-9fde9e03ffcd,2025-01-01T20:30:37+0900,23,female,-1
14eb51eb-1594-4ed0-b2d6-9f50e3df4928,2025-01-01T20:30:37+0900,20,male,-1
d3c56ecf-35fe-4757-905d-7bdd18c0162c,2025-01-01T20:30:39+0900,12,male,-1
a6a24f3a-4f62-47f7-8b88-613ba6709464,2025-01-01T20:30:39+0900,14,male,-1
bf788bd2-2247-4f39-b827-769e6caad0c6,2025-01-01T20:30:40+0900,23,female,-1
6b6e6782-043f-41a6-8d63-c3d50b5e7b27,2025-01-01T20:30:43+0900,29,male,-1
750c13ed-eb9b-48d2-a1be-9199660fd3f1,2025-01-01T20:30:45+0900,20,male,-1
76d3eda0-691d-4573-be11-40e6152e73fa,2025-01-01T20:30:45+0900,22,female,-1
3930598e-4f5c-482d-b847-58790f358177,2025-01-01T20:30:46+0900,18,female,-1
dc397e9c-9934-403a-909b-7f436726a598,2025-01-01T20:30:46+0900,13,male,-1
4d9ad813-7cdf-4aaa-9e1d-a87d092bb4bd,2025-01-01T20:30:47+0900,12,female,-1
636209d0-aa6a-46b5-9129-70664000f705,2025-01-01T20:30:53+0900,17,female,-1
b6e7e210-b738-43e4-9110-3dd264b2dc88,2025-01-01T20:30:53+0900,22,male,-1
c96bec8a-9757-43b4-a78a-dc263a12c582,2025-01-01T20:30:53+0900,17,male,-1
1fbc80a1-f35c-49b6-8a4b-df811bf82f32,2025-01-01T20:30:57+0900,19,female,-1
