id,timestamp,age,gender,direction
8bb6702d-834d-4898-8e4a-e5b8f4e5c51f,2025-01-01T08:05:01+0900,17,male,1
4de35ac3-8b3a-4da8-9ad4-daad9db48a3b,2025-01-01T08:05:02+0900,14,female,1
a58b0442-2818-461a-88e5-9c1fd9b36f38,2025-01-01T08:05:05+0900,14,female,1
f4a8b4f8-cf2e-463c-9df0-001daeef6563,2025-01-01T08:05:06+0900,27,female,1
b68e7840-c159-4c4d-b9e8-a4dddbe6ebd0,2025-01-01T08:05:07+0900,26,male,1
d6954839-249c-4f06-bfcf-cff20f5f1969,2025-01-01T08:05:12+0900,24,male,1
5d4b9bb2-7134-4b6a-958b-8dd6a224e9c8,2025-01-01T08:05:14+0900,17,female,-1
bb2cc568-cb30-4b6c-9fee-c1714a18a360,2025-01-01T08:05:17+0900,12,female,1
18704627-5ba6-40b4-99c5-df68cb3ce673,2025-01-01T08:05:19+0900,10,female,1
00c2f3c6-1247-493d-9086-deda89f7ddbc,2025-01-01T08:05:19+0900,31,male,-1
0a8a3f3b-cb76-4700-a809-01b986e16214,2025-01-01T08:05:27+0900,19,female,1
ad1615e6-d0fa-4ffa-9c98-2c232df9b14e,2025-01-01T08:05:28+0900,29,male,1
f07d9e59-9529-4cb6-9ff6-860148f5ef93,2025-01-01T08:05:33+0900,22,female,1
8f66fcbf-aef9-44f0-8482-bbcd7443f2fd,2025-01-01T08:05:37+0900,23,male,1
6197fc39-b095-4ada-a86a-3a649549ab78,2025-01-01T08:05:38+0900,25,female,1
92ac9351-1a75-49a0-b90c-cd0e29993098,2025-01-01T08:05:40+0900,20,female,1
0159fdcf-b7eb-4ccd-9a77-8dea4ea14f13,2025-01-01T08:05:40+0900,10,female,1
73064537-5db9-41cc-b877-15cecf71e448,2025-01-01T08:05:42+0900,20,male,1
ba8543c0-51fa-4f3a-825f-2bbf8e6b0d4d,2025-01-01T08:05:48+0900,12,male,1
5be753e3-9c06-482f-a842-ee2a30ba1272,2025-01-01T08:05:48+0900,21,female,1
956214e1-284f-4425-b8f5-b0be289b8944,2025-01-01T08:05:49+0900,24,female,1
a902598a-ee6d-4ce7-a296-693c607dab06,2025-01-01T08:05:52+0900,36,female,1
d843fc27-6558-4996-ae3a-aad14a3aabc3,2025-01-01T08:05:58+0900,10,male,1
