id,timestamp,age,gender,direction
5305d6a4-33b9-4610-aa93-96176dae1c4f,2025-01-01T20:09:00+0900,13,female,1
2fe92d7c-3406-45f0-9d6c-f93feb4b4521,2025-01-01T20:09:00+0900,31,female,-1
32871c47-4294-44dd-b8b4-389f4e890f6b,2025-01-01T20:09:00+0900,18,female,-1
bf259607-b378-41c3-bcc1-d4d441ac07f9,2025-01-01T20:09:00+0900,24,male,1
7d97d47a-7ac8-4ddc-9a0f-5d85477226d5,2025-01-01T20:09:00+0900,16,male,-1
2ac3fd73-3632-4340-b8e0-76ed25504f10,2025-01-01T20:09:00+0900,15,male,1
ce8e6592-b302-468e-ba6e-e027f24c3132,2025-01-01T20:09:00+0900,22,female,-1
ba9ab2fc-2cf1-4692-9a3d-f7faf3c76622,2025-01-01T20:09:01+0900,22,female,-1
93ffd960-e825-4240-a7b3-b21d51aa5828,2025-01-01T20:09:01+0900,17,female,1
f36ed54b-ff0f-44e4-bc8b-ae90d39055b0,2025-01-01T20:09:01+0900,15,female,1
86fb1530-0bd4-446e-ab69-f0589a6f0305,2025-01-01T20:09:01+0900,13,female,1
36f4518f-a8fb-4cf6-8d4c-f1609f83fd97,2025-01-01T20:09:01+0900,22,female,-1
6cb2ae9e-a015-4024-9aff-b85f8d337784,2025-01-01T20:09:01+0900,26,female,-1
0e3b00d0-b2a0-499a-96f6-452728d77d58,2025-01-01T20:09:01+0900,20,female,1
59f3229b-cf3e-410d-991d-93b90c98ec06,2025-01-01T20:09:01+0900,32,female,1
8e777f58-e0d4-4939-a30d-913edcc081e9,2025-01-01T20:09:01+0900,19,female,-1
0a894213-d07c-49c1-b82e-9f92d2da8917,2025-01-01T20:09:02+0900,23,female,-1
6d68eac7-1f2a-4661-b0c3-b5390483e31b,2025-01-01T20:09:02+0900,20,male,-1
089abd80-6671-478a-b96d-9a200c9e13ba,2025-01-01T20:09:02+0900,27,female,1
df656376-0814-4559-afcd-3828e0b28536,2025-01-01T20:09:02+0900,20,female,1
de3a4e57-4661-4e36-b920-b2338b697616,2025-01-01T20:09:02+0900,19,female,-1
75ab2352-a7b0-452a-8c4a-2136c7558487,2025-01-01T20:09:02+0900,29,female,-1
e9e83448-f4f7-4580-918c-b6e935b5bceb,2025-01-01T20:09:02+0900,23,male,1
baead31a-e674-4621-8ae6-09af4e4665be,2025-01-01T20:09:02+0900,11,male,1
6f2afd7a-404d-44fd-83f0-c967f8bfe427,2025-01-01T20:09:02+0900,15,male,1
5e3b0fe4-e0dc-46d4-a277-286d62b33d19,2025-01-01T20:09:02+0900,18,male,-1
4d2e9d7a-ddcf-4b74-a77d-8401010eb0e1,2025-01-01T20:09:02+0900,36,female,-1
9c4532d9-5c88-4f11-93ac-90b82cf0a83f,2025-01-01T20:09:02+0900,32,female,1
840f8ef8-2b11-4ce0-b9b6-11ab0b0c4111,2025-01-01T20:09:02+0900,14,male,1
5b95cfa9-000a-4927-ba70-913c586e5622,2025-01-01T20:09:02+0900,15,male,1
8e0bd877-043c-431a-88c9-c04be439a828,2025-01-01T20:09:03+0900,19,female,1
a6ce3da1-b162-4443-b775-7dea7d02079e,2025-01-01T20:09:03+0900,16,female,1
b4beec76-da8a-4cfc-a7b3-060d5a59e080,2025-01-01T20:09:03+0900,10,male,-1
0eb00674-7c99-470b-bc19-b5be71312cd6,2025-01-01T20:09:03+0900,28,female,-1
e6165d8b-0f01-4fc8-83f7-a166c2f0ae44,2025-01-01T20:09:03+0900,18,female,-1
2f865436-7274-4e1f-906b-a55b71ac219a,2025-01-01T20:09:03+0900,14,female,-1
2991489d-23f8-4033-9c3d-b70592ad50eb,2025-01-01T20:09:03+0900,25,female,1
e11e14d9-deff-4636-8e05-7f67a2d4debd,2025-01-01T20:09:04+0900,22,male,-1
ce918c39-a531-434c-ace0-f2ba82902b31,2025-01-01T20:09:04+0900,18,female,1
0c77f84d-bd3f-4894-b192-368d42cad6b3,2025-01-01T20:09:04+0900,17,female,1
1fa4595d-3be4-4678-99e6-f72356970d51,2025-01-01T20:09:04+0900,31,male,-1
07d19aca-c0c7-4277-b6f6-49d6f2e11d7e,2025-01-01T20:09:04+0900,20,female,1
a5e8ece8-2c62-4e8d-96ae-a39d34d4f6ae,2025-01-01T20:09:04+0900,19,female,1
ecd444fb-8d3e-4701-ade3-a55b9418fa3a,2025-01-01T20:09:04+0900,15,female,-1
5ed49a3d-ac01-4198-85f8-207d21e82862,2025-01-01T20:09:04+0900,25,female,1
69cf1dbb-95bc-4846-96ea-ad8a43fa3e57,2025-01-01T20:09:04+0900,15,male,1
6141e6ab-614b-422a-a497-536c0f13b464,2025-01-01T20:09:04+0900,23,female,1
95aa8aea-4d2f-4c26-b091-4ae7ac5034c1,2025-01-01T20:09:04+0900,11,female,1
ceb5604f-b3ad-4717-8a00-3ae24c188101,2025-01-01T20:09:05+0900,25,female,-1
78ef1f04-0bde-43c5-b83d-e43887e48d71,2025-01-01T20:09:05+0900,8,male,1
d7a9807c-70af-4d54-9b91-ec31b88bdbd6,2025-01-01T20:09:05+0900,14,female,1
fafc879a-8c1a-4186-af23-687d347bc59b,2025-01-01T20:09:05+0900,14,male,-1
4e2a6921-1ab5-453a-9856-c5a961c128c3,2025-01-01T20:09:05+0900,17,female,1
d6e93d4b-3b4d-42ec-813c-231770d004f4,2025-01-01T20:09:05+0900,12,female,-1
161492dd-ee92-4850-82d8-c5ff1e864a21,2025-01-01T20:09:05+0900,32,female,-1
d8d9000c-67b2-4ff4-9741-e19769ef2569,2025-01-01T20:09:05+0900,21,male,1
5ec959fd-cbcd-4863-b6a3-972379a22008,2025-01-01T20:09:05+0900,26,male,1
6de67ee2-0e23-48b3-8679-650452ff5bd0,2025-01-01T20:09:06+0900,14,male,-1
0e8391dc-756e-41bd-bf24-bb7a411510c0,2025-01-01T20:09:06+0900,17,male,1
9c32e403-5156-4360-b08c-23e6733effd0,2025-01-01T20:09:06+0900,13,female,1
c1d1af77-bb17-41f2-949b-9ca333564ad9,2025-01-01T20:09:06+0900,16,male,1
e2f768d5-30aa-4228-880c-8960a72ed35f,2025-01-01T20:09:06+0900,21,male,-1
02e92cf7-7cb1-4a06-9b5b-16a71aaaba53,2025-01-01T20:09:06+0900,19,male,1
a459bb15-fdaa-4fe0-877b-532c50a23cc3,2025-01-01T20:09:06+0900,17,male,-1
ecb54dd8-398b-4c6d-b383-f1a97994ae42,2025-01-01T20:09:06+0900,28,male,1
19ece489-75d5-4693-9f98-7b8d235f977a,2025-01-01T20:09:06+0900,27,male,1
70165d68-2f1e-4e8e-8543-75fc65819d3a,2025-01-01T20:09:06+0900,16,female,-1
fc7c95b8-d5ab-41e6-bf77-ba839db99681,2025-01-01T20:09:06+0900,16,female,-1
3a6e75f9-bfba-4944-b6a2-9bf432e05a18,2025-01-01T20:09:06+0900,13,female,-1
8221032d-773f-4953-bf68-174980550f1c,2025-01-01T20:09:06+0900,19,female,-1
cc373197-ca81-403d-98c7-40c536b6d381,2025-01-01T20:09:07+0900,13,male,1
1e50f066-4177-45b6-965d-dbd00fc572d5,2025-01-01T20:09:07+0900,35,female,1
b91c48fa-e9fb-4b19-ab86-0447fa2fd850,2025-01-01T20:09:07+0900,11,female,-1
ae51bee7-f6d6-455d-bdf0-9ce19f508db7,2025-01-01T20:09:07+0900,17,female,-1
53f2984b-a64e-46e4-9c24-051a4e36c7f3,2025-01-01T20:09:07+0900,20,male,1
79a170c1-5c1d-4f8e-bae5-197930d04986,2025-01-01T20:09:07+0900,15,female,1
bebb8f98-a402-47d0-9104-faf136ecaf57,2025-01-01T20:09:07+0900,29,male,-1
3432b39c-1148-4ea5-8e04-c72f4077994e,2025-01-01T20:09:07+0900,18,male,-1
7425d9a0-a3b2-42e7-8e00-e2e21a2f46a8,2025-01-01T20:09:07+0900,26,female,-1
1d4fecfd-bd96-4eb7-ac16-5231ead9aaac,2025-01-01T20:09:07+0900,21,female,-1
56a3f57b-5edd-4156-960d-a873ef051267,2025-01-01T20:09:07+0900,15,female,1
0f2c4461-b872-4377-8199-7daf2b88dbf3,2025-01-01T20:09:08+0900,13,female,-1
15f99838-d701-4525-a1f6-2583eb8266bc,2025-01-01T20:09:08+0900,8,female,1
95939a5f-8e38-45aa-b18d-c0dc1fc1d3b4,2025-01-01T20:09:08+0900,17,male,1
fa4eca95-f0e1-4a4d-8d6c-8d51b723ca49,2025-01-01T20:09:08+0900,34,male,-1
db9c05cc-50bb-4f20-8d4a-9a68cb56170d,2025-01-01T20:09:08+0900,35,male,-1
ff45f8c3-5b7d-4467-8322-95988c809984,2025-01-01T20:09:08+0900,15,male,-1
348a68d6-7a22-491a-b9c6-57869e9a3573,2025-01-01T20:09:08+0900,12,female,1
d404340e-4e0c-4102-87a9-484baf0abfa5,2025-01-01T20:09:08+0900,29,male,1
da86c3fd-26c5-4613-b4ac-fab59b74549d,2025-01-01T20:09:08+0900,20,female,-1
9b499de5-2852-4a2e-b876-4cc087b2f462,2025-01-01T20:09:09+0900,25,male,1
dba8fabe-d772-4f9d-871a-6574ac3967f4,2025-01-01T20:09:09+0900,22,female,-1
87a23585-4023-4dd3-b65b-413f46c48173,2025-01-01T20:09:09+0900,15,male,1
4c6bb0a1-39c9-4d70-bf6f-4f0e6a3da981,2025-01-01T20:09:09+0900,17,male,1
3a205b4e-c69f-4494-b8db-744404616097,2025-01-01T20:09:09+0900,33,male,1
03524624-583a-466f-87bc-5f536ed7527d,2025-01-01T20:09:09+0900,22,female,-1
b6711f16-49e2-4775-8c1a-644d69251fc8,2025-01-01T20:09:09+0900,26,male,-1
043d58a5-cd1d-4701-8468-95469387268e,2025-01-01T20:09:09+0900,41,male,-1
b30d93f9-dfac-4ded-a55f-7d57973b5c51,2025-01-01T20:09:09+0900,14,male,-1
2ce4ac27-5502-4830-a591-b00dad367507,2025-01-01T20:09:09+0900,24,male,-1
c7d49c72-a944-4894-849d-8650552444ec,2025-01-01T20:09:09+0900,16,female,1
c8769340-e534-4fb4-a774-aa71cdd117c5,2025-01-01T20:09:09+0900,13,male,1
8513b8a1-1b1d-4b3a-a4b7-8182fe3527aa,2025-01-01T20:09:10+0900,28,female,1
3983de15-3883-454d-9a49-f04ee8f1fd8a,2025-01-01T20:09:10+0900,14,male,1
bef80116-ffdf-497e-8f74-b6d874845826,2025-01-01T20:09:10+0900,19,male,-1
59a74d42-8b35-45b2-a409-93fcc68b7dd3,2025-01-01T20:09:10+0900,24,male,-1
8b07c5a7-8838-4d2c-92ea-824238504805,2025-01-01T20:09:10+0900,11,female,-1
6d01bafd-1cdf-4439-bb77-91ea6ce8d6de,2025-01-01T20:09:10+0900,14,male,-1
2b269f29-81a4-48a6-96e8-5b6cd250b09a,2025-01-01T20:09:10+0900,22,male,1
5d86fb6b-90a5-4527-834c-0001cc10295b,2025-01-01T20:09:10+0900,19,male,1
e46df2f4-2214-4ff5-8982-7b5cc475a679,2025-01-01T20:09:10+0900,11,male,-1
d533a6eb-fee7-4130-8b84-73868333d9ab,2025-01-01T20:09:10+0900,35,male,1
48300679-5bdf-47b7-9e00-ac4bb7320168,2025-01-01T20:09:10+0900,18,female,1
e3f934c0-ab6a-4fdf-8cb5-22cfd3698fbc,2025-01-01T20:09:11+0900,19,female,1
89e1499f-1e3e-4fca-b647-b586df74a5fe,2025-01-01T20:09:11+0900,20,male,1
a55ad70b-70aa-4a7c-a41c-41c0b077553e,2025-01-01T20:09:11+0900,30,male,1
fb13356b-a1ed-42ce-afce-0de878d02004,2025-01-01T20:09:11+0900,11,female,-1
03684beb-8c8d-400e-b592-45c53857a03d,2025-01-01T20:09:11+0900,19,male,-1
30d7a39f-899b-4da4-bf0f-eee6ed40c856,2025-01-01T20:09:11+0900,19,female,1
2783caa5-7934-4702-8927-f38c5c0c03f6,2025-01-01T20:09:11+0900,9,male,-1
1f63fb47-4ae6-4aec-8a8a-04a2b4ea3472,2025-01-01T20:09:11+0900,18,male,-1
56394e7e-24d1-491c-a1a8-5c883f7561d1,2025-01-01T20:09:11+0900,19,male,-1
a455bb3e-2a1e-47f4-92f2-9b6d22e59307,2025-01-01T20:09:11+0900,22,female,-1
639caa66-3c88-4684-a9e8-22b01a9ed2e6,2025-01-01T20:09:12+0900,17,female,-1
a3ff2e8c-86ea-40a2-ae22-bbaacc3fe0ee,2025-01-01T20:09:12+0900,12,male,1
b8351ec4-d6a0-4c8d-8794-1b906cb74dc6,2025-01-01T20:09:12+0900,13,female,1
2736b53d-d4a9-42c3-94f3-26c7266ed845,2025-01-01T20:09:12+0900,15,female,-1
643de63a-85fc-4c29-bb3c-ade02e4c346d,2025-01-01T20:09:12+0900,23,male,1
f70486df-5fb8-4a17-8581-4a8da6f52db3,2025-01-01T20:09:12+0900,16,female,-1
cfb2cbdd-5422-4921-809a-e99d8effc820,2025-01-01T20:09:12+0900,22,male,1
d6ae0105-3ba9-4bc0-9075-c01c915670bc,2025-01-01T20:09:12+0900,19,male,1
cf541665-075e-4ddb-bacc-19d44947fc77,2025-01-01T20:09:12+0900,20,female,-1
f8caabda-8136-4a90-817e-acceb9967685,2025-01-01T20:09:12+0900,9,male,1
f1cfcce2-a32a-4ac1-b0f5-a8553ce41721,2025-01-01T20:09:12+0900,19,female,1
bacf390b-c6b0-4e09-8e1e-f56e428a80ad,2025-01-01T20:09:12+0900,15,female,1
1d6efea0-7743-4d51-93c4-e6b5efc27f67,2025-01-01T20:09:13+0900,20,female,1
f6e76d2a-bb7c-4a7f-980b-ed5abc8fbe34,2025-01-01T20:09:13+0900,21,female,1
b96ccf69-6d6a-4e57-bcb3-9a3154f58303,2025-01-01T20:09:13+0900,15,female,1
db11d1ef-48f7-45e3-883d-6cd480c36f27,2025-01-01T20:09:13+0900,16,male,1
7b4324c4-19ae-4b53-ae4b-1b2980fae529,2025-01-01T20:09:13+0900,24,male,-1
4032df0f-f462-46b3-941d-db18e9b84f8c,2025-01-01T20:09:13+0900,19,male,-1
c35d7b3d-45d3-422d-80d0-5dff5d90c49c,2025-01-01T20:09:14+0900,8,male,1
c8a23108-6d2f-41c9-b3c9-d098e42005ab,2025-01-01T20:09:14+0900,14,male,-1
44f81b1a-df61-4304-b7e9-08831d236639,2025-01-01T20:09:14+0900,19,female,1
fa2bfc2b-6f2b-4c1e-b6f0-3abc1fe76777,2025-01-01T20:09:14+0900,16,female,-1
36165477-53d9-4a54-9e40-f2ecc796c7d9,2025-01-01T20:09:14+0900,27,male,-1
681278ed-1eb5-4cd3-bac6-a92d72466fb1,2025-01-01T20:09:14+0900,16,male,1
6be48a15-7858-4d3a-80b3-de2725a35a03,2025-01-01T20:09:14+0900,16,female,1
1d34e534-621c-4422-baa7-5bed958f4422,2025-01-01T20:09:14+0900,24,female,-1
6d4f2d58-05e0-48db-8201-07cf41a65d52,2025-01-01T20:09:14+0900,20,female,1
54599f66-e2e6-4658-a846-0e447136acb9,2025-01-01T20:09:14+0900,19,male,1
311ed203-4a18-4263-a7a3-2b8d4c2695a2,2025-01-01T20:09:14+0900,20,male,1
af72203e-ea5b-43f4-a931-b455300df4b7,2025-01-01T20:09:14+0900,20,male,1
c0419652-43d8-4638-aae6-21015378cc34,2025-01-01T20:09:14+0900,28,female,-1
66fb4acf-27c2-4d22-af79-abdbec2490ca,2025-01-01T20:09:15+0900,15,female,-1
9bec55b1-92e6-4336-be48-d78c4b5b11e7,2025-01-01T20:09:15+0900,21,male,1
628a22b1-00cb-4ac5-ba43-7b24f56dfbe9,2025-01-01T20:09:15+0900,20,male,1
b0b25780-9493-495e-abc1-cd0f39941b68,2025-01-01T20:09:15+0900,14,male,1
c239568a-2ed6-401a-8a41-b0c8242e4c98,2025-01-01T20:09:15+0900,24,male,-1
37375b7c-aa63-40a9-bb89-d764f10e8563,2025-01-01T20:09:15+0900,28,male,-1
0044ec36-a37c-4843-b0bc-bdb0ac4ce85b,2025-01-01T20:09:15+0900,24,male,-1
8a9ba802-893f-4bb5-8c11-76876c632875,2025-01-01T20:09:15+0900,21,female,-1
e5669c1d-78a4-463d-bdce-96ea3db675ad,2025-01-01T20:09:15+0900,20,female,1
6be319c6-1fc7-4a8f-8122-eb945c20cb3d,2025-01-01T20:09:15+0900,21,male,-1
1aeab687-4ff1-455c-a8a3-0f663b9be4e7,2025-01-01T20:09:15+0900,13,female,-1
3fe1c1e7-5260-4a1e-a4c3-49684f2c7abf,2025-01-01T20:09:15+0900,15,male,1
b85050a1-bef7-45dd-8410-4964b31142b6,2025-01-01T20:09:15+0900,16,female,-1
6c7a7525-1778-4e9c-b955-85e8108e95b0,2025-01-01T20:09:15+0900,19,female,1
7bdefd93-5eb0-45f2-be3e-37d83f1d180d,2025-01-01T20:09:15+0900,23,male,-1
4cf6ca56-4652-46b7-bf8e-170c91addd48,2025-01-01T20:09:15+0900,14,female,-1
ded0c62a-a2ad-450c-97f2-d3c47b26b156,2025-01-01T20:09:15+0900,19,male,-1
7fba8482-8d5d-4a2a-8e3f-f0fd03738878,2025-01-01T20:09:15+0900,16,female,1
8d16b3b4-738a-4c92-acba-d50d8d7be71f,2025-01-01T20:09:16+0900,19,female,1
