id,timestamp,age,gender,direction
13b61f50-0940-49ad-a591-2e8f7f199084,2025-01-01T14:15:00+0900,14,female,1
72dd9022-a47f-428e-91eb-dd86c5e10fc4,2025-01-01T14:15:00+0900,13,female,1
a87395b7-2b12-402c-9c2e-8d2eecc2213a,2025-01-01T14:15:00+0900,27,male,-1
f45944cd-2530-47f9-9855-406ad1d2d22c,2025-01-01T14:15:00+0900,15,male,-1
c94cfae2-f756-4ba8-9ede-c1b6b69b672c,2025-01-01T14:15:00+0900,16,female,-1
9b99cca6-d902-450f-8949-944056d35bb6,2025-01-01T14:15:01+0900,13,female,-1
4963f6e5-2828-47f2-9b5d-00c8d0db44b6,2025-01-01T14:15:02+0900,16,female,-1
cd62b640-d385-40a9-b44e-d23892d11301,2025-01-01T14:15:02+0900,18,female,1
89b4b451-1ee4-4304-924d-ae44d8d032bb,2025-01-01T14:15:03+0900,16,female,1
0e7d5444-d633-4683-bfc2-68c1d3474cb6,2025-01-01T14:15:03+0900,15,female,1
9b1734d8-0f0f-4683-811e-218afbf191da,2025-01-01T14:15:03+0900,19,female,1
da23c84c-3d28-40e5-8e88-14a59b95e582,2025-01-01T14:15:03+0900,17,female,1
7370ae5d-5658-4513-ad5f-bb9ad0963364,2025-01-01T14:15:03+0900,21,male,1
213d368e-6835-4943-8075-2fd2622af8cc,2025-01-01T14:15:04+0900,9,male,-1
27bb8f27-1d6c-4b71-a179-81a46e5d3bbd,2025-01-01T14:15:04+0900,19,male,-1
023bf2ba-c938-454b-ad6d-c54ba29374f1,2025-01-01T14:15:05+0900,21,male,-1
1f570a18-eca2-4a78-82f4-fe2133ed9400,2025-01-01T14:15:06+0900,18,male,1
5c9d4442-66ec-4a6c-ac16-118792829c16,2025-01-01T14:15:06+0900,12,female,-1
7b348187-6f99-423f-8e3d-707d7c8b9300,2025-01-01T14:15:07+0900,18,male,1
64ea6f14-0880-4fc8-b7d1-97c405a619c7,2025-01-01T14:15:07+0900,23,female,-1
a5d23bf8-7f04-4d1d-9662-3944b8a9111f,2025-01-01T14:15:07+0900,14,female,1
d1b58201-c9d8-4434-8886-11c1436fe4b8,2025-01-01T14:15:07+0900,10,female,1
62f5e224-f375-425e-a7b9-3036cfaf6f18,2025-01-01T14:15:08+0900,12,male,-1
6e6ce759-d7a7-475b-a28a-29704937cf1a,2025-01-01T14:15:08+0900,21,male,-1
10d36945-e901-4fa6-9703-1159c02272f5,2025-01-01T14:15:08+0900,14,male,1
2e611a57-a080-4001-b8a3-297006a784e8,2025-01-01T14:15:08+0900,14,female,-1
19c04715-9527-4e67-a73f-a7722ca50642,2025-01-01T14:15:08+0900,18,female,-1
c14dfa8c-0c55-4c84-99b7-de774632ac84,2025-01-01T14:15:08+0900,21,male,-1
4c5bdbb3-84e3-49fa-8292-950f84b17daa,2025-01-01T14:15:08+0900,32,male,1
43f1a5f5-f42a-4e47-922c-4a3434ac79eb,2025-01-01T14:15:08+0900,17,male,-1
b565824c-9428-4e15-a5fa-ff56e5d52126,2025-01-01T14:15:09+0900,31,male,1
385d146b-a3b0-4994-8172-9df27d57fa6c,2025-01-01T14:15:09+0900,19,female,1
b616cda1-3cea-4801-9efb-578bd3c21fee,2025-01-01T14:15:11+0900,36,male,1
a55b4ecf-b3e6-41cf-98b4-4af92cd61480,2025-01-01T14:15:11+0900,20,male,1
0c308a5d-07bb-419b-b198-4c92a041198a,2025-01-01T14:15:11+0900,20,male,-1
b9ae369c-d274-4095-aa5a-5fdf9279e526,2025-01-01T14:15:11+0900,21,female,1
faf46cb7-e6f3-4809-a2a7-c8c93ce3eb72,2025-01-01T14:15:11+0900,23,male,1
74a9a577-c417-427e-a398-2e542d56f048,2025-01-01T14:15:11+0900,10,female,-1
bd6b0033-48f9-4425-854f-c63a03189305,2025-01-01T14:15:11+0900,22,male,1
283374c3-b256-47d1-b477-33fe11b2a629,2025-01-01T14:15:12+0900,19,female,1
64b8ded6-9187-4c39-9abc-246718b814cb,2025-01-01T14:15:12+0900,23,female,-1
c80706cf-2add-4605-b111-afb6b4219be1,2025-01-01T14:15:12+0900,37,female,1
a83462c3-601a-49ed-a7cb-05ad13edfca4,2025-01-01T14:15:13+0900,11,male,1
b6b7bfb7-ef0c-4300-bf8b-c5846a785504,2025-01-01T14:15:13+0900,12,female,1
8a0f4019-39c7-4a1b-8483-524042e17feb,2025-01-01T14:15:13+0900,22,female,-1
