id,timestamp,age,gender,direction,shop_id
edd85b49-5bc8-4168-93c1-89da41b77060,2025-01-01T13:38:00+0900,18,female,-1,0123456
feb97a8d-fa89-4a44-9e2c-d7f7e0068d01,2025-01-01T13:38:00+0900,20,male,-1,0123456
3e100215-c7e1-4967-be51-406952bbd4fc,2025-01-01T13:38:01+0900,12,female,-1,0123456
a4e7320c-d340-4ac4-b534-86e48ac0bff2,2025-01-01T13:38:02+0900,16,female,1,0123456
edf0f264-8ee2-4647-b42c-8361c13a3c50,2025-01-01T13:38:02+0900,16,male,1,0123456
6071b131-2803-40f7-a95c-4aaa3854a429,2025-01-01T13:38:02+0900,20,female,1,0123456
fadb224d-c801-47b2-8cad-1819de4bb777,2025-01-01T13:38:03+0900,10,female,1,0123456
f41d7073-e656-4afd-b360-66737c7340b4,2025-01-01T13:38:03+0900,25,female,-1,0123456
9ce9f43d-2fb3-4b86-b250-7cbc6570f50b,2025-01-01T13:38:03+0900,17,male,-1,0123456
f84d8c3d-bb5c-49a4-8c6a-67c461dfa8d4,2025-01-01T13:38:03+0900,16,male,-1,0123456
c4b593c1-0945-402e-916c-e9a52082655a,2025-01-01T13:38:04+0900,26,male,-1,0123456
0d1e6313-56e1-4771-b50e-85ee6dbffc8c,2025-01-01T13:38:04+0900,19,male,-1,0123456
acaa0a40-2a93-4edc-a4a1-0450741513f1,2025-01-01T13:38:05+0900,32,male,-1,0123456
f1b6f414-e8be-4cc2-831d-1576307c0ab6,2025-01-01T13:38:05+0900,5,male,-1,0123456
e67ce069-ce9e-4dbe-860e-60e0bbef939b,2025-01-01T13:38:05+0900,15,male,1,0123456
649509a0-791d-4e6a-a2b0-a94af74f77b5,2025-01-01T13:38:06+0900,11,male,-1,0123456
3cdbf946-7b8b-48b5-b9e7-b5bfdcc41af2,2025-01-01T13:38:06+0900,13,female,1,0123456
6cb6927f-fc7a-4175-b3ee-a2daa063ebf2,2025-01-01T13:38:06+0900,25,male,-1,0123456
e88ac368-77fd-41f1-8de3-b780d7a2dbca,2025-01-01T13:38:06+0900,11,male,-1,0123456
cdacc3c9-dba2-4b34-9c2d-066b3d8ee0cb,2025-01-01T13:38:06+0900,14,male,-1,0123456
7b894988-2530-47c5-aa52-be344a001db2,2025-01-01T13:38:06+0900,9,female,-1,0123456
aec51a68-dfb3-4f44-8e6b-ec37393a3f3d,2025-01-01T13:38:07+0900,17,male,1,0123456
67d0012a-140b-4c54-8e81-1936c9946101,2025-01-01T13:38:08+0900,16,male,-1,0123456
b35c4686-b94f-42bc-a9fe-37c14e7a4696,2025-01-01T13:38:08+0900,23,female,1,0123456
5e70e054-08e7-45d1-a37c-978104950788,2025-01-01T13:38:08+0900,24,male,-1,0123456
21670f94-12e9-47ec-b24d-d70467f016af,2025-01-01T13:38:09+0900,26,female,1,0123456
f9595d9e-66a0-47b3-a6c2-39b16feeba75,2025-01-01T13:38:09+0900,9,female,-1,0123456
0bb94c6f-0dd5-4212-9050-a4d6d9fee863,2025-01-01T13:38:09+0900,22,female,-1,0123456
f23859c5-0dba-4474-8db8-1fd83ee0c1df,2025-01-01T13:38:09+0900,13,male,-1,0123456
fd3f2280-344b-45f5-89cb-86940855831a,2025-01-01T13:38:10+0900,22,male,-1,0123456
ed3ca0fb-801f-4d23-8cc5-b6e140a405de,2025-01-01T13:38:10+0900,16,male,1,0123456
f45fa019-f5e2-4bca-8f17-1b90ee448e64,2025-01-01T13:38:10+0900,13,male,-1,0123456
0c7ac475-8501-4ed7-864f-c268ed209cf7,2025-01-01T13:38:10+0900,15,male,1,0123456
f358457d-e40c-4cb5-8667-416d73789e18,2025-01-01T13:38:11+0900,20,male,-1,0123456
