id,timestamp,age,gender,direction
460b432f-1bcb-4c56-8b3a-37af98363493,2025-01-01T16:00:00+0900,14,male,1
8dd2255e-fa8d-4e1e-8cd4-ee218a69a547,2025-01-01T16:00:00+0900,18,male,-1
75ab9421-44b3-45a7-8d62-9b74f43ed4a8,2025-01-01T16:00:00+0900,23,female,1
ba074936-7232-4364-800d-cc81de1e84c1,2025-01-01T16:00:01+0900,20,female,1
023ee65b-a738-4b35-8933-3504fe001249,2025-01-01T16:00:03+0900,25,female,1
4dc32f70-020e-415a-ad94-9a09bf454ee4,2025-01-01T16:00:03+0900,15,male,-1
09b87d79-6e59-4202-af4d-278a67ae48a5,2025-01-01T16:00:04+0900,7,male,1
11af75e4-a05f-4604-b8e1-2748c02808be,2025-01-01T16:00:04+0900,18,male,1
54713741-2456-463a-99e6-6f7ede55294d,2025-01-01T16:00:04+0900,18,male,1
fc66a9b3-e6d5-4a5c-a63f-76872125dfc8,2025-01-01T16:00:05+0900,30,male,1
f14d5176-9b29-4905-8185-368ec5c7c7be,2025-01-01T16:00:05+0900,24,female,-1
dae11f9c-f61a-4b1f-b5d3-5df7f488b449,2025-01-01T16:00:06+0900,26,female,1
64acc0c8-4399-408a-a857-a3a91d66f5db,2025-01-01T16:00:07+0900,19,female,-1
649209ce-4cc5-4b4f-bd01-7f9fb2cbe63c,2025-01-01T16:00:07+0900,19,female,-1
f576ef03-f8a4-41d0-a288-a21bb5606d22,2025-01-01T16:00:08+0900,19,female,-1
235973d8-ba4e-4057-bcdb-0e83e1747560,2025-01-01T16:00:08+0900,15,male,-1
891ac977-06ee-4ed7-ada7-ffa127970551,2025-01-01T16:00:08+0900,24,male,1
033c31b1-34f5-4504-8bd8-e53dea383e68,2025-01-01T16:00:08+0900,20,female,-1
cc982209-c6d5-476a-ae42-ffe3b6a7c54a,2025-01-01T16:00:08+0900,16,male,1
a555f419-4b94-44f9-9a2e-8ba4831eb148,2025-01-01T16:00:09+0900,15,female,1
814daa50-ed28-44c6-b55d-cc301579d291,2025-01-01T16:00:11+0900,29,female,-1
52b931fa-8c57-41eb-a3b3-fadc8da393b1,2025-01-01T16:00:11+0900,15,male,-1
aa841532-5b69-476d-8053-49a72e8989d6,2025-01-01T16:00:11+0900,17,male,1
1bea182f-e85b-4bb6-8afb-4d66fbd89442,2025-01-01T16:00:12+0900,14,male,-1
12baa812-9df7-40f2-b514-1fbdf4494bfb,2025-01-01T16:00:12+0900,26,male,-1
08424c76-fb96-4bc5-b912-3f6369729d42,2025-01-01T16:00:13+0900,9,female,-1
cb3c7ab7-5a8c-467e-b7f1-8b7ac8284ec9,2025-01-01T16:00:13+0900,22,female,-1
fe81b75b-efa4-443d-aa90-bf0269e7791b,2025-01-01T16:00:13+0900,23,female,1
70d49482-14cd-46dd-a390-4112dfd7b848,2025-01-01T16:00:14+0900,16,male,1
a285d292-c20b-4635-8c9a-11a88160ca01,2025-01-01T16:00:14+0900,24,male,1
08eb075b-e481-4643-8b1a-abcb4670a444,2025-01-01T16:00:14+0900,7,male,-1
08400e1e-fec0-43d0-a17b-acfc4d3f8161,2025-01-01T16:00:15+0900,18,male,1
629b8869-c50c-4c39-b325-d897b7033d4d,2025-01-01T16:00:15+0900,27,male,1
d4908deb-b810-4267-8503-0dab123b07b6,2025-01-01T16:00:15+0900,22,female,-1
b5814e78-ecb6-4d28-a665-3b123bfee709,2025-01-01T16:00:15+0900,13,female,1
cb4d2ed0-62f1-48ac-ae84-7a917ca13e0f,2025-01-01T16:00:15+0900,28,female,-1
e12b8d6b-eb5e-445f-a7ff-e9b5ff6787aa,2025-01-01T16:00:15+0900,15,male,-1
299be0a9-2e47-4abb-9d3d-c369864c8083,2025-01-01T16:00:16+0900,17,female,-1
fbe1644f-5eba-4ca0-a3a2-76198ce3e293,2025-01-01T16:00:17+0900,22,male,-1
d70c4dfa-bb35-499e-8fc8-f13e22481655,2025-01-01T16:00:17+0900,16,male,1
4bee3321-af01-40cd-96b9-240a09ed2f1a,2025-01-01T16:00:17+0900,25,male,1
4510015d-4cff-4756-b90f-9254dea5929b,2025-01-01T16:00:18+0900,18,male,1
2f1a38b8-3567-45b8-8213-23497312ae57,2025-01-01T16:00:18+0900,18,female,1
818890bf-c0ad-4702-9462-fa04f1c1a037,2025-01-01T16:00:19+0900,16,female,1
401dbe72-40b9-4759-8857-a6dbcd5e10d0,2025-01-01T16:00:19+0900,15,female,-1
afc16175-1a90-4b01-9364-3185f27d1adf,2025-01-01T16:00:19+0900,15,female,-1
3e39c7af-6ca7-4b96-883a-c708ab0a9845,2025-01-01T16:00:20+0900,18,male,-1
b5ff47de-9040-49bc-8725-3d2e59f9b981,2025-01-01T16:00:21+0900,9,female,1
96b7e730-8208-49ed-b755-2aed20d0b350,2025-01-01T16:00:21+0900,13,female,1
94711b52-9304-4a22-9e91-7369fb453227,2025-01-01T16:00:22+0900,23,male,1
d9459a6d-a87b-4ed8-b4ac-abbf5b0bbef0,2025-01-01T16:00:22+0900,19,female,-1
8b3047db-0cd5-48e3-8204-9ef98fd41dba,2025-01-01T16:00:22+0900,12,female,1
8f2f995b-a810-4e06-928a-f29bfedd2a01,2025-01-01T16:00:23+0900,16,female,1
5f6f2373-f284-4a66-a392-d7653d6216f1,2025-01-01T16:00:23+0900,24,male,1
f88e033f-e14f-44e5-ac63-e307e26dfc72,2025-01-01T16:00:23+0900,15,male,-1
e46dde16-de84-41bf-bd07-2febf67c3094,2025-01-01T16:00:24+0900,15,female,1
594ac997-2362-4a32-8126-2d3dae95dcbb,2025-01-01T16:00:25+0900,17,male,1
ddce9eab-9830-4d7c-a7ea-29ce0b8af909,2025-01-01T16:00:25+0900,10,male,1
27509294-d6ef-452e-adb9-26c09b609852,2025-01-01T16:00:27+0900,37,female,1
c8b26912-3f9b-42e8-86d6-07872afc3812,2025-01-01T16:00:27+0900,17,male,-1
b475f777-8611-4c3e-a11e-84de0ed39c13,2025-01-01T16:00:28+0900,17,male,1
9ff484f3-1cbc-426b-877e-b681ab2367d8,2025-01-01T16:00:29+0900,22,female,1
fc2c8347-b8f8-4b84-b8c0-18e22b7e3dcc,2025-01-01T16:00:29+0900,14,female,1
39a473b9-7703-4706-b489-6763fc15706d,2025-01-01T16:00:30+0900,21,female,-1
825e717f-bf0c-4be9-be5c-a35227053c11,2025-01-01T16:00:31+0900,29,female,1
3477f9c9-58b4-458b-87dd-34f7bcdfcf59,2025-01-01T16:00:31+0900,10,male,-1
cb5808ba-58e2-4511-8e23-236d3153bdcb,2025-01-01T16:00:31+0900,20,male,1
6370e770-ac70-47f9-83d4-e58f08df2ba5,2025-01-01T16:00:31+0900,20,male,-1
2c28ba5d-3317-445f-8536-57f9e04f3246,2025-01-01T16:00:32+0900,10,female,1
3170250f-8579-456a-b8d3-6e6a408621e4,2025-01-01T16:00:32+0900,24,female,1
60825927-0db0-45ac-a3cf-e8439bcb603b,2025-01-01T16:00:33+0900,17,female,1
263ca6d3-6b08-43f1-a566-97f038ddb63e,2025-01-01T16:00:35+0900,14,male,1
fdb9d397-3246-4e39-9a37-bb50b5bfd8ae,2025-01-01T16:00:35+0900,21,female,-1
26ad2e58-b76e-46f8-aa27-216340dfe817,2025-01-01T16:00:35+0900,24,male,1
e1b28f4a-a204-4b13-9df1-3726a0068340,2025-01-01T16:00:36+0900,17,male,-1
0eb53414-b5cc-4838-b5b3-0a485bd9902f,2025-01-01T16:00:36+0900,16,female,-1
16703717-ffab-4e15-ada0-8608d2e7a545,2025-01-01T16:00:36+0900,16,male,-1
80366080-6cc0-4854-9410-1cb171934e3f,2025-01-01T16:00:36+0900,23,female,-1
907e6932-2707-4293-a3d2-38849bdeb594,2025-01-01T16:00:36+0900,19,male,-1
697acdfc-c57f-4624-8d57-e15bc67ca15a,2025-01-01T16:00:36+0900,30,female,1
01686e7b-9716-451a-95d5-8e17a6ae169f,2025-01-01T16:00:37+0900,32,male,1
4e0a1f83-cfcf-480b-9a08-c1de2b47af27,2025-01-01T16:00:37+0900,23,female,1
c1885a9c-d344-4cea-95f2-0cedf5e0a448,2025-01-01T16:00:37+0900,12,male,-1
267446cf-66b0-4955-bf29-c7187b9a9130,2025-01-01T16:00:39+0900,10,female,-1
d01c418e-de6f-41be-839f-36c304303fa2,2025-01-01T16:00:39+0900,23,male,-1
c183b229-d03b-4cb1-8734-a31830a94739,2025-01-01T16:00:40+0900,18,male,-1
1e5f8002-78d7-49b9-b093-b707b9bd72c9,2025-01-01T16:00:42+0900,15,male,1
123d7704-ee89-49f8-bc52-198ebb7553b2,2025-01-01T16:00:42+0900,14,male,-1
1bf83a27-23bf-4b4a-98ed-77ef0d23c1fc,2025-01-01T16:00:42+0900,20,female,1
5db97ba4-5563-4ae7-a904-e92027bfae65,2025-01-01T16:00:43+0900,23,female,1
3779a51c-7629-497e-aec8-e5f6234e78bc,2025-01-01T16:00:43+0900,32,female,1
073074b7-0734-4397-9a6f-975ba81049df,2025-01-01T16:00:44+0900,12,female,1
