id,timestamp,age,gender,direction,shop_id
0417ae82-02b5-40b2-9e57-d24d4c14b9e5,2025-01-01T08:28:00+0900,11,female,1,0123456
62606955-2191-4e85-bfda-2a92b26366ef,2025-01-01T08:28:00+0900,18,female,-1,0123456
c9d9093d-2f07-46b0-a02b-257666d6dc32,2025-01-01T08:28:01+0900,31,female,1,0123456
88bf064d-460d-4b39-b6f1-a27efc2a56be,2025-01-01T08:28:01+0900,28,male,-1,0123456
1753912d-1f1b-4c21-adb1-062a4f166ece,2025-01-01T08:28:02+0900,17,male,1,0123456
7ecfa374-86dd-4b16-afb4-77285ccb3bc6,2025-01-01T08:28:05+0900,9,male,1,0123456
388602fa-1dac-4225-9852-f207be4ad43a,2025-01-01T08:28:05+0900,19,female,1,0123456
ae934de7-a287-4de4-a8e5-14fbc65fc138,2025-01-01T08:28:05+0900,24,male,1,0123456
c477b48e-4f11-4c66-abc8-2e9c04dfcd5b,2025-01-01T08:28:05+0900,18,female,-1,0123456
4c75b397-3348-4919-91e4-aafa665c1ce6,2025-01-01T08:28:06+0900,25,male,-1,0123456
ef590ddd-3d3c-4585-ae7d-4106ea6724ac,2025-01-01T08:28:08+0900,28,male,-1,0123456
e0b521bc-0195-45d6-b1a6-437110d5d7ce,2025-01-01T08:28:08+0900,21,male,-1,0123456
ddd01e72-968f-4852-864e-f9b77ea434f1,2025-01-01T08:28:08+0900,26,female,1,0123456
3c33363d-9dbc-4afc-bd07-37e830533dd1,2025-01-01T08:28:10+0900,15,male,1,0123456
a54ce8f3-17cd-4847-885c-4ff501a9b78e,2025-01-01T08:28:10+0900,21,male,-1,0123456
558ecbf8-6842-4f43-a759-6c1397ecf7cd,2025-01-01T08:28:11+0900,18,female,-1,0123456
d9bcb47d-58a0-40c2-a71c-8a4ffa2fdfcb,2025-01-01T08:28:11+0900,22,female,1,0123456
a4e35385-8bb4-402f-afb6-a22d86a072cc,2025-01-01T08:28:13+0900,22,male,1,0123456
e0a0fec4-44cf-4d94-88a0-ef7aea14e54f,2025-01-01T08:28:16+0900,16,female,1,0123456
eb666957-7210-4d99-a868-e4cc716181ea,2025-01-01T08:28:17+0900,19,male,-1,0123456
f0ae7c39-5b4f-4ced-aefe-573e2ed6534a,2025-01-01T08:28:17+0900,15,male,-1,0123456
3e5d2e11-2638-4d77-8469-3201cb3772d4,2025-01-01T08:28:18+0900,12,female,1,0123456
ed333811-d9b9-460c-b144-d4c758c5c23e,2025-01-01T08:28:19+0900,12,female,-1,0123456
a98e42d2-e952-411d-8d94-b7af1328de82,2025-01-01T08:28:20+0900,18,female,1,0123456
aaf39c5e-e798-4726-ba3f-05a90a7ddb80,2025-01-01T08:28:21+0900,10,female,-1,0123456
f135df01-0333-4c4d-bff4-dc3dd6135065,2025-01-01T08:28:22+0900,23,male,1,0123456
679d27d9-b0f4-42e4-88fd-c933726d6a4c,2025-01-01T08:28:23+0900,19,male,1,0123456
21eb2475-2fdd-4a0f-8887-85bde794184b,2025-01-01T08:28:23+0900,15,female,1,0123456
b483566a-64d8-4724-8ca4-0a363bd3baa6,2025-01-01T08:28:24+0900,8,male,1,0123456
8649cad2-111e-4290-96fb-146c63986159,2025-01-01T08:28:24+0900,22,female,1,0123456
79ada5ea-4e66-442a-ba4c-e6f5034b9b29,2025-01-01T08:28:24+0900,13,female,1,0123456
6449c95a-a18b-40b8-a79c-ffac8cf9ae7e,2025-01-01T08:28:27+0900,16,male,1,0123456
0f7ccb76-e8da-4764-aca8-018bb0d26d65,2025-01-01T08:28:27+0900,23,male,-1,0123456
784ef15c-3373-40cb-b937-9baa732aac9e,2025-01-01T08:28:28+0900,13,female,-1,0123456
f6b8a13d-c0e1-44d8-bbc8-faed07069300,2025-01-01T08:28:28+0900,21,female,1,0123456
63dc41d5-36b9-424c-b2de-708944ce231e,2025-01-01T08:28:29+0900,20,female,-1,0123456
d797d3af-936c-4925-87fe-b5eae57aaf21,2025-01-01T08:28:30+0900,13,female,1,0123456
0f46460b-ac11-4500-bdb2-d4d77b4f8c6b,2025-01-01T08:28:30+0900,15,male,1,0123456
4753cd55-bffd-4181-9126-30630b178882,2025-01-01T08:28:30+0900,23,male,1,0123456
6c255695-76a7-4bad-b440-a6abf47763bf,2025-01-01T08:28:38+0900,15,male,-1,0123456
7fe87ec3-f1fa-44d0-877f-ada308f7f68e,2025-01-01T08:28:38+0900,11,female,-1,0123456
f32556a3-38aa-4ebe-b2d9-0378a435509b,2025-01-01T08:28:39+0900,16,female,1,0123456
d8d556e5-d506-4b24-9755-511fd2f44691,2025-01-01T08:28:40+0900,12,female,-1,0123456
281c25fd-b09d-48f7-88a0-464d00fb0a69,2025-01-01T08:28:40+0900,40,female,-1,0123456
cda0c7cf-e7bf-420f-b72f-2dc397c211fa,2025-01-01T08:28:41+0900,9,female,-1,0123456
e4ac2ede-9bb0-4827-9f9b-7f2c3978b0c5,2025-01-01T08:28:43+0900,22,male,1,0123456
4cfdbfa4-b7d8-42c2-9813-11ed9686e9b4,2025-01-01T08:28:44+0900,23,male,1,0123456
44bcfb4b-70a6-417e-b38c-4c048b32188a,2025-01-01T08:28:44+0900,12,male,-1,0123456
4e8b2dda-703e-4835-83d9-36f26fd7bd26,2025-01-01T08:28:45+0900,18,female,1,0123456
cd442bf1-2901-452f-9f06-efd0ce7322d5,2025-01-01T08:28:46+0900,17,female,1,0123456
58dae033-c80c-458b-a11b-e3a39cedf690,2025-01-01T08:28:46+0900,35,male,-1,0123456
265d6354-a1fb-4219-8792-b784942848a3,2025-01-01T08:28:47+0900,12,female,1,0123456
0b491782-1891-456e-9368-0dc87c588d4f,2025-01-01T08:28:47+0900,16,female,1,0123456
ea684920-1aa4-497f-8fb7-df2a74073032,2025-01-01T08:28:48+0900,30,female,1,0123456
60efaedb-2d58-4f2c-9c4e-465e3bb89457,2025-01-01T08:28:49+0900,27,female,1,0123456
d87aa955-d20c-44fa-894b-0644c639af1f,2025-01-01T08:28:49+0900,16,male,-1,0123456
b281c71b-d731-442b-8ac0-92cb1966a31b,2025-01-01T08:28:52+0900,12,male,-1,0123456
3881cfa3-9557-4e5a-aca7-e1d6af9f646c,2025-01-01T08:28:52+0900,37,female,-1,0123456
1874a9be-d7b9-46a2-ba06-ad93442ca573,2025-01-01T08:28:53+0900,14,male,-1,0123456
30d0bf3d-171c-49cd-be36-8655f844e8cd,2025-01-01T08:28:58+0900,22,male,1,0123456
8b8db593-58bd-4220-8482-c6d3652c8c99,2025-01-01T08:28:58+0900,22,female,1,0123456
a676e92d-3fc3-4e26-9d48-12cfccbbf631,2025-01-01T08:28:59+0900,16,female,-1,0123456
