id,timestamp,age,gender,direction
6985fab9-40f4-47a4-bc3f-e41a6e757fa8,2025-01-01T19:15:00+0900,20,male,-1
d053f36e-375b-4740-b85b-8a5e6e819511,2025-01-01T19:15:00+0900,24,male,1
830d2c59-4d5f-4ac4-9482-127373c44296,2025-01-01T19:15:00+0900,18,female,-1
0eb756b7-d09d-4d6e-8c93-44a9f105fae8,2025-01-01T19:15:00+0900,21,male,1
65a4a87a-954a-4c6b-8921-12b24ad5c79c,2025-01-01T19:15:00+0900,27,female,-1
389e982b-54cc-4b7c-b551-a9d1108aabef,2025-01-01T19:15:00+0900,13,male,1
9072a4bb-d258-447d-9667-5008ecb71a7c,2025-01-01T19:15:00+0900,12,female,-1
ef45cf63-2ae0-4660-832b-d3e577043e90,2025-01-01T19:15:00+0900,26,male,-1
035de981-5e4c-4076-afd1-ba9810db9136,2025-01-01T19:15:00+0900,8,male,-1
583f546a-49f6-4077-ad0a-268117580353,2025-01-01T19:15:00+0900,21,female,1
0f154aea-1028-4206-8c98-cb3798b97422,2025-01-01T19:15:00+0900,25,female,-1
bd1c690d-1f5f-448c-ac10-55e5cc4d1fea,2025-01-01T19:15:00+0900,20,female,1
c426a5a1-e232-47f8-96c6-481ff686ad1d,2025-01-01T19:15:00+0900,24,male,1
1fa43729-0456-4511-8c2a-7fd169afc545,2025-01-01T19:15:01+0900,10,male,-1
b7cdfbea-4634-4d23-b65d-900d4b3187c4,2025-01-01T19:15:01+0900,29,male,1
04096aaf-2be9-4b2b-9d8e-e5edaf10efdb,2025-01-01T19:15:01+0900,20,female,-1
389abbfa-057c-4489-adec-75a16158f6e1,2025-01-01T19:15:01+0900,19,female,-1
7ad4ab5a-7b80-421f-9d48-7604151aede3,2025-01-01T19:15:01+0900,13,male,1
32b5df02-ab9b-4f6b-9263-046f4113cdfe,2025-01-01T19:15:01+0900,14,male,1
6215fc81-7765-4cbf-b259-9e042555e7c7,2025-01-01T19:15:01+0900,17,male,-1
06775a66-9454-4294-962a-d25752633e2a,2025-01-01T19:15:01+0900,39,female,-1
