id,timestamp,age,gender,direction,shop_id
54c0256e-4ef5-41d4-993f-d8be7f2cf8a4,2025-01-01T15:57:00+0900,22,female,-1,0123456
cf3b7e26-9f1a-4939-bc4a-5fe3079e7623,2025-01-01T15:57:03+0900,14,male,1,0123456
a4093ade-4f28-4b83-b213-a0f75e5d7dfb,2025-01-01T15:57:03+0900,16,female,-1,0123456
cab34a3b-d038-404f-939e-26ada1532458,2025-01-01T15:57:03+0900,24,male,1,0123456
125e26dc-6af5-4eb0-a52f-6dd9f38fc5ff,2025-01-01T15:57:04+0900,18,male,-1,0123456
5b22025c-11f0-4f13-8116-192262d5d0a6,2025-01-01T15:57:04+0900,22,male,1,0123456
12ceec42-d018-407f-9d90-67adf3ead591,2025-01-01T15:57:04+0900,12,female,-1,0123456
f38d15cc-4ca9-451f-b31d-66733994d4a0,2025-01-01T15:57:05+0900,13,female,1,0123456
ae944fc1-4ee3-4454-99fc-230db1d25a26,2025-01-01T15:57:05+0900,17,male,-1,0123456
64eda64f-834c-4f55-8260-3f0ec7e3806d,2025-01-01T15:57:06+0900,28,male,1,0123456
a8a6d766-894c-44fe-9de1-e2be64e3d82e,2025-01-01T15:57:06+0900,28,female,-1,0123456
d2ccedd6-7b88-4603-8c30-ef29fb8284d7,2025-01-01T15:57:07+0900,19,female,-1,0123456
782affdc-daa2-414d-b97b-5cb3ffaacbda,2025-01-01T15:57:07+0900,22,female,-1,0123456
f5422bcc-0d85-4b79-9f20-da8371f6a182,2025-01-01T15:57:07+0900,24,female,-1,0123456
73ec377c-5d90-48c6-820c-b6b2a4f4c219,2025-01-01T15:57:08+0900,16,male,1,0123456
954f8b7e-efef-409d-9c9f-4e258078a98a,2025-01-01T15:57:08+0900,12,male,1,0123456
5b8f4c86-311d-4223-a08f-339eb309b4e2,2025-01-01T15:57:08+0900,15,male,-1,0123456
d39889b8-2f7d-4976-9687-9367bc5945a9,2025-01-01T15:57:09+0900,29,male,-1,0123456
0150f0f4-9075-4e57-a32e-82f163015ca9,2025-01-01T15:57:09+0900,24,female,-1,0123456
bc6e8a60-2aae-4257-a0b9-0a49eee2924a,2025-01-01T15:57:09+0900,22,female,-1,0123456
6028db56-c43e-4cce-8fdd-791b6336f7aa,2025-01-01T15:57:09+0900,29,female,-1,0123456
dd3751bd-ff33-48b1-97b5-9d43c09211c1,2025-01-01T15:57:09+0900,15,male,-1,0123456
2b93669f-993f-4080-a6fe-fc49468c1acf,2025-01-01T15:57:09+0900,22,male,-1,0123456
7eee78fb-8f58-445a-b191-379ff551eea1,2025-01-01T15:57:10+0900,26,male,1,0123456
c370967a-98f2-41b4-bc5f-17271d51c509,2025-01-01T15:57:10+0900,19,female,-1,0123456
c80e817d-c5a3-4cd4-bdc9-4ff4a0823e81,2025-01-01T15:57:11+0900,19,female,1,0123456
851e1fe1-7467-4dff-81a2-015b497a3b6b,2025-01-01T15:57:11+0900,10,male,-1,0123456
