id,timestamp,age,gender,direction
e8db14e4-040a-452d-ba3a-97a770772a83,2025-01-01T18:21:00+0900,15,female,-1
07deaeb4-020a-4ca3-af5a-12d5627e3b63,2025-01-01T18:21:00+0900,11,male,-1
529c3636-b235-470c-97f4-16286cc43e07,2025-01-01T18:21:00+0900,28,female,1
d66710c8-6650-41a5-83cc-19ab063bf9be,2025-01-01T18:21:00+0900,15,male,-1
0b180362-ea12-4c82-8103-aa08b7216cc7,2025-01-01T18:21:00+0900,14,female,1
7ae4ce00-c109-4788-8195-246f384b6b4d,2025-01-01T18:21:00+0900,13,female,-1
23208bd7-b242-48aa-b12c-685b80996750,2025-01-01T18:21:00+0900,20,male,1
e8daa216-56f1-4617-aab7-dddbe0945830,2025-01-01T18:21:00+0900,17,female,-1
a1044c2e-584d-4aee-905e-be54115b93c5,2025-01-01T18:21:00+0900,17,male,1
86e1fa2d-a62c-47dd-9ea4-6d0896143bb1,2025-01-01T18:21:01+0900,16,male,1
174ac37d-ba59-4dee-96e0-6c0782c80ea1,2025-01-01T18:21:01+0900,16,male,1
1a6cfc1b-1b9f-4969-8734-92ec42559fdf,2025-01-01T18:21:01+0900,21,male,-1
5fa4520c-cf9d-4349-bed0-6626dca2294c,2025-01-01T18:21:01+0900,21,male,1
fdaba657-cfd4-4db2-9df4-cd5c583b028e,2025-01-01T18:21:01+0900,15,female,-1
1711c3df-05ea-4eb6-8861-6f022bfcfb34,2025-01-01T18:21:01+0900,22,female,1
d6482df7-2782-4abe-8b90-b4e91dc344b5,2025-01-01T18:21:01+0900,9,male,-1
41ae8ca5-31cf-4154-911a-e08194e32114,2025-01-01T18:21:01+0900,18,male,1
ff89bd94-fe86-459f-9927-623d2aa4df58,2025-01-01T18:21:01+0900,19,female,1
b8db8c63-f0b8-44cb-8366-217c8ddfcd9a,2025-01-01T18:21:02+0900,16,male,-1
ef97bf0f-362a-44f8-b57f-ef535c49b6cf,2025-01-01T18:21:02+0900,13,male,-1
98f12f8b-f0c5-41ff-8051-8ab427cfeebb,2025-01-01T18:21:02+0900,8,male,-1
ae3b61d5-42e5-43fb-b11f-3555deb1a2d7,2025-01-01T18:21:03+0900,14,female,1
92770d2c-1791-4e3b-8757-249f4255b255,2025-01-01T18:21:03+0900,24,female,1
a8a4bf4c-8b75-4337-a3d5-d53af7bfc55e,2025-01-01T18:21:03+0900,27,female,1
975c6075-9c26-4b1e-b6c8-425232842627,2025-01-01T18:21:03+0900,14,male,1
275c7935-be66-4287-b43e-a23608eb1ffc,2025-01-01T18:21:03+0900,18,male,1
