id,timestamp,age,gender,direction
34167f8c-f1a9-4129-824a-9862d9af8bba,2025-01-01T10:22:00+0900,7,male,1
8215ac6e-dcff-4395-9910-08637e5f2d20,2025-01-01T10:22:00+0900,23,male,-1
574d87a4-c4c1-4cfa-b242-1b33c75e6761,2025-01-01T10:22:00+0900,23,female,-1
efd76280-014f-4900-a9db-4d330eee6dc3,2025-01-01T10:22:01+0900,17,female,-1
625ec5c8-2e44-46c0-b3f6-f3365c0d8e17,2025-01-01T10:22:01+0900,29,male,1
ec7ad775-a193-4b56-868f-50f3861cecb3,2025-01-01T10:22:02+0900,12,male,-1
9dfdbca8-0055-4b27-aba1-5195ea54f263,2025-01-01T10:22:02+0900,16,male,1
4f6da0d7-f47b-4cc4-ab62-3858d8a6778c,2025-01-01T10:22:03+0900,23,female,1
a805bb87-0030-462e-8403-c69054fb38c7,2025-01-01T10:22:03+0900,24,female,-1
b1d01160-2652-4e76-8c0d-09956717ec53,2025-01-01T10:22:03+0900,13,male,1
14d967d1-21fd-4be3-bcd3-e6526cc5d0b8,2025-01-01T10:22:03+0900,33,female,-1
c5815377-0b1b-4bad-b623-6a6286374a26,2025-01-01T10:22:04+0900,41,male,1
2b40afd2-3dc1-4f73-9530-213d8184f72b,2025-01-01T10:22:04+0900,18,male,-1
acd08c38-e6be-4829-be20-58c028e8ee95,2025-01-01T10:22:04+0900,15,female,1
c1e6697f-c5bc-4a33-bcc6-58e76074261c,2025-01-01T10:22:04+0900,27,female,1
096800f2-15a5-4392-b25a-9633cb462792,2025-01-01T10:22:05+0900,25,male,1
d02c7697-c41d-4693-a04b-f4298ffbad43,2025-01-01T10:22:05+0900,14,female,1
12fa06d4-c413-40b2-a885-d27435bcc3db,2025-01-01T10:22:05+0900,25,male,1
f8d95f05-9b54-436e-ba27-4155570257ee,2025-01-01T10:22:06+0900,38,male,1
ddbea0a6-6325-43a3-a39c-a1e63da5bb76,2025-01-01T10:22:06+0900,15,female,1
165822bb-a5ed-4a4d-aecc-753686561565,2025-01-01T10:22:06+0900,17,female,1
e2b6ac44-9eb4-4fad-a3f8-36f19a364d2f,2025-01-01T10:22:07+0900,32,female,1
1c738287-ee17-4b73-bc44-8a531327cd3f,2025-01-01T10:22:07+0900,16,male,1
e8e4085a-665f-4b7d-8275-5090ade257e4,2025-01-01T10:22:07+0900,29,male,1
34450c22-a0a3-40a8-9540-1a46aa9faa3e,2025-01-01T10:22:08+0900,15,male,1
956da136-abfe-4676-b14f-6ef5dade8360,2025-01-01T10:22:08+0900,17,male,-1
d9700b7b-279e-4162-a9a9-b97a46547052,2025-01-01T10:22:08+0900,11,male,1
2f63014b-507f-4949-812c-502b207c422e,2025-01-01T10:22:08+0900,24,female,1
44472863-a26a-4191-b326-d8fdf5c5e833,2025-01-01T10:22:08+0900,20,female,1
dfe3bacc-0afb-4990-b1b3-dc3d8cc04c32,2025-01-01T10:22:08+0900,29,female,-1
1311dd8c-94b0-444b-976a-a50eb6c43ed5,2025-01-01T10:22:09+0900,27,male,-1
1ce43afb-835d-4e61-ac8e-0c384d18cd5c,2025-01-01T10:22:09+0900,23,female,-1
4e086dca-b8c1-475f-902a-7f6c193a7c1f,2025-01-01T10:22:09+0900,21,male,1
a5729e65-0d84-4127-a4da-7cb552b477dd,2025-01-01T10:22:09+0900,16,male,-1
cb327a25-0378-44bb-a0d8-da3916d1e5e3,2025-01-01T10:22:09+0900,14,female,1
6bb88733-9feb-4bd9-bd2c-a82914ed6857,2025-01-01T10:22:09+0900,21,male,1
b174b032-9eca-4001-9f9c-353a20cfbb19,2025-01-01T10:22:10+0900,11,male,1
c26e0fe4-35c4-4f15-a476-c5fdc70a3fb5,2025-01-01T10:22:10+0900,19,male,1
741e391b-0593-460f-90a5-620ea4fd630e,2025-01-01T10:22:10+0900,23,female,-1
41bf7ce8-e7e4-474f-98a4-a128b8e8077e,2025-01-01T10:22:10+0900,19,female,-1
ae2e5655-f92c-4881-b080-88139dc820fb,2025-01-01T10:22:10+0900,23,female,1
d4804e7b-0d95-404f-8101-b7f79c71b55b,2025-01-01T10:22:10+0900,24,male,1
6b665d5e-3e9d-46dd-a1ed-1315044341a9,2025-01-01T10:22:10+0900,21,female,1
e73c9ce8-514c-4f1b-9002-5c74569175f4,2025-01-01T10:22:11+0900,20,female,1
fecb16fd-4b51-49f4-954c-96767612279b,2025-01-01T10:22:12+0900,21,male,1
76b143c2-a99d-4c0e-b37d-f3dde2f964f6,2025-01-01T10:22:12+0900,11,male,1
5899d271-fb6b-45c9-982f-59d1688fcce8,2025-01-01T10:22:12+0900,19,female,-1
f124cf64-4987-4086-a6a1-c6355caecd1d,2025-01-01T10:22:13+0900,23,male,-1
35ad8b4f-1970-4e5a-8e40-b23dd9c761dd,2025-01-01T10:22:13+0900,16,female,-1
bdca62cc-1001-4481-9fdb-2021b4b34287,2025-01-01T10:22:14+0900,25,male,1
7dd1b393-d5ba-4c41-a572-a5b12de961b7,2025-01-01T10:22:14+0900,29,male,-1
bdbd33d1-c023-47d0-a18c-3d335b8cde63,2025-01-01T10:22:14+0900,28,male,-1
6f02b49e-7f93-4963-9d65-45d32cee3e05,2025-01-01T10:22:14+0900,17,female,-1
d9047b0a-eaf6-40bb-a130-cd48bbc3c7c0,2025-01-01T10:22:14+0900,19,female,-1
5a56545c-2bd0-4ea1-a12b-9a97c8a83832,2025-01-01T10:22:15+0900,17,male,-1
