id,timestamp,age,gender,direction,shop_id
7cb96cbc-180a-4319-b19b-f01725744839,2025-01-01T17:13:00+0900,31,male,-1,0123456
d9f8d0a2-7fad-4fe5-92ad-0c8f3c577050,2025-01-01T17:13:00+0900,13,male,-1,0123456
b8766e26-490f-44e0-9089-f0669bac70d9,2025-01-01T17:13:00+0900,21,female,-1,0123456
c35740e1-a9db-4916-b367-405b4061f6d6,2025-01-01T17:13:00+0900,22,male,1,0123456
1491525f-5d9a-4242-855a-955664ef21b9,2025-01-01T17:13:01+0900,13,male,-1,0123456
fef178a8-1314-4a08-bc21-ef0dc91885d1,2025-01-01T17:13:01+0900,35,female,1,0123456
06b427e0-c9f1-492b-806d-327b363723cd,2025-01-01T17:13:01+0900,11,male,1,0123456
3748beb6-9b2a-4225-9bc1-d7c16143d1a0,2025-01-01T17:13:02+0900,14,female,1,0123456
7b8ec85f-9b3d-4a22-9d2d-5d7fff771641,2025-01-01T17:13:03+0900,8,female,1,0123456
9aff75bb-735c-4cb8-9ec8-4102587d9654,2025-01-01T17:13:03+0900,23,male,-1,0123456
f54664b4-2a0c-4a25-9702-5d65f2a04f4c,2025-01-01T17:13:03+0900,17,female,1,0123456
02f2feae-8b22-4d33-ba3b-3e223d644372,2025-01-01T17:13:04+0900,9,male,1,0123456
f7284bc8-d6c9-4e5d-9eb2-e58e1b2ad1c4,2025-01-01T17:13:04+0900,30,male,1,0123456
f7cb5a66-dc38-472d-a2fe-eee98a03304e,2025-01-01T17:13:04+0900,16,male,1,0123456
211ca067-d70e-4935-9014-ebcb7a90c223,2025-01-01T17:13:04+0900,12,female,1,0123456
cf30852b-7b49-48a0-a4c3-878e9e0697cb,2025-01-01T17:13:04+0900,11,male,-1,0123456
3797c522-7cd1-49d6-b031-ec7be7e39ba1,2025-01-01T17:13:04+0900,17,female,-1,0123456
eb51dac9-5bbf-4527-b3d3-19cc73b77fa5,2025-01-01T17:13:04+0900,21,female,1,0123456
e0d2a699-5b98-4741-a3c2-e4e9e0ea9370,2025-01-01T17:13:04+0900,15,male,-1,0123456
2d4d2b62-1a62-4f4f-a41e-0946e462ff3e,2025-01-01T17:13:05+0900,18,female,-1,0123456
c9a84abf-2f97-4db9-ad59-f209789e4c74,2025-01-01T17:13:05+0900,16,female,1,0123456
f52df618-68c7-404e-9fda-c8b4ba146256,2025-01-01T17:13:05+0900,22,male,-1,0123456
e1668128-6f78-4217-86f8-6ec7e104d1e9,2025-01-01T17:13:05+0900,17,female,1,0123456
0940f2d4-486c-4460-9d46-67454637eeb5,2025-01-01T17:13:05+0900,18,female,1,0123456
8ce37b67-1740-4137-a241-d8e3d2e1e8e3,2025-01-01T17:13:05+0900,16,male,1,0123456
42ca6d9a-668e-46db-bf43-751394ae3135,2025-01-01T17:13:05+0900,15,male,1,0123456
0669e687-848f-4fc1-8a7c-06983fac1acf,2025-01-01T17:13:05+0900,19,male,-1,0123456
4db3f02b-a38d-43a8-aee0-4233e5ff2b01,2025-01-01T17:13:05+0900,29,female,-1,0123456
2081ff47-b21d-459c-92ab-a0c5da9b52e5,2025-01-01T17:13:06+0900,22,male,-1,0123456
db14ba41-1f3e-47c0-8b9b-b971bc823c5c,2025-01-01T17:13:06+0900,19,female,-1,0123456
be2ceaea-3649-4ee1-ad28-f08b8b51b4a2,2025-01-01T17:13:06+0900,16,male,1,0123456
34d2fdf7-844c-4e77-b7a0-1013dab96de2,2025-01-01T17:13:06+0900,12,female,1,0123456
3225c6af-6a8b-44a7-8270-675b5ed9f450,2025-01-01T17:13:06+0900,21,male,1,0123456
c54555c8-75c2-48e4-86c5-922a68cce2c0,2025-01-01T17:13:07+0900,30,male,1,0123456
0a5df30a-cfc6-4b69-8602-0d91fd01a44c,2025-01-01T17:13:07+0900,22,male,1,0123456
3f7595a3-391f-40a6-b0d3-dcce026c9d83,2025-01-01T17:13:07+0900,17,female,-1,0123456
97ff94b7-840f-486e-8685-3e1c7a6c5431,2025-01-01T17:13:07+0900,21,male,-1,0123456
46a86f00-78cf-47be-8b38-92b0972e11aa,2025-01-01T17:13:07+0900,21,female,1,0123456
8ea88bd9-83fb-471b-8dcb-7e7d461667e0,2025-01-01T17:13:08+0900,26,female,-1,0123456
ef26b142-c7bf-41ce-a2b1-7c2dfda29c40,2025-01-01T17:13:08+0900,15,male,-1,0123456
310192aa-3d2f-4a6e-b8d6-54722cd1a111,2025-01-01T17:13:08+0900,19,female,1,0123456
7a3e58c9-2453-4fc2-96de-b067511e1cd6,2025-01-01T17:13:08+0900,16,female,-1,0123456
4f5d3699-4d5d-430a-8d37-58295f4947c8,2025-01-01T17:13:09+0900,27,female,-1,0123456
d362c8ff-b0c1-4c69-86e1-0c25fe825afa,2025-01-01T17:13:09+0900,19,male,-1,0123456
38b83acd-77b0-4ac9-ae26-b5fe315eb454,2025-01-01T17:13:10+0900,16,female,-1,0123456
3d7327bd-5c2f-4c35-a8c8-2dc39769ab65,2025-01-01T17:13:10+0900,31,male,-1,0123456
cb9f69a1-2dda-431b-b661-0f1f2b9be4bd,2025-01-01T17:13:10+0900,38,female,1,0123456
e511edcf-f72a-4d8f-b1d4-8a43a6dc6f16,2025-01-01T17:13:11+0900,29,female,-1,0123456
8061a6a1-b2b9-4e96-945e-31cddc7998d8,2025-01-01T17:13:11+0900,19,male,1,0123456
dc617b3a-5cd3-4bab-94fc-dcdc02ac3015,2025-01-01T17:13:11+0900,14,male,-1,0123456
a3455e67-5564-4aa3-b558-6a20b81135f6,2025-01-01T17:13:11+0900,25,male,1,0123456
ff142ba4-2a37-4c81-825d-834a1e8c5848,2025-01-01T17:13:11+0900,32,male,1,0123456
22c84012-040e-4382-b091-0caaec9397f9,2025-01-01T17:13:11+0900,22,male,1,0123456
fa1c9462-96fa-4b71-a61a-752ae1e641d9,2025-01-01T17:13:12+0900,25,male,1,0123456
eea03bcf-dbfe-487f-9bff-9de978c30c6f,2025-01-01T17:13:12+0900,21,female,-1,0123456
7568a73b-3689-4a1d-8fe8-0021a6e89878,2025-01-01T17:13:12+0900,19,male,1,0123456
1cc18092-e478-473d-83ca-431736532f97,2025-01-01T17:13:13+0900,29,female,-1,0123456
f698646e-2a8b-42e6-822a-d3d90de763c8,2025-01-01T17:13:14+0900,20,male,-1,0123456
dd9388cb-2409-4b30-a345-4aedd806ee2a,2025-01-01T17:13:14+0900,10,male,1,0123456
3846a20e-6e9d-4baa-a452-ddd95e49846e,2025-01-01T17:13:15+0900,20,male,-1,0123456
d6fbf510-f1cf-47df-8b30-e13f1b3c4500,2025-01-01T17:13:15+0900,25,male,1,0123456
384de1ed-f8a6-45b9-808b-80688be55b99,2025-01-01T17:13:15+0900,21,female,1,0123456
c5a9c937-5087-4bf9-add0-1f55e09bd7f4,2025-01-01T17:13:15+0900,28,female,-1,0123456
3725c3c8-b7b4-46fb-9246-c5969d3b4aac,2025-01-01T17:13:16+0900,19,male,1,0123456
ca020091-ed31-49c7-8365-d31f54d2da10,2025-01-01T17:13:16+0900,17,male,1,0123456
40eaa60d-bfb3-48ea-8859-5554334827f3,2025-01-01T17:13:16+0900,17,female,-1,0123456
cbfef03e-6074-4125-beec-b67f05b4cca6,2025-01-01T17:13:16+0900,27,female,-1,0123456
f664079d-7708-4d62-a1b0-20a76b9a4d38,2025-01-01T17:13:16+0900,22,female,-1,0123456
6bfe3904-d9c5-4a9c-8236-c5f867194ab2,2025-01-01T17:13:16+0900,16,male,-1,0123456
03ed10b5-188b-4363-80de-086c2a573bdc,2025-01-01T17:13:16+0900,25,male,1,0123456
058d005d-9481-4403-b0d3-8edc4a57b9d7,2025-01-01T17:13:17+0900,19,male,-1,0123456
bf75e192-7c62-40a2-955a-e61e9f6cbd85,2025-01-01T17:13:17+0900,23,male,-1,0123456
1dc7b215-fc13-4d12-9c48-675cf8a13b5d,2025-01-01T17:13:17+0900,21,male,1,0123456
9494d9a3-9a30-40aa-a9e2-22c69e23d69c,2025-01-01T17:13:17+0900,10,female,1,0123456
