id,timestamp,age,gender,direction
5eb6c1dc-f947-47d7-900b-c0e3a517e9ea,2025-01-01T16:12:00+0900,22,female,-1
e81514f3-2a32-489e-8f16-23e7deba9bc1,2025-01-01T16:12:00+0900,39,female,-1
c9bc8f0f-8206-4abb-a66d-68e6db9d08c1,2025-01-01T16:12:01+0900,20,female,-1
9fdc6102-f96b-4a1f-a85d-04ad18bad905,2025-01-01T16:12:02+0900,20,male,1
11af75e4-a05f-4604-b8e1-2748c02808be,2025-01-01T16:12:02+0900,18,male,-1
e0b997dd-4294-4504-b27f-5b49186db9a9,2025-01-01T16:12:03+0900,31,female,1
2814c59c-5bae-4837-b05a-f59db3542ec4,2025-01-01T16:12:03+0900,21,male,-1
ab37fb29-f4fa-4d53-939f-58113a942464,2025-01-01T16:12:03+0900,27,male,-1
5ff12c72-7940-490f-9d63-2fa6a3e239b5,2025-01-01T16:12:04+0900,20,male,1
24519a8b-d525-4116-84f1-062ce7aa6de9,2025-01-01T16:12:05+0900,17,female,-1
a07dac93-1d43-40d8-bec2-ef0b58fd8fa2,2025-01-01T16:12:06+0900,21,female,-1
7cffc189-65fa-4851-aa4e-1d378c5d3958,2025-01-01T16:12:06+0900,14,male,1
aad53387-da11-4574-9dcb-f7e8248309e7,2025-01-01T16:12:06+0900,25,female,1
b506a3c9-51a2-4edb-8d7f-28a260884c83,2025-01-01T16:12:06+0900,13,male,1
7e117aae-da5b-482d-a683-544584baaa51,2025-01-01T16:12:07+0900,13,male,1
2db33dbc-03c0-4292-b1d8-fc42ddc01e83,2025-01-01T16:12:07+0900,23,male,-1
0f707a6d-31a9-409c-88d9-8b76132c823a,2025-01-01T16:12:08+0900,19,male,-1
9580c3b8-7fab-4e0f-9936-6d866a004804,2025-01-01T16:12:09+0900,18,female,-1
a9d7f4ed-902d-4395-976b-7bb241654c38,2025-01-01T16:12:10+0900,12,male,1
b6332151-98e0-42eb-ab58-8173cde77cd3,2025-01-01T16:12:10+0900,21,male,-1
9e25090e-f0e5-467d-a309-ee99e692abb4,2025-01-01T16:12:11+0900,27,female,1
dba4940a-e9c4-4045-a922-7bdc9fe4795f,2025-01-01T16:12:12+0900,17,male,1
6e7a7ce7-f3f4-4a6c-8b70-cadee01764e7,2025-01-01T16:12:12+0900,25,male,-1
ad41f3fd-946c-419f-975a-3e3232c07e4d,2025-01-01T16:12:12+0900,24,male,1
4a63ed22-40e9-4b7d-939f-8de1579d6a2a,2025-01-01T16:12:12+0900,27,male,-1
ad570d0e-5df0-4d45-934e-196e1963a656,2025-01-01T16:12:13+0900,22,male,1
ed2074f4-5069-4a78-b739-45a4c4e45be9,2025-01-01T16:12:13+0900,12,female,-1
22a5b76b-536c-4dd6-b91d-2a7f54739a4e,2025-01-01T16:12:15+0900,12,male,1
2a291d9e-cee3-4271-a795-b26fdc02f63d,2025-01-01T16:12:15+0900,26,female,-1
b7b3decf-ab28-49fd-aabf-30a2e2478762,2025-01-01T16:12:15+0900,21,female,1
7778fc76-789b-4bdd-8893-53565cfec1c8,2025-01-01T16:12:15+0900,21,female,-1
5c59fa5a-6745-4d6a-acb0-ec15a048861d,2025-01-01T16:12:16+0900,12,female,-1
c3d2a22e-fce1-4dce-942b-12fc00c82092,2025-01-01T16:12:17+0900,35,female,-1
b1a38104-54a5-4dd1-bb07-14edd9fc8c78,2025-01-01T16:12:18+0900,22,male,1
27c11e1c-caa6-424b-94ef-1dace3d9c997,2025-01-01T16:12:18+0900,23,male,1
768df24a-0b35-40e0-b91c-473b0e3f1215,2025-01-01T16:12:20+0900,14,female,1
110657e7-08c7-443e-bee4-fee378cbe0c4,2025-01-01T16:12:20+0900,15,male,-1
20fe86ca-0c65-4361-96d4-acb9c54d7403,2025-01-01T16:12:20+0900,17,male,-1
ab7aa536-839a-49ee-bdfc-66f16f8328e8,2025-01-01T16:12:22+0900,16,female,1
09a6c826-eacd-4631-b9b3-3f2c59f39f30,2025-01-01T16:12:23+0900,6,male,1
ff02ba24-30e6-4843-9646-68977b412c3a,2025-01-01T16:12:23+0900,13,male,-1
5b22025c-11f0-4f13-8116-192262d5d0a6,2025-01-01T16:12:23+0900,22,male,-1
43596982-a8ce-41c4-b32a-541370d0f898,2025-01-01T16:12:23+0900,10,male,1
1d46f4fb-b0dc-41de-8d07-f2198943b7a1,2025-01-01T16:12:23+0900,24,female,1
f84011b1-e326-4997-b51e-922a8df967de,2025-01-01T16:12:23+0900,31,male,-1
96b7e730-8208-49ed-b755-2aed20d0b350,2025-01-01T16:12:24+0900,13,female,-1
b47b5ccd-9c27-45e2-94d2-621f83ed0f2a,2025-01-01T16:12:24+0900,8,female,-1
5a8360a9-9bbf-4c6a-9d42-6ad02bd955e9,2025-01-01T16:12:24+0900,15,male,-1
78e07ae4-ee4c-47c7-981d-0a3fcbbf13eb,2025-01-01T16:12:25+0900,15,female,-1
5cb4c67e-b131-4c9b-90ae-1f5d3f785f4c,2025-01-01T16:12:25+0900,15,male,1
3215f23e-d676-4cbd-b2ce-33af180ac6a7,2025-01-01T16:12:26+0900,12,female,1
c042b3f9-fd3f-4094-b4e5-907b4a329b27,2025-01-01T16:12:26+0900,12,male,-1
be377aed-175b-490c-8c74-34c829321a88,2025-01-01T16:12:27+0900,30,female,-1
7600b433-c088-4648-b3fc-598e055f5012,2025-01-01T16:12:27+0900,25,male,1
9b44c9d4-3cdf-4595-859f-f3f9cefbbdc7,2025-01-01T16:12:28+0900,22,female,-1
05d423a0-9bbb-4dd4-a29d-4a06bb1af694,2025-01-01T16:12:29+0900,9,male,1
c06f6182-98d6-4888-912f-7b9f5fb10700,2025-01-01T16:12:30+0900,21,male,-1
355fedfe-cb48-4824-a092-551b5f89dd1f,2025-01-01T16:12:30+0900,16,female,1
8a51ab0f-5ab9-4cdd-bef0-7901b932a220,2025-01-01T16:12:31+0900,36,female,1
804ae6df-b186-4b79-99ce-6894374616a2,2025-01-01T16:12:33+0900,14,male,-1
a90717dc-4751-46c6-8a47-20a9cdcebbfb,2025-01-01T16:12:34+0900,15,female,1
2a32fa31-0500-4ae2-b45e-8de4dd2f3e5c,2025-01-01T16:12:35+0900,11,male,1
946f8e35-43a5-4c5c-8eb7-b28b55aac089,2025-01-01T16:12:35+0900,14,female,-1
