id,timestamp,age,gender,direction
097eddd5-9b7c-48ce-aa7d-460bbdfee43c,2025-01-01T15:17:00+0900,10,female,1
aa6d9b59-fbc3-4ebd-9f74-8c66905f0752,2025-01-01T15:17:01+0900,23,male,-1
bcb4e8ad-20c2-42a9-9824-516b98bd73a9,2025-01-01T15:17:01+0900,26,female,1
c5c6aad8-929c-4077-870f-a35db664ce89,2025-01-01T15:17:02+0900,12,female,1
27ed92f3-b7cb-45db-a376-66f30b372f55,2025-01-01T15:17:02+0900,31,female,1
d483470a-6b84-48d3-a7aa-72166859a93b,2025-01-01T15:17:03+0900,23,female,1
f82f9d5c-925c-4e21-a68f-45a905d755b3,2025-01-01T15:17:04+0900,18,male,-1
01c09688-2443-4e55-9b7b-2d1e61d5ca6f,2025-01-01T15:17:05+0900,19,female,-1
b1907fac-2dba-4bc0-b985-5cdd23403d87,2025-01-01T15:17:05+0900,15,female,1
6a43acfe-2dd9-4d0d-b57a-063d76767efa,2025-01-01T15:17:05+0900,22,female,1
f861203c-0a15-4574-bba5-584ba11f2489,2025-01-01T15:17:06+0900,29,female,1
7f870cec-d592-4f11-950e-5a423a634399,2025-01-01T15:17:06+0900,14,female,1
bd7e09cb-b3d5-4296-a1f6-2aed4d5c64d1,2025-01-01T15:17:06+0900,20,female,1
e4d141a0-b464-49fa-be9c-a0bd0afdb926,2025-01-01T15:17:07+0900,18,male,-1
9fbaf715-6da4-459b-85bd-d6547dfb2cfe,2025-01-01T15:17:07+0900,13,female,-1
14bf63da-1507-4e0e-bcaf-12c8ed095782,2025-01-01T15:17:08+0900,13,female,1
941de6a3-e855-4edc-8fc2-f156413f803c,2025-01-01T15:17:09+0900,30,female,1
469438b5-b836-48e4-a2e3-04a45d1a20b7,2025-01-01T15:17:09+0900,9,male,1
db6b37fc-1d4c-4558-b918-9bde2acdbe69,2025-01-01T15:17:11+0900,9,female,1
c0236e24-01d7-4e6f-ac56-201f764ef93a,2025-01-01T15:17:11+0900,29,female,1
