id,timestamp,age,gender,direction,shop_id
86cc31f6-f890-4a9b-801b-fac92c396ca8,2025-01-01T17:22:00+0900,24,female,1,0123456
bb0a2115-f8bd-4651-8bd3-8d7315780bfd,2025-01-01T17:22:00+0900,19,female,1,0123456
7d332879-75cf-48eb-a8a4-534b1119f126,2025-01-01T17:22:00+0900,23,male,-1,0123456
298f9eeb-d0ed-4df6-a1ba-667b03035510,2025-01-01T17:22:00+0900,15,male,1,0123456
f067030a-3517-4fb4-8717-a05e3065738f,2025-01-01T17:22:00+0900,12,male,1,0123456
49411c59-dc5b-49b9-a064-b9f286ba7d7b,2025-01-01T17:22:00+0900,19,male,1,0123456
317a637f-b335-4419-8c51-7bbf4e8c39ad,2025-01-01T17:22:01+0900,11,female,1,0123456
387f2880-5ab1-4192-8f5f-4631f76e2055,2025-01-01T17:22:01+0900,22,female,1,0123456
6e779616-85b9-441b-9cfc-bf6ecafd953d,2025-01-01T17:22:01+0900,16,male,1,0123456
0094c6fe-ddd4-47a6-bb79-a11c0c0ece07,2025-01-01T17:22:01+0900,14,male,1,0123456
9fd2b0cc-57e4-4ce7-97ad-75bdf864ec59,2025-01-01T17:22:01+0900,19,male,1,0123456
ef0a9342-c48e-475d-8998-13a556705812,2025-01-01T17:22:02+0900,17,male,1,0123456
e50e1f13-eb44-4eea-8935-2f03142b100f,2025-01-01T17:22:02+0900,22,male,1,0123456
26000741-e8d2-4fdc-bd3d-049f36d072a7,2025-01-01T17:22:02+0900,21,female,1,0123456
7e0a073b-1498-4720-83b8-be1bcae9b616,2025-01-01T17:22:02+0900,24,female,-1,0123456
a145b8c2-14a9-4fe8-aafb-4997aa19d6d5,2025-01-01T17:22:02+0900,27,male,-1,0123456
f486d718-15f8-4077-b381-892a8134840f,2025-01-01T17:22:02+0900,20,male,1,0123456
3dcf02b4-e022-4366-bf48-18ec1559cb97,2025-01-01T17:22:02+0900,25,male,-1,0123456
aef93539-ed44-4a13-aa22-3a04b5258c3c,2025-01-01T17:22:02+0900,22,male,-1,0123456
97ae4aa5-dd45-432a-abcf-914cb1043040,2025-01-01T17:22:03+0900,18,male,-1,0123456
10881f31-2232-4cd1-9cce-badb5e24e3d4,2025-01-01T17:22:03+0900,22,female,-1,0123456
0cf5b5bb-98c5-43c9-a8c6-3fb60ac45624,2025-01-01T17:22:03+0900,21,female,1,0123456
e437ccd8-7cbf-467f-b8c9-a6e022006781,2025-01-01T17:22:04+0900,17,female,-1,0123456
aee5799e-18ed-4dcc-8b51-037271579c96,2025-01-01T17:22:04+0900,22,male,-1,0123456
eedb981b-15ad-40e2-98f5-8484f08b1569,2025-01-01T17:22:04+0900,13,female,1,0123456
5b56d77c-2a05-4e37-bb0f-ce24a595acc4,2025-01-01T17:22:05+0900,20,male,1,0123456
a01b7cb5-58a2-4db0-8897-10904c521461,2025-01-01T17:22:05+0900,13,male,1,0123456
b83f593c-82f6-4826-8873-77aea8af1acb,2025-01-01T17:22:05+0900,19,female,1,0123456
a9dd7fb7-2959-45b3-8c9f-cb2988fd7eb9,2025-01-01T17:22:06+0900,19,male,-1,0123456
53245171-a1a4-4964-aab4-0c72681d764e,2025-01-01T17:22:06+0900,25,male,-1,0123456
7b9c1fe5-861a-46f0-8dc8-5d8368627392,2025-01-01T17:22:06+0900,12,male,1,0123456
afd21493-6c7f-41ae-8df9-03d586725e7b,2025-01-01T17:22:06+0900,15,female,-1,0123456
d4fa74f7-9c8e-4bee-a502-a47d9d5368d6,2025-01-01T17:22:06+0900,13,male,1,0123456
293bcea6-54b7-40b8-b193-0e7a95df8074,2025-01-01T17:22:07+0900,16,male,1,0123456
864c5bdd-d613-46aa-a1aa-92069a2a39c6,2025-01-01T17:22:08+0900,9,male,1,0123456
9b84ff8c-853c-4e2a-ab3f-3313ea6bf256,2025-01-01T17:22:08+0900,13,male,1,0123456
c51a035e-03ce-4f17-9f6e-61f3d35933fa,2025-01-01T17:22:08+0900,8,male,-1,0123456
3b6c5966-210d-4a6a-a4b5-772842745502,2025-01-01T17:22:08+0900,25,male,-1,0123456
5f9eacd4-8315-405a-9e25-a58b9a8ad101,2025-01-01T17:22:08+0900,16,female,-1,0123456
2900caeb-b3e8-459c-95c2-e643b4598122,2025-01-01T17:22:08+0900,18,male,-1,0123456
228dd16e-4b26-4fda-a3c8-3da1658c6287,2025-01-01T17:22:08+0900,13,female,1,0123456
84b1a89c-29ad-4b69-a97d-efb6e783af14,2025-01-01T17:22:08+0900,24,male,-1,0123456
e06f23f0-34df-494d-bcf4-793423f7ce4a,2025-01-01T17:22:09+0900,23,male,1,0123456
884ca7cc-8a13-4f63-bd63-618efda80379,2025-01-01T17:22:10+0900,21,male,-1,0123456
554ace9b-4c03-44b0-9ae2-5be98a58973f,2025-01-01T17:22:10+0900,35,female,1,0123456
9cdfc25f-60c0-465e-88be-acd9303e1cf6,2025-01-01T17:22:10+0900,29,male,1,0123456
7573c900-df46-4541-bf85-4ad42efa033a,2025-01-01T17:22:10+0900,23,male,-1,0123456
d35e3a72-c133-4f1b-b672-836b0354e538,2025-01-01T17:22:10+0900,6,female,-1,0123456
