id,timestamp,age,gender,direction,shop_id
b533416d-d755-4122-bab4-6b28109c5b31,2025-01-01T18:50:00+0900,20,female,1,0123456
6402d7e5-07fd-4485-975d-4f052d6a2bd4,2025-01-01T18:50:00+0900,14,male,-1,0123456
a8af749c-e8ca-40f4-a8af-4f19037f46bd,2025-01-01T18:50:00+0900,10,male,1,0123456
a4f394fd-8f72-45cb-8d16-2c17b806c739,2025-01-01T18:50:00+0900,19,female,-1,0123456
9c76436e-0e14-4eb8-a22e-5fdbefd84bb3,2025-01-01T18:50:00+0900,17,female,-1,0123456
60f1eda8-001b-4f4b-bf9b-fca5777f663b,2025-01-01T18:50:00+0900,20,female,-1,0123456
6fcb76cd-c305-45b1-a79a-a3e78dc8974c,2025-01-01T18:50:00+0900,20,female,1,0123456
20738557-c1bd-4fd0-8aa4-50c710ce4c19,2025-01-01T18:50:00+0900,27,female,1,0123456
2b8f09c2-83f0-42ce-9f3f-77b721e15427,2025-01-01T18:50:00+0900,13,male,-1,0123456
1dc7bfe3-5163-44aa-91d7-55a3d6ea7ef9,2025-01-01T18:50:01+0900,18,female,-1,0123456
df970382-68bc-4784-a02c-44e999ce4561,2025-01-01T18:50:01+0900,25,male,1,0123456
0d014f78-3b07-456b-8ecb-8a1f2393c97b,2025-01-01T18:50:01+0900,18,male,1,0123456
ed0a65f9-a1c7-420f-bffc-30ffda421d38,2025-01-01T18:50:01+0900,10,male,-1,0123456
3c32e769-c577-420a-ab93-2b39ff354106,2025-01-01T18:50:01+0900,28,male,-1,0123456
98d2a140-b093-49b3-8e62-b9f2e6e9ea37,2025-01-01T18:50:01+0900,12,male,-1,0123456
894d9109-1fc8-46fe-970f-cef32131e6f7,2025-01-01T18:50:01+0900,39,male,-1,0123456
073d4dc5-4e9b-444d-8737-2587894ea742,2025-01-01T18:50:01+0900,39,male,-1,0123456
eab5b0ff-3b14-41bf-99ea-528169b0b663,2025-01-01T18:50:01+0900,22,female,1,0123456
60e2e905-b57b-4d19-8c2a-c0a60acafdfd,2025-01-01T18:50:01+0900,21,female,-1,0123456
e1250bf8-088a-45dc-9045-670dafe29818,2025-01-01T18:50:02+0900,12,male,1,0123456
136762e7-ec1c-4969-9cea-e319b9c494cb,2025-01-01T18:50:02+0900,14,female,-1,0123456
c1b950e9-226d-4f9f-8dfb-432762732f70,2025-01-01T18:50:02+0900,21,male,1,0123456
0758a998-d783-4386-a5b0-56b013619557,2025-01-01T18:50:02+0900,19,female,-1,0123456
bb23c494-ed69-49d5-8347-e71746472cce,2025-01-01T18:50:02+0900,11,female,1,0123456
5e896532-b1e4-409f-98c9-a75578da8017,2025-01-01T18:50:02+0900,22,female,1,0123456
91bba0f6-5317-4938-ac21-8e2552623de2,2025-01-01T18:50:02+0900,27,female,1,0123456
e3ab7982-51a7-4461-b393-d7584ea235e6,2025-01-01T18:50:02+0900,8,male,-1,0123456
f7ff1472-2486-4846-8ba8-12bfa9559eac,2025-01-01T18:50:02+0900,17,female,1,0123456
5c6cb1fe-6938-4693-8f5a-06e57e85f3fb,2025-01-01T18:50:03+0900,14,female,-1,0123456
99fcc02a-a7d7-4b94-9884-3a1077bd3ed2,2025-01-01T18:50:03+0900,20,female,1,0123456
9cf6e31b-3c95-4f98-b52f-392846a1e099,2025-01-01T18:50:03+0900,28,female,1,0123456
a4ee02fb-7471-43b6-b1fe-23ece56af219,2025-01-01T18:50:03+0900,25,male,1,0123456
b68de3c7-7e53-4316-af4c-af8cf312f2cc,2025-01-01T18:50:03+0900,30,female,1,0123456
d5f61892-050c-41fe-b66d-00059f875071,2025-01-01T18:50:03+0900,10,male,1,0123456
8118f1b0-9a00-4392-8da5-ac4d6c590ec0,2025-01-01T18:50:04+0900,22,male,1,0123456
341bbdd2-3ee2-4bf4-8b3f-7b4bac93cc4a,2025-01-01T18:50:04+0900,15,male,-1,0123456
5765f79d-a119-489b-ad94-3a685beca46c,2025-01-01T18:50:04+0900,23,female,1,0123456
dc3a48d6-8a87-4be7-ae2a-fbbd4324618b,2025-01-01T18:50:04+0900,20,male,1,0123456
da8c21fe-1b72-4270-bd95-9d119112b119,2025-01-01T18:50:04+0900,17,female,-1,0123456
ec3f2a15-d926-40b2-b7c6-9d65427debfc,2025-01-01T18:50:04+0900,13,male,-1,0123456
f4f20fb2-cd98-4443-a5f1-da2362d65eea,2025-01-01T18:50:04+0900,15,male,1,0123456
e9f4228c-dc3e-4418-a159-79b3b5bb20e1,2025-01-01T18:50:05+0900,19,male,-1,0123456
f32a57ef-475e-445f-ab3f-e732ac965aa2,2025-01-01T18:50:05+0900,26,female,1,0123456
3818baab-0d28-4dae-b66a-85de926992b6,2025-01-01T18:50:05+0900,14,male,1,0123456
74a141d2-81b6-4926-9c08-618287573aa1,2025-01-01T18:50:05+0900,17,male,-1,0123456
a7303b94-df8a-4295-a957-fa5d1898504a,2025-01-01T18:50:05+0900,18,female,1,0123456
4d222536-5aef-463a-a434-7fbd229fec0b,2025-01-01T18:50:05+0900,19,male,-1,0123456
08af93a5-0aa5-43a8-a8eb-2ba149c18a82,2025-01-01T18:50:05+0900,30,male,-1,0123456
7c975a68-933a-4f2b-8e65-8a7129c3ac5c,2025-01-01T18:50:05+0900,14,male,-1,0123456
f515e24a-8587-4ddd-95a9-d0dec7eec08f,2025-01-01T18:50:05+0900,30,female,-1,0123456
2576b23f-15b0-4760-a3f4-798864c6d7cb,2025-01-01T18:50:05+0900,24,male,1,0123456
8b8f9a3c-dc8a-4195-9b46-a433cf88d28b,2025-01-01T18:50:05+0900,24,female,1,0123456
d01f7c74-700b-4f83-87c0-43620ba76bf0,2025-01-01T18:50:06+0900,19,female,-1,0123456
9ef94e5b-6484-4e27-a3ea-5f9a0ea932aa,2025-01-01T18:50:06+0900,20,male,-1,0123456
6bdf55d7-aba4-46c0-a7c5-3c94d3a86a76,2025-01-01T18:50:06+0900,15,female,-1,0123456
fdcae147-b216-4bb3-a064-5d33598ca1f1,2025-01-01T18:50:06+0900,21,male,-1,0123456
79831a6f-6dad-4b41-9d84-9822e1c1798b,2025-01-01T18:50:06+0900,19,male,-1,0123456
b50c3db6-0063-4104-8ecb-cd24cfceb6f0,2025-01-01T18:50:06+0900,13,female,1,0123456
be659a72-ccd2-4073-86e7-572e16ee0dcb,2025-01-01T18:50:06+0900,15,male,1,0123456
05f33021-4e4d-4257-9581-864db9b8b204,2025-01-01T18:50:06+0900,25,female,1,0123456
c1efa438-ba34-4a23-b37d-8f3083c08c56,2025-01-01T18:50:06+0900,19,male,1,0123456
c41fd844-aea7-40a3-bb26-fe4e09382ca5,2025-01-01T18:50:06+0900,20,male,-1,0123456
84fd10f4-b3fb-45e0-9327-6f9cbc9de1f6,2025-01-01T18:50:06+0900,29,male,-1,0123456
acd4876b-78e5-4c57-9b7b-2919e7f59c8b,2025-01-01T18:50:07+0900,35,female,-1,0123456
f6103d13-9280-4102-b30e-ddeff2bf8bff,2025-01-01T18:50:07+0900,24,female,1,0123456
ccfe3089-818d-48a6-a519-2df49dfb92cb,2025-01-01T18:50:07+0900,16,female,1,0123456
b05074af-7e87-464e-989d-fd12d6d68244,2025-01-01T18:50:07+0900,14,male,-1,0123456
138bd158-086c-4976-a26e-9016841cfe62,2025-01-01T18:50:07+0900,19,male,-1,0123456
b0ac049a-47ae-4c8a-ad4c-34fe079bc296,2025-01-01T18:50:07+0900,37,female,-1,0123456
0cbb6593-7b4d-473a-8ae3-533568911e75,2025-01-01T18:50:07+0900,26,female,1,0123456
7a8bb324-2f8b-4498-b006-9f28c69e3cc3,2025-01-01T18:50:07+0900,18,female,1,0123456
1a5daa1e-3a03-4113-89cf-6ea18edd36f1,2025-01-01T18:50:07+0900,13,male,1,0123456
13012fcc-fd6a-43d2-9130-37ea314a2b6c,2025-01-01T18:50:07+0900,15,female,1,0123456
c07d04bb-b939-4709-820a-3e314b7b5b78,2025-01-01T18:50:08+0900,18,female,1,0123456
a60ded75-8b50-4353-97bd-1bc8074278bd,2025-01-01T18:50:08+0900,29,male,1,0123456
84d6d255-6d0e-4a8a-b4cb-55259df38dd5,2025-01-01T18:50:08+0900,18,male,-1,0123456
8c2e24e9-163d-46a0-9cda-f256b838f2e3,2025-01-01T18:50:08+0900,24,male,1,0123456
74682782-7baa-4b4e-8fab-8561f22d4383,2025-01-01T18:50:08+0900,17,female,1,0123456
7e21c8b4-411d-4729-becc-bcd329ed3eb4,2025-01-01T18:50:09+0900,14,male,1,0123456
9ae62693-e328-41bd-875a-de5fdc19184c,2025-01-01T18:50:09+0900,19,female,-1,0123456
ed674c13-ae5d-41bc-86a7-6e21774f3a7e,2025-01-01T18:50:09+0900,16,male,1,0123456
1141d6fd-1903-41a3-9fcd-16e681ff54f0,2025-01-01T18:50:09+0900,17,male,-1,0123456
d5515d94-ff33-4ee1-aaf2-55e3c14106c8,2025-01-01T18:50:09+0900,16,male,1,0123456
73219e3a-57f0-4141-9108-d35d3a0beabc,2025-01-01T18:50:09+0900,17,male,-1,0123456
d4d39b66-91e9-4f93-b2b5-943edeb00e01,2025-01-01T18:50:09+0900,25,male,1,0123456
e2c7f248-4cd3-4f1a-b782-0a5108b5ebab,2025-01-01T18:50:09+0900,17,female,1,0123456
83d25e05-7b4c-46c8-ba75-908ac9cf3a8c,2025-01-01T18:50:09+0900,17,female,-1,0123456
5d6c68c3-7e3a-4a02-92fa-3cd55b47f815,2025-01-01T18:50:10+0900,9,female,1,0123456
21ff0bab-0b67-47e5-ad38-10b29a7ef926,2025-01-01T18:50:10+0900,15,female,-1,0123456
2050f47e-c599-4024-942d-738caccfda31,2025-01-01T18:50:10+0900,20,male,-1,0123456
011a8223-da5e-4541-8377-def7b2a73f16,2025-01-01T18:50:10+0900,22,female,1,0123456
3972914c-c789-4444-8fbb-6421e0c80b74,2025-01-01T18:50:10+0900,17,male,-1,0123456
9d3c22ad-a158-499c-808b-2efc0f1c9d98,2025-01-01T18:50:10+0900,18,male,1,0123456
49d3d848-ec53-4234-a0f7-bd935cf7dcdd,2025-01-01T18:50:10+0900,11,male,-1,0123456
10f44e6a-ca76-4ea3-87b1-7cb55081d40a,2025-01-01T18:50:10+0900,15,female,-1,0123456
97d5e627-0712-4e35-a753-64f46ec0a2a0,2025-01-01T18:50:10+0900,13,male,-1,0123456
102b420a-269b-45aa-a502-a0f2d75bc66f,2025-01-01T18:50:11+0900,19,male,1,0123456
1b7b5e3e-e676-4b3b-8405-8e837c86ab1e,2025-01-01T18:50:11+0900,20,male,-1,0123456
65081238-c915-4d74-afb4-151064e421f3,2025-01-01T18:50:11+0900,32,female,1,0123456
b44bbe85-59bb-4ec7-b9b9-eff777cfe99f,2025-01-01T18:50:11+0900,23,male,1,0123456
00ac3500-010c-4acf-97cc-8581475e3f91,2025-01-01T18:50:11+0900,13,male,-1,0123456
5045091f-50c9-48a0-991e-8c1d36d7e518,2025-01-01T18:50:11+0900,18,male,-1,0123456
65623c5e-841f-488e-bae8-524018d15ca2,2025-01-01T18:50:11+0900,23,female,-1,0123456
512810ec-4471-49e5-a2a6-c2e1ca998cc8,2025-01-01T18:50:11+0900,14,male,-1,0123456
1b92a296-f93f-4cc5-b3da-21cee7537256,2025-01-01T18:50:12+0900,20,male,1,0123456
da6c1aaa-31ae-41f6-8755-d24d32dc3777,2025-01-01T18:50:12+0900,13,female,1,0123456
74f7c969-b232-4a53-9874-3494f65179cb,2025-01-01T18:50:12+0900,33,male,-1,0123456
c71e4b09-06eb-4459-b1d8-e3fd5ac871a2,2025-01-01T18:50:12+0900,16,female,1,0123456
a6858862-50d1-47ba-b842-32dfe0979210,2025-01-01T18:50:12+0900,16,female,1,0123456
2faf3e8c-c17c-42b2-a1b9-77712b45ed54,2025-01-01T18:50:12+0900,18,female,-1,0123456
3a690200-f331-422d-9c3a-595b1770d92f,2025-01-01T18:50:12+0900,23,female,1,0123456
e936d65e-ccb9-497c-85ab-84f517d65cab,2025-01-01T18:50:12+0900,31,female,-1,0123456
23f9d996-a9a8-4e9c-a096-0940693a584b,2025-01-01T18:50:13+0900,18,male,1,0123456
eda812c8-66b0-4825-af17-411d852cbfa4,2025-01-01T18:50:13+0900,22,male,-1,0123456
a3fbb648-9ba8-4e4a-8454-bf8789d611fc,2025-01-01T18:50:13+0900,25,male,-1,0123456
20846c73-d3e3-46ce-8a1e-32fe459a056c,2025-01-01T18:50:13+0900,18,female,-1,0123456
fef087b3-dd9f-4bca-848a-ead6e27fc12a,2025-01-01T18:50:13+0900,19,male,1,0123456
4e7d2bca-bb76-46b7-b77d-a81839c99db3,2025-01-01T18:50:13+0900,17,female,1,0123456
4d86e0cd-7fce-4a7a-94fb-ce44c86ab14b,2025-01-01T18:50:13+0900,23,female,-1,0123456
f643dcda-6767-4ac4-b3d0-0b8dbf0eaca3,2025-01-01T18:50:13+0900,17,male,1,0123456
f7c68464-17e9-41e7-931d-ba541b3270ec,2025-01-01T18:50:14+0900,10,female,1,0123456
93755dc8-ac4f-4fa3-a253-df7e74a50679,2025-01-01T18:50:14+0900,10,female,1,0123456
5d55ddfa-1cd0-4e50-95da-8a8a36d2719d,2025-01-01T18:50:14+0900,11,female,1,0123456
9fd99383-485d-41a5-914b-14469ce32be0,2025-01-01T18:50:14+0900,17,female,-1,0123456
5cc48801-5c09-449a-af2b-b7a423760388,2025-01-01T18:50:14+0900,21,male,-1,0123456
5a31c4fe-9c37-4e25-b120-3e587b1cd9e7,2025-01-01T18:50:14+0900,25,male,-1,0123456
16e05170-6d3e-4a82-92ec-e43d02714f32,2025-01-01T18:50:14+0900,17,female,1,0123456
d1bf1b60-34b8-4bf8-94d5-204a76f7c4bb,2025-01-01T18:50:14+0900,17,male,-1,0123456
200aafbd-b3d1-4fac-9a1f-63e3d962178c,2025-01-01T18:50:15+0900,13,male,-1,0123456
cc437b04-924f-4ef5-b26f-b3c22ab9c61b,2025-01-01T18:50:15+0900,14,male,1,0123456
3e410336-6078-4943-9246-6fdc31506f73,2025-01-01T18:50:15+0900,26,female,1,0123456
d8e29f40-40b5-4ea4-8106-a3b823abc965,2025-01-01T18:50:15+0900,33,male,1,0123456
ae1795fa-e68a-429f-ade0-a93bfb8f7268,2025-01-01T18:50:15+0900,20,male,-1,0123456
1a0107a0-ff23-4981-ace3-3f25fad83baa,2025-01-01T18:50:16+0900,23,female,-1,0123456
7b9eca5f-aaa3-4a04-95d3-73f0f53ce9f9,2025-01-01T18:50:16+0900,25,male,-1,0123456
81fe69a5-ad59-477c-a7cb-9777406b0428,2025-01-01T18:50:16+0900,14,male,-1,0123456
d36b1bca-54c6-41ed-ace0-989c2ad7e014,2025-01-01T18:50:16+0900,19,male,-1,0123456
747ae95b-8d30-49ab-8163-318daf209c5a,2025-01-01T18:50:17+0900,27,female,1,0123456
4a2c7527-f959-4130-8328-106d3c889425,2025-01-01T18:50:18+0900,9,male,-1,0123456
759b11da-d4fa-4996-83ed-79629a57ba04,2025-01-01T18:50:18+0900,20,female,1,0123456
8ba7fc78-d3f3-4914-93fd-fba41e446b79,2025-01-01T18:50:18+0900,19,male,1,0123456
db30152b-c8f6-4ff3-86ec-281a7775bf5c,2025-01-01T18:50:18+0900,22,female,1,0123456
10258add-0b0b-49b0-99cf-1608f5ccc1ec,2025-01-01T18:50:18+0900,15,female,1,0123456
dc0cf66b-482c-4829-85b2-c5932f129f2e,2025-01-01T18:50:18+0900,20,female,1,0123456
6e41d0d8-c0b3-4677-9ff4-95a32488b463,2025-01-01T18:50:18+0900,19,female,-1,0123456
52c12d93-23ee-428a-bc64-0557d54b467c,2025-01-01T18:50:19+0900,18,male,-1,0123456
edbdbf63-96b3-4adb-84b8-393d4b24c720,2025-01-01T18:50:19+0900,27,female,1,0123456
9352eed1-5c4b-4e33-82e1-4cb54c5eae24,2025-01-01T18:50:19+0900,14,male,1,0123456
d8d90c9f-b51f-4f83-b304-209934164c69,2025-01-01T18:50:19+0900,9,male,-1,0123456
c9815e11-8e3d-4fa6-b87d-198101a9344e,2025-01-01T18:50:19+0900,27,male,1,0123456
35c622f1-d022-48c7-ba1a-9593b6626b64,2025-01-01T18:50:19+0900,22,female,-1,0123456
e482c726-fc2a-4e79-bee8-3f92fd6a8391,2025-01-01T18:50:19+0900,15,female,1,0123456
c7d6020f-5fa0-4548-80c0-79c38d4306e4,2025-01-01T18:50:19+0900,15,male,1,0123456
c1acedc1-1da0-419f-88bf-61d86c48f04b,2025-01-01T18:50:19+0900,26,female,-1,0123456
7e4acb0a-7a0f-4383-97c8-0dad8233852e,2025-01-01T18:50:20+0900,21,female,-1,0123456
f2445740-1f10-4043-8339-028d917f8952,2025-01-01T18:50:20+0900,27,female,1,0123456
ccc5bb4b-61c5-481c-b3d0-d969d9b2c89e,2025-01-01T18:50:20+0900,19,female,-1,0123456
05203f50-5e92-4a3b-ac5d-179a1fbc154f,2025-01-01T18:50:20+0900,22,male,-1,0123456
d997e53c-1c73-4f46-bea0-c0af259903e5,2025-01-01T18:50:20+0900,20,female,-1,0123456
2d428341-834c-447c-a985-d48073706e91,2025-01-01T18:50:20+0900,24,female,1,0123456
da10d9ef-c388-415f-89a8-9f063e00051e,2025-01-01T18:50:20+0900,23,male,1,0123456
07a8d6ff-3096-4823-8325-92b79fcdd62f,2025-01-01T18:50:20+0900,22,male,-1,0123456
e9d0b675-c587-4cb0-9a3f-8472684c33ba,2025-01-01T18:50:20+0900,16,male,1,0123456
e5e6baa5-3afb-4bcc-87c7-03b0bc0fa4dd,2025-01-01T18:50:21+0900,16,male,-1,0123456
3d1e7803-ab3b-4e3a-b1d1-6932381fdbbf,2025-01-01T18:50:21+0900,23,female,-1,0123456
cd1f385a-9540-450d-9bbc-6fc73f36e43a,2025-01-01T18:50:21+0900,19,male,-1,0123456
