id,timestamp,age,gender,direction
1dcfb0d4-4ba5-43ac-b272-745bc8e10cf3,2025-01-01T11:08:00+0900,21,female,1
34a3f6b5-10f6-4c52-8eed-7b2604a89f3d,2025-01-01T11:08:00+0900,12,male,-1
475284e9-593f-40b3-9c98-9744cca7aae2,2025-01-01T11:08:00+0900,28,male,1
98a8e037-9b5e-4cb3-8494-a26e439f1834,2025-01-01T11:08:00+0900,16,female,-1
fa578ab6-5844-4dfc-8af7-5a3540ac6c65,2025-01-01T11:08:00+0900,24,male,-1
fb999f2e-30ae-42ff-a873-771017360fcb,2025-01-01T11:08:00+0900,20,female,-1
def8bb83-4d7e-49e3-8d8a-211b30d3d4ab,2025-01-01T11:08:01+0900,17,male,1
73e04ac0-145c-4f54-a801-e66d97289ed0,2025-01-01T11:08:01+0900,33,female,1
752cd832-9824-44b9-a0af-176fd1539461,2025-01-01T11:08:01+0900,14,male,1
936b8851-e7a0-48a6-ad5d-9eba1bf8f039,2025-01-01T11:08:01+0900,22,male,-1
bb5e2d3c-a586-4ee0-bd51-00e57dca0fc9,2025-01-01T11:08:01+0900,13,female,1
e9c61393-9664-4b50-b0bf-82ab36563166,2025-01-01T11:08:02+0900,23,male,-1
d6c897d3-ff12-4184-a190-98b2c9f8a899,2025-01-01T11:08:02+0900,23,female,1
42219e6f-8e23-494f-a02c-dbf034b4fd83,2025-01-01T11:08:02+0900,15,male,1
49d8d1d7-4355-47ba-ad78-31f46605d8f5,2025-01-01T11:08:02+0900,11,male,1
545c5f59-d266-4423-9224-2e41369ca246,2025-01-01T11:08:03+0900,14,male,1
662941a7-1972-4d99-bafd-d75f726e4a17,2025-01-01T11:08:03+0900,12,male,1
5de8a77f-7da5-4508-8bb9-c2a8e2e8ced1,2025-01-01T11:08:03+0900,16,male,1
c6359c75-7638-4fe8-858f-3831f8955c74,2025-01-01T11:08:03+0900,24,male,-1
77fea4fb-e90f-4f45-bb51-e529855e8441,2025-01-01T11:08:03+0900,14,female,1
bfbd6486-5075-4ff1-886a-98e7ed5f69ad,2025-01-01T11:08:04+0900,18,female,1
772a3dc5-b636-41c8-8e66-ec1df6126b60,2025-01-01T11:08:04+0900,27,female,1
4806b848-a97c-48e4-972b-d1b5c94fd227,2025-01-01T11:08:04+0900,28,female,1
752eb975-e792-4c0c-bc2d-f20a18cd6471,2025-01-01T11:08:04+0900,24,female,1
3e19e245-6ec3-4f0b-b578-d0dc6538e896,2025-01-01T11:08:04+0900,35,male,1
eb6f3b5f-c1fd-4d75-b58e-81a0a10d0fbc,2025-01-01T11:08:04+0900,22,female,1
5a92331b-5b2c-4d3c-a06c-8939ce6708ae,2025-01-01T11:08:04+0900,22,male,-1
91c02d6d-b48e-4857-969c-a9388b61a1e2,2025-01-01T11:08:04+0900,30,female,1
fe58f262-225c-4a23-ae7e-01396502d0f3,2025-01-01T11:08:05+0900,21,female,1
de4f2e17-6612-4836-a65f-20866af79dc0,2025-01-01T11:08:05+0900,16,female,1
8774dd9f-ef46-4548-b8c5-b360a6f29d44,2025-01-01T11:08:05+0900,15,male,1
d9111b48-6a10-4aff-9864-f89ed4ca6110,2025-01-01T11:08:05+0900,26,female,-1
5e4b9a56-281d-4dec-ae9c-14b6dcdea4ff,2025-01-01T11:08:05+0900,24,female,-1
3fe3de02-df3c-44a7-878e-2f420a9889ab,2025-01-01T11:08:05+0900,18,male,1
