id,timestamp,age,gender,direction,shop_id
cd1e7c81-cf63-45a6-893c-cb90d9328ce4,2025-01-01T15:04:00+0900,26,female,-1,0123456
5a5c6764-0958-42bf-96f0-7038cd2c9bda,2025-01-01T15:04:00+0900,29,female,1,0123456
65757f94-5462-48c7-b3c9-0dfbcd1e042a,2025-01-01T15:04:00+0900,30,female,-1,0123456
09af8c08-2bbc-47fd-a0a7-843e78bbe373,2025-01-01T15:04:00+0900,13,male,1,0123456
02b04639-1e57-4396-bc02-53dfecafc75d,2025-01-01T15:04:01+0900,15,male,-1,0123456
2ca0868a-0f90-49fc-aed8-bab26091f31f,2025-01-01T15:04:01+0900,11,male,-1,0123456
3f2682f8-f85e-4133-9c48-254d95b6ed2c,2025-01-01T15:04:01+0900,20,male,-1,0123456
ffca3494-0ad2-4e91-9daf-45b178cffca9,2025-01-01T15:04:01+0900,14,male,1,0123456
295b081a-7737-4045-ae9b-ff6a96858b86,2025-01-01T15:04:02+0900,30,female,1,0123456
251c0072-9601-41cc-bffb-12aac4a580a5,2025-01-01T15:04:02+0900,13,male,-1,0123456
967c2693-6038-44f7-8352-ad2fa9db4ecc,2025-01-01T15:04:03+0900,27,male,-1,0123456
4e5dd8de-8a28-4c73-b14c-d89f957ceb86,2025-01-01T15:04:03+0900,20,female,-1,0123456
929b7eb0-15b2-451b-b41d-97fdbba2fa01,2025-01-01T15:04:03+0900,23,male,-1,0123456
4653c3c5-0fb1-4ed0-83a1-0523aee04416,2025-01-01T15:04:04+0900,23,male,-1,0123456
2a3d23ee-9a03-4738-98f7-cc741049e4cc,2025-01-01T15:04:04+0900,30,male,1,0123456
f978a2b7-cdf0-4e69-b338-e572a192f54b,2025-01-01T15:04:04+0900,16,male,-1,0123456
8ca23233-19a1-4d6d-a9ef-d14ebe65259a,2025-01-01T15:04:04+0900,19,male,1,0123456
7717517d-0a2a-492e-8b17-66c4c10bb0be,2025-01-01T15:04:04+0900,26,male,-1,0123456
5ff510fa-5fe5-4b5c-962c-136dbf3c0762,2025-01-01T15:04:05+0900,28,male,-1,0123456
c3d98476-ce97-42a2-87c4-4869cf867426,2025-01-01T15:04:05+0900,21,female,-1,0123456
caebb157-17dc-4609-85f6-73127ed3b6ec,2025-01-01T15:04:05+0900,13,female,-1,0123456
298cea45-f4db-4115-9258-b319f9804e19,2025-01-01T15:04:06+0900,17,female,1,0123456
ccdca766-ee64-4b5b-b757-2c1c3e9d935f,2025-01-01T15:04:07+0900,22,male,-1,0123456
4d0ef80e-d8da-4e6f-8b21-862ab2eae426,2025-01-01T15:04:07+0900,16,female,-1,0123456
69212b86-96da-4edf-a58b-d47ae0eb885b,2025-01-01T15:04:08+0900,10,male,1,0123456
eb194c0a-cfed-4738-943a-04f38ff918d0,2025-01-01T15:04:08+0900,26,female,1,0123456
9e0be4f9-b4c6-4c4a-88f5-35e0aae2189c,2025-01-01T15:04:09+0900,15,male,-1,0123456
ab3ced2b-a662-4b09-9cdb-cb0fa64b2520,2025-01-01T15:04:09+0900,15,female,1,0123456
741e0547-7b2d-4484-9a28-974a52f1b509,2025-01-01T15:04:10+0900,18,female,-1,0123456
42785230-6425-4c99-946f-600b97b50d49,2025-01-01T15:04:11+0900,19,female,1,0123456
cdd0faff-76a2-474a-83fc-345456e1eee5,2025-01-01T15:04:11+0900,18,male,-1,0123456
f7d1612d-1569-4b80-a861-28f7c387aef0,2025-01-01T15:04:11+0900,14,male,-1,0123456
cbf6b0d7-7f0c-4d83-b67f-646c39ed4155,2025-01-01T15:04:11+0900,17,male,1,0123456
86681c0b-901f-4e67-988e-df47e0f1cda3,2025-01-01T15:04:12+0900,25,female,-1,0123456
937d5087-2239-46eb-a350-1dca60111c34,2025-01-01T15:04:12+0900,15,male,1,0123456
2d3ba937-4cf5-4daa-bf97-15f92f2697ce,2025-01-01T15:04:12+0900,21,male,-1,0123456
f01c9feb-b6c9-49c3-a002-b7e564a7c5ae,2025-01-01T15:04:12+0900,10,male,1,0123456
e8406f95-5819-4de5-97f3-9cacff758cdd,2025-01-01T15:04:13+0900,15,male,-1,0123456
90255bbb-7c75-4263-ab4c-d98860a73786,2025-01-01T15:04:13+0900,14,male,-1,0123456
381141f8-23a0-4a0b-81d0-74bea3923a63,2025-01-01T15:04:13+0900,20,female,1,0123456
fe0be27f-b8b3-4d8d-b4f8-08af759ce1a6,2025-01-01T15:04:14+0900,14,male,-1,0123456
dc20fc3a-ca83-4974-bed2-79e25301ac51,2025-01-01T15:04:14+0900,12,female,-1,0123456
a51ebe44-c3ac-410d-a010-f723d5be797b,2025-01-01T15:04:15+0900,23,male,-1,0123456
8ecf95eb-5def-4936-9ce8-3f0cb78c0ea4,2025-01-01T15:04:16+0900,22,female,-1,0123456
0925535d-9f5e-476c-9b4a-af592b9fb784,2025-01-01T15:04:16+0900,18,female,-1,0123456
019d7b0e-b39a-46f5-91d1-cf947c8e67c1,2025-01-01T15:04:17+0900,30,female,1,0123456
faf94ec5-b8d6-433a-95a1-4b0d9defa0aa,2025-01-01T15:04:17+0900,19,male,-1,0123456
c0a1922e-5411-484d-a555-13328fb1f4fb,2025-01-01T15:04:18+0900,24,female,1,0123456
5267b05a-08f9-4025-b68d-53033fab7177,2025-01-01T15:04:19+0900,21,female,-1,0123456
66f279a7-b50d-4cf7-9a94-4dde3c209866,2025-01-01T15:04:19+0900,11,female,1,0123456
7d250770-1731-4da9-aeaa-19cea9725b0e,2025-01-01T15:04:19+0900,23,female,1,0123456
316b654c-421a-4b8d-a0c9-c99c21e4237a,2025-01-01T15:04:20+0900,17,male,1,0123456
df70adcf-995a-48f6-8898-d7182dfdfab2,2025-01-01T15:04:20+0900,18,male,1,0123456
0481995e-7f07-4cbc-9f7c-e2d267a67911,2025-01-01T15:04:21+0900,30,male,1,0123456
b9acf41f-5827-487d-9f0a-2d38284ebb81,2025-01-01T15:04:21+0900,20,male,1,0123456
963f01b7-238b-4344-bfe4-836430d84f52,2025-01-01T15:04:21+0900,30,male,-1,0123456
e1a3810c-c35e-4bc7-bae5-5559cbb93555,2025-01-01T15:04:22+0900,10,male,1,0123456
f5d3dc94-4be5-4b60-a873-7a6276345bc8,2025-01-01T15:04:22+0900,22,male,1,0123456
