id,timestamp,age,gender,direction,shop_id
9f4a3b90-a4a2-43a6-b922-06c1b16be828,2025-01-01T12:24:00+0900,13,female,1,0123456
cae3938d-59ea-4e1a-9825-e2636236ce85,2025-01-01T12:24:00+0900,19,female,-1,0123456
1fc1ca90-e795-494d-a7c9-726eaf1814ed,2025-01-01T12:24:01+0900,31,female,1,0123456
0aed4bc5-5834-4c66-a53b-b876f241f0f2,2025-01-01T12:24:01+0900,22,male,-1,0123456
2652d56f-1ded-46aa-a191-2f59e88b330b,2025-01-01T12:24:01+0900,20,male,1,0123456
44753af8-69fc-4c41-b13d-eabd4cb3b871,2025-01-01T12:24:01+0900,12,male,-1,0123456
813ce161-9c9c-4f81-ae15-3bb7852e7d3d,2025-01-01T12:24:01+0900,26,female,-1,0123456
3511ca42-4c9b-4807-bb34-1a27eb0e50db,2025-01-01T12:24:02+0900,18,male,-1,0123456
cf4bd5f6-ffcd-47d2-b075-f6be09dec04c,2025-01-01T12:24:02+0900,29,male,-1,0123456
b4ae6e41-5f9d-44b0-9be4-44e64580ee84,2025-01-01T12:24:02+0900,17,male,1,0123456
8f2de5af-6510-4719-aedd-371f0e4b8c86,2025-01-01T12:24:02+0900,16,male,1,0123456
3adf28f6-25a9-4909-a3af-20b3a17048f1,2025-01-01T12:24:02+0900,31,male,1,0123456
d230c90a-0e8a-47b1-9624-bdcfeb1cda2a,2025-01-01T12:24:02+0900,24,male,-1,0123456
744ef88b-d397-4127-bc74-3f2c770bd72a,2025-01-01T12:24:03+0900,10,male,1,0123456
64bd3933-f49a-476b-8cb1-ba7547f45ad0,2025-01-01T12:24:03+0900,20,female,1,0123456
fcd08d1e-c4c8-40c8-bc34-ec81cf6c47c3,2025-01-01T12:24:03+0900,33,male,-1,0123456
be480ca2-5f5e-40bc-a4f0-a6c9e61a60a4,2025-01-01T12:24:03+0900,32,female,1,0123456
cd5cf0f1-a978-429b-aa47-41e3e1ab2633,2025-01-01T12:24:03+0900,16,male,1,0123456
f9aedbf3-4bcc-4bc8-af2d-65ec8d76a8b9,2025-01-01T12:24:03+0900,20,male,1,0123456
5c497ef7-65a1-4d3f-800e-57b4d2eb5d4a,2025-01-01T12:24:03+0900,13,female,-1,0123456
9ec65d80-70e7-4164-8298-96cc6293a8e4,2025-01-01T12:24:03+0900,38,female,-1,0123456
9fddd488-3067-4c1b-a3e3-6664773402ba,2025-01-01T12:24:04+0900,16,female,1,0123456
230c341b-4b75-4d9b-ac04-ab633003685d,2025-01-01T12:24:04+0900,22,female,1,0123456
181b708e-aca2-4cb0-bd87-fa0226daa94d,2025-01-01T12:24:04+0900,19,female,1,0123456
1ea76598-26db-461f-9beb-57369ffdb844,2025-01-01T12:24:05+0900,24,male,-1,0123456
65c6774a-f292-4ab4-8aaf-7d68739f4095,2025-01-01T12:24:05+0900,13,female,1,0123456
aa8709a4-6130-48ed-874f-7798fbe25ad2,2025-01-01T12:24:05+0900,15,male,1,0123456
8f5d148e-cc6c-4d28-b893-6ad30823a443,2025-01-01T12:24:06+0900,10,female,1,0123456
ca4b3595-ff7f-4ca8-a631-a72fe328db9a,2025-01-01T12:24:06+0900,16,female,-1,0123456
391c2572-0f7b-46fa-911b-f251345bcff9,2025-01-01T12:24:06+0900,11,female,1,0123456
fb69c0c6-e1ee-4d99-bea7-e28e1efccbfa,2025-01-01T12:24:06+0900,24,male,-1,0123456
a48813e6-5a21-49cc-a9c5-c7187748d4d0,2025-01-01T12:24:07+0900,16,male,-1,0123456
5f92222a-4d98-435f-bc2b-332a0b4e444e,2025-01-01T12:24:07+0900,33,male,1,0123456
5413e112-1b7d-44bf-be46-cf9d4b5875e8,2025-01-01T12:24:07+0900,11,female,-1,0123456
4c6fec22-79ed-4444-8e77-3e1f0c87052b,2025-01-01T12:24:07+0900,19,male,1,0123456
a4feb959-4da8-45c4-85b5-e4ae4604fc88,2025-01-01T12:24:08+0900,17,female,1,0123456
e8a3abbc-45f8-4676-b6c4-b43ad0887b1f,2025-01-01T12:24:08+0900,22,female,1,0123456
3c3e0d3d-d3f3-4b69-9b9f-13ab7c4b7e2f,2025-01-01T12:24:08+0900,25,male,1,0123456
46cf4251-691f-42ff-b0fb-306cafc0302d,2025-01-01T12:24:08+0900,23,male,-1,0123456
43809263-43c3-4054-b102-10884e07c67f,2025-01-01T12:24:08+0900,14,male,-1,0123456
cc9a04ed-515b-4bf3-8611-b2cc9496d879,2025-01-01T12:24:08+0900,17,female,-1,0123456
88908f35-0819-4898-a4e7-098c63833000,2025-01-01T12:24:08+0900,21,male,1,0123456
1c4cdde1-0708-401f-aebe-ffa70e31b26e,2025-01-01T12:24:08+0900,23,female,1,0123456
2b7b2156-0f81-40be-8a49-a8eaa1512ab8,2025-01-01T12:24:08+0900,22,female,-1,0123456
3c9bf0ed-c5d8-4356-ade4-57001d3b722d,2025-01-01T12:24:09+0900,24,female,1,0123456
5b00746f-5248-46e8-8eb0-ec3268e27e2c,2025-01-01T12:24:09+0900,34,female,1,0123456
bd785727-6b6b-4b84-8792-990149083c97,2025-01-01T12:24:09+0900,16,male,-1,0123456
8daf2dd2-2fee-4ebe-b5f2-17360e744569,2025-01-01T12:24:10+0900,15,female,1,0123456
e9488489-16bf-4f9b-a7dc-c9ff86aa2597,2025-01-01T12:24:10+0900,15,female,1,0123456
61c29b7b-685e-49c4-bd93-e2fdd05a7518,2025-01-01T12:24:10+0900,26,female,-1,0123456
735eed5a-2ade-4134-8024-4be175c5ce97,2025-01-01T12:24:11+0900,10,female,1,0123456
dea8edf6-fee5-459c-96e2-09523ef80232,2025-01-01T12:24:11+0900,26,male,-1,0123456
0ed576da-f337-4b08-b632-541730976614,2025-01-01T12:24:11+0900,20,female,1,0123456
53fb3951-2420-4026-88cd-290e108efe8a,2025-01-01T12:24:11+0900,29,male,-1,0123456
9dc42b4f-6ae2-44be-934f-db86f5bcf02d,2025-01-01T12:24:11+0900,18,female,-1,0123456
e3875b22-69be-440d-a6e9-669692c8ff67,2025-01-01T12:24:12+0900,25,female,1,0123456
1e04d144-9baf-4231-b135-1f321838fd05,2025-01-01T12:24:12+0900,32,male,1,0123456
2141185c-d528-433c-b356-1dca1e8fc78e,2025-01-01T12:24:12+0900,13,female,1,0123456
4ede88c5-fe12-4b34-948c-50929481ecf8,2025-01-01T12:24:12+0900,12,female,-1,0123456
b2db7f20-2cd8-4ba0-b701-c49d63244a9d,2025-01-01T12:24:12+0900,30,female,1,0123456
9debdc00-7edd-4d94-b874-0e73f55d0607,2025-01-01T12:24:12+0900,13,male,-1,0123456
5ac40019-e0d5-4778-bd2b-4e014c86f584,2025-01-01T12:24:12+0900,16,male,-1,0123456
ce3ab7e7-a05a-40d5-ab32-fe647513dce2,2025-01-01T12:24:13+0900,16,female,-1,0123456
cff47092-2720-4f59-a6d5-6f1c6bc19ab7,2025-01-01T12:24:13+0900,27,female,-1,0123456
528e9ec3-08f4-4142-bee0-432a541d405f,2025-01-01T12:24:13+0900,27,female,-1,0123456
8c24ce3a-40d3-464a-987b-81a980151881,2025-01-01T12:24:13+0900,35,female,-1,0123456
9e05af42-519d-40aa-bb98-fd4ffaa9b183,2025-01-01T12:24:13+0900,20,female,1,0123456
22b6f4f7-7a21-4385-a270-a9274bfa7193,2025-01-01T12:24:14+0900,18,female,-1,0123456
44c24ccc-9ceb-48eb-9bd3-0401cf88a27b,2025-01-01T12:24:14+0900,9,female,-1,0123456
29a4ab34-06dd-4aa6-8ed2-026773cfb41f,2025-01-01T12:24:14+0900,20,male,1,0123456
8463b2c5-7b67-4cdc-a87e-f7ca664800e0,2025-01-01T12:24:14+0900,16,female,-1,0123456
7f419372-98a2-410a-a1a9-bae1fc88f49b,2025-01-01T12:24:14+0900,21,female,1,0123456
c3879e0b-f739-49b6-b4a6-bfbaf35ab303,2025-01-01T12:24:14+0900,34,female,1,0123456
4e2f17c0-ee28-491c-9685-0c0ccbf0fbb2,2025-01-01T12:24:14+0900,26,female,1,0123456
dd24b3da-861b-45e2-b24e-9aa451752c74,2025-01-01T12:24:15+0900,19,female,1,0123456
b555993b-fa1e-48fb-a1ac-eaaa52da16e4,2025-01-01T12:24:16+0900,13,male,1,0123456
87faf6d4-9a8b-44ef-a8f1-a2a3eb4f03cf,2025-01-01T12:24:16+0900,22,female,1,0123456
ce798ca6-f67e-4dc3-ae13-152d93d7bbc0,2025-01-01T12:24:16+0900,20,female,1,0123456
2cf1fc7d-a54f-4c69-9f88-7c58212109e1,2025-01-01T12:24:16+0900,11,female,-1,0123456
d5e1b1fb-386c-44e4-a0c0-d7a5141ff5cd,2025-01-01T12:24:17+0900,16,male,1,0123456
38c7dbdd-908b-481d-adc9-c4a806ef0577,2025-01-01T12:24:17+0900,24,male,-1,0123456
56d547b1-5582-483a-862a-479b8f7d7a1a,2025-01-01T12:24:17+0900,19,female,1,0123456
4aa7cb3c-5fce-4fdc-9414-4cb611842b4a,2025-01-01T12:24:17+0900,17,male,1,0123456
876a2983-2107-4042-b557-bb77eac04f38,2025-01-01T12:24:17+0900,21,female,-1,0123456
cc6034c5-e7c3-4a0d-8890-00592ee64aa1,2025-01-01T12:24:17+0900,17,female,-1,0123456
9ecaab20-e657-4a26-bc27-acfc36bc04b3,2025-01-01T12:24:18+0900,14,female,-1,0123456
3af2e42e-8f5c-47e1-8f0b-cf8ff4e404aa,2025-01-01T12:24:18+0900,21,female,1,0123456
6368c960-c84b-485b-8d11-abb7e2e2c568,2025-01-01T12:24:18+0900,19,male,1,0123456
33652636-6994-44b1-97fa-1f6b9e4e314c,2025-01-01T12:24:18+0900,32,male,1,0123456
6c91ddb2-99c0-464f-9b55-2e7f31ca74ba,2025-01-01T12:24:19+0900,15,female,1,0123456
a08c3e92-002c-4d29-842a-1f8ac189dba0,2025-01-01T12:24:19+0900,21,male,-1,0123456
914cdc07-23f1-49d1-bacd-0e9605efeda4,2025-01-01T12:24:19+0900,17,female,-1,0123456
97fe7e09-e18d-4732-a93e-70c0545ef55d,2025-01-01T12:24:19+0900,21,male,1,0123456
780fc9cb-97f4-4126-8218-dd2917a6f398,2025-01-01T12:24:20+0900,19,female,1,0123456
6a7b5c4d-f09d-4a58-853b-9ec0123e8dec,2025-01-01T12:24:20+0900,11,female,1,0123456
06b500b7-08ad-459f-8e4a-21a0b5ed95bf,2025-01-01T12:24:20+0900,25,female,-1,0123456
f1253ef7-933e-4d4a-b960-71f73665802a,2025-01-01T12:24:21+0900,15,male,-1,0123456
1bf029cf-d230-474e-b192-b0b2c6edd8d4,2025-01-01T12:24:21+0900,17,male,-1,0123456
4be270b9-5e6d-4153-bfa5-7a680781affb,2025-01-01T12:24:21+0900,13,male,1,0123456
7571b13e-45c4-4bd8-ac80-88187fe65d71,2025-01-01T12:24:21+0900,23,female,-1,0123456
7c2f6385-4585-4414-a1fb-4ef534705790,2025-01-01T12:24:21+0900,27,male,1,0123456
f3accce0-d5f5-48b0-9620-383cd23204d7,2025-01-01T12:24:22+0900,18,male,-1,0123456
8f5c161d-961a-4c07-a505-5ce0bb17b9ac,2025-01-01T12:24:22+0900,23,male,-1,0123456
7694b4ba-1474-45f7-abb3-76a465b94ec3,2025-01-01T12:24:22+0900,21,female,-1,0123456
d363388b-2df8-4b7f-9be3-ed670bc31535,2025-01-01T12:24:22+0900,16,female,-1,0123456
7edd7640-304e-47d8-9022-d2f545ad90af,2025-01-01T12:24:22+0900,23,female,-1,0123456
949aa17d-ba0b-4cc1-be33-690841f9579d,2025-01-01T12:24:22+0900,23,male,-1,0123456
ed202021-4fa7-4dda-8092-82ad1403e0ab,2025-01-01T12:24:22+0900,20,female,1,0123456
2c404a68-5001-48eb-a125-487c19e67353,2025-01-01T12:24:22+0900,20,male,1,0123456
3a565ae6-402d-4df3-93a6-ad5d47e779c0,2025-01-01T12:24:22+0900,22,male,1,0123456
f6588dd9-d8f0-42a3-a8cc-05689a2097b8,2025-01-01T12:24:22+0900,22,male,1,0123456
5e9b0e9f-59b5-49d8-865f-4db1b942ee1b,2025-01-01T12:24:22+0900,16,male,1,0123456
62384791-ffcf-4c6d-b318-84a6280a8fda,2025-01-01T12:24:23+0900,20,male,-1,0123456
6bead8f4-362c-4733-9f2c-ebe1342b65c3,2025-01-01T12:24:23+0900,18,male,1,0123456
3be5c7a6-c73d-4a82-8d60-3c6e44de61cd,2025-01-01T12:24:23+0900,13,male,-1,0123456
9806ce23-a23e-49f6-92f7-95eef62f2634,2025-01-01T12:24:23+0900,17,male,-1,0123456
245823cb-46fc-4c1d-9d36-c4609fc3b7a8,2025-01-01T12:24:23+0900,18,female,1,0123456
edf1b8e2-7ed0-45c6-8657-f96b69b4de7f,2025-01-01T12:24:23+0900,17,male,1,0123456
d12f1038-d564-4c94-9a31-96f311040b09,2025-01-01T12:24:23+0900,23,female,-1,0123456
fd454ec5-0dd8-46d7-ae9f-46680a3f4768,2025-01-01T12:24:23+0900,23,male,-1,0123456
b847b289-5ac9-4de6-9147-5cb25a3cf294,2025-01-01T12:24:23+0900,19,female,1,0123456
c396d809-a258-4267-9db8-249a40464762,2025-01-01T12:24:24+0900,17,female,1,0123456
d3cc7bc5-43ee-4854-967d-e7f0db5ecd26,2025-01-01T12:24:24+0900,35,male,-1,0123456
d3d75d4e-efc6-495c-8ecb-0b02fdb8758f,2025-01-01T12:24:24+0900,13,female,1,0123456
c201fb8b-59e3-4e53-994b-e330d5ebf8a6,2025-01-01T12:24:24+0900,28,female,1,0123456
4def2623-73fe-4b76-ab1a-4c8bf3ff16c5,2025-01-01T12:24:24+0900,18,female,-1,0123456
301748f2-8901-44c5-a7c6-a996d5b2c136,2025-01-01T12:24:24+0900,33,female,1,0123456
e9b9fcd4-9070-4afa-b249-4c841762d1c4,2025-01-01T12:24:24+0900,15,male,-1,0123456
545e969e-e576-4276-8671-eb943537351a,2025-01-01T12:24:24+0900,17,female,-1,0123456
9efd4a21-45a1-4b6d-a63c-a9fabf27c3da,2025-01-01T12:24:24+0900,18,female,1,0123456
bc63ba8a-5b71-4d90-9398-ff34b5884733,2025-01-01T12:24:25+0900,16,male,-1,0123456
9e3c7695-1f95-4374-b835-152b3e8301d6,2025-01-01T12:24:25+0900,21,female,1,0123456
ca570dfc-a1fe-4d50-858c-837d36575dbf,2025-01-01T12:24:25+0900,17,female,-1,0123456
0e79511e-1041-4457-9cfe-956c99d0c69d,2025-01-01T12:24:25+0900,19,female,-1,0123456
550d9b8c-8305-4daa-9a3a-41db8acd1246,2025-01-01T12:24:25+0900,34,female,-1,0123456
0b80d4d7-c404-47d1-94cd-2cab4a9d3509,2025-01-01T12:24:26+0900,28,female,1,0123456
0a920649-3d61-4981-a082-f12392ae0908,2025-01-01T12:24:26+0900,27,male,1,0123456
ae21b476-f45a-4c2c-8981-2aba203cab07,2025-01-01T12:24:26+0900,24,male,1,0123456
fa2e2771-a296-4df7-874f-6167d2411016,2025-01-01T12:24:26+0900,15,male,1,0123456
2551df9a-6fbd-4078-8945-23189a7d8ae7,2025-01-01T12:24:26+0900,22,male,-1,0123456
11178fb9-d1fc-4dbb-98b5-b39662dcb4f2,2025-01-01T12:24:26+0900,9,female,1,0123456
693043e5-7c30-417a-a521-3f6e91b832e6,2025-01-01T12:24:27+0900,20,female,-1,0123456
cae9326c-25af-40c2-80dd-891b619d6c43,2025-01-01T12:24:28+0900,21,male,-1,0123456
73652bc1-214d-4b0b-9269-065c8c24b0e7,2025-01-01T12:24:28+0900,25,female,-1,0123456
6a154954-143e-49fb-8862-930225d68f65,2025-01-01T12:24:28+0900,22,female,-1,0123456
c579df78-d255-4528-9293-2e40bedd158b,2025-01-01T12:24:28+0900,19,male,-1,0123456
50096421-7a4d-4cea-84be-f973d484268c,2025-01-01T12:24:28+0900,31,male,1,0123456
403f6990-34c7-43ee-a79a-faf571f106c2,2025-01-01T12:24:28+0900,28,female,1,0123456
8acb1929-8e7d-4a6c-b473-d8119503d726,2025-01-01T12:24:29+0900,20,male,-1,0123456
54b3207d-83f6-4a11-8a8c-258052df8ea3,2025-01-01T12:24:29+0900,26,female,1,0123456
ea8ac78c-dbbd-454f-b0cd-f7ad4825e5bf,2025-01-01T12:24:29+0900,10,male,1,0123456
89d23158-8d1d-4b12-b815-eb396e9e7349,2025-01-01T12:24:29+0900,14,male,1,0123456
ce2b916d-264d-4612-8a12-0da79d05b871,2025-01-01T12:24:29+0900,23,male,1,0123456
3305c0fb-de06-42ef-8f9f-0808709b82d3,2025-01-01T12:24:29+0900,23,male,1,0123456
ab1026e6-e181-4b06-a0d3-dedf5d44c265,2025-01-01T12:24:29+0900,21,female,-1,0123456
790613ee-d472-43d0-a2fb-d4d28fe794bf,2025-01-01T12:24:29+0900,33,female,-1,0123456
0592e787-73eb-446a-bf8c-6e9afdd1adff,2025-01-01T12:24:29+0900,18,male,-1,0123456
9ab68c6f-62e0-4a19-b610-e0fc2f81798f,2025-01-01T12:24:29+0900,16,female,-1,0123456
e3fba10f-8c83-49e9-a9ac-5f8879880d52,2025-01-01T12:24:29+0900,30,male,1,0123456
ca021f3b-5755-46c1-83b9-ed0be6d4fc11,2025-01-01T12:24:30+0900,21,male,1,0123456
19707fcc-6a50-4709-b66e-8ca26a78860d,2025-01-01T12:24:30+0900,16,female,1,0123456
f13e135c-23e6-4aa6-b3dd-cb5bd7ba8fe0,2025-01-01T12:24:30+0900,14,male,1,0123456
08ea1c21-3b95-45c1-966d-e23f52d4b895,2025-01-01T12:24:30+0900,19,female,-1,0123456
8b9defbf-9565-46ae-8952-ee1b7725dbd2,2025-01-01T12:24:30+0900,17,male,1,0123456
25bf9068-5421-4e43-998e-3469017172c2,2025-01-01T12:24:30+0900,17,male,-1,0123456
24f358c5-835f-4e41-826d-b6d9ee0304df,2025-01-01T12:24:30+0900,20,female,1,0123456
f3ceaaad-54f7-48a6-ac33-4fc78f67d4b1,2025-01-01T12:24:31+0900,17,male,1,0123456
cab78ec5-cd86-4f88-a341-761d7ea63eb0,2025-01-01T12:24:31+0900,14,female,1,0123456
fdb73897-faf4-4ba2-8ef3-66ea625df7f7,2025-01-01T12:24:31+0900,21,male,-1,0123456
e78f09d1-8779-46dd-ad91-da5a035962e0,2025-01-01T12:24:31+0900,23,female,1,0123456
f7001279-a0b8-4c02-8c63-c73dc62a311b,2025-01-01T12:24:32+0900,24,male,1,0123456
2047adc8-a055-44a8-9776-b1bf51830f1b,2025-01-01T12:24:32+0900,26,female,-1,0123456
43919fd9-028e-409f-ac92-f7ef0c450b32,2025-01-01T12:24:32+0900,17,male,-1,0123456
43a05427-1f50-4377-8372-3ecc0e3432ae,2025-01-01T12:24:32+0900,19,male,1,0123456
7e2cdd85-6062-4e1b-99bf-25be3693cd24,2025-01-01T12:24:32+0900,21,male,-1,0123456
69108b7b-d0bf-4ff0-8d7e-1d4b8ea8f5d8,2025-01-01T12:24:32+0900,23,male,1,0123456
da0ee555-ff79-4250-8ac4-9585194d22d0,2025-01-01T12:24:33+0900,20,female,1,0123456
2f125a26-15bd-4c43-bcfb-c16d2006d93f,2025-01-01T12:24:33+0900,16,male,1,0123456
f3e2f9dc-da08-44ec-9929-b2ebd6b3d9cb,2025-01-01T12:24:33+0900,17,female,1,0123456
9ac5e37d-c758-4087-9edf-9b63ea42b067,2025-01-01T12:24:33+0900,11,male,-1,0123456
4f8cbe35-1324-4309-92bc-59179ed1d2ea,2025-01-01T12:24:33+0900,10,male,-1,0123456
23c4b85d-155b-4853-ad94-2a33441eef83,2025-01-01T12:24:33+0900,15,male,1,0123456
db1ebebb-40a5-48ed-a7a2-932bf334ee38,2025-01-01T12:24:33+0900,15,female,-1,0123456
617d8fac-6c5a-4e12-bf41-afe1564c5962,2025-01-01T12:24:34+0900,13,male,1,0123456
276d48c6-3c4f-48cb-8030-2e8124380f69,2025-01-01T12:24:34+0900,16,female,-1,0123456
927e853a-4905-4474-b282-94a166256608,2025-01-01T12:24:34+0900,17,female,-1,0123456
35c77e95-0989-4e35-a4fe-127eccbb78ac,2025-01-01T12:24:35+0900,27,male,1,0123456
eab85d25-04cd-4c02-a01c-0c8e70a4fd61,2025-01-01T12:24:35+0900,27,female,1,0123456
84404041-105a-446e-81b5-b2d712a667a4,2025-01-01T12:24:35+0900,21,male,1,0123456
5aea5093-faa2-4cd7-9fee-cc23eaa0c4f2,2025-01-01T12:24:35+0900,10,male,-1,0123456
e62a4c09-899c-4cc1-8bf3-6dac2b295106,2025-01-01T12:24:35+0900,22,male,1,0123456
fa12f85b-fd29-43fc-8558-f11217f8fd91,2025-01-01T12:24:35+0900,19,male,1,0123456
e238fec5-1144-4668-a2f4-363e1963968d,2025-01-01T12:24:35+0900,9,female,1,0123456
c6290dc3-d4a5-438f-a912-d25ccd677614,2025-01-01T12:24:36+0900,17,female,-1,0123456
