id,timestamp,age,gender,direction,shop_id
6d6dd1aa-9168-452b-b3e5-b8351ba48fd9,2025-01-01T11:13:00+0900,32,male,1,0123456
8d6aeab5-be6c-4b67-a94f-e765fbc098ef,2025-01-01T11:13:00+0900,13,female,-1,0123456
abface0d-7f06-4d99-9bf4-0d2de689b387,2025-01-01T11:13:00+0900,12,male,1,0123456
2b8184b3-d8c2-44b0-bb8f-54d53ef965d3,2025-01-01T11:13:00+0900,27,female,1,0123456
7597ed62-4343-4d34-ac84-c0939a330150,2025-01-01T11:13:00+0900,18,male,-1,0123456
fa226eea-d1b0-4ffd-a734-a0639cad85c9,2025-01-01T11:13:01+0900,19,male,-1,0123456
f6cf4858-3c1d-4a71-94a6-e387fe0debd3,2025-01-01T11:13:01+0900,14,male,1,0123456
015de4f8-04eb-4830-beb0-50dfdb617114,2025-01-01T11:13:01+0900,14,female,-1,0123456
a53978d6-03c0-4112-853d-36ff8dd08a39,2025-01-01T11:13:01+0900,21,male,1,0123456
3afa0bf2-bd2a-4cd5-a935-0a21b328115b,2025-01-01T11:13:01+0900,22,male,-1,0123456
3bff5f6f-0745-49f2-8b20-b895496acff8,2025-01-01T11:13:02+0900,16,male,1,0123456
7719c6a3-6bd0-4502-8910-f4c60abf4394,2025-01-01T11:13:02+0900,9,female,1,0123456
3dd7b57d-6c97-4c4f-9329-34adde92e070,2025-01-01T11:13:02+0900,17,male,1,0123456
7308c3fa-bae1-471e-952f-49509a366950,2025-01-01T11:13:02+0900,20,male,1,0123456
1f8e999f-2b9d-480a-a6af-99b12818a0a3,2025-01-01T11:13:02+0900,18,male,1,0123456
0d87a12a-120e-4319-9156-7363103813fa,2025-01-01T11:13:02+0900,18,male,1,0123456
806dc500-c1b8-4400-8749-f114cb1a6bcf,2025-01-01T11:13:02+0900,14,female,1,0123456
1f94c283-80a3-4203-855e-13e01d0b46ed,2025-01-01T11:13:02+0900,22,female,1,0123456
a6b125ea-6aa1-4399-8acd-77ad46ee340d,2025-01-01T11:13:02+0900,27,female,1,0123456
1fb8e131-99d5-401d-9db8-47b0a07d7498,2025-01-01T11:13:02+0900,25,female,-1,0123456
2b3a2ac5-ae47-4c2c-bd1f-1dbc1dfd1466,2025-01-01T11:13:02+0900,28,female,1,0123456
a001df81-6469-4213-93ba-c95edf034da4,2025-01-01T11:13:03+0900,28,male,1,0123456
9571c5d7-5b13-4919-8cee-cc66f58a9e85,2025-01-01T11:13:03+0900,20,female,1,0123456
bf177c23-d131-4b8f-a3b8-f1bf4b109a21,2025-01-01T11:13:03+0900,8,female,-1,0123456
bd3d6dea-d6b8-45a3-b127-d54dc12976b6,2025-01-01T11:13:03+0900,14,male,-1,0123456
