id,timestamp,age,gender,direction
34c6611d-d1fc-4788-ae61-da9a4a4c6d3b,2025-01-01T12:35:00+0900,18,female,-1
5d28fb67-4354-4ac0-83b5-2cb63c4cba66,2025-01-01T12:35:00+0900,16,female,-1
e020b1a1-3685-4cc7-ad1b-40ade9833efe,2025-01-01T12:35:00+0900,19,female,-1
8daf2dd2-2fee-4ebe-b5f2-17360e744569,2025-01-01T12:35:00+0900,15,female,-1
3e20f6df-157e-4c46-90c9-7a206d81f0b0,2025-01-01T12:35:00+0900,42,female,1
aa83d11b-b5b3-490a-9770-1bc75e9cebcd,2025-01-01T12:35:00+0900,18,female,-1
16f879db-a8c1-43f3-8023-4bfb8aa2286b,2025-01-01T12:35:00+0900,24,male,1
edc6d729-c56e-428a-95a4-894b83e50f81,2025-01-01T12:35:00+0900,44,female,1
7881ad59-8320-4186-a2a1-e2632ad91cab,2025-01-01T12:35:01+0900,11,male,-1
1f7d326a-746a-4097-97c2-2876b892532e,2025-01-01T12:35:01+0900,18,male,-1
8e93731d-d8fa-4520-83f4-e57d17406fb1,2025-01-01T12:35:01+0900,11,female,1
a1624e0b-ec2a-4482-b2db-33d6322ef16f,2025-01-01T12:35:01+0900,14,female,-1
876fbcd2-b0d9-4dc4-9cfe-342c821d4300,2025-01-01T12:35:01+0900,19,male,1
12ad79b5-d003-4f82-9d35-39757f9e05aa,2025-01-01T12:35:02+0900,12,male,1
4bf28505-7eec-4c50-bf87-b251481a6b21,2025-01-01T12:35:02+0900,19,female,-1
a34544d1-bfde-4169-b1c3-dc57968346f9,2025-01-01T12:35:02+0900,20,male,-1
cf75ec9b-a849-427f-9f68-9f7b62678a08,2025-01-01T12:35:02+0900,20,female,-1
96d94117-a5f3-4cbe-b87b-734823036465,2025-01-01T12:35:02+0900,25,female,1
908db052-a332-42cf-bf11-7cb1b8487996,2025-01-01T12:35:02+0900,20,female,1
f4e61b57-495f-4f4e-a58b-710378c6a3fa,2025-01-01T12:35:02+0900,24,female,1
7a75a561-acb9-4365-a2d5-16c648f0afa8,2025-01-01T12:35:03+0900,19,female,-1
1dee55c2-98d0-414c-8cde-6d83408a1ce2,2025-01-01T12:35:03+0900,6,female,-1
35dc06d6-e9ef-41be-8554-f367296f43c7,2025-01-01T12:35:03+0900,20,female,-1
bbc32464-35c7-43d3-8344-4d383e131d03,2025-01-01T12:35:04+0900,20,female,1
44ac785e-1064-4696-8d35-d4761c2bc0b2,2025-01-01T12:35:04+0900,12,male,-1
cb84afda-c0e7-48f8-ae4d-4e2dbf5e9cef,2025-01-01T12:35:04+0900,18,female,-1
e6d7a9ac-263d-485e-9d82-33137977f61b,2025-01-01T12:35:04+0900,17,male,-1
f984c1d6-bd37-468d-a2e7-849e387f5357,2025-01-01T12:35:04+0900,18,male,1
3ff6e3d1-64a2-4a0c-b4ef-e05486922f92,2025-01-01T12:35:05+0900,15,female,1
99317be6-44ab-46e6-a54f-5b64f7b1bd6e,2025-01-01T12:35:05+0900,18,female,-1
a2a17525-67c9-4dc7-a830-e39caf47d836,2025-01-01T12:35:05+0900,11,female,1
e8182004-0115-43bc-8eab-a04dbdab1174,2025-01-01T12:35:06+0900,16,female,-1
ec7a2a26-008c-4be4-8784-9ecb9a5c0b65,2025-01-01T12:35:06+0900,17,male,1
2a7c39b8-47d0-45a1-81e5-2926bacfd00f,2025-01-01T12:35:07+0900,18,female,-1
759eb7bf-a9d0-4fee-b0aa-89ebec4d6cfb,2025-01-01T12:35:07+0900,22,male,1
71fe2616-8b38-49fd-8ea7-d7ffdfec1c83,2025-01-01T12:35:07+0900,23,female,-1
a10bd494-8b19-47fd-bce4-e16dc5658308,2025-01-01T12:35:07+0900,8,male,1
1e70e4a3-a37d-442a-8585-5e58b6406b26,2025-01-01T12:35:07+0900,20,male,1
d38027db-ecb2-45c8-99a5-89140c1316aa,2025-01-01T12:35:07+0900,22,male,-1
d3eea58c-0bc0-463b-bce6-72b9c790a60b,2025-01-01T12:35:07+0900,9,female,1
df8cf154-e90f-4e6c-8334-d2004c6af53f,2025-01-01T12:35:07+0900,29,female,-1
a05149c4-f973-461e-8fe0-8f86f021fbce,2025-01-01T12:35:07+0900,16,male,1
b4c96ee6-cf78-4afe-aa74-c8df294280d9,2025-01-01T12:35:07+0900,18,female,1
6b58700a-22cf-4e1e-b1c9-987f1d1aaaec,2025-01-01T12:35:07+0900,13,male,-1
8dcc8ce7-25cc-44aa-8883-f39039479aae,2025-01-01T12:35:08+0900,28,male,-1
c67e621f-e961-4038-96e7-339195f17385,2025-01-01T12:35:08+0900,14,female,-1
3699bc1c-cc60-4a8c-95c9-eea705d975e6,2025-01-01T12:35:08+0900,13,female,1
323582c9-00fa-41ca-84f7-6e08ba2e3d38,2025-01-01T12:35:09+0900,12,male,-1
ad00e60b-781e-4c25-a0c6-7b67e4d686e4,2025-01-01T12:35:09+0900,14,male,1
bd2cceb3-7563-495b-b2e2-ab3a893b8d4b,2025-01-01T12:35:09+0900,28,female,1
fac648bc-b663-4d1a-afcb-05e783062247,2025-01-01T12:35:09+0900,11,male,1
6368751e-4957-450b-8744-4c74aef28608,2025-01-01T12:35:10+0900,20,female,1
43ffd554-5176-4d8a-a6d2-d78d22f8726c,2025-01-01T12:35:10+0900,13,female,-1
b4677cbb-e2db-46db-beed-7d2771c2ed90,2025-01-01T12:35:10+0900,11,female,-1
d4bb98f1-a488-49d1-9ef8-83a97a95cf77,2025-01-01T12:35:10+0900,22,male,-1
e6693e42-3b90-4bdc-bdd7-3803ca025dff,2025-01-01T12:35:10+0900,17,male,1
b06e4605-1518-4710-8da9-d6b9fc6668ab,2025-01-01T12:35:11+0900,14,male,1
17694e06-1f66-479e-ab8b-b124adfaa868,2025-01-01T12:35:11+0900,23,male,1
eaa14fc7-7e1f-4f9e-bc00-648aa499d484,2025-01-01T12:35:11+0900,18,female,1
a7e34761-37a3-468e-b836-0e7f2ffb0fed,2025-01-01T12:35:12+0900,33,female,1
2d331500-1b9b-48de-8a43-0b2745a24fe5,2025-01-01T12:35:12+0900,30,male,-1
e2fdd28b-e7cf-44af-9620-4eac25a3e57c,2025-01-01T12:35:12+0900,31,female,-1
042534fe-0d8e-4f08-8abf-99a0d66ac65c,2025-01-01T12:35:12+0900,12,female,1
53ae8200-3cd8-4037-821e-0a4024c29299,2025-01-01T12:35:12+0900,21,male,1
d071f425-e5e1-401e-ae11-a08f75942e62,2025-01-01T12:35:12+0900,26,male,-1
6e9e670e-e0af-4cc7-af47-80f659ac6415,2025-01-01T12:35:13+0900,20,female,1
37bec0c8-3614-40fe-b383-7b272850e371,2025-01-01T12:35:13+0900,21,male,-1
e713cad7-3faa-4d2e-9494-ac64bc4c4071,2025-01-01T12:35:13+0900,37,female,-1
c9aec8e1-d715-45f2-a1b7-f3422370fada,2025-01-01T12:35:13+0900,17,male,-1
a1b6b26e-3e4a-4f64-a36c-289a156cd0e2,2025-01-01T12:35:13+0900,18,male,-1
0a847088-de5e-459b-a2f4-b6ae9da76f5d,2025-01-01T12:35:14+0900,13,male,-1
3d810911-0c22-41e7-bf4e-a74259d79a90,2025-01-01T12:35:14+0900,26,female,-1
627685b1-de59-4816-a299-0b63e77ce615,2025-01-01T12:35:14+0900,14,female,1
26a73712-2a76-4c72-b11e-65897dabfdff,2025-01-01T12:35:14+0900,11,female,1
0ea55477-5c13-4f54-8144-6f1f62b767b3,2025-01-01T12:35:14+0900,17,female,-1
41e7d7e7-bcb6-4934-8fe4-ae10841da596,2025-01-01T12:35:15+0900,28,male,-1
7ed51e86-1322-4466-93f9-66c32867c5a4,2025-01-01T12:35:15+0900,27,male,1
5604abcf-5f48-456e-abd7-7968d385a084,2025-01-01T12:35:15+0900,19,female,1
75cb5f66-9ea9-4c49-ab95-268bba81b06f,2025-01-01T12:35:15+0900,10,male,1
bf3e4446-5074-483b-a7f9-ba0858d2c2f9,2025-01-01T12:35:15+0900,24,female,1
f05506f3-ff9c-44f0-8e1c-0acdaad82959,2025-01-01T12:35:15+0900,12,male,1
6b77c579-de4c-4383-a249-d604a154d1e1,2025-01-01T12:35:15+0900,26,male,1
12d7ce8c-cc99-4170-a91c-4448ce9c5315,2025-01-01T12:35:16+0900,11,male,-1
7e5025a4-16ce-4d87-8c51-fa51d3c3a71c,2025-01-01T12:35:16+0900,19,male,-1
b1ca62d9-290a-4ada-9c44-d915509604c4,2025-01-01T12:35:16+0900,22,female,1
5974dba3-5767-4390-af2d-80236de4d1c2,2025-01-01T12:35:16+0900,8,male,-1
c83f238d-10e9-4dd0-baab-8418282da242,2025-01-01T12:35:16+0900,11,female,1
f755df58-4bfc-4b58-a354-69e04808c258,2025-01-01T12:35:17+0900,46,female,-1
0b3cd730-ab28-4546-a92d-fc822dd933ea,2025-01-01T12:35:17+0900,20,female,1
8530fb11-714e-430f-99a3-63647e246b5f,2025-01-01T12:35:18+0900,22,female,1
f0a8a0c3-9ac7-46f6-8667-bcc171c2c06e,2025-01-01T12:35:18+0900,15,female,-1
698be131-3984-49f9-ad27-4f0a397c894e,2025-01-01T12:35:19+0900,32,male,1
2a5b63d5-c830-4036-b6be-ccb654693100,2025-01-01T12:35:19+0900,20,male,1
41db6039-41e8-4c88-94e4-f0303c22ac0b,2025-01-01T12:35:19+0900,15,female,1
e56381f2-9d60-4c4a-b28d-003f1d342069,2025-01-01T12:35:19+0900,13,male,-1
50eee76b-ae32-4d7b-bfcf-59bd87ccfdd3,2025-01-01T12:35:19+0900,22,female,-1
938ef476-6a99-4ce9-b572-19d2fcad668f,2025-01-01T12:35:19+0900,26,female,1
26f77cb7-dd05-4da9-8861-764e91d114cc,2025-01-01T12:35:19+0900,18,female,1
242d0f7d-f7dd-424a-91ae-9b720f6556e7,2025-01-01T12:35:19+0900,16,female,-1
78b22fc8-73cb-48e3-8303-0d8853a5282d,2025-01-01T12:35:20+0900,22,male,-1
4bba2e55-076d-4108-afb0-61abffbeb366,2025-01-01T12:35:20+0900,15,male,1
f74d279e-709c-4892-9f8e-25d33ddd1a4c,2025-01-01T12:35:21+0900,16,female,-1
