id,timestamp,age,gender,direction,shop_id
49f871a8-637c-48de-8bea-c4c50765bcbc,2025-01-01T17:24:00+0900,33,male,-1,0123456
c0a19bd3-fed7-4c4b-b55d-be6e6d9115ba,2025-01-01T17:24:00+0900,19,female,1,0123456
a5aba30f-05d5-459f-a910-b266fc3b4c23,2025-01-01T17:24:00+0900,9,male,1,0123456
8355d85a-3b27-400d-ab7e-7b11054d24a4,2025-01-01T17:24:00+0900,26,male,-1,0123456
94b537db-f1f0-469f-babc-8926603aa757,2025-01-01T17:24:01+0900,14,male,1,0123456
f5e10b49-1c45-4730-9388-e68b09b433a9,2025-01-01T17:24:01+0900,28,male,1,0123456
f71bccef-420f-4656-ad65-49fdbdcdc2ae,2025-01-01T17:24:01+0900,14,male,-1,0123456
7db55842-376f-4df3-9932-f79f8f1759aa,2025-01-01T17:24:02+0900,18,male,-1,0123456
d7afe7dc-ce90-4560-8d56-daa0a5305d56,2025-01-01T17:24:02+0900,21,male,1,0123456
590b6d86-8d4f-439b-80ef-ae28942df0cc,2025-01-01T17:24:02+0900,14,male,-1,0123456
c2279fd3-b184-4d92-be52-91b89ea06e65,2025-01-01T17:24:03+0900,20,male,1,0123456
cd1b9672-00a9-4c13-a420-c1258d53b55a,2025-01-01T17:24:03+0900,23,female,1,0123456
2d92b5fb-0ad4-4acb-bebd-635acc9d6c6a,2025-01-01T17:24:03+0900,16,male,1,0123456
d8f9fcf3-3937-45fe-a7f2-9f2600e562a6,2025-01-01T17:24:03+0900,18,male,-1,0123456
797278bb-8dd4-42dc-b785-b9cfbbe9a3e9,2025-01-01T17:24:03+0900,15,female,-1,0123456
ab1d8cca-5ed7-4964-a9df-93c955ba491e,2025-01-01T17:24:03+0900,26,male,1,0123456
dd2bbe58-e19b-42d2-aa77-91c128ee6b73,2025-01-01T17:24:03+0900,27,female,-1,0123456
752ee708-5390-4d1e-9266-b81527140193,2025-01-01T17:24:03+0900,20,female,-1,0123456
18db5336-d7d8-40b9-911c-218436441622,2025-01-01T17:24:04+0900,25,female,-1,0123456
d2e50a1e-7529-44f4-896d-e105e5aaa10a,2025-01-01T17:24:04+0900,29,female,-1,0123456
ecd78d37-7cd0-4804-baaa-2c4301e82595,2025-01-01T17:24:04+0900,18,female,-1,0123456
8ba87cfd-65ef-4324-a376-cb128ff9e57a,2025-01-01T17:24:04+0900,21,female,1,0123456
2bd4500b-5fa5-4de3-a65f-c4807536b69a,2025-01-01T17:24:05+0900,31,female,-1,0123456
6cf96d96-3ce9-4bbd-a5c4-7b4f9fc54a2a,2025-01-01T17:24:05+0900,34,female,1,0123456
e2bdebda-692a-43fe-a64a-d845b249e93f,2025-01-01T17:24:05+0900,13,male,1,0123456
6fbcceee-cf69-49da-b2d8-4b28cdfe453f,2025-01-01T17:24:06+0900,19,female,1,0123456
5cb080c6-e797-46ed-8860-018e0060ff2f,2025-01-01T17:24:06+0900,12,male,-1,0123456
9c4f1a99-e788-4e2e-9867-c602b8a8c4ee,2025-01-01T17:24:06+0900,18,male,1,0123456
ac2a83cd-1fa9-47f5-9520-b5b5c056c2ca,2025-01-01T17:24:07+0900,16,male,-1,0123456
c7d8af33-5750-4d00-ab92-5019e88c1253,2025-01-01T17:24:07+0900,13,male,-1,0123456
a7416300-277b-4651-aa0e-0a9d009af52b,2025-01-01T17:24:07+0900,10,male,-1,0123456
a1191dce-c1e7-400f-9132-1acde1055597,2025-01-01T17:24:07+0900,13,female,-1,0123456
96e64102-263c-42b7-ab77-095a546a91eb,2025-01-01T17:24:07+0900,14,female,-1,0123456
e446ea47-79dc-4bca-b5a3-9f0da8e5de9e,2025-01-01T17:24:08+0900,19,female,-1,0123456
c277bd48-706b-401e-8360-d3ea347418ea,2025-01-01T17:24:08+0900,17,male,1,0123456
b627b7b4-ca6e-49e1-93a3-7077cc87b19c,2025-01-01T17:24:08+0900,10,male,-1,0123456
6c3b64fb-7c6f-49ed-8ccd-c40de7dd2b39,2025-01-01T17:24:08+0900,16,female,-1,0123456
53193b49-8f0f-4016-a656-1f44acbca7e6,2025-01-01T17:24:09+0900,14,female,-1,0123456
6d2b7b9a-18ae-4a50-883e-c65f779903f8,2025-01-01T17:24:09+0900,19,female,1,0123456
a80c3f06-5229-4a94-8f75-8fa28fe63884,2025-01-01T17:24:09+0900,13,male,1,0123456
9dfdbdcb-24f3-424f-9519-af10398b8146,2025-01-01T17:24:10+0900,20,male,-1,0123456
d09f36f1-d4ed-4bfc-8940-5e3c39c85725,2025-01-01T17:24:10+0900,30,male,-1,0123456
8109f424-a03f-472c-85e9-bab015e989ff,2025-01-01T17:24:10+0900,18,female,-1,0123456
1a28cfbc-ca4a-460a-bfdf-356a57deab9e,2025-01-01T17:24:10+0900,24,male,-1,0123456
7f760ffc-e3da-4d2f-94f2-64b420240b95,2025-01-01T17:24:11+0900,25,female,-1,0123456
8b39ea5f-e8e8-478f-a9f6-9531bb6f1372,2025-01-01T17:24:11+0900,14,male,-1,0123456
c5b3a3fe-88a9-4329-b804-c8694c9905ff,2025-01-01T17:24:12+0900,22,male,1,0123456
37e43f89-ec6b-41b7-b405-4ce2cbbf484d,2025-01-01T17:24:12+0900,22,female,1,0123456
4e0fee24-5a92-4b40-91c6-e94eabeed618,2025-01-01T17:24:12+0900,19,male,-1,0123456
7f557738-a358-41bb-97a5-c13d07063daa,2025-01-01T17:24:13+0900,13,female,-1,0123456
e91acb68-2a41-4cdc-b703-63f31e392b10,2025-01-01T17:24:13+0900,15,male,1,0123456
d9be7676-3240-4930-9a28-dab87845b865,2025-01-01T17:24:13+0900,31,male,1,0123456
7bf60da9-77d6-4184-a814-570ae716ed3d,2025-01-01T17:24:13+0900,18,female,-1,0123456
4d650467-2a37-40bc-bedd-c1a13d9bae23,2025-01-01T17:24:14+0900,23,female,1,0123456
26d655a7-379c-40fe-95c8-920e53650cb7,2025-01-01T17:24:14+0900,23,male,1,0123456
01ee19ec-ca2e-4681-a7bb-845f5ba8abb1,2025-01-01T17:24:14+0900,11,male,1,0123456
f2ea169e-0023-4dbd-a319-9fb8705a10a4,2025-01-01T17:24:14+0900,24,male,1,0123456
316e4a89-f1af-4a48-801f-b5eb5bdc25f1,2025-01-01T17:24:15+0900,29,female,1,0123456
9f7217fe-fcd6-4f4b-8d89-2539d50eb093,2025-01-01T17:24:15+0900,19,female,1,0123456
eed23ec6-984e-46f9-beaf-f007150cfa4c,2025-01-01T17:24:15+0900,18,female,-1,0123456
d49f2907-cd4a-4409-bd54-cf5ee5e463d4,2025-01-01T17:24:15+0900,19,female,1,0123456
21c19bee-962d-4223-ba3a-1cb05539bd39,2025-01-01T17:24:15+0900,18,male,-1,0123456
c8776826-f877-4466-bc19-148260204e2e,2025-01-01T17:24:15+0900,34,male,-1,0123456
b116fc97-3a97-46c2-89e1-b0994982144a,2025-01-01T17:24:15+0900,27,female,1,0123456
e1668128-6f78-4217-86f8-6ec7e104d1e9,2025-01-01T17:24:16+0900,17,female,-1,0123456
c5ceff72-0955-4053-88be-3e8b38e9429d,2025-01-01T17:24:17+0900,22,female,-1,0123456
9d7e8168-6c39-44c4-8337-382fb933a9e5,2025-01-01T17:24:17+0900,17,male,1,0123456
e66e0771-0aed-49ff-a8a6-530379b8ed69,2025-01-01T17:24:17+0900,24,male,-1,0123456
46cf6f2f-c324-4558-9060-a6d8459c364d,2025-01-01T17:24:17+0900,16,female,1,0123456
54408667-6195-48a3-b322-947c8c00c6b7,2025-01-01T17:24:17+0900,14,female,-1,0123456
615c1c0c-df57-466b-8152-ed7ed9d936b0,2025-01-01T17:24:18+0900,15,female,1,0123456
71fb5aee-a995-4a67-8db2-536b0f0a0170,2025-01-01T17:24:18+0900,31,male,1,0123456
615ea87e-1ef0-4af8-a17d-a945c0332008,2025-01-01T17:24:18+0900,11,female,1,0123456
c3468ced-a758-4d2c-b5dd-b6c9c7210658,2025-01-01T17:24:18+0900,21,female,1,0123456
ae4cfe29-e033-446c-b6a3-377b0d36fe3f,2025-01-01T17:24:19+0900,13,male,-1,0123456
b5c353b4-4274-45de-b2d6-6064072e798c,2025-01-01T17:24:20+0900,19,male,-1,0123456
3287b865-30cc-48ca-85dc-80ac7ec30a4c,2025-01-01T17:24:20+0900,19,male,-1,0123456
9d9d6609-02ae-4406-b259-919026af81bf,2025-01-01T17:24:20+0900,18,female,-1,0123456
a2dfedb2-dee9-4884-b5b8-ab6d0615f1f4,2025-01-01T17:24:20+0900,22,female,1,0123456
